(0.0111941,-0.0346714)
(0.0111941,-0.0346714)
(0.0111941,-0.0346714)
(0.00704816,-0.0300657)
(0.00290227,-0.0254599)
(0.00290227,-0.0254599)
(0.00290227,-0.0254599)
(0.0184776,-0.0308526)
(0.0340529,-0.0362454)
(0.0340529,-0.0362454)
(0.0340529,-0.0362454)
(0.0296497,-0.0262692)
(0.0252465,-0.0162931)
(0.0252465,-0.0162931)
(0.0252465,-0.0162931)
(0.0270304,-0.0250158)
(0.0288143,-0.0337385)
(0.0288143,-0.0337385)
(0.0288143,-0.0337385)
(0.0174991,-0.0306912)
(0.00618395,-0.0276439)
(0.00618395,-0.0276439)
(0.00618395,-0.0276439)
(0.0160807,-0.0298314)
(0.0259775,-0.0320189)
(0.0259775,-0.0320189)
(0.0259775,-0.0320189)
(0.0185402,-0.0281537)
(0.0111029,-0.0242886)
(0.0111029,-0.0242886)
(0.0111029,-0.0242886)
(0.01702,-0.0295824)
(0.022937,-0.0348762)
(0.022937,-0.0348762)
(0.022937,-0.0348762)
(0.0150316,-0.0296986)
(0.00712624,-0.0245211)
(0.00712624,-0.0245211)
(0.00712624,-0.0245211)
(0.0107349,-0.027857)
(0.0143435,-0.031193)
(0.0143435,-0.031193)
(0.0143435,-0.031193)
(0.0133848,-0.0226256)
(0.0124261,-0.0140582)
(0.0124261,-0.0140582)
(0.0124261,-0.0140582)
(0.0250054,-0.0281727)
(0.0375847,-0.0422872)
(0.0375847,-0.0422872)
(0.0375847,-0.0422872)
(0.0201399,-0.0427625)
(0.0026952,-0.0432378)
(0.0026952,-0.0432378)
(0.0026952,-0.0432378)
(0.00491525,-0.0315774)
(0.00713531,-0.019917)
(0.00713531,-0.019917)
(0.00713531,-0.019917)
(0.00952516,-0.0180712)
(0.011915,-0.0162254)
(0.011915,-0.0162254)
(0.011915,-0.0162254)
(0.014256,-0.0126224)
(0.0165969,-0.00901941)
(0.0165969,-0.00901941)
(0.0165969,-0.00901941)
(0.0144523,-0.014523)
(0.0123077,-0.0200266)
(0.0123077,-0.0200266)
(0.0123077,-0.0200266)
(0.00726033,-0.0198096)
(0.002213,-0.0195926)
(0.002213,-0.0195926)
(0.002213,-0.0195926)
(0.000533736,-0.0155118)
(-0.00114553,-0.011431)
(-0.00114553,-0.011431)
(-0.00114553,-0.011431)
(0.00296876,-0.030938)
(0.00708305,-0.050445)
(0.00708305,-0.050445)
(0.00708305,-0.050445)
(0.0101431,-0.0383631)
(0.0132031,-0.0262813)
(0.0132031,-0.0262813)
(0.0132031,-0.0262813)
(0.0165564,-0.0275088)
(0.0199098,-0.0287363)
(0.0199098,-0.0287363)
(0.0199098,-0.0287363)
(0.0109139,-0.0289237)
(0.00191799,-0.0291112)
(0.00191799,-0.0291112)
(0.00191799,-0.0291112)
(0.00180322,-0.0278612)
(0.00168845,-0.0266113)
(0.00168845,-0.0266113)
(0.00168845,-0.0266113)
(0.0121248,-0.0284144)
(0.0225612,-0.0302176)
(0.0225612,-0.0302176)
(0.0225612,-0.0302176)
(0.0211762,-0.0278822)
(0.0197911,-0.0255469)
(0.0197911,-0.0255469)
(0.0197911,-0.0255469)
(0.0195609,-0.0287939)
(0.0193307,-0.0320409)
(0.0193307,-0.0320409)
(0.0193307,-0.0320409)
(0.0122799,-0.0292201)
(0.00522922,-0.0263992)
(0.00522922,-0.0263992)
(0.00522922,-0.0263992)
(0.00112835,-0.0328917)
(-0.00297253,-0.0393842)
(-0.00297253,-0.0393842)
(-0.00297253,-0.0393842)
(0.00535917,-0.0293832)
(0.0136909,-0.0193822)
(0.0136909,-0.0193822)
(0.0136909,-0.0193822)
(-2.50279e-05,-0.0229301)
(-0.0137409,-0.0264781)
(-0.0137409,-0.0264781)
(-0.0137409,-0.0264781)
(-0.00445691,-0.0274585)
(0.0048271,-0.028439)
(0.0048271,-0.028439)
(0.0048271,-0.028439)
(0.00475293,-0.0238001)
(0.00467877,-0.0191612)
(0.00467877,-0.0191612)
(0.00467877,-0.0191612)
(-0.00264514,-0.0163196)
(-0.00996905,-0.0134779)
(-0.00996905,-0.0134779)
(-0.00996905,-0.0134779)
(-0.0103117,-0.0163406)
(-0.0106544,-0.0192034)
(-0.0106544,-0.0192034)
(-0.0106544,-0.0192034)
(-0.00770679,-0.020397)
(-0.00475918,-0.0215906)
(-0.00475918,-0.0215906)
(-0.00475918,-0.0215906)
(-0.00374859,-0.020796)
(-0.00273799,-0.0200014)
(-0.00273799,-0.0200014)
(-0.00273799,-0.0200014)
(-0.00276474,-0.0206421)
(-0.00279148,-0.0212827)
(-0.00279148,-0.0212827)
(-0.00279148,-0.0212827)
(-0.00995435,-0.0150376)
(-0.0171172,-0.00879255)
(-0.0171172,-0.00879255)
(-0.0171172,-0.00879255)
(-0.0171172,-0.00879255)
(-0.00307877,0.00232843)
(-0.00307877,0.00232843)
(-0.00307877,0.00232843)
(-0.000903462,0.00169129)
(0.00127185,0.00105415)
(0.00127185,0.00105415)
(0.00127185,0.00105415)
(-0.00368975,0.00111471)
(-0.00865135,0.00117527)
(-0.00865135,0.00117527)
(-0.00865135,0.00117527)
(-0.00872308,-0.00177356)
(-0.00879481,-0.00472239)
(-0.00879481,-0.00472239)
(-0.00879481,-0.00472239)
(-0.0112267,0.00239097)
(-0.0136585,0.00950433)
(-0.0136585,0.00950433)
(-0.0136585,0.00950433)
(-0.0140375,0.010807)
(-0.0144164,0.0121098)
(-0.0144164,0.0121098)
(-0.0144164,0.0121098)
(-0.0137055,0.0204703)
(-0.0129946,0.0288308)
(-0.0129946,0.0288308)
(-0.0129946,0.0288308)
(-0.0125651,0.0205555)
(-0.0121357,0.0122802)
(-0.0121357,0.0122802)
(-0.0121357,0.0122802)
(-0.0118779,0.0212118)
(-0.0116202,0.0301434)
(-0.0116202,0.0301434)
(-0.0116202,0.0301434)
(-0.0031076,0.0252664)
(0.00540498,0.0203895)
(0.00540498,0.0203895)
(0.00540498,0.0203895)
(-0.00432077,0.0260887)
(-0.0140465,0.0317879)
(-0.0140465,0.0317879)
(-0.0140465,0.0317879)
(-0.00275383,0.0263828)
(0.00853887,0.0209776)
(0.00853887,0.0209776)
(0.00853887,0.0209776)
(-0.00203089,0.0225893)
(-0.0126007,0.024201)
(-0.0126007,0.024201)
(-0.0126007,0.024201)
(-0.0139539,0.0141692)
(-0.0153071,0.0041373)
(-0.0153071,0.0041373)
(-0.0153071,0.0041373)
(-0.00854157,0.0113495)
(-0.00177602,0.0185617)
(-0.00177602,0.0185617)
(-0.00177602,0.0185617)
(-0.00634614,0.0175502)
(-0.0109163,0.0165387)
(-0.0109163,0.0165387)
(-0.0109163,0.0165387)
(-0.00400674,0.00792386)
(0.00290277,-0.000690952)
(0.00290277,-0.000690952)
(0.00290277,-0.000690952)
(-0.00566442,0.0122862)
(-0.0142316,0.0252634)
(-0.0142316,0.0252634)
(-0.0142316,0.0252634)
(-0.00307238,0.0194345)
(0.00808685,0.0136056)
(0.00808685,0.0136056)
(0.00808685,0.0136056)
(0.00755702,0.0156888)
(0.00702718,0.017772)
(0.00702718,0.017772)
(0.00702718,0.017772)
(0.011446,0.0284907)
(0.0158649,0.0392095)
(0.0158649,0.0392095)
(0.0158649,0.0392095)
(0.0128327,0.0348328)
(0.00980043,0.030456)
(0.00980043,0.030456)
(0.00980043,0.030456)
(0.0153394,0.0212249)
(0.0208785,0.0119938)
(0.0208785,0.0119938)
(0.0208785,0.0119938)
(0.0134529,0.0176459)
(0.00602731,0.0232981)
(0.00602731,0.0232981)
(0.00602731,0.0232981)
(0.00612301,0.0238197)
(0.00621872,0.0243414)
(0.00621872,0.0243414)
(0.00621872,0.0243414)
(0.0100318,0.0311594)
(0.0138449,0.0379773)
(0.0138449,0.0379773)
(0.0138449,0.0379773)
(0.0138379,0.0389585)
(0.0138309,0.0399397)
(0.0138309,0.0399397)
(0.0138309,0.0399397)
(0.00733889,0.0351667)
(0.000846888,0.0303938)
(0.000846888,0.0303938)
(0.000846888,0.0303938)
(0.00855817,0.0300343)
(0.0162694,0.0296749)
(0.0162694,0.0296749)
(0.0162694,0.0296749)
(0.0167654,0.0243867)
(0.0172614,0.0190986)
(0.0172614,0.0190986)
(0.0172614,0.0190986)
(0.0218864,0.0224939)
(0.0265114,0.0258892)
(0.0265114,0.0258892)
(0.0265114,0.0258892)
(0.0257515,0.017513)
(0.0249916,0.00913674)
(0.0249916,0.00913674)
(0.0249916,0.00913674)
(0.015743,0.0141405)
(0.00649447,0.0191443)
(0.00649447,0.0191443)
(0.00649447,0.0191443)
(0.0123217,0.0176768)
(0.0181489,0.0162093)
(0.0181489,0.0162093)
(0.0181489,0.0162093)
(0.017934,0.0165497)
(0.0177191,0.0168901)
(0.0177191,0.0168901)
(0.0177191,0.0168901)
(0.0243032,0.0156844)
(0.0308873,0.0144788)
(0.0308873,0.0144788)
(0.0308873,0.0144788)
(0.0205736,0.0212963)
(0.0102599,0.0281139)
(0.0102599,0.0281139)
(0.0102599,0.0281139)
(0.00520062,0.0195701)
(0.000141356,0.0110264)
(0.000141356,0.0110264)
(0.000141356,0.0110264)
(0.00994715,0.0188118)
(0.0197529,0.0265973)
(0.0197529,0.0265973)
(0.0197529,0.0265973)
(0.0198505,0.0142744)
(0.0199481,0.00195139)
(0.0199481,0.00195139)
(0.0199481,0.00195139)
(0.0221321,0.0122488)
(0.0243161,0.0225462)
(0.0243161,0.0225462)
(0.0243161,0.0225462)
(0.0229223,0.0133724)
(0.0215285,0.00419857)
(0.0215285,0.00419857)
(0.0215285,0.00419857)
(0.0241026,0.0108903)
(0.0266766,0.017582)
(0.0266766,0.017582)
(0.0266766,0.017582)
(0.025557,0.013636)
(0.0244373,0.00969008)
(0.0244373,0.00969008)
(0.0244373,0.00969008)
(0.0347452,0.0090968)
(0.045053,0.00850353)
(0.045053,0.00850353)
(0.045053,0.00850353)
(0.0431067,0.00463238)
(0.0411605,0.000761221)
(0.0411605,0.000761221)
(0.0411605,0.000761221)
(0.0220231,0.00339428)
(0.00288579,0.00602733)
(0.00288579,0.00602733)
(0.00288579,0.00602733)
(0.00180704,0.0115144)
(0.0007283,0.0170014)
(0.0007283,0.0170014)
(0.0007283,0.0170014)
(0.0128121,0.0182527)
(0.0248959,0.019504)
(0.0248959,0.019504)
(0.0248959,0.019504)
(0.0227726,0.00925935)
(0.0206492,-0.000985325)
(0.0206492,-0.000985325)
(0.0206492,-0.000985325)
(0.0207105,0.0086785)
(0.0207718,0.0183423)
(0.0207718,0.0183423)
(0.0207718,0.0183423)
(0.0155592,0.0136424)
(0.0103466,0.00894246)
(0.0103466,0.00894246)
(0.0103466,0.00894246)
(0.0165252,0.0135928)
(0.0227037,0.0182431)
(0.0227037,0.0182431)
(0.0227037,0.0182431)
(0.0231629,0.00573181)
(0.023622,-0.00677946)
(0.023622,-0.00677946)
(0.023622,-0.00677946)
(0.0202567,-0.00556848)
(0.0168915,-0.00435751)
(0.0168915,-0.00435751)
(0.0168915,-0.00435751)
(0.0206024,0.00647501)
(0.0243133,0.0173075)
(0.0243133,0.0173075)
(0.0243133,0.0173075)
(0.02704,0.0193262)
(0.0297667,0.0213448)
(0.0297667,0.0213448)
(0.0297667,0.0213448)
(0.0323719,0.0146844)
(0.0349771,0.00802393)
(0.0349771,0.00802393)
(0.0349771,0.00802393)
(0.0308838,0.00599839)
(0.0267905,0.00397285)
(0.0267905,0.00397285)
(0.0267905,0.00397285)
(0.0248256,0.0020618)
(0.0228607,0.000150749)
(0.0228607,0.000150749)
(0.0228607,0.000150749)
(0.0215412,0.00182703)
(0.0202217,0.0035033)
(0.0202217,0.0035033)
(0.0202217,0.0035033)
(0.0232886,-0.00242272)
(0.0263555,-0.00834875)
(0.0263555,-0.00834875)
(0.0263555,-0.00834875)
(0.0291676,-0.00513759)
(0.0319796,-0.00192643)
(0.0319796,-0.00192643)
(0.0319796,-0.00192643)
(0.0257442,-0.00426404)
(0.0195087,-0.00660165)
(0.0195087,-0.00660165)
(0.0195087,-0.00660165)
(0.0103753,-0.0117124)
(0.00124184,-0.0168231)
(0.00124184,-0.0168231)
(0.00124184,-0.0168231)
(0.0114502,-0.0105338)
(0.0216585,-0.00424455)
(0.0216585,-0.00424455)
(0.0216585,-0.00424455)
(0.0205966,-0.00624066)
(0.0195347,-0.00823678)
(0.0195347,-0.00823678)
(0.0195347,-0.00823678)
(0.0232157,-0.0112081)
(0.0268966,-0.0141795)
(0.0268966,-0.0141795)
(0.0268966,-0.0141795)
(0.0243455,-0.00848513)
(0.0217944,-0.00279075)
(0.0217944,-0.00279075)
(0.0217944,-0.00279075)
(0.0208898,-0.00744172)
(0.0199852,-0.0120927)
(0.0199852,-0.0120927)
(0.0199852,-0.0120927)
(0.0173138,-0.0147862)
(0.0146424,-0.0174797)
(0.0146424,-0.0174797)
(0.0146424,-0.0174797)
(0.0213094,-0.0119413)
(0.0279764,-0.00640288)
(0.0279764,-0.00640288)
(0.0279764,-0.00640288)
(0.0294881,-0.00872306)
(0.0309998,-0.0110432)
(0.0309998,-0.0110432)
(0.0309998,-0.0110432)
(0.0317207,-0.00887517)
(0.0324416,-0.00670712)
(0.0324416,-0.00670712)
(0.0324416,-0.00670712)
(0.0297974,-0.0091682)
(0.0271533,-0.0116293)
(0.0271533,-0.0116293)
(0.0271533,-0.0116293)
(0.0254111,-0.0117746)
(0.0236689,-0.0119199)
(0.0236689,-0.0119199)
(0.0236689,-0.0119199)
(0.0209387,-0.0157186)
(0.0182085,-0.0195173)
(0.0182085,-0.0195173)
(0.0182085,-0.0195173)
(0.0162867,-0.010284)
(0.0143649,-0.00105074)
(0.0143649,-0.00105074)
(0.0143649,-0.00105074)
(0.0163026,-0.0102969)
(0.0182403,-0.0195431)
(0.0182403,-0.0195431)
(0.0182403,-0.0195431)
(0.0249885,-0.0223786)
(0.0317368,-0.0252141)
(0.0317368,-0.0252141)
(0.0317368,-0.0252141)
(0.0238614,-0.0235711)
(0.0159859,-0.0219281)
(0.0159859,-0.0219281)
(0.0159859,-0.0219281)
(0.0259708,-0.0161899)
(0.0359557,-0.0104517)
(0.0359557,-0.0104517)
(0.0359557,-0.0104517)
(0.0248573,-0.010674)
(0.0137589,-0.0108963)
(0.0137589,-0.0108963)
(0.0137589,-0.0108963)
(0.0177583,-0.0153784)
(0.0217576,-0.0198605)
(0.0217576,-0.0198605)
(0.0217576,-0.0198605)
(0.0270472,-0.0144038)
(0.0323367,-0.00894719)
(0.0323367,-0.00894719)
(0.0323367,-0.00894719)
(0.0194753,-0.0137946)
(0.0066139,-0.018642)
(0.0066139,-0.018642)
(0.0066139,-0.018642)
(0.0206442,-0.0192169)
(0.0346745,-0.0197918)
(0.0346745,-0.0197918)
(0.0346745,-0.0197918)
(0.0237278,-0.0229708)
(0.012781,-0.0261497)
(0.012781,-0.0261497)
(0.012781,-0.0261497)
(0.0128141,-0.0285718)
(0.0128473,-0.0309939)
(0.0128473,-0.0309939)
(0.0128473,-0.0309939)
(0.00966307,-0.0275117)
(0.00647884,-0.0240295)
(0.00647884,-0.0240295)
(0.00647884,-0.0240295)
(0.0186333,-0.0281722)
(0.0307878,-0.032315)
(0.0307878,-0.032315)
(0.0307878,-0.032315)
(0.0271886,-0.0253495)
(0.0235894,-0.0183841)
(0.0235894,-0.0183841)
(0.0235894,-0.0183841)
(0.0249304,-0.0242485)
(0.0262714,-0.0301128)
(0.0262714,-0.0301128)
(0.0262714,-0.0301128)
(0.0173819,-0.0277874)
(0.00849237,-0.025462)
(0.00849237,-0.025462)
(0.00849237,-0.025462)
(0.0155754,-0.0276917)
(0.0226584,-0.0299215)
(0.0226584,-0.0299215)
(0.0226584,-0.0299215)
(0.0170126,-0.0257539)
(0.0113668,-0.0215864)
(0.0113668,-0.0215864)
(0.0113668,-0.0215864)
(0.015714,-0.0268162)
(0.0200612,-0.032046)
(0.0200612,-0.032046)
(0.0200612,-0.032046)
(0.0148001,-0.0282462)
(0.00953901,-0.0244463)
(0.00953901,-0.0244463)
(0.00953901,-0.0244463)
(0.0127062,-0.0270912)
(0.0158734,-0.0297361)
(0.0158734,-0.0297361)
(0.0158734,-0.0297361)
(0.0135581,-0.0220195)
(0.0112427,-0.0143028)
(0.0112427,-0.0143028)
(0.0112427,-0.0143028)
(0.0216042,-0.0268092)
(0.0319657,-0.0393157)
(0.0319657,-0.0393157)
(0.0319657,-0.0393157)
(0.0183926,-0.0390539)
(0.00481948,-0.0387922)
(0.00481948,-0.0387922)
(0.00481948,-0.0387922)
(0.00642219,-0.029759)
(0.0080249,-0.0207259)
(0.0080249,-0.0207259)
(0.0080249,-0.0207259)
(0.00984584,-0.019628)
(0.0116668,-0.0185302)
(0.0116668,-0.0185302)
(0.0116668,-0.0185302)
(0.0126475,-0.0156787)
(0.0136283,-0.0128272)
(0.0136283,-0.0128272)
(0.0136283,-0.0128272)
(0.0127065,-0.0170899)
(0.0117847,-0.0213525)
(0.0117847,-0.0213525)
(0.0117847,-0.0213525)
(0.00756503,-0.0212113)
(0.00334533,-0.0210701)
(0.00334533,-0.0210701)
(0.00334533,-0.0210701)
(0.00182716,-0.0181035)
(0.000308987,-0.0151369)
(0.000308987,-0.0151369)
(0.000308987,-0.0151369)
(0.0039952,-0.0294707)
(0.00768141,-0.0438044)
(0.00768141,-0.0438044)
(0.00768141,-0.0438044)
(0.00998696,-0.0343646)
(0.0122925,-0.0249247)
(0.0122925,-0.0249247)
(0.0122925,-0.0249247)
(0.0144118,-0.0265996)
(0.0165311,-0.0282744)
(0.0165311,-0.0282744)
(0.0165311,-0.0282744)
(0.0102319,-0.0290022)
(0.00393278,-0.0297299)
(0.00393278,-0.0297299)
(0.00393278,-0.0297299)
(0.00293617,-0.0291313)
