(-0.0257006,0.0382802)
(-0.0257006,0.0382802)
(-0.039846,0.0241693)
(-0.039846,0.0241693)
(-0.0375835,0.015481)
(-0.0375835,0.015481)
(-0.026333,0.0248299)
(-0.026333,0.0248299)
(-0.013471,0.0120473)
(-0.013471,0.0120473)
(-0.0295268,0.0118475)
(-0.0295268,0.0118475)
(-0.0182838,0.025646)
(-0.0182838,0.025646)
(-0.0194419,0.0172849)
(-0.0194419,0.0172849)
(-0.0240224,0.0200855)
(-0.0240224,0.0200855)
(-0.0291556,0.0220743)
(-0.0291556,0.0220743)
(-0.021843,0.0246654)
(-0.021843,0.0246654)
(-0.0169671,0.0299468)
(-0.0169671,0.0299468)
(-0.00862974,0.0247383)
(-0.00862974,0.0247383)
(-0.0192947,0.0267828)
(-0.0192947,0.0267828)
(-0.00600676,0.0247208)
(-0.00600676,0.0247208)
(-0.0171996,0.028648)
(-0.0171996,0.028648)
(-0.00787913,0.0296495)
(-0.00787913,0.0296495)
(-0.00877389,0.0233356)
(-0.00877389,0.0233356)
(-0.0134013,0.0300959)
(-0.0134013,0.0300959)
(-0.00891121,0.0228326)
(-0.00891121,0.0228326)
(-0.000811175,0.0278126)
(-0.000811175,0.0278126)
(-0.0102772,0.0192652)
(-0.0102772,0.0192652)
(-0.00650332,0.0215961)
(-0.00650332,0.0215961)
(-0.00697044,0.00851828)
(-0.00697044,0.00851828)
(-0.00376127,0.0194359)
(-0.00376127,0.0194359)
(-0.00235423,0.0152985)
(-0.00235423,0.0152985)
(-0.00896797,0.0126654)
(-0.00896797,0.0126654)
(-0.00451759,0.0075974)
(-0.00451759,0.0075974)
(-0.00777053,0.0191661)
(-0.00777053,0.0191661)
(0.00294215,0.0134811)
(0.00294215,0.0134811)
(0.00945456,0.0165371)
(0.00945456,0.0165371)
(-0.000273086,0.0170083)
(-0.000273086,0.0170083)
(0.00284844,0.0115888)
(0.00284844,0.0115888)
(-0.000582211,0.00692179)
(-0.000582211,0.00692179)
(-0.000572773,0.0110466)
(-0.000572773,0.0110466)
(2.48989e-05,0.00995082)
(2.48989e-05,0.00995082)
(-0.00454826,0.00801594)
(-0.00454826,0.00801594)
(0.00280305,0.00840676)
(0.00280305,0.00840676)
(-0.00649589,-0.00236288)
(-0.00649589,-0.00236288)
(-0.00572747,0.00716752)
(-0.00572747,0.00716752)
(-0.0031876,0.00124643)
(-0.0031876,0.00124643)
(0.0112203,-0.00429764)
(0.0112203,-0.00429764)
(0.00481027,0.0162073)
(0.00481027,0.0162073)
(-0.00454512,-0.000292063)
(-0.00454512,-0.000292063)
(0.0011649,0.0013875)
(0.0011649,0.0013875)
(-0.00986928,-0.00942284)
(-0.00986928,-0.00942284)
(0.00387784,0.00491924)
(0.00387784,0.00491924)
(-0.00409768,0.00923573)
(-0.00409768,0.00923573)
(-0.00265545,0.00489665)
(-0.00265545,0.00489665)
(0.0037178,0.00597935)
(0.0037178,0.00597935)
(0.00806174,-0.00318763)
(0.00806174,-0.00318763)
(0.0107405,-0.00590085)
(0.0107405,-0.00590085)
(0.0133968,-0.00857349)
(0.0133968,-0.00857349)
(0.0204438,-0.00218949)
(0.0204438,-0.00218949)
(0.0192413,-0.0114451)
(0.0192413,-0.0114451)
(0.0212304,-0.00481865)
(0.0212304,-0.00481865)
(0.0300694,-0.0106174)
(0.0300694,-0.0106174)
(0.0190862,-0.0158278)
(0.0190862,-0.0158278)
(0.03135,-0.0284084)
(0.03135,-0.0284084)
(0.0189395,-0.0349006)
(0.0189395,-0.0349006)
(0.0251397,-0.0212216)
(0.0251397,-0.0212216)
(0.0193578,-0.0376982)
(0.0193578,-0.0376982)
(0.0328723,-0.0216997)
(0.0328723,-0.0216997)
(0.0292668,-0.019987)
(0.0292668,-0.019987)
(0.0180137,-0.0256745)
(0.0180137,-0.0256745)
(0.0209214,-0.0274453)
(0.0209214,-0.0274453)
(0.0218673,-0.0313287)
(0.0218673,-0.0313287)
(0.0185582,-0.0411695)
(0.0185582,-0.0411695)
(0.0125092,-0.0399341)
(0.0125092,-0.0399341)
(0.006331,-0.0316343)
(0.006331,-0.0316343)
(0.0202082,-0.0502758)
(0.0202082,-0.0502758)
(0.000519471,-0.0450516)
(0.000519471,-0.0450516)
(0.00362453,-0.0507064)
(0.00362453,-0.0507064)
(0.00878392,-0.0498386)
(0.00878392,-0.0498386)
(0.0104318,-0.0566836)
(0.0104318,-0.0566836)
(0.0104762,-0.05341)
(0.0104762,-0.05341)
(0.00986912,-0.0436022)
(0.00986912,-0.0436022)
(0.00529874,-0.0459869)
(0.00529874,-0.0459869)
(0.00342134,-0.0442804)
(0.00342134,-0.0442804)
(-0.00704374,-0.0475187)
(-0.00704374,-0.0475187)
(0.00277966,-0.0405903)
(0.00277966,-0.0405903)
(-0.0120877,-0.0567061)
(-0.0120877,-0.0567061)
(-0.0248074,-0.0534168)
(-0.0248074,-0.0534168)
(-0.0207934,-0.0538672)
(-0.0207934,-0.0538672)
(0.00131709,-0.0521575)
(0.00131709,-0.0521575)
(-0.0110134,-0.0469974)
(-0.0110134,-0.0469974)
(-0.0236764,-0.0534134)
(-0.0236764,-0.0534134)
(-0.0229768,-0.0562093)
(-0.0229768,-0.0562093)
(-0.0232161,-0.0456732)
(-0.0232161,-0.0456732)
(-0.0213627,-0.0528971)
(-0.0213627,-0.0528971)
(-0.0166094,-0.0393429)
(-0.0166094,-0.0393429)
(-0.038934,-0.0421607)
(-0.038934,-0.0421607)
(-0.0362215,-0.0484947)
(-0.0362215,-0.0484947)
(-0.0388215,-0.0399145)
(-0.0388215,-0.0399145)
(-0.0296562,-0.0532032)
(-0.0296562,-0.0532032)
(-0.034102,-0.0370922)
(-0.034102,-0.0370922)
(-0.0500658,-0.0471456)
(-0.0500658,-0.0471456)
(-0.0480158,-0.0448067)
(-0.0480158,-0.0448067)
(-0.0586043,-0.0322516)
(-0.0586043,-0.0322516)
(-0.0606233,-0.0419961)
(-0.0606233,-0.0419961)
(-0.050785,-0.0364079)
(-0.050785,-0.0364079)
(-0.0373278,-0.0362371)
(-0.0373278,-0.0362371)
(-0.0465068,-0.0294367)
(-0.0465068,-0.0294367)
(-0.0478443,-0.0358343)
(-0.0478443,-0.0358343)
(-0.0441095,-0.0230882)
(-0.0441095,-0.0230882)
(-0.050352,-0.0213639)
(-0.050352,-0.0213639)
(-0.0509087,-0.0218835)
(-0.0509087,-0.0218835)
(-0.0492846,-0.00440113)
(-0.0492846,-0.00440113)
(-0.045469,-0.016637)
(-0.045469,-0.016637)
(-0.058046,-0.0136479)
(-0.058046,-0.0136479)
(-0.0515592,-0.0135978)
(-0.0515592,-0.0135978)
(-0.0487864,-0.00374518)
(-0.0487864,-0.00374518)
(-0.0634303,-0.00705717)
(-0.0634303,-0.00705717)
(-0.0409357,-0.0100787)
(-0.0409357,-0.0100787)
(-0.0547,0.00984994)
(-0.0547,0.00984994)
(-0.0582213,0.00325113)
(-0.0582213,0.00325113)
(-0.0468935,0.0176616)
(-0.0468935,0.0176616)
(-0.0537786,0.0139267)
(-0.0537786,0.0139267)
(-0.0316243,-0.000293121)
(-0.0316243,-0.000293121)
(-0.0374858,-0.00664044)
(-0.0374858,-0.00664044)
(-0.0385494,0.0050167)
(-0.0385494,0.0050167)
(-0.0367946,0.0121562)
(-0.0367946,0.0121562)
(-0.0418037,0.0148371)
(-0.0418037,0.0148371)
(-0.0464158,0.0202395)
(-0.0464158,0.0202395)
(-0.0450847,0.0120802)
(-0.0450847,0.0120802)
(-0.0322499,0.00846616)
(-0.0322499,0.00846616)
(-0.0283679,0.0135498)
(-0.0283679,0.0135498)
(-0.0317965,0.020553)
(-0.0317965,0.020553)
(-0.0472972,0.0189167)
(-0.0472972,0.0189167)
(-0.0351323,0.0284532)
(-0.0351323,0.0284532)
(-0.03134,0.021608)
(-0.03134,0.021608)
(-0.0304216,0.0239139)
(-0.0304216,0.0239139)
(-0.0337923,0.0236866)
(-0.0337923,0.0236866)
(-0.032887,0.0319066)
(-0.032887,0.0319066)
(-0.0238982,0.0222733)
(-0.0238982,0.0222733)
(-0.0285872,0.0281084)
(-0.0285872,0.0281084)
(-0.0327682,0.0149484)
(-0.0327682,0.0149484)
(-0.015978,0.0344598)
(-0.015978,0.0344598)
(-0.0176138,0.0230849)
(-0.0176138,0.0230849)
(-0.0135353,0.0300232)
(-0.0135353,0.0300232)
(-0.0261622,0.0227068)
(-0.0261622,0.0227068)
(-0.0142502,0.024211)
(-0.0142502,0.024211)
(-0.0186394,0.0313824)
(-0.0186394,0.0313824)
(-0.0100833,0.00564688)
(-0.0100833,0.00564688)
(-0.00747253,0.0233885)
(-0.00747253,0.0233885)
(-0.0030707,0.0307107)
(-0.0030707,0.0307107)
(-0.00839635,0.0353566)
(-0.00839635,0.0353566)
(-0.0191918,0.0226075)
(-0.0191918,0.0226075)
(-0.0120851,0.0245443)
(-0.0120851,0.0245443)
(-0.00613182,0.020088)
(-0.00613182,0.020088)
(-0.0122053,0.0220371)
(-0.0122053,0.0220371)
(-0.00397921,0.0272069)
(-0.00397921,0.0272069)
(-0.00393496,0.0139543)
(-0.00393496,0.0139543)
(-0.0023851,-0.00216928)
(-0.0023851,-0.00216928)
(-0.00131207,0.0152177)
(-0.00131207,0.0152177)
(0.00498485,0.0144815)
(0.00498485,0.0144815)
(-0.00833702,0.00843699)
(-0.00833702,0.00843699)
(0.00299701,0.020458)
(0.00299701,0.020458)
(-0.00858851,0.0201694)
(-0.00858851,0.0201694)
(0.00431716,0.0121608)
(0.00431716,0.0121608)
(-0.00027068,0.0177851)
(-0.00027068,0.0177851)
(-0.00128711,0.0154422)
(-0.00128711,0.0154422)
(-0.00863558,0.0171678)
(-0.00863558,0.0171678)
(0.00514269,0.00601337)
(0.00514269,0.00601337)
(-0.0034786,0.0109962)
(-0.0034786,0.0109962)
(0.000385508,0.00593422)
(0.000385508,0.00593422)
(-0.0118033,0.00160167)
(-0.0118033,0.00160167)
(0.0108747,0.00728493)
(0.0108747,0.00728493)
(-0.00358376,-0.00473873)
(-0.00358376,-0.00473873)
(-0.00663383,0.00804192)
(-0.00663383,0.00804192)
(-0.000270487,0.00924196)
(-0.000270487,0.00924196)
(-0.00408429,0.00734788)
(-0.00408429,0.00734788)
(-0.00893221,0.00859458)
(-0.00893221,0.00859458)
(-0.00982446,0.00624507)
(-0.00982446,0.00624507)
(-0.00535097,-0.00165854)
(-0.00535097,-0.00165854)
(0.00402921,0.00160523)
(0.00402921,0.00160523)
(5.31692e-05,0.00198619)
(5.31692e-05,0.00198619)
(0.00458215,0.00484582)
(0.00458215,0.00484582)
(0.00501235,0.00402966)
(0.00501235,0.00402966)
(0.00926205,-0.00853339)
(0.00926205,-0.00853339)
(0.00835073,-0.00501826)
(0.00835073,-0.00501826)
(0.0147036,-0.00618703)
(0.0147036,-0.00618703)
(0.0150173,-0.00817778)
(0.0150173,-0.00817778)
(0.0231949,-0.0181189)
(0.0231949,-0.0181189)
(0.0180838,-0.0113022)
(0.0180838,-0.0113022)
(0.0218996,-0.0210847)
(0.0218996,-0.0210847)
(0.0301922,-0.0220824)
(0.0301922,-0.0220824)
(0.0328674,-0.0341142)
(0.0328674,-0.0341142)
(0.0270655,-0.0299323)
(0.0270655,-0.0299323)
(0.0261797,-0.0277214)
(0.0261797,-0.0277214)
(0.0362769,-0.0390734)
(0.0362769,-0.0390734)
(0.0212193,-0.0257787)
(0.0212193,-0.0257787)
(0.0199194,-0.0282154)
(0.0199194,-0.0282154)
(0.0195378,-0.0375488)
(0.0195378,-0.0375488)
(0.0224789,-0.0315016)
(0.0224789,-0.0315016)
(0.018654,-0.0352432)
(0.018654,-0.0352432)
(0.017175,-0.0413766)
(0.017175,-0.0413766)
(0.0170592,-0.0473468)
(0.0170592,-0.0473468)
(0.0208123,-0.0443475)
(0.0208123,-0.0443475)
(0.0176796,-0.0490095)
(0.0176796,-0.0490095)
(0.00504618,-0.0517811)
(0.00504618,-0.0517811)
(0.0132134,-0.0415945)
(0.0132134,-0.0415945)
(-0.00593285,-0.0482567)
(-0.00593285,-0.0482567)
(0.00517225,-0.044923)
(0.00517225,-0.044923)
(0.00689759,-0.0430968)
(0.00689759,-0.0430968)
(-0.00644072,-0.0548025)
(-0.00644072,-0.0548025)
(0.0152798,-0.0567648)
(0.0152798,-0.0567648)
(0.00482664,-0.0581357)
(0.00482664,-0.0581357)
(-0.00521868,-0.0530272)
(-0.00521868,-0.0530272)
(-0.0143059,-0.0542932)
(-0.0143059,-0.0542932)
(-0.00815191,-0.0519908)
(-0.00815191,-0.0519908)
(-0.0113682,-0.0456791)
(-0.0113682,-0.0456791)
(-0.0174009,-0.0571844)
(-0.0174009,-0.0571844)
(-0.0148643,-0.040078)
(-0.0148643,-0.040078)
(-0.0217865,-0.0518115)
(-0.0217865,-0.0518115)
(-0.0203004,-0.0499617)
(-0.0203004,-0.0499617)
(-0.0232389,-0.0539543)
(-0.0232389,-0.0539543)
(-0.0211976,-0.0447863)
(-0.0211976,-0.0447863)
(-0.0236366,-0.0486034)
(-0.0236366,-0.0486034)
(-0.0342983,-0.0574936)
(-0.0342983,-0.0574936)
(-0.0415639,-0.0365836)
(-0.0415639,-0.0365836)
(-0.0385121,-0.0444761)
(-0.0385121,-0.0444761)
(-0.0354369,-0.0418052)
(-0.0354369,-0.0418052)
(-0.0432521,-0.0414923)
(-0.0432521,-0.0414923)
(-0.0362028,-0.0353058)
(-0.0362028,-0.0353058)
(-0.0457305,-0.0461685)
(-0.0457305,-0.0461685)
(-0.0438352,-0.0453516)
(-0.0438352,-0.0453516)
(-0.0458429,-0.0476437)
(-0.0458429,-0.0476437)
(-0.0457836,-0.0294538)
(-0.0457836,-0.0294538)
(-0.0489094,-0.0333817)
(-0.0489094,-0.0333817)
(-0.0478471,-0.0307411)
(-0.0478471,-0.0307411)
(-0.0489067,-0.0211748)
(-0.0489067,-0.0211748)
(-0.049937,-0.0400811)
(-0.049937,-0.0400811)
(-0.0446259,-0.0174818)
(-0.0446259,-0.0174818)
(-0.050241,-0.0106805)
(-0.050241,-0.0106805)
(-0.0516723,-0.0191823)
(-0.0516723,-0.0191823)
(-0.0374524,-0.0231568)
(-0.0374524,-0.0231568)
(-0.0522985,-0.00673026)
(-0.0522985,-0.00673026)
(-0.0484434,-0.0106371)
(-0.0484434,-0.0106371)
(-0.0582458,-0.009314)
(-0.0582458,-0.009314)
(-0.0577679,-0.00484244)
(-0.0577679,-0.00484244)
(-0.0490288,-0.00427482)
(-0.0490288,-0.00427482)
(-0.0581374,0.00377569)
(-0.0581374,0.00377569)
(-0.0588264,0.0046039)
(-0.0588264,0.0046039)
(-0.0454358,0.00111845)
(-0.0454358,0.00111845)
(-0.0404146,0.00541578)
(-0.0404146,0.00541578)
(-0.0452859,0.00719433)
(-0.0452859,0.00719433)
(-0.0597789,0.00832842)
(-0.0597789,0.00832842)
(-0.0368998,0.0137386)
(-0.0368998,0.0137386)
(-0.044682,0.0139092)
(-0.044682,0.0139092)
(-0.0472322,0.0246254)
(-0.0472322,0.0246254)
(-0.0492673,0.0167575)
(-0.0492673,0.0167575)
(-0.0383765,0.0176412)
(-0.0383765,0.0176412)
(-0.0459076,0.0230805)
(-0.0459076,0.0230805)
(-0.0315671,0.0206442)
(-0.0315671,0.0206442)
(-0.0308556,0.00925992)
(-0.0308556,0.00925992)
(-0.0338244,0.0250874)
(-0.0338244,0.0250874)
(-0.038741,0.0241242)
(-0.038741,0.0241242)
(-0.0255556,0.0275965)
(-0.0255556,0.0275965)
(-0.0283183,0.0287222)
(-0.0283183,0.0287222)
(-0.0255831,0.010986)
(-0.0255831,0.010986)
(-0.0217746,0.0095255)
(-0.0217746,0.0095255)
(-0.0193337,0.0309639)
(-0.0193337,0.0309639)
(-0.0297679,0.0393969)
(-0.0297679,0.0393969)
(-0.0174978,0.0207986)
(-0.0174978,0.0207986)
(-0.0287373,0.0243495)
(-0.0287373,0.0243495)
(-0.0135923,0.0221838)
(-0.0135923,0.0221838)
(-0.0263642,0.0252948)
(-0.0263642,0.0252948)
(-0.0119162,0.0226827)
(-0.0119162,0.0226827)
(-0.0184173,0.0227919)
(-0.0184173,0.0227919)
(-0.0103007,0.014215)
(-0.0103007,0.014215)
(-0.0257491,0.0238287)
(-0.0257491,0.0238287)
(-0.00367141,0.0261006)
(-0.00367141,0.0261006)
(-0.00622817,0.0245874)
(-0.00622817,0.0245874)
(-0.00617516,0.025397)
(-0.00617516,0.025397)
(-0.00929081,0.0191392)
(-0.00929081,0.0191392)
(0.0006943,0.0149339)
(0.0006943,0.0149339)
(-0.00484917,0.0115933)
(-0.00484917,0.0115933)
(-0.00198044,0.00732201)
(-0.00198044,0.00732201)
(-0.00830547,0.017286)
(-0.00830547,0.017286)
(0.00243621,0.013021)
(0.00243621,0.013021)
(0.00273548,0.0167136)
(0.00273548,0.0167136)
(-0.00277838,0.0120646)
(-0.00277838,0.0120646)
(0.00456783,0.0144659)
(0.00456783,0.0144659)
(-0.00964294,0.0235615)
(-0.00964294,0.0235615)
(-0.00991195,0.0111976)
(-0.00991195,0.0111976)
(-0.00028213,0.0115483)
(-0.00028213,0.0115483)
(-0.00431619,0.0150899)
(-0.00431619,0.0150899)
(-0.00163615,0.0120499)
(-0.00163615,0.0120499)
(-0.00631909,0.0146351)
(-0.00631909,0.0146351)
(-0.00205027,0.0045791)
(-0.00205027,0.0045791)
(-0.00947256,0.00634413)
(-0.00947256,0.00634413)
(-0.00980689,0.00406968)
(-0.00980689,0.00406968)
(-0.0117905,0.0179032)
(-0.0117905,0.0179032)
(0.00702801,-0.00104751)
(0.00702801,-0.00104751)
(-0.00776361,0.0110562)
(-0.00776361,0.0110562)
(-0.00482977,0.00182193)
(-0.00482977,0.00182193)
(0.000442904,0.0114734)
(0.000442904,0.0114734)
(-0.00115755,-0.00273312)
(-0.00115755,-0.00273312)
(-0.000580601,0.00541553)
(-0.000580601,0.00541553)
(-0.00657827,0.00488299)
(-0.00657827,0.00488299)
(-0.00452476,0.00908215)
(-0.00452476,0.00908215)
(-0.00205286,0.00287623)
(-0.00205286,0.00287623)
(-0.00143343,-0.00559392)
(-0.00143343,-0.00559392)
(-0.00304877,0.00052187)
(-0.00304877,0.00052187)
(0.00702583,0.00946583)
(0.00702583,0.00946583)
(0.00871429,0.00760251)
(0.00871429,0.00760251)
(0.0106906,0.0010493)
(0.0106906,0.0010493)
(0.0159891,-0.00879259)
(0.0159891,-0.00879259)
(0.0129233,-0.00724555)
(0.0129233,-0.00724555)
(0.0123934,-0.00948948)
(0.0123934,-0.00948948)
(0.0229268,-0.00783773)
(0.0229268,-0.00783773)
(0.036775,-0.0128444)
(0.036775,-0.0128444)
(0.00924224,-0.0165648)
(0.00924224,-0.0165648)
(0.017422,-0.02053)
(0.017422,-0.02053)
(0.0367132,-0.0110258)
(0.0367132,-0.0110258)
(0.0119297,-0.0292202)
(0.0119297,-0.0292202)
(0.0254344,-0.0312453)
(0.0254344,-0.0312453)
(0.0309076,-0.0241149)
(0.0309076,-0.0241149)
(0.0161474,-0.0306099)
(0.0161474,-0.0306099)
(0.0241979,-0.0292392)
(0.0241979,-0.0292392)
(0.0246923,-0.0317043)
(0.0246923,-0.0317043)
(0.0209786,-0.0344462)
(0.0209786,-0.0344462)
(0.0242714,-0.0386589)
(0.0242714,-0.0386589)
(0.0139476,-0.0302941)
(0.0139476,-0.0302941)
(0.0123675,-0.0301744)
(0.0123675,-0.0301744)
(0.0154987,-0.0399911)
(0.0154987,-0.0399911)
(0.00629697,-0.0477565)
(0.00629697,-0.0477565)
(0.00992344,-0.0348707)
(0.00992344,-0.0348707)
(0.0108513,-0.0528145)
(0.0108513,-0.0528145)
(-0.00167942,-0.058142)
(-0.00167942,-0.058142)
(-0.000633581,-0.0391465)
(-0.000633581,-0.0391465)
(0.0100921,-0.0585844)
(0.0100921,-0.0585844)
(0.00649038,-0.0413257)
(0.00649038,-0.0413257)
(0.00552199,-0.0422343)
(0.00552199,-0.0422343)
(-0.00598427,-0.0460959)
(-0.00598427,-0.0460959)
(-0.00690104,-0.0458087)
(-0.00690104,-0.0458087)
(-0.0184594,-0.044741)
(-0.0184594,-0.044741)
(-0.00925118,-0.0456974)
(-0.00925118,-0.0456974)
(-0.00938047,-0.0556763)
(-0.00938047,-0.0556763)
(-0.00110677,-0.056666)
(-0.00110677,-0.056666)
(-0.0224219,-0.0444323)
(-0.0224219,-0.0444323)
(-0.0250382,-0.0534291)
(-0.0250382,-0.0534291)
(-0.0274224,-0.0592898)
(-0.0274224,-0.0592898)
(-0.032849,-0.0621516)
(-0.032849,-0.0621516)
(-0.00967707,-0.0526033)
(-0.00967707,-0.0526033)
(-0.0257544,-0.0359089)
(-0.0257544,-0.0359089)
(-0.02853,-0.045552)
(-0.02853,-0.045552)
(-0.0318477,-0.057757)
(-0.0318477,-0.057757)
(-0.0239182,-0.0454221)
(-0.0239182,-0.0454221)
(-0.0371141,-0.0345368)
(-0.0371141,-0.0345368)
(-0.0346581,-0.0348072)
(-0.0346581,-0.0348072)
(-0.0330347,-0.0335516)
(-0.0330347,-0.0335516)
(-0.0289101,-0.035036)
(-0.0289101,-0.035036)
(-0.0497279,-0.0343807)
(-0.0497279,-0.0343807)
(-0.0480277,-0.0353995)
(-0.0480277,-0.0353995)
(-0.0496472,-0.0255396)
(-0.0496472,-0.0255396)
(-0.0407171,-0.0243123)
(-0.0407171,-0.0243123)
(-0.0475993,-0.0231311)
(-0.0475993,-0.0231311)
(-0.0372345,-0.0227376)
(-0.0372345,-0.0227376)
(-0.045082,-0.0284389)
(-0.045082,-0.0284389)
(-0.0581353,-0.0254086)
(-0.0581353,-0.0254086)
(-0.0539151,-0.0219855)
(-0.0539151,-0.0219855)
(-0.0525693,-0.0231208)
(-0.0525693,-0.0231208)
(-0.0556187,-0.00818739)
(-0.0556187,-0.00818739)
(-0.0500857,-0.00603364)
(-0.0500857,-0.00603364)
(-0.0526161,0.00112158)
(-0.0526161,0.00112158)
(-0.0597065,-0.0176911)
(-0.0597065,-0.0176911)
(-0.0497928,-0.0123903)
(-0.0497928,-0.0123903)
(-0.0648117,-0.0195446)
(-0.0648117,-0.0195446)
(-0.0602525,-0.00987514)
(-0.0602525,-0.00987514)
(-0.060642,-0.00862342)
(-0.060642,-0.00862342)
(-0.0537636,0.00726383)
(-0.0537636,0.00726383)
(-0.0488823,0.0126272)
(-0.0488823,0.0126272)
(-0.0457973,0.0115216)
(-0.0457973,0.0115216)
(-0.0542344,0.0199816)
(-0.0542344,0.0199816)
(-0.0358137,0.0132223)
(-0.0358137,0.0132223)
(-0.0411974,0.0269765)
(-0.0411974,0.0269765)
(-0.0601221,0.0242516)
(-0.0601221,0.0242516)
(-0.048598,0.0269019)
(-0.048598,0.0269019)
(-0.0388512,0.0230346)
(-0.0388512,0.0230346)
(-0.0374175,0.00749002)
(-0.0374175,0.00749002)
(-0.0402152,0.0235459)
(-0.0402152,0.0235459)
(-0.0283251,0.0150826)
(-0.0283251,0.0150826)
(-0.0501373,0.0246212)
