(-0.0257071,-0.105137)
(-0.0257071,-0.105137)
(-0.0333866,-0.102619)
(-0.0410662,-0.100101)
(-0.0410662,-0.100101)
(-0.0410662,-0.100101)
(-0.0368292,-0.0989768)
(-0.0325923,-0.0978528)
(-0.0325923,-0.0978528)
(-0.0325923,-0.0978528)
(-0.035599,-0.0935618)
(-0.0386058,-0.0892707)
(-0.0386058,-0.0892707)
(-0.0386058,-0.0892707)
(-0.0430524,-0.0938535)
(-0.0474991,-0.0984364)
(-0.0474991,-0.0984364)
(-0.0474991,-0.0984364)
(-0.0531814,-0.0917888)
(-0.0588636,-0.0851412)
(-0.0588636,-0.0851412)
(-0.0588636,-0.0851412)
(-0.06052,-0.0869959)
(-0.0621764,-0.0888506)
(-0.0621764,-0.0888506)
(-0.0621764,-0.0888506)
(-0.0668416,-0.0880299)
(-0.0715068,-0.0872092)
(-0.0715068,-0.0872092)
(-0.0715068,-0.0872092)
(-0.0665662,-0.0870784)
(-0.0616256,-0.0869476)
(-0.0616256,-0.0869476)
(-0.0616256,-0.0869476)
(-0.0596859,-0.0834161)
(-0.0577461,-0.0798845)
(-0.0577461,-0.0798845)
(-0.0577461,-0.0798845)
(-0.0638606,-0.0794292)
(-0.069975,-0.0789738)
(-0.069975,-0.0789738)
(-0.069975,-0.0789738)
(-0.0717487,-0.0791026)
(-0.0735224,-0.0792313)
(-0.0735224,-0.0792313)
(-0.0735224,-0.0792313)
(-0.0812625,-0.0760147)
(-0.0890025,-0.0727981)
(-0.0890025,-0.0727981)
(-0.0890025,-0.0727981)
(-0.084334,-0.0666725)
(-0.0796655,-0.060547)
(-0.0796655,-0.060547)
(-0.0796655,-0.060547)
(-0.0790186,-0.0596492)
(-0.0783717,-0.0587513)
(-0.0783717,-0.0587513)
(-0.0783717,-0.0587513)
(-0.0851252,-0.0616646)
(-0.0918787,-0.0645779)
(-0.0918787,-0.0645779)
(-0.0918787,-0.0645779)
(-0.0956329,-0.0592655)
(-0.0993871,-0.0539532)
(-0.0993871,-0.0539532)
(-0.0993871,-0.0539532)
(-0.100461,-0.0546726)
(-0.101536,-0.0553921)
(-0.101536,-0.0553921)
(-0.101536,-0.0553921)
(-0.106018,-0.0512385)
(-0.1105,-0.047085)
(-0.1105,-0.047085)
(-0.1105,-0.047085)
(-0.106022,-0.0455502)
(-0.101544,-0.0440154)
(-0.101544,-0.0440154)
(-0.101544,-0.0440154)
(-0.0997487,-0.0383993)
(-0.0979537,-0.0327833)
(-0.0979537,-0.0327833)
(-0.0979537,-0.0327833)
(-0.105534,-0.030025)
(-0.113115,-0.0272668)
(-0.113115,-0.0272668)
(-0.113115,-0.0272668)
(-0.113295,-0.0267444)
(-0.113475,-0.0262221)
(-0.113475,-0.0262221)
(-0.113475,-0.0262221)
(-0.113797,-0.0241642)
(-0.114119,-0.0221063)
(-0.114119,-0.0221063)
(-0.114119,-0.0221063)
(-0.110561,-0.0174995)
(-0.107003,-0.0128926)
(-0.107003,-0.0128926)
(-0.107003,-0.0128926)
(-0.109534,-0.00956635)
(-0.112065,-0.00624008)
(-0.112065,-0.00624008)
(-0.112065,-0.00624008)
(-0.111539,-0.00478605)
(-0.111013,-0.00333202)
(-0.111013,-0.00333202)
(-0.111013,-0.00333202)
(-0.111795,0.000688896)
(-0.112576,0.00470981)
(-0.112576,0.00470981)
(-0.112576,0.00470981)
(-0.117324,0.0113778)
(-0.122071,0.0180459)
(-0.122071,0.0180459)
(-0.122071,0.0180459)
(-0.119697,0.0190069)
(-0.117323,0.0199679)
(-0.117323,0.0199679)
(-0.117323,0.0199679)
(-0.117641,0.0177434)
(-0.117959,0.015519)
(-0.117959,0.015519)
(-0.117959,0.015519)
(-0.120819,0.0194129)
(-0.123679,0.0233068)
(-0.123679,0.0233068)
(-0.123679,0.0233068)
(-0.118457,0.0320825)
(-0.113234,0.0408582)
(-0.113234,0.0408582)
(-0.113234,0.0408582)
(-0.112171,0.0388766)
(-0.111107,0.0368949)
(-0.111107,0.0368949)
(-0.111107,0.0368949)
(-0.108397,0.0445684)
(-0.105688,0.0522419)
(-0.105688,0.0522419)
(-0.105688,0.0522419)
(-0.105785,0.0502929)
(-0.105883,0.0483439)
(-0.105883,0.0483439)
(-0.105883,0.0483439)
(-0.106504,0.0524799)
(-0.107126,0.0566159)
(-0.107126,0.0566159)
(-0.107126,0.0566159)
(-0.0991342,0.0600186)
(-0.0911429,0.0634213)
(-0.0911429,0.0634213)
(-0.0911429,0.0634213)
(-0.0952903,0.0656057)
(-0.0994377,0.0677901)
(-0.0994377,0.0677901)
(-0.0994377,0.0677901)
(-0.0972786,0.0705872)
(-0.0951195,0.0733843)
(-0.0951195,0.0733843)
(-0.0951195,0.0733843)
(-0.0942896,0.0730582)
(-0.0934597,0.0727321)
(-0.0934597,0.0727321)
(-0.0934597,0.0727321)
(-0.0976566,0.0857262)
(-0.101853,0.0987203)
(-0.101853,0.0987203)
(-0.101853,0.0987203)
(-0.0947149,0.0960019)
(-0.0875763,0.0932836)
(-0.0875763,0.0932836)
(-0.0875763,0.0932836)
(-0.079874,0.0949837)
(-0.0721717,0.0966837)
(-0.0721717,0.0966837)
(-0.0721717,0.0966837)
(-0.074723,0.0943134)
(-0.0772744,0.0919432)
(-0.0772744,0.0919432)
(-0.0772744,0.0919432)
(-0.0776254,0.0947724)
(-0.0779763,0.0976016)
(-0.0779763,0.0976016)
(-0.0779763,0.0976016)
(-0.0754583,0.107447)
(-0.0729403,0.117293)
(-0.0729403,0.117293)
(-0.0729403,0.117293)
(-0.0672325,0.111097)
(-0.0615246,0.104902)
(-0.0615246,0.104902)
(-0.0615246,0.104902)
(-0.0636165,0.110491)
(-0.0657083,0.11608)
(-0.0657083,0.11608)
(-0.0657083,0.11608)
(-0.0639123,0.114656)
(-0.0621163,0.113233)
(-0.0621163,0.113233)
(-0.0621163,0.113233)
(-0.0527572,0.118301)
(-0.0433982,0.123369)
(-0.0433982,0.123369)
(-0.0433982,0.123369)
(-0.04553,0.120608)
(-0.0476617,0.117847)
(-0.0476617,0.117847)
(-0.0476617,0.117847)
(-0.0434992,0.12245)
(-0.0393367,0.127054)
(-0.0393367,0.127054)
(-0.0393367,0.127054)
(-0.0336739,0.127003)
(-0.0280111,0.126953)
(-0.0280111,0.126953)
(-0.0280111,0.126953)
(-0.0243985,0.1316)
(-0.0207858,0.136246)
(-0.0207858,0.136246)
(-0.0207858,0.136246)
(-0.0155707,0.13613)
(-0.0103557,0.136014)
(-0.0103557,0.136014)
(-0.0103557,0.136014)
(-0.0129264,0.132377)
(-0.0154972,0.12874)
(-0.0154972,0.12874)
(-0.0154972,0.12874)
(-0.0107425,0.129329)
(-0.0059877,0.129919)
(-0.0059877,0.129919)
(-0.0059877,0.129919)
(-0.00722536,0.129518)
(-0.00846303,0.129118)
(-0.00846303,0.129118)
(-0.00846303,0.129118)
(-0.000890493,0.129324)
(0.00668204,0.129529)
(0.00668204,0.129529)
(0.00668204,0.129529)
(0.0104855,0.137042)
(0.014289,0.144555)
(0.014289,0.144555)
(0.014289,0.144555)
(0.0186963,0.144535)
(0.0231036,0.144515)
(0.0231036,0.144515)
(0.0231036,0.144515)
(0.028335,0.141236)
(0.0335663,0.137956)
(0.0335663,0.137956)
(0.0335663,0.137956)
(0.0335362,0.131698)
(0.0335061,0.12544)
(0.0335061,0.12544)
(0.0335061,0.12544)
(0.037253,0.135014)
(0.0409999,0.144588)
(0.0409999,0.144588)
(0.0409999,0.144588)
(0.0395724,0.138006)
(0.0381449,0.131424)
(0.0381449,0.131424)
(0.0381449,0.131424)
(0.0404786,0.137638)
(0.0428123,0.143851)
(0.0428123,0.143851)
(0.0428123,0.143851)
(0.048053,0.1347)
(0.0532936,0.125548)
(0.0532936,0.125548)
(0.0532936,0.125548)
(0.0563182,0.123089)
(0.0593427,0.120629)
(0.0593427,0.120629)
(0.0593427,0.120629)
(0.0639705,0.127945)
(0.0685984,0.135262)
(0.0685984,0.135262)
(0.0685984,0.135262)
(0.0680857,0.133008)
(0.0675731,0.130754)
(0.0675731,0.130754)
(0.0675731,0.130754)
(0.0669143,0.123829)
(0.0662556,0.116904)
(0.0662556,0.116904)
(0.0662556,0.116904)
(0.0756066,0.111078)
(0.0849575,0.105252)
(0.0849575,0.105252)
(0.0849575,0.105252)
(0.085211,0.10643)
(0.0854644,0.107607)
(0.0854644,0.107607)
(0.0854644,0.107607)
(0.0935121,0.104039)
(0.10156,0.100472)
(0.10156,0.100472)
(0.10156,0.100472)
(0.101437,0.105563)
(0.101313,0.110654)
(0.101313,0.110654)
(0.101313,0.110654)
(0.100511,0.100691)
(0.099709,0.0907283)
(0.099709,0.0907283)
(0.099709,0.0907283)
(0.1042,0.0940294)
(0.108691,0.0973306)
(0.108691,0.0973306)
(0.108691,0.0973306)
(0.116141,0.0863098)
(0.12359,0.075289)
(0.12359,0.075289)
(0.12359,0.075289)
(0.114997,0.0765949)
(0.106405,0.0779008)
(0.106405,0.0779008)
(0.106405,0.0779008)
(0.113927,0.0761164)
(0.121449,0.0743321)
(0.121449,0.0743321)
(0.121449,0.0743321)
(0.125161,0.0724958)
(0.128873,0.0706596)
(0.128873,0.0706596)
(0.128873,0.0706596)
(0.126881,0.0649799)
(0.124888,0.0593002)
(0.124888,0.0593002)
(0.124888,0.0593002)
(0.127889,0.0597419)
(0.13089,0.0601837)
(0.13089,0.0601837)
(0.13089,0.0601837)
(0.134999,0.0598834)
(0.139109,0.0595832)
(0.139109,0.0595832)
(0.139109,0.0595832)
(0.138872,0.052257)
(0.138634,0.0449308)
(0.138634,0.0449308)
(0.138634,0.0449308)
(0.134077,0.0448678)
(0.12952,0.0448049)
(0.12952,0.0448049)
(0.12952,0.0448049)
(0.136541,0.0384159)
(0.143562,0.0320268)
(0.143562,0.0320268)
(0.143562,0.0320268)
(0.140793,0.0339216)
(0.138024,0.0358163)
(0.138024,0.0358163)
(0.138024,0.0358163)
(0.136675,0.0306818)
(0.135326,0.0255472)
(0.135326,0.0255472)
(0.135326,0.0255472)
(0.13881,0.0271089)
(0.142293,0.0286706)
(0.142293,0.0286706)
(0.142293,0.0286706)
(0.135614,0.0187195)
(0.128935,0.00876839)
(0.128935,0.00876839)
(0.128935,0.00876839)
(0.137675,0.00790355)
(0.146415,0.00703871)
(0.146415,0.00703871)
(0.146415,0.00703871)
(0.146497,0.00259339)
(0.146578,-0.00185193)
(0.146578,-0.00185193)
(0.146578,-0.00185193)
(0.139404,0.000592865)
(0.132229,0.00303766)
(0.132229,0.00303766)
(0.132229,0.00303766)
(0.133807,0.00175128)
(0.135385,0.000464901)
(0.135385,0.000464901)
(0.135385,0.000464901)
(0.134274,-0.00371974)
(0.133162,-0.00790439)
(0.133162,-0.00790439)
(0.133162,-0.00790439)
(0.13413,-0.0139302)
(0.135099,-0.019956)
(0.135099,-0.019956)
(0.135099,-0.019956)
(0.128929,-0.0213817)
(0.12276,-0.0228074)
(0.12276,-0.0228074)
(0.12276,-0.0228074)
(0.123721,-0.0257849)
(0.124683,-0.0287624)
(0.124683,-0.0287624)
(0.124683,-0.0287624)
(0.121961,-0.0302776)
(0.119238,-0.0317928)
(0.119238,-0.0317928)
(0.119238,-0.0317928)
(0.121775,-0.036358)
(0.124311,-0.0409233)
(0.124311,-0.0409233)
(0.124311,-0.0409233)
(0.117561,-0.0452664)
(0.110811,-0.0496095)
(0.110811,-0.0496095)
(0.110811,-0.0496095)
(0.119649,-0.0466639)
(0.128487,-0.0437184)
(0.128487,-0.0437184)
(0.128487,-0.0437184)
(0.120234,-0.049665)
(0.11198,-0.0556117)
(0.11198,-0.0556117)
(0.11198,-0.0556117)
(0.117896,-0.0508969)
(0.123812,-0.0461822)
(0.123812,-0.0461822)
(0.123812,-0.0461822)
(0.118846,-0.0478895)
(0.113879,-0.0495968)
(0.113879,-0.0495968)
(0.113879,-0.0495968)
(0.114032,-0.0563971)
(0.114184,-0.0631974)
(0.114184,-0.0631974)
(0.114184,-0.0631974)
(0.10763,-0.0565867)
(0.101076,-0.049976)
(0.101076,-0.049976)
(0.101076,-0.049976)
(0.0957554,-0.0575305)
(0.0904348,-0.065085)
(0.0904348,-0.065085)
(0.0904348,-0.065085)
(0.0980935,-0.0631611)
(0.105752,-0.0612373)
(0.105752,-0.0612373)
(0.105752,-0.0612373)
(0.0992453,-0.0592479)
(0.0927384,-0.0572585)
(0.0927384,-0.0572585)
(0.0927384,-0.0572585)
(0.0758852,-0.0606651)
(0.059032,-0.0640717)
(0.059032,-0.0640717)
(0.059032,-0.0640717)
(0.0652688,-0.0573372)
(0.0715057,-0.0506026)
(0.0715057,-0.0506026)
(0.0715057,-0.0506026)
(0.0591841,-0.0573743)
(0.0468626,-0.064146)
(0.0468626,-0.064146)
(0.0468626,-0.064146)
(0.0468626,-0.064146)
(0.0375568,-0.0628032)
(0.0375568,-0.0628032)
(0.0375568,-0.0628032)
(0.0365811,-0.0631286)
(0.0356053,-0.0634539)
(0.0356053,-0.0634539)
(0.0356053,-0.0634539)
(0.0303449,-0.0687499)
(0.0250844,-0.074046)
(0.0250844,-0.074046)
(0.0250844,-0.074046)
(0.0208687,-0.0750266)
(0.016653,-0.0760072)
(0.016653,-0.0760072)
(0.016653,-0.0760072)
(0.0132363,-0.077964)
(0.00981947,-0.0799207)
(0.00981947,-0.0799207)
(0.00981947,-0.0799207)
(0.00848945,-0.0871085)
(0.00715942,-0.0942962)
(0.00715942,-0.0942962)
(0.00715942,-0.0942962)
(0.00192103,-0.0908099)
(-0.00331737,-0.0873237)
(-0.00331737,-0.0873237)
(-0.00331737,-0.0873237)
(0.00149395,-0.0952457)
(0.00630527,-0.103168)
(0.00630527,-0.103168)
(0.00630527,-0.103168)
(0.00136048,-0.10024)
(-0.00358432,-0.097312)
(-0.00358432,-0.097312)
(-0.00358432,-0.097312)
(-0.00408908,-0.103699)
(-0.00459385,-0.110085)
(-0.00459385,-0.110085)
(-0.00459385,-0.110085)
(-0.008739,-0.104152)
(-0.0128841,-0.0982186)
(-0.0128841,-0.0982186)
(-0.0128841,-0.0982186)
(-0.0167102,-0.105555)
(-0.0205362,-0.112891)
(-0.0205362,-0.112891)
(-0.0205362,-0.112891)
(-0.020672,-0.104823)
(-0.0208079,-0.0967544)
(-0.0208079,-0.0967544)
(-0.0208079,-0.0967544)
(-0.0240816,-0.1021)
(-0.0273553,-0.107446)
(-0.0273553,-0.107446)
(-0.0273553,-0.107446)
(-0.0310442,-0.103668)
(-0.0347332,-0.0998902)
(-0.0347332,-0.0998902)
(-0.0347332,-0.0998902)
(-0.03227,-0.0990229)
(-0.0298068,-0.0981556)
(-0.0298068,-0.0981556)
(-0.0298068,-0.0981556)
(-0.0368747,-0.0932455)
(-0.0439426,-0.0883354)
(-0.0439426,-0.0883354)
(-0.0439426,-0.0883354)
(-0.045791,-0.0925419)
(-0.0476394,-0.0967485)
(-0.0476394,-0.0967485)
(-0.0476394,-0.0967485)
(-0.0528575,-0.0906007)
(-0.0580756,-0.0844529)
(-0.0580756,-0.0844529)
(-0.0580756,-0.0844529)
(-0.0588302,-0.08845)
(-0.0595849,-0.092447)
(-0.0595849,-0.092447)
(-0.0595849,-0.092447)
(-0.0639324,-0.0927718)
(-0.06828,-0.0930965)
(-0.06828,-0.0930965)
(-0.06828,-0.0930965)
(-0.0662986,-0.0898797)
(-0.0643173,-0.086663)
(-0.0643173,-0.086663)
(-0.0643173,-0.086663)
(-0.0612492,-0.0830543)
(-0.0581811,-0.0794456)
(-0.0581811,-0.0794456)
(-0.0581811,-0.0794456)
(-0.0629186,-0.080449)
(-0.0676561,-0.0814524)
(-0.0676561,-0.0814524)
(-0.0676561,-0.0814524)
(-0.0718304,-0.0780825)
(-0.0760046,-0.0747127)
(-0.0760046,-0.0747127)
(-0.0760046,-0.0747127)
(-0.0803954,-0.0739002)
(-0.0847862,-0.0730877)
(-0.0847862,-0.0730877)
(-0.0847862,-0.0730877)
(-0.0831516,-0.065882)
(-0.081517,-0.0586762)
(-0.081517,-0.0586762)
(-0.081517,-0.0586762)
(-0.0804364,-0.0590891)
(-0.0793558,-0.0595021)
(-0.0793558,-0.0595021)
(-0.0793558,-0.0595021)
(-0.086415,-0.0625053)
(-0.0934742,-0.0655085)
(-0.0934742,-0.0655085)
(-0.0934742,-0.0655085)
(-0.095007,-0.0613016)
(-0.0965397,-0.0570947)
(-0.0965397,-0.0570947)
(-0.0965397,-0.0570947)
(-0.0995242,-0.0535649)
(-0.102509,-0.0500351)
(-0.102509,-0.0500351)
(-0.102509,-0.0500351)
(-0.108343,-0.0496794)
(-0.114177,-0.0493236)
(-0.114177,-0.0493236)
(-0.114177,-0.0493236)
(-0.105411,-0.0496687)
(-0.0966446,-0.0500139)
(-0.0966446,-0.0500139)
(-0.0966446,-0.0500139)
(-0.097571,-0.0399313)
(-0.0984974,-0.0298488)
(-0.0984974,-0.0298488)
(-0.0984974,-0.0298488)
(-0.105252,-0.0304039)
(-0.112006,-0.030959)
(-0.112006,-0.030959)
(-0.112006,-0.030959)
(-0.112277,-0.028462)
(-0.112548,-0.0259649)
(-0.112548,-0.0259649)
(-0.112548,-0.0259649)
(-0.113508,-0.0194488)
(-0.114467,-0.0129328)
(-0.114467,-0.0129328)
(-0.114467,-0.0129328)
(-0.111627,-0.0160464)
(-0.108787,-0.01916)
(-0.108787,-0.01916)
(-0.108787,-0.01916)
(-0.111138,-0.0126776)
(-0.113489,-0.0061953)
(-0.113489,-0.0061953)
(-0.113489,-0.0061953)
(-0.111319,-0.00519788)
(-0.109148,-0.00420046)
(-0.109148,-0.00420046)
(-0.109148,-0.00420046)
(-0.110467,0.00404121)
(-0.111787,0.0122829)
(-0.111787,0.0122829)
(-0.111787,0.0122829)
(-0.117463,0.0127329)
(-0.123139,0.0131828)
(-0.123139,0.0131828)
(-0.123139,0.0131828)
(-0.119314,0.0179845)
(-0.115488,0.0227863)
(-0.115488,0.0227863)
(-0.115488,0.0227863)
(-0.115202,0.0191648)
(-0.114917,0.0155434)
(-0.114917,0.0155434)
(-0.114917,0.0155434)
(-0.118112,0.017177)
(-0.121307,0.0188105)
(-0.121307,0.0188105)
(-0.121307,0.0188105)
(-0.116748,0.0319738)
(-0.112189,0.045137)
(-0.112189,0.045137)
(-0.112189,0.045137)
(-0.115451,0.0417848)
(-0.118714,0.0384326)
(-0.118714,0.0384326)
(-0.118714,0.0384326)
(-0.111235,0.0432571)
(-0.103757,0.0480816)
(-0.103757,0.0480816)
(-0.103757,0.0480816)
(-0.107807,0.052441)
(-0.111858,0.0568004)
(-0.111858,0.0568004)
(-0.111858,0.0568004)
(-0.108675,0.0591442)
(-0.105492,0.061488)
(-0.105492,0.061488)
(-0.105492,0.061488)
(-0.100025,0.0612913)
(-0.0945573,0.0610945)
(-0.0945573,0.0610945)
(-0.0945573,0.0610945)
(-0.0954562,0.0659957)
(-0.0963551,0.0708969)
(-0.0963551,0.0708969)
(-0.0963551,0.0708969)
(-0.0957009,0.0709857)
(-0.0950467,0.0710745)
(-0.0950467,0.0710745)
(-0.0950467,0.0710745)
(-0.0922918,0.0724689)
(-0.0895369,0.0738633)
(-0.0895369,0.0738633)
(-0.0895369,0.0738633)
(-0.09551,0.0865839)
(-0.101483,0.0993046)
(-0.101483,0.0993046)
(-0.101483,0.0993046)
(-0.0941177,0.0970264)
(-0.0867524,0.0947483)
(-0.0867524,0.0947483)
(-0.0867524,0.0947483)
(-0.0796817,0.0974181)
(-0.0726109,0.100088)
(-0.0726109,0.100088)
(-0.0726109,0.100088)
(-0.0735675,0.0976147)
(-0.074524,0.0951416)
(-0.074524,0.0951416)
(-0.074524,0.0951416)
(-0.0733974,0.0951265)
(-0.0722708,0.0951114)
(-0.0722708,0.0951114)
(-0.0722708,0.0951114)
(-0.0734671,0.105937)
(-0.0746634,0.116763)
(-0.0746634,0.116763)
(-0.0746634,0.116763)
(-0.0663021,0.111926)
(-0.0579409,0.107089)
(-0.0579409,0.107089)
(-0.0579409,0.107089)
(-0.0615145,0.112371)
(-0.0650881,0.117652)
(-0.0650881,0.117652)
(-0.0650881,0.117652)
(-0.0601988,0.115152)
(-0.0553095,0.112652)
(-0.0553095,0.112652)
(-0.0553095,0.112652)
(-0.0508906,0.119679)
(-0.0464717,0.126706)
(-0.0464717,0.126706)
(-0.0464717,0.126706)
(-0.0479205,0.125313)
(-0.0493693,0.12392)
(-0.0493693,0.12392)
(-0.0493693,0.12392)
(-0.0405753,0.128959)
(-0.0317813,0.133998)
(-0.0317813,0.133998)
(-0.0317813,0.133998)
(-0.0267613,0.128983)
(-0.0217413,0.123968)
(-0.0217413,0.123968)
(-0.0217413,0.123968)
(-0.0183293,0.129199)
(-0.0149173,0.134431)
(-0.0149173,0.134431)
(-0.0149173,0.134431)
(-0.0142389,0.131169)
(-0.0135604,0.127907)
(-0.0135604,0.127907)
(-0.0135604,0.127907)
(-0.0115236,0.131613)
(-0.00948678,0.135318)
(-0.00948678,0.135318)
(-0.00948678,0.135318)
(-0.00549514,0.131746)
(-0.0015035,0.128174)
(-0.0015035,0.128174)
(-0.0015035,0.128174)
(-0.00333025,0.13049)
(-0.00515699,0.132807)
(-0.00515699,0.132807)
(-0.00515699,0.132807)
(0.00257465,0.134897)
(0.0103063,0.136987)
(0.0103063,0.136987)
(0.0103063,0.136987)
(0.011214,0.141781)
(0.0121216,0.146576)
(0.0121216,0.146576)
(0.0121216,0.146576)
(0.0162733,0.142084)
(0.020425,0.137593)
(0.020425,0.137593)
(0.020425,0.137593)
(0.022977,0.137356)
(0.0255289,0.137119)
(0.0255289,0.137119)
(0.0255289,0.137119)
(0.0318843,0.130853)
(0.0382397,0.124586)
(0.0382397,0.124586)
(0.0382397,0.124586)
(0.0397405,0.135958)
(0.0412413,0.147329)
(0.0412413,0.147329)
(0.0412413,0.147329)
(0.0404154,0.137779)
(0.0395894,0.128229)
(0.0395894,0.128229)
(0.0395894,0.128229)
(0.044283,0.136188)
(0.0489765,0.144146)
(0.0489765,0.144146)
(0.0489765,0.144146)
(0.0517267,0.134902)
(0.0544769,0.125657)
(0.0544769,0.125657)
(0.0544769,0.125657)
(0.0574715,0.122931)
(0.0604662,0.120206)
(0.0604662,0.120206)
(0.0604662,0.120206)
(0.0662126,0.12725)
(0.071959,0.134295)
(0.071959,0.134295)
(0.071959,0.134295)
(0.0678297,0.131069)
(0.0637005,0.127844)
(0.0637005,0.127844)
(0.0637005,0.127844)
(0.0654517,0.121548)
(0.0672029,0.115252)
(0.0672029,0.115252)
(0.0672029,0.115252)
(0.0804212,0.11554)
(0.0936395,0.115828)
(0.0936395,0.115828)
(0.0936395,0.115828)
(0.0904118,0.111701)
(0.0871841,0.107573)
(0.0871841,0.107573)
(0.0871841,0.107573)
(0.0941456,0.106646)
(0.101107,0.10572)
(0.101107,0.10572)
(0.101107,0.10572)
(0.102847,0.107086)
(0.104587,0.108453)
(0.104587,0.108453)
(0.104587,0.108453)
(0.104604,0.0962006)
(0.104621,0.0839485)
(0.104621,0.0839485)
(0.104621,0.0839485)
(0.110249,0.0903146)
(0.115878,0.0966807)
(0.115878,0.0966807)
(0.115878,0.0966807)
(0.11924,0.0860077)
(0.122602,0.0753347)
(0.122602,0.0753347)
(0.122602,0.0753347)
(0.117039,0.0764163)
(0.111475,0.0774979)
(0.111475,0.0774979)
(0.111475,0.0774979)
(0.114292,0.0750089)
(0.117108,0.0725199)
(0.117108,0.0725199)
(0.117108,0.0725199)
(0.121559,0.0753933)
(0.126009,0.0782667)
(0.126009,0.0782667)
(0.126009,0.0782667)
(0.123696,0.069397)
(0.121384,0.0605272)
(0.121384,0.0605272)
(0.121384,0.0605272)
(0.123975,0.0619723)
(0.126566,0.0634175)
(0.126566,0.0634175)
(0.126566,0.0634175)
(0.13379,0.0601663)
(0.141015,0.0569152)
(0.141015,0.0569152)
(0.141015,0.0569152)
(0.138753,0.0484661)
(0.136491,0.040017)
(0.136491,0.040017)
(0.136491,0.040017)
(0.12976,0.0423964)
(0.123029,0.0447759)
(0.123029,0.0447759)
(0.123029,0.0447759)
(0.129598,0.0360407)
(0.136167,0.0273056)
(0.136167,0.0273056)
(0.136167,0.0273056)
(0.139044,0.0287008)
(0.141921,0.0300959)
(0.141921,0.0300959)
(0.141921,0.0300959)
(0.140219,0.0278776)
(0.138517,0.0256592)
(0.138517,0.0256592)
(0.138517,0.0256592)
(0.139376,0.0282326)
(0.140234,0.0308059)
(0.140234,0.0308059)
(0.140234,0.0308059)
(0.137426,0.0193433)
(0.134618,0.00788065)
(0.134618,0.00788065)
(0.134618,0.00788065)
(0.139527,0.00670505)
(0.144436,0.00552945)
(0.144436,0.00552945)
(0.144436,0.00552945)
(0.142427,0.00131625)
(0.140419,-0.00289695)
(0.140419,-0.00289695)
(0.140419,-0.00289695)
(0.139879,-0.00134901)
(0.139339,0.000198935)
(0.139339,0.000198935)
(0.139339,0.000198935)
(0.137379,0.000734332)
(0.135418,0.00126973)
(0.135418,0.00126973)
(0.135418,0.00126973)
(0.135294,-0.00391456)
(0.135169,-0.00909884)
(0.135169,-0.00909884)
(0.135169,-0.00909884)
(0.135911,-0.0158073)
(0.136652,-0.0225158)
(0.136652,-0.0225158)
(0.136652,-0.0225158)
(0.129309,-0.0221403)
(0.121965,-0.0217648)
(0.121965,-0.0217648)
(0.121965,-0.0217648)
(0.122421,-0.0224372)
(0.122877,-0.0231097)
(0.122877,-0.0231097)
(0.122877,-0.0231097)
(0.120647,-0.0260418)
(0.118417,-0.028974)
(0.118417,-0.028974)
(0.118417,-0.028974)
(0.119956,-0.0339376)
(0.121495,-0.0389011)
(0.121495,-0.0389011)
(0.121495,-0.0389011)
(0.118084,-0.0456752)
(0.114674,-0.0524492)
(0.114674,-0.0524492)
(0.114674,-0.0524492)
(0.121971,-0.0503622)
(0.129267,-0.0482753)
(0.129267,-0.0482753)
(0.129267,-0.0482753)
(0.122819,-0.0488079)
(0.11637,-0.0493404)
(0.11637,-0.0493404)
(0.11637,-0.0493404)
(0.117832,-0.0477871)
(0.119293,-0.0462337)
(0.119293,-0.0462337)
(0.119293,-0.0462337)
(0.115316,-0.0488124)
(0.111339,-0.0513912)
(0.111339,-0.0513912)
(0.111339,-0.0513912)
(0.110849,-0.0559228)
(0.11036,-0.0604544)
(0.11036,-0.0604544)
(0.11036,-0.0604544)
(0.108015,-0.0553219)
(0.105669,-0.0501894)
(0.105669,-0.0501894)
(0.105669,-0.0501894)
(0.0992009,-0.0571509)
(0.0927324,-0.0641125)
(0.0927324,-0.0641125)
(0.0927324,-0.0641125)
(0.0970534,-0.0632702)
(0.101374,-0.0624279)
(0.101374,-0.0624279)
(0.101374,-0.0624279)
(0.0930903,-0.059598)
(0.0848062,-0.0567682)
(0.0848062,-0.0567682)
(0.0848062,-0.0567682)
(0.0743264,-0.0570478)
(0.0638467,-0.0573275)
(0.0638467,-0.0573275)
(0.0638467,-0.0573275)
(0.0668706,-0.0540348)
(0.0698945,-0.0507421)
(0.0698945,-0.0507421)
(0.0698945,-0.0507421)
(0.0594133,-0.0553422)
(0.048932,-0.0599423)
(0.048932,-0.0599423)
(0.048932,-0.0599423)
(0.048932,-0.0599423)
(0.0368068,-0.0598643)
(0.0368068,-0.0598643)
(0.0368068,-0.0598643)
(0.0379737,-0.0601947)
(0.0391406,-0.060525)
(0.0391406,-0.060525)
(0.0391406,-0.060525)
(0.0333083,-0.0656504)
(0.027476,-0.0707757)
(0.027476,-0.0707757)
(0.027476,-0.0707757)
(0.0193936,-0.0754247)
(0.0113111,-0.0800736)
(0.0113111,-0.0800736)
(0.0113111,-0.0800736)
(0.0107132,-0.0781503)
(0.0101152,-0.0762271)
(0.0101152,-0.0762271)
(0.0101152,-0.0762271)
(0.00950415,-0.087376)
(0.00889309,-0.0985249)
