(0.140884,-0.191283)
(0.142344,-0.206593)
(0.142344,-0.206593)
(0.124676,-0.207955)
(0.124676,-0.207955)
(0.117993,-0.19874)
(0.117993,-0.19874)
(0.122014,-0.219025)
(0.122014,-0.219025)
(0.110924,-0.219127)
(0.110924,-0.219127)
(0.0846545,-0.235047)
(0.0846545,-0.235047)
(0.0753116,-0.233523)
(0.0753116,-0.233523)
(0.0785638,-0.229159)
(0.0785638,-0.229159)
(0.0763204,-0.242656)
(0.0763204,-0.242656)
(0.0468101,-0.225882)
(0.0468101,-0.225882)
(0.0449243,-0.236799)
(0.0449243,-0.236799)
(0.0354448,-0.235469)
(0.0354448,-0.235469)
(0.0248753,-0.248934)
(0.0248753,-0.248934)
(0.0083855,-0.240546)
(0.0083855,-0.240546)
(0.00358259,-0.240753)
(0.00358259,-0.240753)
(-0.0142419,-0.23765)
(-0.0142419,-0.23765)
(-0.0205892,-0.228637)
(-0.0205892,-0.228637)
(-0.0411001,-0.243097)
(-0.0411001,-0.243097)
(-0.0366804,-0.244087)
(-0.0366804,-0.244087)
(-0.0648886,-0.232768)
(-0.0648886,-0.232768)
(-0.0572353,-0.234879)
(-0.0572353,-0.234879)
(-0.0636814,-0.225468)
(-0.0636814,-0.225468)
(-0.0873536,-0.220827)
(-0.0873536,-0.220827)
(-0.0958714,-0.219542)
(-0.0958714,-0.219542)
(-0.0813944,-0.217047)
(-0.0813944,-0.217047)
(-0.109005,-0.201751)
(-0.109005,-0.201751)
(-0.11958,-0.202748)
(-0.11958,-0.202748)
(-0.123013,-0.209933)
(-0.123013,-0.209933)
(-0.14896,-0.193345)
(-0.14896,-0.193345)
(-0.157846,-0.182473)
(-0.157846,-0.182473)
(-0.147553,-0.183212)
(-0.147553,-0.183212)
(-0.147245,-0.166554)
(-0.147245,-0.166554)
(-0.16139,-0.160915)
(-0.16139,-0.160915)
(-0.181599,-0.154216)
(-0.181599,-0.154216)
(-0.180045,-0.142211)
(-0.180045,-0.142211)
(-0.18003,-0.146138)
(-0.18003,-0.146138)
(-0.195897,-0.115695)
(-0.195897,-0.115695)
(-0.184051,-0.120194)
(-0.184051,-0.120194)
(-0.18363,-0.106576)
(-0.18363,-0.106576)
(-0.205886,-0.105553)
(-0.205886,-0.105553)
(-0.202078,-0.0947745)
(-0.202078,-0.0947745)
(-0.207154,-0.0998786)
(-0.207154,-0.0998786)
(-0.210263,-0.0712128)
(-0.210263,-0.0712128)
(-0.204448,-0.0731366)
(-0.204448,-0.0731366)
(-0.204602,-0.0571507)
(-0.204602,-0.0571507)
(-0.201126,-0.0554318)
(-0.201126,-0.0554318)
(-0.20577,-0.0416285)
(-0.20577,-0.0416285)
(-0.209647,-0.0341305)
(-0.209647,-0.0341305)
(-0.214808,-0.0171374)
(-0.214808,-0.0171374)
(-0.202633,-0.00847639)
(-0.202633,-0.00847639)
(-0.203772,-0.00711331)
(-0.203772,-0.00711331)
(-0.198971,0.00381974)
(-0.198971,0.00381974)
(-0.196199,0.0188316)
(-0.196199,0.0188316)
(-0.208126,0.029749)
(-0.208126,0.029749)
(-0.192715,0.0308861)
(-0.192715,0.0308861)
(-0.193113,0.0370906)
(-0.193113,0.0370906)
(-0.188728,0.0533426)
(-0.188728,0.0533426)
(-0.184111,0.0550348)
(-0.184111,0.0550348)
(-0.172659,0.0517603)
(-0.172659,0.0517603)
(-0.171164,0.0597655)
(-0.171164,0.0597655)
(-0.162974,0.0621151)
(-0.162974,0.0621151)
(-0.138678,0.0698517)
(-0.138678,0.0698517)
(-0.125223,0.0646818)
(-0.125223,0.0646818)
(-0.108736,0.0470245)
(-0.108736,0.0470245)
(-0.0850534,0.0594297)
(-0.0850534,0.0594297)
(-0.0598373,0.0641087)
(-0.0598373,0.0641087)
(-0.055416,0.0644161)
(-0.055416,0.0644161)
(-0.0311368,0.0758467)
(-0.0311368,0.0758467)
(-0.0247714,0.0820076)
(-0.0247714,0.0820076)
(-0.0108205,0.0984633)
(-0.0108205,0.0984633)
(-0.0123438,0.108911)
(-0.0123438,0.108911)
(6.46338e-05,0.125732)
(6.46338e-05,0.125732)
(0.0025958,0.133754)
(0.0025958,0.133754)
(0.0190042,0.151646)
(0.0190042,0.151646)
(0.0303023,0.153291)
(0.0303023,0.153291)
(0.043424,0.170008)
(0.043424,0.170008)
(0.0478391,0.159287)
(0.0478391,0.159287)
(0.0651068,0.169119)
(0.0651068,0.169119)
(0.0702515,0.16202)
(0.0702515,0.16202)
(0.0767825,0.169842)
(0.0767825,0.169842)
(0.0793039,0.151683)
(0.0793039,0.151683)
(0.083485,0.16313)
(0.083485,0.16313)
(0.0983062,0.152761)
(0.0983062,0.152761)
(0.10108,0.147166)
(0.10108,0.147166)
(0.119054,0.151643)
(0.119054,0.151643)
(0.107944,0.146587)
(0.107944,0.146587)
(0.132709,0.146683)
(0.132709,0.146683)
(0.129124,0.140182)
(0.129124,0.140182)
(0.135506,0.14078)
(0.135506,0.14078)
(0.145383,0.133397)
(0.145383,0.133397)
(0.154472,0.119653)
(0.154472,0.119653)
(0.162726,0.115176)
(0.162726,0.115176)
(0.16758,0.104305)
(0.16758,0.104305)
(0.174907,0.0968204)
(0.174907,0.0968204)
(0.170559,0.0977719)
(0.170559,0.0977719)
(0.180105,0.102651)
(0.180105,0.102651)
(0.183695,0.0721885)
(0.183695,0.0721885)
(0.193467,0.0858298)
(0.193467,0.0858298)
(0.193559,0.0798086)
(0.193559,0.0798086)
(0.203081,0.0533173)
(0.203081,0.0533173)
(0.199158,0.0553548)
(0.199158,0.0553548)
(0.208612,0.0376687)
(0.208612,0.0376687)
(0.217686,0.0320607)
(0.217686,0.0320607)
(0.207496,0.0226281)
(0.207496,0.0226281)
(0.214542,0.0180897)
(0.214542,0.0180897)
(0.218541,0.00765605)
(0.218541,0.00765605)
(0.216059,-0.00962266)
(0.216059,-0.00962266)
(0.218576,-0.0228477)
(0.218576,-0.0228477)
(0.208763,-0.0302663)
(0.208763,-0.0302663)
(0.218348,-0.0400348)
(0.218348,-0.0400348)
(0.2314,-0.0363901)
(0.2314,-0.0363901)
(0.220408,-0.0537561)
(0.220408,-0.0537561)
(0.223823,-0.0603052)
(0.223823,-0.0603052)
(0.216177,-0.0677559)
(0.216177,-0.0677559)
(0.218331,-0.0867598)
(0.218331,-0.0867598)
(0.218938,-0.0855792)
(0.218938,-0.0855792)
(0.202604,-0.0946776)
(0.202604,-0.0946776)
(0.199777,-0.106478)
(0.199777,-0.106478)
(0.194434,-0.119374)
(0.194434,-0.119374)
(0.198425,-0.12771)
(0.198425,-0.12771)
(0.177891,-0.127927)
(0.177891,-0.127927)
(0.190354,-0.150198)
(0.190354,-0.150198)
(0.17399,-0.153261)
(0.17399,-0.153261)
(0.179289,-0.168872)
(0.179289,-0.168872)
(0.174336,-0.175936)
(0.174336,-0.175936)
(0.148814,-0.168084)
(0.148814,-0.168084)
(0.151866,-0.169811)
(0.151866,-0.169811)
(0.130996,-0.195638)
(0.130996,-0.195638)
(0.135307,-0.216329)
(0.135307,-0.216329)
(0.133403,-0.207197)
(0.133403,-0.207197)
(0.12613,-0.210639)
(0.12613,-0.210639)
(0.106883,-0.216576)
(0.106883,-0.216576)
(0.0974309,-0.220826)
(0.0974309,-0.220826)
(0.100999,-0.21118)
(0.100999,-0.21118)
(0.0850976,-0.228343)
(0.0850976,-0.228343)
(0.0695829,-0.236636)
(0.0695829,-0.236636)
(0.0673466,-0.234526)
(0.0673466,-0.234526)
(0.0528549,-0.227894)
(0.0528549,-0.227894)
(0.0433979,-0.238349)
(0.0433979,-0.238349)
(0.024046,-0.259335)
(0.024046,-0.259335)
(0.0208263,-0.244788)
(0.0208263,-0.244788)
(0.00658983,-0.245659)
(0.00658983,-0.245659)
(0.00138638,-0.236389)
(0.00138638,-0.236389)
(-0.0149362,-0.242857)
(-0.0149362,-0.242857)
(-0.00873006,-0.232732)
(-0.00873006,-0.232732)
(-0.0403616,-0.244679)
(-0.0403616,-0.244679)
(-0.0404194,-0.24678)
(-0.0404194,-0.24678)
(-0.0535644,-0.225696)
(-0.0535644,-0.225696)
(-0.0643846,-0.2327)
(-0.0643846,-0.2327)
(-0.0706548,-0.232443)
(-0.0706548,-0.232443)
(-0.0861333,-0.223405)
(-0.0861333,-0.223405)
(-0.0930191,-0.221385)
(-0.0930191,-0.221385)
(-0.100257,-0.214744)
(-0.100257,-0.214744)
(-0.115134,-0.216105)
(-0.115134,-0.216105)
(-0.113426,-0.206397)
(-0.113426,-0.206397)
(-0.119928,-0.198735)
(-0.119928,-0.198735)
(-0.121928,-0.192402)
(-0.121928,-0.192402)
(-0.139426,-0.191976)
(-0.139426,-0.191976)
(-0.14261,-0.184606)
(-0.14261,-0.184606)
(-0.15637,-0.173939)
(-0.15637,-0.173939)
(-0.168151,-0.158483)
(-0.168151,-0.158483)
(-0.167825,-0.159291)
(-0.167825,-0.159291)
(-0.160388,-0.146899)
(-0.160388,-0.146899)
(-0.180121,-0.146433)
(-0.180121,-0.146433)
(-0.189589,-0.137036)
(-0.189589,-0.137036)
(-0.180439,-0.118609)
(-0.180439,-0.118609)
(-0.199975,-0.117429)
(-0.199975,-0.117429)
(-0.19851,-0.0903927)
(-0.19851,-0.0903927)
(-0.19734,-0.0913734)
(-0.19734,-0.0913734)
(-0.201936,-0.0797723)
(-0.201936,-0.0797723)
(-0.198548,-0.0900682)
(-0.198548,-0.0900682)
(-0.207537,-0.0666675)
(-0.207537,-0.0666675)
(-0.20634,-0.057448)
(-0.20634,-0.057448)
(-0.215259,-0.0456779)
(-0.215259,-0.0456779)
(-0.212981,-0.0546877)
(-0.212981,-0.0546877)
(-0.208061,-0.0299044)
(-0.208061,-0.0299044)
(-0.209716,-0.0225014)
(-0.209716,-0.0225014)
(-0.20435,-0.0225379)
(-0.20435,-0.0225379)
(-0.206231,-0.00913907)
(-0.206231,-0.00913907)
(-0.202588,0.00365165)
(-0.202588,0.00365165)
(-0.199945,0.0159148)
(-0.199945,0.0159148)
(-0.202147,0.0200338)
(-0.202147,0.0200338)
(-0.206211,0.0302154)
(-0.206211,0.0302154)
(-0.195338,0.0283928)
(-0.195338,0.0283928)
(-0.189803,0.0413454)
(-0.189803,0.0413454)
(-0.182055,0.0439668)
(-0.182055,0.0439668)
(-0.182878,0.0511252)
(-0.182878,0.0511252)
(-0.174307,0.0517476)
(-0.174307,0.0517476)
(-0.165373,0.0556022)
(-0.165373,0.0556022)
(-0.129609,0.0673905)
(-0.129609,0.0673905)
(-0.125371,0.0635721)
(-0.125371,0.0635721)
(-0.100547,0.0602587)
(-0.100547,0.0602587)
(-0.0862784,0.072469)
(-0.0862784,0.072469)
(-0.0602382,0.0637572)
(-0.0602382,0.0637572)
(-0.0533592,0.0580018)
(-0.0533592,0.0580018)
(-0.0428477,0.0602333)
(-0.0428477,0.0602333)
(-0.0150258,0.0861991)
(-0.0150258,0.0861991)
(-0.0220582,0.0945619)
(-0.0220582,0.0945619)
(0.00288233,0.116894)
(0.00288233,0.116894)
(0.0106391,0.119575)
(0.0106391,0.119575)
(0.00720721,0.136325)
(0.00720721,0.136325)
(0.0202201,0.127804)
(0.0202201,0.127804)
(0.0394425,0.155894)
(0.0394425,0.155894)
(0.0365106,0.144915)
(0.0365106,0.144915)
(0.0420321,0.157242)
(0.0420321,0.157242)
(0.0674465,0.170839)
(0.0674465,0.170839)
(0.0626803,0.14986)
(0.0626803,0.14986)
(0.0652023,0.142769)
(0.0652023,0.142769)
(0.0943724,0.156005)
(0.0943724,0.156005)
(0.0911872,0.156624)
(0.0911872,0.156624)
(0.099395,0.161465)
(0.099395,0.161465)
(0.104161,0.148483)
(0.104161,0.148483)
(0.11693,0.152133)
(0.11693,0.152133)
(0.124548,0.146916)
(0.124548,0.146916)
(0.132364,0.140075)
(0.132364,0.140075)
(0.124141,0.1464)
(0.124141,0.1464)
(0.13676,0.13111)
(0.13676,0.13111)
(0.138556,0.125806)
(0.138556,0.125806)
(0.149927,0.116494)
(0.149927,0.116494)
(0.17111,0.111544)
(0.17111,0.111544)
(0.168253,0.111803)
(0.168253,0.111803)
(0.17106,0.103955)
(0.17106,0.103955)
(0.172689,0.0914157)
(0.172689,0.0914157)
(0.183266,0.0851804)
(0.183266,0.0851804)
(0.185586,0.0859535)
(0.185586,0.0859535)
(0.200395,0.0697824)
(0.200395,0.0697824)
(0.197575,0.0619304)
(0.197575,0.0619304)
(0.206359,0.0561086)
(0.206359,0.0561086)
(0.208937,0.0572364)
(0.208937,0.0572364)
(0.216446,0.0375352)
(0.216446,0.0375352)
(0.218291,0.0375383)
(0.218291,0.0375383)
(0.201151,0.0134101)
(0.201151,0.0134101)
(0.209312,0.0123698)
(0.209312,0.0123698)
(0.218215,0.00740754)
(0.218215,0.00740754)
(0.226759,-0.00210416)
(0.226759,-0.00210416)
(0.212394,-0.0108247)
(0.212394,-0.0108247)
(0.222461,-0.0154432)
(0.222461,-0.0154432)
(0.222612,-0.027716)
(0.222612,-0.027716)
(0.206804,-0.0261442)
(0.206804,-0.0261442)
(0.219223,-0.0513482)
(0.219223,-0.0513482)
(0.218601,-0.0475849)
(0.218601,-0.0475849)
(0.217217,-0.0771276)
(0.217217,-0.0771276)
(0.214599,-0.0836608)
(0.214599,-0.0836608)
(0.206548,-0.0904046)
(0.206548,-0.0904046)
(0.20455,-0.0975246)
(0.20455,-0.0975246)
(0.206485,-0.100895)
(0.206485,-0.100895)
(0.199934,-0.118916)
(0.199934,-0.118916)
(0.194824,-0.121633)
(0.194824,-0.121633)
(0.192713,-0.136338)
(0.192713,-0.136338)
(0.184856,-0.141135)
(0.184856,-0.141135)
(0.173246,-0.154265)
(0.173246,-0.154265)
(0.1667,-0.156434)
(0.1667,-0.156434)
(0.162542,-0.176219)
(0.162542,-0.176219)
(0.159775,-0.173496)
(0.159775,-0.173496)
(0.161526,-0.186143)
(0.161526,-0.186143)
(0.153495,-0.194994)
(0.153495,-0.194994)
(0.141028,-0.204348)
(0.141028,-0.204348)
(0.123012,-0.216354)
(0.123012,-0.216354)
(0.120471,-0.224343)
(0.120471,-0.224343)
(0.104721,-0.22)
(0.104721,-0.22)
(0.108479,-0.225636)
(0.108479,-0.225636)
(0.104764,-0.214346)
(0.104764,-0.214346)
(0.0773648,-0.217117)
(0.0773648,-0.217117)
(0.0618454,-0.233753)
(0.0618454,-0.233753)
(0.0638773,-0.22519)
(0.0638773,-0.22519)
(0.0486103,-0.237657)
(0.0486103,-0.237657)
(0.0413178,-0.234783)
(0.0413178,-0.234783)
(0.0357514,-0.228764)
(0.0357514,-0.228764)
(0.0395383,-0.240266)
(0.0395383,-0.240266)
(0.0146004,-0.246478)
(0.0146004,-0.246478)
(0.00692518,-0.244126)
(0.00692518,-0.244126)
(-0.0175862,-0.236631)
(-0.0175862,-0.236631)
(-0.0168022,-0.243094)
(-0.0168022,-0.243094)
(-0.0385559,-0.234555)
(-0.0385559,-0.234555)
(-0.0423647,-0.244067)
(-0.0423647,-0.244067)
(-0.0481104,-0.240744)
(-0.0481104,-0.240744)
(-0.0709358,-0.230678)
(-0.0709358,-0.230678)
(-0.055489,-0.231611)
(-0.055489,-0.231611)
(-0.0823263,-0.236275)
(-0.0823263,-0.236275)
(-0.0871124,-0.219421)
(-0.0871124,-0.219421)
(-0.0944461,-0.223168)
(-0.0944461,-0.223168)
(-0.110649,-0.207056)
(-0.110649,-0.207056)
(-0.116563,-0.213107)
(-0.116563,-0.213107)
(-0.117638,-0.193405)
(-0.117638,-0.193405)
(-0.135728,-0.202798)
(-0.135728,-0.202798)
(-0.132023,-0.184197)
(-0.132023,-0.184197)
(-0.136723,-0.180943)
(-0.136723,-0.180943)
(-0.16375,-0.156744)
(-0.16375,-0.156744)
(-0.166709,-0.170826)
(-0.166709,-0.170826)
(-0.156649,-0.160121)
(-0.156649,-0.160121)
(-0.171799,-0.146367)
(-0.171799,-0.146367)
(-0.169806,-0.133702)
(-0.169806,-0.133702)
(-0.178867,-0.125131)
(-0.178867,-0.125131)
(-0.189011,-0.123594)
(-0.189011,-0.123594)
(-0.190874,-0.120922)
(-0.190874,-0.120922)
(-0.192762,-0.103075)
(-0.192762,-0.103075)
(-0.189084,-0.0934633)
(-0.189084,-0.0934633)
(-0.197833,-0.0883936)
(-0.197833,-0.0883936)
(-0.207332,-0.0763767)
(-0.207332,-0.0763767)
(-0.214449,-0.0677574)
(-0.214449,-0.0677574)
(-0.197837,-0.0599555)
(-0.197837,-0.0599555)
(-0.195389,-0.0448068)
(-0.195389,-0.0448068)
(-0.191323,-0.0513747)
(-0.191323,-0.0513747)
(-0.220202,-0.0222649)
(-0.220202,-0.0222649)
(-0.204492,-0.0147274)
(-0.204492,-0.0147274)
(-0.217617,-0.0117769)
(-0.217617,-0.0117769)
(-0.201279,0.0111801)
(-0.201279,0.0111801)
(-0.201163,0.00420198)
(-0.201163,0.00420198)
(-0.189377,0.0200378)
(-0.189377,0.0200378)
(-0.196499,0.016646)
(-0.196499,0.016646)
(-0.18941,0.0265426)
(-0.18941,0.0265426)
(-0.197221,0.037073)
(-0.197221,0.037073)
(-0.197881,0.0518835)
(-0.197881,0.0518835)
(-0.169916,0.045524)
(-0.169916,0.045524)
(-0.161015,0.0509344)
(-0.161015,0.0509344)
(-0.162298,0.0730995)
(-0.162298,0.0730995)
(-0.142827,0.0613957)
(-0.142827,0.0613957)
(-0.145834,0.0739162)
(-0.145834,0.0739162)
(-0.100566,0.0632819)
(-0.100566,0.0632819)
(-0.0955855,0.0579558)
(-0.0955855,0.0579558)
(-0.0711758,0.078809)
(-0.0711758,0.078809)
(-0.059166,0.0529349)
(-0.059166,0.0529349)
(-0.0548264,0.0740641)
(-0.0548264,0.0740641)
(-0.0314681,0.0712377)
(-0.0314681,0.0712377)
(-0.0219357,0.0824968)
(-0.0219357,0.0824968)
(-0.0173727,0.0974302)
(-0.0173727,0.0974302)
(-0.0098512,0.103512)
(-0.0098512,0.103512)
(0.00298068,0.125503)
(0.00298068,0.125503)
(0.0204007,0.140514)
(0.0204007,0.140514)
(0.0330117,0.140644)
(0.0330117,0.140644)
(0.0313381,0.158888)
(0.0313381,0.158888)
(0.0220942,0.168453)
(0.0220942,0.168453)
(0.0427125,0.15214)
(0.0427125,0.15214)
(0.059484,0.166023)
(0.059484,0.166023)
(0.0599347,0.164189)
(0.0599347,0.164189)
(0.0704162,0.163794)
(0.0704162,0.163794)
(0.0868575,0.154013)
(0.0868575,0.154013)
(0.0823538,0.149093)
(0.0823538,0.149093)
(0.101481,0.155873)
(0.101481,0.155873)
(0.101603,0.148646)
(0.101603,0.148646)
(0.102518,0.145281)
(0.102518,0.145281)
(0.113429,0.14357)
(0.113429,0.14357)
(0.111545,0.136417)
(0.111545,0.136417)
(0.128574,0.135762)
(0.128574,0.135762)
(0.141806,0.13818)
(0.141806,0.13818)
(0.142281,0.131737)
(0.142281,0.131737)
(0.153166,0.11692)
(0.153166,0.11692)
(0.150983,0.11247)
(0.150983,0.11247)
(0.164605,0.103565)
(0.164605,0.103565)
(0.161106,0.0993529)
(0.161106,0.0993529)
(0.175184,0.0971147)
(0.175184,0.0971147)
(0.173771,0.0780203)
(0.173771,0.0780203)
(0.186222,0.0655967)
(0.186222,0.0655967)
(0.184992,0.0808059)
(0.184992,0.0808059)
(0.196404,0.0661342)
(0.196404,0.0661342)
(0.195616,0.0661441)
(0.195616,0.0661441)
(0.208096,0.0476694)
(0.208096,0.0476694)
(0.194075,0.0457165)
(0.194075,0.0457165)
(0.223426,0.0310647)
(0.223426,0.0310647)
(0.214726,0.0218644)
(0.214726,0.0218644)
(0.201971,0.0135038)
(0.201971,0.0135038)
(0.214576,0.008031)
(0.214576,0.008031)
(0.2227,-0.00900379)
(0.2227,-0.00900379)
(0.22074,-0.0090253)
(0.22074,-0.0090253)
(0.233946,-0.0111806)
(0.233946,-0.0111806)
(0.22607,-0.0310653)
(0.22607,-0.0310653)
(0.224714,-0.0379231)
(0.224714,-0.0379231)
(0.211119,-0.0499635)
(0.211119,-0.0499635)
(0.227609,-0.0612294)
(0.227609,-0.0612294)
(0.211082,-0.0743811)
(0.211082,-0.0743811)
(0.213642,-0.085859)
(0.213642,-0.085859)
(0.211634,-0.0807238)
(0.211634,-0.0807238)
(0.206425,-0.0936729)
(0.206425,-0.0936729)
(0.193343,-0.108594)
(0.193343,-0.108594)
(0.204654,-0.111302)
(0.204654,-0.111302)
(0.199339,-0.122816)
(0.199339,-0.122816)
(0.186122,-0.129063)
(0.186122,-0.129063)
(0.184907,-0.153986)
(0.184907,-0.153986)
(0.179465,-0.148886)
(0.179465,-0.148886)
(0.16858,-0.166043)
(0.16858,-0.166043)
(0.166905,-0.161204)
(0.166905,-0.161204)
(0.15678,-0.168663)
(0.15678,-0.168663)
(0.151267,-0.185031)
(0.151267,-0.185031)
(0.153952,-0.185694)
(0.153952,-0.185694)
(0.130407,-0.189919)
(0.130407,-0.189919)
(0.127905,-0.209925)
(0.127905,-0.209925)
(0.107853,-0.208612)
(0.107853,-0.208612)
(0.106147,-0.213566)
(0.106147,-0.213566)
(0.101404,-0.208383)
(0.101404,-0.208383)
(0.0860919,-0.2075)
(0.0860919,-0.2075)
(0.085594,-0.214796)
(0.085594,-0.214796)
(0.0772326,-0.227966)
(0.0772326,-0.227966)
(0.0643239,-0.229787)
(0.0643239,-0.229787)
(0.0489627,-0.229565)
(0.0489627,-0.229565)
(0.0494337,-0.236699)
(0.0494337,-0.236699)
(0.0387847,-0.238685)
(0.0387847,-0.238685)
(0.0247382,-0.24078)
(0.0247382,-0.24078)
(0.00717715,-0.239076)
(0.00717715,-0.239076)
(-0.00491421,-0.241317)
(-0.00491421,-0.241317)
(-0.0137118,-0.244176)
(-0.0137118,-0.244176)
(-0.036887,-0.250369)
(-0.036887,-0.250369)
(-0.0321145,-0.242208)
(-0.0321145,-0.242208)
(-0.0342503,-0.236915)
(-0.0342503,-0.236915)
(-0.0422106,-0.237849)
(-0.0422106,-0.237849)
(-0.0624333,-0.2416)
(-0.0624333,-0.2416)
(-0.0723111,-0.235717)
(-0.0723111,-0.235717)
(-0.0919568,-0.22744)
(-0.0919568,-0.22744)
(-0.0979157,-0.226762)
(-0.0979157,-0.226762)
(-0.0967889,-0.213682)
(-0.0967889,-0.213682)
(-0.10607,-0.212947)
(-0.10607,-0.212947)
(-0.118658,-0.20536)
(-0.118658,-0.20536)
(-0.118419,-0.194134)
(-0.118419,-0.194134)
(-0.135521,-0.1924)
(-0.135521,-0.1924)
(-0.141122,-0.189855)
(-0.141122,-0.189855)
(-0.141249,-0.185099)
(-0.141249,-0.185099)
(-0.150601,-0.174315)
(-0.150601,-0.174315)
(-0.157097,-0.17089)
(-0.157097,-0.17089)
(-0.170071,-0.144842)
(-0.170071,-0.144842)
(-0.169166,-0.149685)
(-0.169166,-0.149685)
(-0.181245,-0.13255)
(-0.181245,-0.13255)
(-0.189682,-0.132553)
(-0.189682,-0.132553)
(-0.179192,-0.113912)
(-0.179192,-0.113912)
(-0.196288,-0.11166)
(-0.196288,-0.11166)
(-0.199012,-0.0970233)
(-0.199012,-0.0970233)
(-0.193379,-0.100059)
(-0.193379,-0.100059)
(-0.207541,-0.0947772)
(-0.207541,-0.0947772)
(-0.211443,-0.0732294)
(-0.211443,-0.0732294)
(-0.205742,-0.0681265)
(-0.205742,-0.0681265)
(-0.205888,-0.0642467)
(-0.205888,-0.0642467)
(-0.208487,-0.0535072)
(-0.208487,-0.0535072)
(-0.220695,-0.0391968)
(-0.220695,-0.0391968)
(-0.212854,-0.0279134)
(-0.212854,-0.0279134)
(-0.204487,-0.0226134)
(-0.204487,-0.0226134)
(-0.207806,-0.0098322)
(-0.207806,-0.0098322)
(-0.206676,-0.00778143)
(-0.206676,-0.00778143)
(-0.19826,-0.00216512)
(-0.19826,-0.00216512)
(-0.213921,0.0116574)
(-0.213921,0.0116574)
(-0.196138,0.0129295)
(-0.196138,0.0129295)
(-0.196015,0.0272109)
(-0.196015,0.0272109)
(-0.190814,0.0392354)
(-0.190814,0.0392354)
(-0.193384,0.0436063)
(-0.193384,0.0436063)
(-0.177533,0.0536888)
(-0.177533,0.0536888)
(-0.175564,0.0530041)
(-0.175564,0.0530041)
(-0.162514,0.0707543)
(-0.162514,0.0707543)
(-0.170724,0.0558237)
(-0.170724,0.0558237)
(-0.139974,0.063961)
(-0.139974,0.063961)
(-0.125053,0.061138)
(-0.125053,0.061138)
(-0.0999379,0.0597292)
(-0.0999379,0.0597292)
(-0.0826918,0.0624472)
(-0.0826918,0.0624472)
(-0.0691665,0.0598355)
(-0.0691665,0.0598355)
(-0.0502128,0.0665307)
(-0.0502128,0.0665307)
(-0.0378621,0.0682078)
(-0.0378621,0.0682078)
(-0.0242147,0.0709044)
(-0.0242147,0.0709044)
(-0.012211,0.0940745)
(-0.012211,0.0940745)
(-0.0030908,0.108763)
(-0.0030908,0.108763)
(0.00357326,0.113218)
(0.00357326,0.113218)
(0.0201604,0.132887)
(0.0201604,0.132887)
(0.0169144,0.147453)
(0.0169144,0.147453)
(0.0253479,0.156851)
(0.0253479,0.156851)
(0.0420242,0.163586)
(0.0420242,0.163586)
(0.0477719,0.163006)
(0.0477719,0.163006)
(0.0674662,0.172042)
(0.0674662,0.172042)
(0.0716193,0.166389)
(0.0716193,0.166389)
(0.0676944,0.163671)
(0.0676944,0.163671)
(0.0652123,0.160027)
(0.0652123,0.160027)
(0.0889892,0.16362)
(0.0889892,0.16362)
(0.110897,0.148351)
(0.110897,0.148351)
(0.106863,0.151829)
(0.106863,0.151829)
(0.106492,0.149001)
(0.106492,0.149001)
(0.11778,0.134136)
(0.11778,0.134136)
(0.120138,0.147868)
(0.120138,0.147868)
(0.126608,0.133066)
(0.126608,0.133066)
(0.145425,0.13077)
(0.145425,0.13077)
(0.153786,0.120372)
(0.153786,0.120372)
(0.144115,0.126152)
(0.144115,0.126152)
(0.155297,0.125566)
(0.155297,0.125566)
(0.169398,0.10908)
(0.169398,0.10908)
(0.164504,0.103061)
(0.164504,0.103061)
(0.170623,0.0976794)
(0.170623,0.0976794)
(0.177158,0.0966244)
(0.177158,0.0966244)
(0.186022,0.081709)
(0.186022,0.081709)
(0.182962,0.0776108)
(0.182962,0.0776108)
(0.196907,0.0757983)
(0.196907,0.0757983)
(0.1959,0.0551531)
(0.1959,0.0551531)
(0.209751,0.0485919)
(0.209751,0.0485919)
(0.206285,0.0424034)
(0.206285,0.0424034)
(0.205354,0.0358011)
(0.205354,0.0358011)
(0.214782,0.0289016)
(0.214782,0.0289016)
(0.20775,0.014252)
(0.20775,0.014252)
(0.217063,0.0070827)
(0.217063,0.0070827)
(0.215361,-0.00113143)
(0.215361,-0.00113143)
(0.224627,-0.0191706)
(0.224627,-0.0191706)
(0.210722,-0.020995)
(0.210722,-0.020995)
(0.224533,-0.0281693)
(0.224533,-0.0281693)
(0.219345,-0.0349193)
(0.219345,-0.0349193)
(0.202148,-0.046975)
(0.202148,-0.046975)
(0.214395,-0.0619887)
(0.214395,-0.0619887)
(0.216289,-0.0769201)
(0.216289,-0.0769201)
(0.215033,-0.083172)
(0.215033,-0.083172)
(0.213216,-0.0866106)
(0.213216,-0.0866106)
(0.207654,-0.0948784)
(0.207654,-0.0948784)
(0.212131,-0.103196)
(0.212131,-0.103196)
(0.190066,-0.117212)
(0.190066,-0.117212)
(0.198178,-0.118262)
(0.198178,-0.118262)
(0.184726,-0.137286)
(0.184726,-0.137286)
(0.189309,-0.14097)
(0.189309,-0.14097)
(0.184584,-0.15343)
(0.184584,-0.15343)
(0.163874,-0.174969)
(0.163874,-0.174969)
(0.161887,-0.166667)
(0.161887,-0.166667)
(0.154445,-0.180561)
(0.154445,-0.180561)
(0.140113,-0.177687)
(0.140113,-0.177687)
