(-0.090001,-0.034275)
(-0.090001,-0.034275)
(-0.0933998,-0.0393907)
(-0.0967987,-0.0445064)
(-0.0967987,-0.0445064)
(-0.0967987,-0.0445064)
(-0.0871233,-0.0452364)
(-0.0774479,-0.0459663)
(-0.0774479,-0.0459663)
(-0.0774479,-0.0459663)
(-0.0768772,-0.0336678)
(-0.0763064,-0.0213693)
(-0.0763064,-0.0213693)
(-0.0763064,-0.0213693)
(-0.0803711,-0.028311)
(-0.0844359,-0.0352528)
(-0.0844359,-0.0352528)
(-0.0844359,-0.0352528)
(-0.0875912,-0.0311757)
(-0.0907465,-0.0270986)
(-0.0907465,-0.0270986)
(-0.0907465,-0.0270986)
(-0.0925498,-0.0119131)
(-0.0943531,0.00327229)
(-0.0943531,0.00327229)
(-0.0943531,0.00327229)
(-0.0953617,-0.00471587)
(-0.0963702,-0.012704)
(-0.0963702,-0.012704)
(-0.0963702,-0.012704)
(-0.0984984,-0.0117383)
(-0.100627,-0.0107726)
(-0.100627,-0.0107726)
(-0.100627,-0.0107726)
(-0.0898012,-0.000490892)
(-0.0789757,0.00979084)
(-0.0789757,0.00979084)
(-0.0789757,0.00979084)
(-0.0849202,-0.00373525)
(-0.0908646,-0.0172613)
(-0.0908646,-0.0172613)
(-0.0908646,-0.0172613)
(-0.0904441,-0.0104563)
(-0.0900237,-0.00365126)
(-0.0900237,-0.00365126)
(-0.0900237,-0.00365126)
(-0.0828144,-0.000203642)
(-0.075605,0.00324398)
(-0.075605,0.00324398)
(-0.075605,0.00324398)
(-0.0800909,0.00158139)
(-0.0845767,-8.11945e-05)
(-0.0845767,-8.11945e-05)
(-0.0845767,-8.11945e-05)
(-0.0931592,0.0057734)
(-0.101742,0.011628)
(-0.101742,0.011628)
(-0.101742,0.011628)
(-0.081917,0.00877146)
(-0.0620922,0.00591493)
(-0.0620922,0.00591493)
(-0.0620922,0.00591493)
(-0.0711849,0.0042044)
(-0.0802776,0.00249386)
(-0.0802776,0.00249386)
(-0.0802776,0.00249386)
(-0.0816434,0.00654068)
(-0.0830091,0.0105875)
(-0.0830091,0.0105875)
(-0.0830091,0.0105875)
(-0.0857117,0.0139835)
(-0.0884143,0.0173795)
(-0.0884143,0.0173795)
(-0.0884143,0.0173795)
(-0.0803065,0.0220746)
(-0.0721987,0.0267697)
(-0.0721987,0.0267697)
(-0.0721987,0.0267697)
(-0.0600135,0.0231119)
(-0.0478282,0.0194542)
(-0.0478282,0.0194542)
(-0.0478282,0.0194542)
(-0.0748457,0.0182542)
(-0.101863,0.0170542)
(-0.101863,0.0170542)
(-0.101863,0.0170542)
(-0.100533,0.0220174)
(-0.0992028,0.0269805)
(-0.0992028,0.0269805)
(-0.0992028,0.0269805)
(-0.0767421,0.0390827)
(-0.0542815,0.0511848)
(-0.0542815,0.0511848)
(-0.0542815,0.0511848)
(-0.0677917,0.0478828)
(-0.0813019,0.0445807)
(-0.0813019,0.0445807)
(-0.0813019,0.0445807)
(-0.0725442,0.0472071)
(-0.0637865,0.0498335)
(-0.0637865,0.0498335)
(-0.0637865,0.0498335)
(-0.0665013,0.0408184)
(-0.069216,0.0318033)
(-0.069216,0.0318033)
(-0.069216,0.0318033)
(-0.075873,0.030019)
(-0.0825301,0.0282347)
(-0.0825301,0.0282347)
(-0.0825301,0.0282347)
(-0.0703201,0.0344449)
(-0.0581102,0.040655)
(-0.0581102,0.040655)
(-0.0581102,0.040655)
(-0.0654771,0.0401864)
(-0.072844,0.0397177)
(-0.072844,0.0397177)
(-0.072844,0.0397177)
(-0.0650663,0.0477172)
(-0.0572886,0.0557166)
(-0.0572886,0.0557166)
(-0.0572886,0.0557166)
(-0.0455693,0.0565407)
(-0.03385,0.0573647)
(-0.03385,0.0573647)
(-0.03385,0.0573647)
(-0.0392078,0.0480239)
(-0.0445655,0.0386832)
(-0.0445655,0.0386832)
(-0.0445655,0.0386832)
(-0.0637936,0.039573)
(-0.0830217,0.0404628)
(-0.0830217,0.0404628)
(-0.0830217,0.0404628)
(-0.0483419,0.0519134)
(-0.0136621,0.063364)
(-0.0136621,0.063364)
(-0.0136621,0.063364)
(-0.0303899,0.0593503)
(-0.0471177,0.0553366)
(-0.0471177,0.0553366)
(-0.0471177,0.0553366)
(-0.0360625,0.0475475)
(-0.0250074,0.0397584)
(-0.0250074,0.0397584)
(-0.0250074,0.0397584)
(-0.0262557,0.0400806)
(-0.0275041,0.0404029)
(-0.0275041,0.0404029)
(-0.0275041,0.0404029)
(-0.0225473,0.0400242)
(-0.0175906,0.0396455)
(-0.0175906,0.0396455)
(-0.0175906,0.0396455)
(-0.027344,0.0388124)
(-0.0370974,0.0379793)
(-0.0370974,0.0379793)
(-0.0370974,0.0379793)
(-0.0348405,0.0437552)
(-0.0325835,0.049531)
(-0.0325835,0.049531)
(-0.0325835,0.049531)
(-0.0256562,0.0398219)
(-0.0187288,0.0301128)
(-0.0187288,0.0301128)
(-0.0187288,0.0301128)
(-0.0276685,0.0377923)
(-0.0366081,0.0454719)
(-0.0366081,0.0454719)
(-0.0366081,0.0454719)
(-0.0247281,0.0400375)
(-0.0128481,0.0346032)
(-0.0128481,0.0346032)
(-0.0128481,0.0346032)
(-0.0231163,0.0289327)
(-0.0333845,0.0232623)
(-0.0333845,0.0232623)
(-0.0333845,0.0232623)
(-0.0309322,0.0286721)
(-0.0284799,0.0340819)
(-0.0284799,0.0340819)
(-0.0284799,0.0340819)
(-0.0302868,0.0412413)
(-0.0320937,0.0484007)
(-0.0320937,0.0484007)
(-0.0320937,0.0484007)
(-0.0284293,0.0417912)
(-0.024765,0.0351817)
(-0.024765,0.0351817)
(-0.024765,0.0351817)
(-0.0258359,0.0273113)
(-0.0269068,0.019441)
(-0.0269068,0.019441)
(-0.0269068,0.019441)
(-0.0212576,0.0342045)
(-0.0156085,0.0489681)
(-0.0156085,0.0489681)
(-0.0156085,0.0489681)
(-0.0159257,0.0492013)
(-0.0162429,0.0494346)
(-0.0162429,0.0494346)
(-0.0162429,0.0494346)
(-0.0172903,0.0421803)
(-0.0183376,0.0349259)
(-0.0183376,0.0349259)
(-0.0183376,0.0349259)
(-0.0307597,0.0417267)
(-0.0431818,0.0485274)
(-0.0431818,0.0485274)
(-0.0431818,0.0485274)
(-0.0337784,0.0296815)
(-0.024375,0.0108356)
(-0.024375,0.0108356)
(-0.024375,0.0108356)
(-0.0223048,0.0290413)
(-0.0202345,0.0472469)
(-0.0202345,0.0472469)
(-0.0202345,0.0472469)
(-0.0188205,0.0345874)
(-0.0174064,0.0219278)
(-0.0174064,0.0219278)
(-0.0174064,0.0219278)
(-0.0129127,0.0322922)
(-0.00841891,0.0426566)
(-0.00841891,0.0426566)
(-0.00841891,0.0426566)
(-0.008691,0.041196)
(-0.00896309,0.0397355)
(-0.00896309,0.0397355)
(-0.00896309,0.0397355)
(-0.018864,0.0284854)
(-0.0287649,0.0172354)
(-0.0287649,0.0172354)
(-0.0287649,0.0172354)
(-0.0244405,0.0231823)
(-0.0201162,0.0291293)
(-0.0201162,0.0291293)
(-0.0201162,0.0291293)
(-0.0234737,0.0235062)
(-0.0268312,0.0178831)
(-0.0268312,0.0178831)
(-0.0268312,0.0178831)
(-0.0224235,0.0283344)
(-0.0180158,0.0387857)
(-0.0180158,0.0387857)
(-0.0180158,0.0387857)
(-0.0228216,0.036133)
(-0.0276273,0.0334803)
(-0.0276273,0.0334803)
(-0.0276273,0.0334803)
(-0.0306971,0.0315754)
(-0.0337669,0.0296705)
(-0.0337669,0.0296705)
(-0.0337669,0.0296705)
(-0.0224806,0.0326753)
(-0.0111943,0.03568)
(-0.0111943,0.03568)
(-0.0111943,0.03568)
(-0.0256011,0.0287467)
(-0.0400079,0.0218135)
(-0.0400079,0.0218135)
(-0.0400079,0.0218135)
(-0.0373404,0.0272986)
(-0.034673,0.0327837)
(-0.034673,0.0327837)
(-0.034673,0.0327837)
(-0.0206153,0.0369933)
(-0.00655763,0.0412028)
(-0.00655763,0.0412028)
(-0.00655763,0.0412028)
(-0.011804,0.0270485)
(-0.0170504,0.0128942)
(-0.0170504,0.0128942)
(-0.0170504,0.0128942)
(-0.0207083,0.0247516)
(-0.0243663,0.036609)
(-0.0243663,0.036609)
(-0.0243663,0.036609)
(-0.0203583,0.0529803)
(-0.0163503,0.0693516)
(-0.0163503,0.0693516)
(-0.0163503,0.0693516)
(-0.0180671,0.053026)
(-0.019784,0.0367003)
(-0.019784,0.0367003)
(-0.019784,0.0367003)
(-0.0232388,0.0455807)
(-0.0266936,0.0544611)
(-0.0266936,0.0544611)
(-0.0266936,0.0544611)
(-0.0235689,0.0435738)
(-0.0204442,0.0326865)
(-0.0204442,0.0326865)
(-0.0204442,0.0326865)
(-0.0200026,0.039601)
(-0.019561,0.0465155)
(-0.019561,0.0465155)
(-0.019561,0.0465155)
(-0.0230884,0.0380438)
(-0.0266157,0.0295722)
(-0.0266157,0.0295722)
(-0.0266157,0.0295722)
(-0.0237933,0.0334516)
(-0.0209709,0.0373311)
(-0.0209709,0.0373311)
(-0.0209709,0.0373311)
(-0.0130824,0.0420309)
(-0.00519385,0.0467307)
(-0.00519385,0.0467307)
(-0.00519385,0.0467307)
(-0.0173975,0.0297926)
(-0.0296012,0.0128545)
(-0.0296012,0.0128545)
(-0.0296012,0.0128545)
(-0.0290266,0.019376)
(-0.028452,0.0258975)
(-0.028452,0.0258975)
(-0.028452,0.0258975)
(-0.0163277,0.0221711)
(-0.00420334,0.0184448)
(-0.00420334,0.0184448)
(-0.00420334,0.0184448)
(-0.00198534,0.0154024)
(0.000232655,0.0123599)
(0.000232655,0.0123599)
(0.000232655,0.0123599)
(-0.000131087,0.0152636)
(-0.000494828,0.0181672)
(-0.000494828,0.0181672)
(-0.000494828,0.0181672)
(0.000320614,0.00297718)
(0.00113606,-0.0122129)
(0.00113606,-0.0122129)
(0.00113606,-0.0122129)
(0.0162592,-0.00473693)
(0.0162592,-0.00473693)
(0.0162592,-0.00473693)
(0.0162592,-0.00473693)
(0.0167605,-0.00186027)
(0.0172619,0.0010164)
(0.0172619,0.0010164)
(0.0172619,0.0010164)
(0.0218793,-0.00799547)
(0.0264967,-0.0170073)
(0.0264967,-0.0170073)
(0.0264967,-0.0170073)
(0.0290921,-0.0235106)
(0.0316876,-0.0300139)
(0.0316876,-0.0300139)
(0.0316876,-0.0300139)
(0.0328094,-0.0348878)
(0.0339311,-0.0397616)
(0.0339311,-0.0397616)
(0.0339311,-0.0397616)
(0.0399601,-0.0514894)
(0.0459891,-0.0632172)
(0.0459891,-0.0632172)
(0.0459891,-0.0632172)
(0.0404957,-0.0651155)
(0.0350023,-0.0670139)
(0.0350023,-0.0670139)
(0.0350023,-0.0670139)
(0.0404762,-0.067632)
(0.0459502,-0.0682502)
(0.0459502,-0.0682502)
(0.0459502,-0.0682502)
(0.0453722,-0.0702101)
(0.0447942,-0.07217)
(0.0447942,-0.07217)
(0.0447942,-0.07217)
(0.0351102,-0.0695151)
(0.0254263,-0.0668602)
(0.0254263,-0.0668602)
(0.0254263,-0.0668602)
(0.0310184,-0.0772836)
(0.0366104,-0.0877069)
(0.0366104,-0.0877069)
(0.0366104,-0.0877069)
(0.0239381,-0.0781434)
(0.0112658,-0.0685798)
(0.0112658,-0.0685798)
(0.0112658,-0.0685798)
(0.0212333,-0.0765199)
(0.0312008,-0.0844599)
(0.0312008,-0.0844599)
(0.0312008,-0.0844599)
(0.0289446,-0.091321)
(0.0266884,-0.0981821)
(0.0266884,-0.0981821)
(0.0266884,-0.0981821)
(0.0284409,-0.0875683)
(0.0301934,-0.0769545)
(0.0301934,-0.0769545)
(0.0301934,-0.0769545)
(0.0257481,-0.0825275)
(0.0213029,-0.0881005)
(0.0213029,-0.0881005)
(0.0213029,-0.0881005)
(0.0197663,-0.0896554)
(0.0182297,-0.0912104)
(0.0182297,-0.0912104)
(0.0182297,-0.0912104)
(0.0090317,-0.0888873)
(-0.000166299,-0.0865642)
(-0.000166299,-0.0865642)
(-0.000166299,-0.0865642)
(0.00515128,-0.0977895)
(0.0104689,-0.109015)
(0.0104689,-0.109015)
(0.0104689,-0.109015)
(0.00760698,-0.0965904)
(0.0047451,-0.0841659)
(0.0047451,-0.0841659)
(0.0047451,-0.0841659)
(-0.00296482,-0.0869975)
(-0.0106747,-0.0898292)
(-0.0106747,-0.0898292)
(-0.0106747,-0.0898292)
(-0.0126284,-0.0857719)
(-0.014582,-0.0817147)
(-0.014582,-0.0817147)
(-0.014582,-0.0817147)
(-0.0138821,-0.0837694)
(-0.0131822,-0.0858241)
(-0.0131822,-0.0858241)
(-0.0131822,-0.0858241)
(-0.0149606,-0.0933411)
(-0.016739,-0.100858)
(-0.016739,-0.100858)
(-0.016739,-0.100858)
(-0.0166014,-0.0953083)
(-0.0164639,-0.0897586)
(-0.0164639,-0.0897586)
(-0.0164639,-0.0897586)
(-0.0251122,-0.0884229)
(-0.0337604,-0.0870871)
(-0.0337604,-0.0870871)
(-0.0337604,-0.0870871)
(-0.0371729,-0.095473)
(-0.0405853,-0.103859)
(-0.0405853,-0.103859)
(-0.0405853,-0.103859)
(-0.0391773,-0.0940042)
(-0.0377693,-0.0841496)
(-0.0377693,-0.0841496)
(-0.0377693,-0.0841496)
(-0.0350707,-0.0855729)
(-0.0323721,-0.0869962)
(-0.0323721,-0.0869962)
(-0.0323721,-0.0869962)
(-0.0369131,-0.0903444)
(-0.0414541,-0.0936926)
(-0.0414541,-0.0936926)
(-0.0414541,-0.0936926)
(-0.0441775,-0.0929023)
(-0.0469009,-0.0921121)
(-0.0469009,-0.0921121)
(-0.0469009,-0.0921121)
(-0.0479522,-0.0875014)
(-0.0490036,-0.0828908)
(-0.0490036,-0.0828908)
(-0.0490036,-0.0828908)
(-0.056555,-0.0777234)
(-0.0641064,-0.072556)
(-0.0641064,-0.072556)
(-0.0641064,-0.072556)
(-0.0669237,-0.0791817)
(-0.0697411,-0.0858075)
(-0.0697411,-0.0858075)
(-0.0697411,-0.0858075)
(-0.0703326,-0.081032)
(-0.0709241,-0.0762566)
(-0.0709241,-0.0762566)
(-0.0709241,-0.0762566)
(-0.0683623,-0.0776397)
(-0.0658005,-0.0790228)
(-0.0658005,-0.0790228)
(-0.0658005,-0.0790228)
(-0.0701383,-0.0770605)
(-0.0744762,-0.0750983)
(-0.0744762,-0.0750983)
(-0.0744762,-0.0750983)
(-0.0712729,-0.0745104)
(-0.0680697,-0.0739224)
(-0.0680697,-0.0739224)
(-0.0680697,-0.0739224)
(-0.0721472,-0.0652993)
(-0.0762247,-0.0566763)
(-0.0762247,-0.0566763)
(-0.0762247,-0.0566763)
(-0.072438,-0.0588331)
(-0.0686513,-0.06099)
(-0.0686513,-0.06099)
(-0.0686513,-0.06099)
(-0.0723732,-0.056459)
(-0.076095,-0.0519281)
(-0.076095,-0.0519281)
(-0.076095,-0.0519281)
(-0.0793972,-0.0485812)
(-0.0826993,-0.0452343)
(-0.0826993,-0.0452343)
(-0.0826993,-0.0452343)
(-0.0720564,-0.0444689)
(-0.0614134,-0.0437035)
(-0.0614134,-0.0437035)
(-0.0614134,-0.0437035)
(-0.0798533,-0.0423237)
(-0.0982931,-0.040944)
(-0.0982931,-0.040944)
(-0.0982931,-0.040944)
(-0.0933184,-0.0395915)
(-0.0883437,-0.038239)
(-0.0883437,-0.038239)
(-0.0883437,-0.038239)
(-0.092736,-0.0400575)
(-0.0971282,-0.0418759)
(-0.0971282,-0.0418759)
(-0.0971282,-0.0418759)
(-0.089531,-0.0431441)
(-0.0819338,-0.0444122)
(-0.0819338,-0.0444122)
(-0.0819338,-0.0444122)
(-0.0819786,-0.0344275)
(-0.0820235,-0.0244428)
(-0.0820235,-0.0244428)
(-0.0820235,-0.0244428)
(-0.0831624,-0.0288932)
(-0.0843013,-0.0333435)
(-0.0843013,-0.0333435)
(-0.0843013,-0.0333435)
(-0.0883184,-0.0297663)
(-0.0923355,-0.026189)
(-0.0923355,-0.026189)
(-0.0923355,-0.026189)
(-0.0931364,-0.0135188)
(-0.0939374,-0.000848498)
(-0.0939374,-0.000848498)
(-0.0939374,-0.000848498)
(-0.0949619,-0.00740227)
(-0.0959865,-0.013956)
(-0.0959865,-0.013956)
(-0.0959865,-0.013956)
(-0.0973045,-0.0132119)
(-0.0986226,-0.0124677)
(-0.0986226,-0.0124677)
(-0.0986226,-0.0124677)
(-0.0907582,-0.00268045)
(-0.0828938,0.00710679)
(-0.0828938,0.00710679)
(-0.0828938,0.00710679)
(-0.0870953,-0.00466456)
(-0.0912968,-0.0164359)
(-0.0912968,-0.0164359)
(-0.0912968,-0.0164359)
(-0.0912478,-0.00839203)
(-0.0911988,-0.000348151)
(-0.0911988,-0.000348151)
(-0.0911988,-0.000348151)
(-0.0852355,0.00201512)
(-0.0792721,0.00437838)
(-0.0792721,0.00437838)
(-0.0792721,0.00437838)
(-0.0822585,0.0038662)
(-0.0852448,0.00335402)
(-0.0852448,0.00335402)
(-0.0852448,0.00335402)
(-0.090834,0.00692038)
(-0.0964231,0.0104867)
(-0.0964231,0.0104867)
(-0.0964231,0.0104867)
(-0.0820079,0.0102173)
(-0.0675928,0.00994795)
(-0.0675928,0.00994795)
(-0.0675928,0.00994795)
(-0.0735686,0.00816196)
(-0.0795445,0.00637596)
(-0.0795445,0.00637596)
(-0.0795445,0.00637596)
(-0.0811317,0.00958193)
(-0.0827188,0.0127879)
(-0.0827188,0.0127879)
(-0.0827188,0.0127879)
(-0.0850628,0.0164719)
(-0.0874069,0.020156)
(-0.0874069,0.020156)
(-0.0874069,0.020156)
(-0.0811692,0.0246735)
(-0.0749316,0.029191)
(-0.0749316,0.029191)
(-0.0749316,0.029191)
(-0.0643479,0.0262974)
(-0.0537642,0.0234039)
(-0.0537642,0.0234039)
(-0.0537642,0.0234039)
(-0.0740835,0.0214153)
(-0.0944029,0.0194267)
(-0.0944029,0.0194267)
(-0.0944029,0.0194267)
(-0.0939626,0.0234682)
(-0.0935223,0.0275098)
(-0.0935223,0.0275098)
(-0.0935223,0.0275098)
(-0.075235,0.0373392)
(-0.0569476,0.0471686)
(-0.0569476,0.0471686)
(-0.0569476,0.0471686)
(-0.0681989,0.0451113)
(-0.0794502,0.0430539)
(-0.0794502,0.0430539)
(-0.0794502,0.0430539)
(-0.0716828,0.0449632)
(-0.0639154,0.0468725)
(-0.0639154,0.0468725)
(-0.0639154,0.0468725)
(-0.0654798,0.0396303)
(-0.0670442,0.0323882)
(-0.0670442,0.0323882)
(-0.0670442,0.0323882)
(-0.0711518,0.0326871)
(-0.0752593,0.032986)
(-0.0752593,0.032986)
(-0.0752593,0.032986)
(-0.0661967,0.0366927)
(-0.057134,0.0403994)
(-0.057134,0.0403994)
(-0.057134,0.0403994)
(-0.0631536,0.0415052)
(-0.0691732,0.042611)
(-0.0691732,0.042611)
(-0.0691732,0.042611)
(-0.0623626,0.0482457)
(-0.055552,0.0538805)
(-0.055552,0.0538805)
(-0.055552,0.0538805)
(-0.0463839,0.0542033)
(-0.0372158,0.0545261)
(-0.0372158,0.0545261)
(-0.0372158,0.0545261)
(-0.0403936,0.0467553)
(-0.0435713,0.0389845)
(-0.0435713,0.0389845)
(-0.0435713,0.0389845)
(-0.0594044,0.0398821)
(-0.0752375,0.0407797)
(-0.0752375,0.0407797)
(-0.0752375,0.0407797)
(-0.0479211,0.0508886)
(-0.0206048,0.0609974)
(-0.0206048,0.0609974)
(-0.0206048,0.0609974)
(-0.0336674,0.0575946)
(-0.04673,0.0541919)
(-0.04673,0.0541919)
(-0.04673,0.0541919)
(-0.0372824,0.0476701)
(-0.0278348,0.0411483)
(-0.0278348,0.0411483)
(-0.0278348,0.0411483)
(-0.0289289,0.0413513)
(-0.030023,0.0415543)
(-0.030023,0.0415543)
(-0.030023,0.0415543)
(-0.0273472,0.0413401)
(-0.0246714,0.0411259)
(-0.0246714,0.0411259)
(-0.0246714,0.0411259)
(-0.0305576,0.0401112)
(-0.0364438,0.0390965)
(-0.0364438,0.0390965)
(-0.0364438,0.0390965)
(-0.0345049,0.04332)
(-0.032566,0.0475435)
(-0.032566,0.0475435)
(-0.032566,0.0475435)
(-0.026977,0.0403469)
(-0.0213879,0.0331503)
(-0.0213879,0.0331503)
(-0.0213879,0.0331503)
(-0.0272865,0.0392268)
(-0.033185,0.0453032)
(-0.033185,0.0453032)
(-0.033185,0.0453032)
(-0.0241268,0.0403651)
(-0.0150685,0.0354269)
(-0.0150685,0.0354269)
(-0.0150685,0.0354269)
(-0.0227874,0.031183)
(-0.0305064,0.026939)
(-0.0305064,0.026939)
(-0.0305064,0.026939)
(-0.0287139,0.0312783)
(-0.0269214,0.0356176)
(-0.0269214,0.0356176)
(-0.0269214,0.0356176)
(-0.0279626,0.0400058)
(-0.0290038,0.0443941)
(-0.0290038,0.0443941)
(-0.0290038,0.0443941)
(-0.0277324,0.0407897)
(-0.026461,0.0371852)
(-0.026461,0.0371852)
(-0.026461,0.0371852)
(-0.0256661,0.0301872)
(-0.0248712,0.0231892)
(-0.0248712,0.0231892)
(-0.0248712,0.0231892)
(-0.0214475,0.0343371)
(-0.0180238,0.045485)
(-0.0180238,0.045485)
(-0.0180238,0.045485)
(-0.0164632,0.0455995)
(-0.0149025,0.0457141)
(-0.0149025,0.0457141)
(-0.0149025,0.0457141)
(-0.0169396,0.0412365)
(-0.0189767,0.0367589)
(-0.0189767,0.0367589)
(-0.0189767,0.0367589)
(-0.0275442,0.0409939)
(-0.0361118,0.045229)
(-0.0361118,0.045229)
(-0.0361118,0.045229)
(-0.0295635,0.0315748)
(-0.0230151,0.0179206)
(-0.0230151,0.0179206)
(-0.0230151,0.0179206)
(-0.0205625,0.0311965)
(-0.0181098,0.0444723)
(-0.0181098,0.0444723)
(-0.0181098,0.0444723)
(-0.0178391,0.0335539)
(-0.0175684,0.0226356)
(-0.0175684,0.0226356)
(-0.0175684,0.0226356)
(-0.0135475,0.031099)
(-0.0095265,0.0395624)
(-0.0095265,0.0395624)
(-0.0095265,0.0395624)
(-0.0110984,0.0380753)
(-0.0126702,0.0365882)
(-0.0126702,0.0365882)
(-0.0126702,0.0365882)
(-0.0192948,0.0287005)
(-0.0259195,0.0208127)
(-0.0259195,0.0208127)
(-0.0259195,0.0208127)
(-0.0235586,0.0258544)
(-0.0211978,0.030896)
(-0.0211978,0.030896)
(-0.0211978,0.030896)
