(0.040833,-0.0245612)
(0.0457021,-0.0249106)
(0.0505712,-0.02526)
(0.0505712,-0.02526)
(0.0505712,-0.02526)
(0.050615,-0.0302066)
(0.0506588,-0.0351531)
(0.0506588,-0.0351531)
(0.0506588,-0.0351531)
(0.0496052,-0.0396705)
(0.0485516,-0.0441879)
(0.0485516,-0.0441879)
(0.0485516,-0.0441879)
(0.0428432,-0.0453633)
(0.0371348,-0.0465386)
(0.0371348,-0.0465386)
(0.0371348,-0.0465386)
(0.0439668,-0.0374931)
(0.0507988,-0.0284475)
(0.0507988,-0.0284475)
(0.0507988,-0.0284475)
(0.0415035,-0.0373859)
(0.0322081,-0.0463242)
(0.0322081,-0.0463242)
(0.0322081,-0.0463242)
(0.0270663,-0.0423355)
(0.0219245,-0.0383469)
(0.0219245,-0.0383469)
(0.0219245,-0.0383469)
(0.0177684,-0.0406228)
(0.0136123,-0.0428987)
(0.0136123,-0.0428987)
(0.0136123,-0.0428987)
(0.0128715,-0.0503406)
(0.0121308,-0.0577824)
(0.0121308,-0.0577824)
(0.0121308,-0.0577824)
(0.0210276,-0.0504561)
(0.0299245,-0.0431297)
(0.0299245,-0.0431297)
(0.0299245,-0.0431297)
(0.0323466,-0.0497341)
(0.0347687,-0.0563386)
(0.0347687,-0.0563386)
(0.0347687,-0.0563386)
(0.0311915,-0.053042)
(0.0276144,-0.0497455)
(0.0276144,-0.0497455)
(0.0276144,-0.0497455)
(0.0310103,-0.0483619)
(0.0344063,-0.0469783)
(0.0344063,-0.0469783)
(0.0344063,-0.0469783)
(0.023732,-0.0395874)
(0.0130578,-0.0321964)
(0.0130578,-0.0321964)
(0.0130578,-0.0321964)
(0.0131862,-0.0449787)
(0.0133147,-0.0577611)
(0.0133147,-0.0577611)
(0.0133147,-0.0577611)
(0.0118106,-0.0526986)
(0.0103064,-0.0476362)
(0.0103064,-0.0476362)
(0.0103064,-0.0476362)
(0.00898465,-0.0496433)
(0.00766285,-0.0516504)
(0.00766285,-0.0516504)
(0.00766285,-0.0516504)
(0.0101566,-0.0511754)
(0.0126503,-0.0507004)
(0.0126503,-0.0507004)
(0.0126503,-0.0507004)
(0.013372,-0.0455842)
(0.0140938,-0.040468)
(0.0140938,-0.040468)
(0.0140938,-0.040468)
(0.00600954,-0.0324071)
(-0.00207469,-0.0243463)
(-0.00207469,-0.0243463)
(-0.00207469,-0.0243463)
(-0.00199437,-0.0318789)
(-0.00191406,-0.0394116)
(-0.00191406,-0.0394116)
(-0.00191406,-0.0394116)
(-0.0100906,-0.0505862)
(-0.0182671,-0.0617608)
(-0.0182671,-0.0617608)
(-0.0182671,-0.0617608)
(-0.015924,-0.0500596)
(-0.0135809,-0.0383585)
(-0.0135809,-0.0383585)
(-0.0135809,-0.0383585)
(-0.00773303,-0.0423563)
(-0.00188515,-0.046354)
(-0.00188515,-0.046354)
(-0.00188515,-0.046354)
(0.00368449,-0.0475933)
(0.00925412,-0.0488325)
(0.00925412,-0.0488325)
(0.00925412,-0.0488325)
(0.0010078,-0.0382062)
(-0.00723853,-0.0275798)
(-0.00723853,-0.0275798)
(-0.00723853,-0.0275798)
(-0.00635417,-0.0281403)
(-0.0054698,-0.0287009)
(-0.0054698,-0.0287009)
(-0.0054698,-0.0287009)
(-0.0251938,-0.0238938)
(-0.0449177,-0.0190868)
(-0.0449177,-0.0190868)
(-0.0449177,-0.0190868)
(-0.0285105,-0.0312885)
(-0.0121032,-0.0434903)
(-0.0121032,-0.0434903)
(-0.0121032,-0.0434903)
(-0.012405,-0.040046)
(-0.0127068,-0.0366016)
(-0.0127068,-0.0366016)
(-0.0127068,-0.0366016)
(-0.021362,-0.0439774)
(-0.0300171,-0.0513532)
(-0.0300171,-0.0513532)
(-0.0300171,-0.0513532)
(-0.0242259,-0.0318739)
(-0.0184347,-0.0123945)
(-0.0184347,-0.0123945)
(-0.0184347,-0.0123945)
(-0.0172048,-0.0201813)
(-0.0159749,-0.027968)
(-0.0159749,-0.027968)
(-0.0159749,-0.027968)
(-0.0117424,-0.0355995)
(-0.0075099,-0.043231)
(-0.0075099,-0.043231)
(-0.0075099,-0.043231)
(-0.0130538,-0.0408364)
(-0.0185976,-0.0384418)
(-0.0185976,-0.0384418)
(-0.0185976,-0.0384418)
(-0.0198189,-0.0340512)
(-0.0210401,-0.0296607)
(-0.0210401,-0.0296607)
(-0.0210401,-0.0296607)
(-0.023269,-0.0334691)
(-0.025498,-0.0372775)
(-0.025498,-0.0372775)
(-0.025498,-0.0372775)
(-0.0251394,-0.0196074)
(-0.0247808,-0.00193741)
(-0.0247808,-0.00193741)
(-0.0247808,-0.00193741)
(-0.029789,-0.0106111)
(-0.0347973,-0.0192849)
(-0.0347973,-0.0192849)
(-0.0347973,-0.0192849)
(-0.0392113,-0.0257898)
(-0.0436254,-0.0322948)
(-0.0436254,-0.0322948)
(-0.0436254,-0.0322948)
(-0.0332422,-0.030002)
(-0.0228591,-0.0277093)
(-0.0228591,-0.0277093)
(-0.0228591,-0.0277093)
(-0.0301207,-0.0293707)
(-0.0373824,-0.0310321)
(-0.0373824,-0.0310321)
(-0.0373824,-0.0310321)
(-0.029493,-0.0186937)
(-0.0216036,-0.00635521)
(-0.0216036,-0.00635521)
(-0.0216036,-0.00635521)
(-0.0356445,-0.040721)
(-0.0496854,-0.0750869)
(-0.0496854,-0.0750869)
(-0.0496854,-0.0750869)
(-0.0348873,-0.0563182)
(-0.0200893,-0.0375496)
(-0.0200893,-0.0375496)
(-0.0200893,-0.0375496)
(-0.0298049,-0.027435)
(-0.0395206,-0.0173204)
(-0.0395206,-0.0173204)
(-0.0395206,-0.0173204)
(-0.0305386,-0.00825011)
(-0.0215566,0.000820175)
(-0.0215566,0.000820175)
(-0.0215566,0.000820175)
(-0.0318104,-0.00434552)
(-0.0420643,-0.00951121)
(-0.0420643,-0.00951121)
(-0.0420643,-0.00951121)
(-0.0354784,-0.0023943)
(-0.0288925,0.0047226)
(-0.0288925,0.0047226)
(-0.0288925,0.0047226)
(-0.033981,-0.00410945)
(-0.0390695,-0.0129415)
(-0.0390695,-0.0129415)
(-0.0390695,-0.0129415)
(-0.0272976,-0.0109809)
(-0.0155258,-0.0090203)
(-0.0155258,-0.0090203)
(-0.0155258,-0.0090203)
(-0.0190457,-0.0115237)
(-0.0225656,-0.0140271)
(-0.0225656,-0.0140271)
(-0.0225656,-0.0140271)
(-0.0301277,-0.0106126)
(-0.0376898,-0.00719813)
(-0.0376898,-0.00719813)
(-0.0376898,-0.00719813)
(-0.0236782,-0.00486495)
(-0.00966663,-0.00253177)
(-0.00966663,-0.00253177)
(-0.00966663,-0.00253177)
(-0.00485038,0.00472603)
(-3.41187e-05,0.0119838)
(-3.41187e-05,0.0119838)
(-3.41187e-05,0.0119838)
(-0.0137752,0.0103769)
(-0.0275163,0.00876989)
(-0.0275163,0.00876989)
(-0.0275163,0.00876989)
(-0.0170877,0.00647206)
(-0.00665907,0.00417423)
(-0.00665907,0.00417423)
(-0.00665907,0.00417423)
(-0.0142078,0.00045383)
(-0.0217565,-0.00326657)
(-0.0217565,-0.00326657)
(-0.0217565,-0.00326657)
(-0.0167371,-0.000121379)
(-0.0117178,0.00302382)
(-0.0117178,0.00302382)
(-0.0117178,0.00302382)
(-0.0240071,0.013786)
(-0.0362964,0.0245483)
(-0.0362964,0.0245483)
(-0.0362964,0.0245483)
(-0.0273453,0.0144078)
(-0.0183942,0.00426729)
(-0.0183942,0.00426729)
(-0.0183942,0.00426729)
(-0.0222035,0.00965653)
(-0.0260128,0.0150458)
(-0.0260128,0.0150458)
(-0.0260128,0.0150458)
(-0.0302977,0.00784009)
(-0.0345827,0.00063441)
(-0.0345827,0.00063441)
(-0.0345827,0.00063441)
(-0.0363864,0.000358437)
(-0.03819,8.24644e-05)
(-0.03819,8.24644e-05)
(-0.03819,8.24644e-05)
(-0.0267448,-0.0021028)
(-0.0152995,-0.00428806)
(-0.0152995,-0.00428806)
(-0.0152995,-0.00428806)
(-0.024957,-0.00201258)
(-0.0346144,0.000262906)
(-0.0346144,0.000262906)
(-0.0346144,0.000262906)
(-0.0242239,0.00568756)
(-0.0138335,0.0111122)
(-0.0138335,0.0111122)
(-0.0138335,0.0111122)
(-0.0245603,0.0109201)
(-0.0352872,0.0107281)
(-0.0352872,0.0107281)
(-0.0352872,0.0107281)
(-0.0282926,0.00340541)
(-0.0212981,-0.00391726)
(-0.0212981,-0.00391726)
(-0.0212981,-0.00391726)
(-0.00702187,0.0110986)
(0.00725436,0.0261145)
(0.00725436,0.0261145)
(0.00725436,0.0261145)
(0.00421776,0.00706553)
(0.00118117,-0.0119835)
(0.00118117,-0.0119835)
(0.00118117,-0.0119835)
(0.000557806,-0.00490611)
(-6.55556e-05,0.00217124)
(-6.55556e-05,0.00217124)
(-6.55556e-05,0.00217124)
(-0.00530212,0.00534664)
(-0.0105387,0.00852203)
(-0.0105387,0.00852203)
(-0.0105387,0.00852203)
(-0.00172929,0.00291315)
(0.00708011,-0.00269574)
(0.00708011,-0.00269574)
(0.00708011,-0.00269574)
(-0.00607232,0.000561196)
(-0.0192248,0.00381813)
(-0.0192248,0.00381813)
(-0.0192248,0.00381813)
(-0.00604332,0.0141212)
(0.00713812,0.0244243)
(0.00713812,0.0244243)
(0.00713812,0.0244243)
(-0.0073808,0.00518242)
(-0.0218997,-0.0140595)
(-0.0218997,-0.0140595)
(-0.0218997,-0.0140595)
(-0.022314,-0.00411498)
(-0.0227284,0.00582956)
(-0.0227284,0.00582956)
(-0.0227284,0.00582956)
(-0.00758474,0.0114936)
(0.00755888,0.0171577)
(0.00755888,0.0171577)
(0.00755888,0.0171577)
(0.00879017,0.00569191)
(0.0100215,-0.00577387)
(0.0100215,-0.00577387)
(0.0100215,-0.00577387)
(-0.00166656,0.00102775)
(-0.0133546,0.00782937)
(-0.0133546,0.00782937)
(-0.0133546,0.00782937)
(-0.00601365,0.00561726)
(0.00132727,0.00340516)
(0.00132727,0.00340516)
(0.00132727,0.00340516)
(-0.00576345,-0.00489239)
(-0.0128542,-0.0131899)
(-0.0128542,-0.0131899)
(-0.0128542,-0.0131899)
(-0.00456538,0.000285717)
(0.0037234,0.0137614)
(0.0037234,0.0137614)
(0.0037234,0.0137614)
(0.0052311,0.00942842)
(0.00673879,0.00509547)
(0.00673879,0.00509547)
(0.00673879,0.00509547)
(-0.00160954,0.0104425)
(-0.00995786,0.0157895)
(-0.00995786,0.0157895)
(-0.00995786,0.0157895)
(-0.00770979,0.0047791)
(-0.00546173,-0.00623131)
(-0.00546173,-0.00623131)
(-0.00546173,-0.00623131)
(-0.0026254,-0.00661529)
(0.00021093,-0.00699927)
(0.00021093,-0.00699927)
(0.00021093,-0.00699927)
(-0.0003567,0.00172204)
(-0.000924329,0.0104433)
(-0.000924329,0.0104433)
(-0.000924329,0.0104433)
(-0.00416944,0.0120332)
(-0.00741454,0.0136231)
(-0.00741454,0.0136231)
(-0.00741454,0.0136231)
(-0.00734986,0.00851608)
(-0.00728517,0.00340901)
(-0.00728517,0.00340901)
(-0.00728517,0.00340901)
(-0.00619884,-0.00392908)
(-0.00511251,-0.0112672)
(-0.00511251,-0.0112672)
(-0.00511251,-0.0112672)
(-0.0016879,-0.00447891)
(0.00173672,0.00230935)
(0.00173672,0.00230935)
(0.00173672,0.00230935)
(0.0125457,0.000853161)
(0.0233546,-0.000603034)
(0.0233546,-0.000603034)
(0.0233546,-0.000603034)
(0.0197489,0.00706817)
(0.0161432,0.0147394)
(0.0161432,0.0147394)
(0.0161432,0.0147394)
(0.0104419,0.00578254)
(0.0047407,-0.0031743)
(0.0047407,-0.0031743)
(0.0047407,-0.0031743)
(0.00647918,0.00223206)
(0.00821765,0.00763843)
(0.00821765,0.00763843)
(0.00821765,0.00763843)
(0.00332602,0.00805891)
(-0.00156562,0.00847939)
(-0.00156562,0.00847939)
(-0.00156562,0.00847939)
(-0.00377242,0.00806768)
(-0.00597922,0.00765597)
(-0.00597922,0.00765597)
(-0.00597922,0.00765597)
(-0.00147333,0.00162515)
(0.00303257,-0.00440567)
(0.00303257,-0.00440567)
(0.00303257,-0.00440567)
(0.00505602,0.00817477)
(0.00707948,0.0207552)
(0.00707948,0.0207552)
(0.00707948,0.0207552)
(-0.000343271,0.00997568)
(-0.00776602,-0.000803842)
(-0.00776602,-0.000803842)
(-0.00776602,-0.000803842)
(-0.00458041,0.00590413)
(-0.00139481,0.0126121)
(-0.00139481,0.0126121)
(-0.00139481,0.0126121)
(0.0012537,0.0037296)
(0.00390221,-0.00515289)
(0.00390221,-0.00515289)
(0.00390221,-0.00515289)
(0.00665127,0.00771248)
(0.00940034,0.0205779)
(0.00940034,0.0205779)
(0.00940034,0.0205779)
(0.00418075,0.0179371)
(-0.00103883,0.0152963)
(-0.00103883,0.0152963)
(-0.00103883,0.0152963)
(0.000708208,0.0151712)
(0.00245525,0.015046)
(0.00245525,0.015046)
(0.00245525,0.015046)
(0.00245525,0.015046)
(0.0193356,-0.00349373)
(0.0193356,-0.00349373)
(0.0193356,-0.00349373)
(0.0179742,-0.000800787)
(0.0166128,0.00189216)
(0.0166128,0.00189216)
(0.0166128,0.00189216)
(0.0247431,0.00423063)
(0.0328735,0.0065691)
(0.0328735,0.0065691)
(0.0328735,0.0065691)
(0.0287305,0.0132957)
(0.0245874,0.0200223)
(0.0245874,0.0200223)
(0.0245874,0.0200223)
(0.0217272,0.00979892)
(0.0188669,-0.000424437)
(0.0188669,-0.000424437)
(0.0188669,-0.000424437)
(0.0255708,0.00680847)
(0.0322747,0.0140414)
(0.0322747,0.0140414)
(0.0322747,0.0140414)
(0.0406129,0.0145369)
(0.0489511,0.0150325)
(0.0489511,0.0150325)
(0.0489511,0.0150325)
(0.050874,0.00967806)
(0.0527969,0.00432368)
(0.0527969,0.00432368)
(0.0527969,0.00432368)
(0.0500975,2.76131e-05)
(0.047398,-0.00426845)
(0.047398,-0.00426845)
(0.047398,-0.00426845)
(0.0446988,0.00222866)
(0.0419996,0.00872577)
(0.0419996,0.00872577)
(0.0419996,0.00872577)
(0.0473604,0.0032674)
(0.0527212,-0.00219096)
(0.0527212,-0.00219096)
(0.0527212,-0.00219096)
(0.0545721,-0.000287826)
(0.0564231,0.00161531)
(0.0564231,0.00161531)
(0.0564231,0.00161531)
(0.0487418,-0.00177707)
(0.0410606,-0.00516946)
(0.0410606,-0.00516946)
(0.0410606,-0.00516946)
(0.0328596,-0.00622601)
(0.0246585,-0.00728255)
(0.0246585,-0.00728255)
(0.0246585,-0.00728255)
(0.0350844,-0.0163661)
(0.0455103,-0.0254496)
(0.0455103,-0.0254496)
(0.0455103,-0.0254496)
(0.0480211,-0.018699)
(0.0505318,-0.0119484)
(0.0505318,-0.0119484)
(0.0505318,-0.0119484)
(0.0422751,-0.009401)
(0.0340183,-0.00685365)
(0.0340183,-0.00685365)
(0.0340183,-0.00685365)
(0.0412955,-0.0111918)
(0.0485726,-0.01553)
(0.0485726,-0.01553)
(0.0485726,-0.01553)
(0.0392847,-0.0204455)
(0.0299967,-0.0253611)
(0.0299967,-0.0253611)
(0.0299967,-0.0253611)
(0.0360056,-0.0337202)
(0.0420144,-0.0420792)
(0.0420144,-0.0420792)
(0.0420144,-0.0420792)
(0.0423682,-0.0330384)
(0.042722,-0.0239975)
(0.042722,-0.0239975)
(0.042722,-0.0239975)
(0.0462545,-0.0244283)
(0.0497869,-0.0248591)
(0.0497869,-0.0248591)
(0.0497869,-0.0248591)
(0.0488102,-0.0289912)
(0.0478335,-0.0331233)
(0.0478335,-0.0331233)
(0.0478335,-0.0331233)
(0.0465409,-0.0372997)
(0.0452483,-0.041476)
(0.0452483,-0.041476)
(0.0452483,-0.041476)
(0.0419614,-0.041255)
(0.0386744,-0.041034)
(0.0386744,-0.041034)
(0.0386744,-0.041034)
(0.0428994,-0.0353738)
(0.0471244,-0.0297136)
(0.0471244,-0.0297136)
(0.0471244,-0.0297136)
(0.0400673,-0.0369443)
(0.0330103,-0.044175)
(0.0330103,-0.044175)
(0.0330103,-0.044175)
(0.0287553,-0.0409459)
(0.0245003,-0.0377168)
(0.0245003,-0.0377168)
(0.0245003,-0.0377168)
(0.0191428,-0.0391091)
(0.0137852,-0.0405013)
(0.0137852,-0.0405013)
(0.0137852,-0.0405013)
(0.0148628,-0.0476874)
(0.0159404,-0.0548735)
(0.0159404,-0.0548735)
(0.0159404,-0.0548735)
(0.0230776,-0.0478499)
(0.0302148,-0.0408264)
(0.0302148,-0.0408264)
(0.0302148,-0.0408264)
(0.0315182,-0.0471624)
(0.0328216,-0.0534985)
(0.0328216,-0.0534985)
(0.0328216,-0.0534985)
(0.0301325,-0.0504202)
(0.0274434,-0.047342)
(0.0274434,-0.047342)
(0.0274434,-0.047342)
(0.0288948,-0.0465679)
(0.0303461,-0.0457939)
(0.0303461,-0.0457939)
(0.0303461,-0.0457939)
(0.0229918,-0.0394391)
(0.0156374,-0.0330844)
(0.0156374,-0.0330844)
(0.0156374,-0.0330844)
(0.0146932,-0.0443105)
(0.0137491,-0.0555367)
(0.0137491,-0.0555367)
(0.0137491,-0.0555367)
(0.0119912,-0.0520024)
(0.0102334,-0.048468)
(0.0102334,-0.048468)
(0.0102334,-0.048468)
(0.0097515,-0.049722)
(0.00926966,-0.0509761)
(0.00926966,-0.0509761)
(0.00926966,-0.0509761)
(0.0107008,-0.0509634)
(0.0121319,-0.0509508)
(0.0121319,-0.0509508)
(0.0121319,-0.0509508)
(0.0125907,-0.0468032)
(0.0130495,-0.0426557)
(0.0130495,-0.0426557)
(0.0130495,-0.0426557)
(0.0062841,-0.0355627)
(-0.000481307,-0.0284698)
(-0.000481307,-0.0284698)
(-0.000481307,-0.0284698)
(-0.000702119,-0.0331327)
(-0.000922931,-0.0377956)
(-0.000922931,-0.0377956)
(-0.000922931,-0.0377956)
(-0.00729941,-0.0466192)
(-0.0136759,-0.0554427)
(-0.0136759,-0.0554427)
(-0.0136759,-0.0554427)
(-0.012338,-0.047551)
(-0.011,-0.0396594)
(-0.011,-0.0396594)
(-0.011,-0.0396594)
(-0.00638706,-0.0429288)
(-0.00177409,-0.0461982)
(-0.00177409,-0.0461982)
(-0.00177409,-0.0461982)
(0.00164953,-0.046307)
(0.00507316,-0.0464159)
(0.00507316,-0.0464159)
(0.00507316,-0.0464159)
(-0.000445556,-0.0384134)
(-0.00596427,-0.030411)
(-0.00596427,-0.030411)
(-0.00596427,-0.030411)
(-0.00667108,-0.0317825)
(-0.0073779,-0.0331541)
(-0.0073779,-0.0331541)
(-0.0073779,-0.0331541)
(-0.0218306,-0.0284252)
(-0.0362833,-0.0236964)
(-0.0362833,-0.0236964)
(-0.0362833,-0.0236964)
(-0.0244191,-0.0339311)
(-0.012555,-0.0441659)
(-0.012555,-0.0441659)
(-0.012555,-0.0441659)
(-0.0131863,-0.0397876)
(-0.0138175,-0.0354094)
(-0.0138175,-0.0354094)
(-0.0138175,-0.0354094)
(-0.0201808,-0.0414657)
(-0.026544,-0.047522)
(-0.026544,-0.047522)
(-0.026544,-0.047522)
(-0.0219978,-0.0317885)
(-0.0174517,-0.0160551)
(-0.0174517,-0.0160551)
(-0.0174517,-0.0160551)
(-0.0167976,-0.0219778)
(-0.0161436,-0.0279004)
(-0.0161436,-0.0279004)
(-0.0161436,-0.0279004)
(-0.0136037,-0.0338295)
(-0.0110638,-0.0397586)
(-0.0110638,-0.0397586)
(-0.0110638,-0.0397586)
(-0.0162046,-0.0389345)
(-0.0213454,-0.0381105)
(-0.0213454,-0.0381105)
(-0.0213454,-0.0381105)
(-0.0217495,-0.0338267)
(-0.0221536,-0.0295429)
(-0.0221536,-0.0295429)
(-0.0221536,-0.0295429)
(-0.0243469,-0.0316346)
(-0.0265401,-0.0337263)
(-0.0265401,-0.0337263)
(-0.0265401,-0.0337263)
(-0.0255289,-0.0204422)
(-0.0245177,-0.00715817)
(-0.0245177,-0.00715817)
(-0.0245177,-0.00715817)
(-0.0287388,-0.0131198)
(-0.0329599,-0.0190814)
(-0.0329599,-0.0190814)
(-0.0329599,-0.0190814)
(-0.0357632,-0.0236536)
(-0.0385665,-0.0282257)
(-0.0385665,-0.0282257)
(-0.0385665,-0.0282257)
(-0.0311691,-0.0273926)
(-0.0237717,-0.0265594)
(-0.0237717,-0.0265594)
(-0.0237717,-0.0265594)
(-0.0291323,-0.0277944)
(-0.0344928,-0.0290294)
(-0.0344928,-0.0290294)
(-0.0344928,-0.0290294)
(-0.0291983,-0.0193869)
(-0.0239038,-0.00974442)
(-0.0239038,-0.00974442)
(-0.0239038,-0.00974442)
(-0.0357855,-0.033132)
(-0.0476672,-0.0565196)
(-0.0476672,-0.0565196)
(-0.0476672,-0.0565196)
(-0.0351966,-0.0442083)
(-0.0227259,-0.0318969)
(-0.0227259,-0.0318969)
(-0.0227259,-0.0318969)
(-0.0297027,-0.0240672)
(-0.0366795,-0.0162375)
(-0.0366795,-0.0162375)
(-0.0366795,-0.0162375)
(-0.0306632,-0.00976785)
(-0.024647,-0.00329822)
(-0.024647,-0.00329822)
(-0.024647,-0.00329822)
(-0.0306651,-0.00614694)
(-0.0366833,-0.00899566)
(-0.0366833,-0.00899566)
(-0.0366833,-0.00899566)
(-0.0323409,-0.00319178)
(-0.0279985,0.0026121)
(-0.0279985,0.0026121)
(-0.0279985,0.0026121)
(-0.0311622,-0.004597)
(-0.034326,-0.0118061)
(-0.034326,-0.0118061)
(-0.034326,-0.0118061)
(-0.0255277,-0.00933248)
(-0.0167295,-0.00685885)
(-0.0167295,-0.00685885)
(-0.0167295,-0.00685885)
(-0.0194541,-0.00836056)
(-0.0221787,-0.00986227)
(-0.0221787,-0.00986227)
(-0.0221787,-0.00986227)
(-0.0286933,-0.00778467)
(-0.0352078,-0.00570706)
(-0.0352078,-0.00570706)
(-0.0352078,-0.00570706)
(-0.0236263,-0.00376055)
(-0.0120447,-0.00181404)
(-0.0120447,-0.00181404)
(-0.0120447,-0.00181404)
(-0.00856411,0.00484998)
(-0.00508349,0.011514)
(-0.00508349,0.011514)
(-0.00508349,0.011514)
(-0.0157836,0.00997629)
(-0.0264838,0.00843859)
(-0.0264838,0.00843859)
(-0.0264838,0.00843859)
(-0.0172235,0.00501295)
(-0.00796328,0.00158732)
(-0.00796328,0.00158732)
(-0.00796328,0.00158732)
(-0.0147189,0.000238989)
(-0.0214745,-0.00110934)
(-0.0214745,-0.00110934)
(-0.0214745,-0.00110934)
(-0.0171629,0.00237492)
(-0.0128514,0.00585918)
(-0.0128514,0.00585918)
(-0.0128514,0.00585918)
(-0.0221385,0.0135824)
(-0.0314256,0.0213056)
(-0.0314256,0.0213056)
(-0.0314256,0.0213056)
(-0.0255516,0.0128444)
(-0.0196777,0.00438308)
(-0.0196777,0.00438308)
(-0.0196777,0.00438308)
(-0.0214525,0.00950382)
(-0.0232273,0.0146245)
(-0.0232273,0.0146245)
(-0.0232273,0.0146245)
(-0.0261312,0.00778837)
(-0.0290351,0.000952186)
(-0.0290351,0.000952186)
(-0.0290351,0.000952186)
(-0.03145,0.00242109)
(-0.033865,0.00388999)
(-0.033865,0.00388999)
(-0.033865,0.00388999)
(-0.0243874,0.00101085)
(-0.0149098,-0.00186828)
(-0.0149098,-0.00186828)
(-0.0149098,-0.00186828)
(-0.0225247,0.000545857)
(-0.0301397,0.00296)
(-0.0301397,0.00296)
(-0.0301397,0.00296)
(-0.0207872,0.0067648)
(-0.0114347,0.0105696)
(-0.0114347,0.0105696)
(-0.0114347,0.0105696)
(-0.0212663,0.0102488)
(-0.0310979,0.00992795)
(-0.0310979,0.00992795)
(-0.0310979,0.00992795)
(-0.0254495,0.00617635)
(-0.0198012,0.00242475)
(-0.0198012,0.00242475)
(-0.0198012,0.00242475)
(-0.00943903,0.0120086)
(0.000923159,0.0215924)
(0.000923159,0.0215924)
(0.000923159,0.0215924)
(5.21561e-05,0.00715753)
(-0.000818847,-0.00727739)
(-0.000818847,-0.00727739)
(-0.000818847,-0.00727739)
(-0.00231661,-0.00217763)
(-0.00381438,0.00292213)
(-0.00381438,0.00292213)
(-0.00381438,0.00292213)
(-0.00636255,0.00642611)
(-0.00891073,0.00993009)
(-0.00891073,0.00993009)
(-0.00891073,0.00993009)
(-0.00153081,0.0051962)
(0.00584911,0.000462315)
(0.00584911,0.000462315)
(0.00584911,0.000462315)
(-0.00440067,0.00198431)
(-0.0146504,0.0035063)
(-0.0146504,0.0035063)
(-0.0146504,0.0035063)
(-0.00622782,0.0120503)
(0.00219481,0.0205943)
(0.00219481,0.0205943)
(0.00219481,0.0205943)
(-0.00821167,0.0054352)
(-0.0186181,-0.00972393)
(-0.0186181,-0.00972393)
(-0.0186181,-0.00972393)
(-0.0189191,-0.00193891)
(-0.01922,0.0058461)
(-0.01922,0.0058461)
(-0.01922,0.0058461)
(-0.00753647,0.00965948)
(0.00414703,0.0134729)
(0.00414703,0.0134729)
(0.00414703,0.0134729)
(0.00563617,0.00652442)
(0.00712531,-0.000424019)
(0.00712531,-0.000424019)
(0.00712531,-0.000424019)
(-0.00080319,0.00465572)
(-0.00873169,0.00973546)
(-0.00873169,0.00973546)
(-0.00873169,0.00973546)
(-0.00464212,0.00750198)
(-0.000552555,0.0052685)
(-0.000552555,0.0052685)
(-0.000552555,0.0052685)
(-0.00528564,-0.00105989)
(-0.0100187,-0.00738827)
(-0.0100187,-0.00738827)
(-0.0100187,-0.00738827)
(-0.00454721,0.00212323)
