(-0.0223295,-0.0234899)
(-0.0210893,-0.0320949)
(-0.0210893,-0.0320949)
(-0.0210893,-0.0320949)
(-0.0227081,-0.0242296)
(-0.0243269,-0.0163643)
(-0.0243269,-0.0163643)
(-0.0243269,-0.0163643)
(-0.0178743,-0.0129596)
(-0.0114217,-0.00955494)
(-0.0114217,-0.00955494)
(-0.0114217,-0.00955494)
(-0.0210786,-0.00753809)
(-0.0307355,-0.00552123)
(-0.0307355,-0.00552123)
(-0.0307355,-0.00552123)
(-0.0337118,-0.015715)
(-0.0366881,-0.0259088)
(-0.0366881,-0.0259088)
(-0.0366881,-0.0259088)
(-0.033647,-0.0154321)
(-0.0306059,-0.00495545)
(-0.0306059,-0.00495545)
(-0.0306059,-0.00495545)
(-0.0207956,0.00530313)
(-0.0109854,0.0155617)
(-0.0109854,0.0155617)
(-0.0109854,0.0155617)
(-0.017833,0.00473705)
(-0.0246806,-0.00608761)
(-0.0246806,-0.00608761)
(-0.0246806,-0.00608761)
(-0.0299496,-0.00627584)
(-0.0352185,-0.00646407)
(-0.0352185,-0.00646407)
(-0.0352185,-0.00646407)
(-0.028733,-0.00965791)
(-0.0222475,-0.0128517)
(-0.0222475,-0.0128517)
(-0.0222475,-0.0128517)
(-0.0197129,-0.00969672)
(-0.0171782,-0.00654169)
(-0.0171782,-0.00654169)
(-0.0171782,-0.00654169)
(-0.0107688,0.00313141)
(-0.00435952,0.0128045)
(-0.00435952,0.0128045)
(-0.00435952,0.0128045)
(-0.0149176,0.0119076)
(-0.0254757,0.0110107)
(-0.0254757,0.0110107)
(-0.0254757,0.0110107)
(-0.0366281,0.000781941)
(-0.0477805,-0.00944683)
(-0.0477805,-0.00944683)
(-0.0477805,-0.00944683)
(-0.0284817,-0.00431488)
(-0.00918294,0.000817065)
(-0.00918294,0.000817065)
(-0.00918294,0.000817065)
(-0.0147087,-0.00629081)
(-0.0202344,-0.0133987)
(-0.0202344,-0.0133987)
(-0.0202344,-0.0133987)
(-0.0257713,-0.0166259)
(-0.0313083,-0.019853)
(-0.0313083,-0.019853)
(-0.0313083,-0.019853)
(-0.0258576,-0.00407805)
(-0.0204069,0.011697)
(-0.0204069,0.011697)
(-0.0204069,0.011697)
(-0.00741384,0.00849395)
(0.00557919,0.00529095)
(0.00557919,0.00529095)
(0.00557919,0.00529095)
(0.0238893,0.0102957)
(0.0421994,0.0153005)
(0.0421994,0.0153005)
(0.0421994,0.0153005)
(0.0179024,0.0149935)
(-0.00639461,0.0146865)
(-0.00639461,0.0146865)
(-0.00639461,0.0146865)
(0.00958396,-0.00404892)
(0.0255625,-0.0227843)
(0.0255625,-0.0227843)
(0.0255625,-0.0227843)
(0.0191782,-0.0154433)
(0.0127939,-0.00810231)
(0.0127939,-0.00810231)
(0.0127939,-0.00810231)
(0.00302815,-0.0105243)
(-0.00673763,-0.0129463)
(-0.00673763,-0.0129463)
(-0.00673763,-0.0129463)
(0.0118187,-0.0127536)
(0.0303751,-0.0125609)
(0.0303751,-0.0125609)
(0.0303751,-0.0125609)
(0.0375701,-0.00217132)
(0.0447651,0.00821825)
(0.0447651,0.00821825)
(0.0447651,0.00821825)
(0.0292142,0.0142131)
(0.0136632,0.020208)
(0.0136632,0.020208)
(0.0136632,0.020208)
(0.00974745,0.00420637)
(0.0058317,-0.0117952)
(0.0058317,-0.0117952)
(0.0058317,-0.0117952)
(0.0101619,-0.0175403)
(0.014492,-0.0232854)
(0.014492,-0.0232854)
(0.014492,-0.0232854)
(0.0255633,-0.0238034)
(0.0366346,-0.0243214)
(0.0366346,-0.0243214)
(0.0366346,-0.0243214)
(0.0310422,-0.0107079)
(0.0254498,0.00290565)
(0.0254498,0.00290565)
(0.0254498,0.00290565)
(0.0339611,0.000358917)
(0.0424724,-0.00218782)
(0.0424724,-0.00218782)
(0.0424724,-0.00218782)
(0.038453,-0.0145645)
(0.0344335,-0.0269412)
(0.0344335,-0.0269412)
(0.0344335,-0.0269412)
(0.0257033,-0.0235459)
(0.0169731,-0.0201506)
(0.0169731,-0.0201506)
(0.0169731,-0.0201506)
(0.0258464,-0.0138368)
(0.0347197,-0.007523)
(0.0347197,-0.007523)
(0.0347197,-0.007523)
(0.032174,-0.0232789)
(0.0296283,-0.0390348)
(0.0296283,-0.0390348)
(0.0296283,-0.0390348)
(0.0160963,-0.0464422)
(0.00256423,-0.0538495)
(0.00256423,-0.0538495)
(0.00256423,-0.0538495)
(0.0160123,-0.0289183)
(0.0294604,-0.00398717)
(0.0294604,-0.00398717)
(0.0294604,-0.00398717)
(0.021125,-0.0159915)
(0.0127895,-0.0279959)
(0.0127895,-0.0279959)
(0.0127895,-0.0279959)
(0.0108578,-0.0272829)
(0.00892616,-0.0265698)
(0.00892616,-0.0265698)
(0.00892616,-0.0265698)
(0.0117229,-0.0404094)
(0.0145196,-0.0542491)
(0.0145196,-0.0542491)
(0.0145196,-0.0542491)
(0.0213595,-0.0389477)
(0.0281994,-0.0236464)
(0.0281994,-0.0236464)
(0.0281994,-0.0236464)
(0.0261723,-0.0138797)
(0.0241452,-0.00411288)
(0.0241452,-0.00411288)
(0.0241452,-0.00411288)
(0.018054,-0.0246805)
(0.0119629,-0.0452481)
(0.0119629,-0.0452481)
(0.0119629,-0.0452481)
(0.0224622,-0.0535938)
(0.0329615,-0.0619395)
(0.0329615,-0.0619395)
(0.0329615,-0.0619395)
(0.0208312,-0.0530269)
(0.00870092,-0.0441143)
(0.00870092,-0.0441143)
(0.00870092,-0.0441143)
(0.00809245,-0.0406386)
(0.00748398,-0.0371629)
(0.00748398,-0.0371629)
(0.00748398,-0.0371629)
(0.0122726,-0.0263587)
(0.0170613,-0.0155545)
(0.0170613,-0.0155545)
(0.0170613,-0.0155545)
(0.0243049,-0.0234408)
(0.0315485,-0.0313271)
(0.0315485,-0.0313271)
(0.0315485,-0.0313271)
(0.0293675,-0.0342961)
(0.0271864,-0.0372651)
(0.0271864,-0.0372651)
(0.0271864,-0.0372651)
(0.0250577,-0.0445427)
(0.022929,-0.0518203)
(0.022929,-0.0518203)
(0.022929,-0.0518203)
(0.0266831,-0.0421022)
(0.0304373,-0.0323841)
(0.0304373,-0.0323841)
(0.0304373,-0.0323841)
(0.00245707,-0.0387427)
(-0.0255231,-0.0451013)
(-0.0255231,-0.0451013)
(-0.0255231,-0.0451013)
(-0.00499642,-0.0290187)
(0.0155303,-0.012936)
(0.0155303,-0.012936)
(0.0155303,-0.012936)
(0.0167788,-0.0431661)
(0.0180273,-0.0733961)
(0.0180273,-0.0733961)
(0.0180273,-0.0733961)
(0.00460631,-0.0753111)
(-0.00881468,-0.077226)
(-0.00881468,-0.077226)
(-0.00881468,-0.077226)
(-0.00998298,-0.0674538)
(-0.0111513,-0.0576816)
(-0.0111513,-0.0576816)
(-0.0111513,-0.0576816)
(-0.00811487,-0.0707703)
(-0.00507845,-0.0838591)
(-0.00507845,-0.0838591)
(-0.00507845,-0.0838591)
(-0.00439884,-0.0743233)
(-0.00371923,-0.0647876)
(-0.00371923,-0.0647876)
(-0.00371923,-0.0647876)
(-0.000629077,-0.0653233)
(0.00246108,-0.065859)
(0.00246108,-0.065859)
(0.00246108,-0.065859)
(0.00609731,-0.0657048)
(0.00973354,-0.0655505)
(0.00973354,-0.0655505)
(0.00973354,-0.0655505)
(0.00378218,-0.0612722)
(-0.00216917,-0.0569938)
(-0.00216917,-0.0569938)
(-0.00216917,-0.0569938)
(0.00679771,-0.0621776)
(0.0157646,-0.0673614)
(0.0157646,-0.0673614)
(0.0157646,-0.0673614)
(0.00305856,-0.0704885)
(-0.00964746,-0.0736155)
(-0.00964746,-0.0736155)
(-0.00964746,-0.0736155)
(-0.00184741,-0.0711933)
(0.00595264,-0.068771)
(0.00595264,-0.068771)
(0.00595264,-0.068771)
(0.0069546,-0.0745797)
(0.00795656,-0.0803883)
(0.00795656,-0.0803883)
(0.00795656,-0.0803883)
(0.00155091,-0.0785779)
(-0.00485475,-0.0767675)
(-0.00485475,-0.0767675)
(-0.00485475,-0.0767675)
(-0.00997994,-0.0718192)
(-0.0151051,-0.0668709)
(-0.0151051,-0.0668709)
(-0.0151051,-0.0668709)
(-0.0153992,-0.0829768)
(-0.0156933,-0.0990827)
(-0.0156933,-0.0990827)
(-0.0156933,-0.0990827)
(-0.0311969,-0.0886112)
(-0.0467005,-0.0781396)
(-0.0467005,-0.0781396)
(-0.0467005,-0.0781396)
(-0.0381926,-0.0623312)
(-0.0296848,-0.0465227)
(-0.0296848,-0.0465227)
(-0.0296848,-0.0465227)
(-0.0284405,-0.0558428)
(-0.0271963,-0.0651629)
(-0.0271963,-0.0651629)
(-0.0271963,-0.0651629)
(-0.035466,-0.0708001)
(-0.0437357,-0.0764374)
(-0.0437357,-0.0764374)
(-0.0437357,-0.0764374)
(-0.0342617,-0.0827696)
(-0.0247877,-0.0891019)
(-0.0247877,-0.0891019)
(-0.0247877,-0.0891019)
(-0.0241275,-0.081154)
(-0.0234673,-0.073206)
(-0.0234673,-0.073206)
(-0.0234673,-0.073206)
(-0.0281672,-0.070234)
(-0.0328672,-0.067262)
(-0.0328672,-0.067262)
(-0.0328672,-0.067262)
(-0.0324346,-0.0691229)
(-0.0320021,-0.0709838)
(-0.0320021,-0.0709838)
(-0.0320021,-0.0709838)
(-0.026749,-0.0633034)
(-0.021496,-0.0556231)
(-0.021496,-0.0556231)
(-0.021496,-0.0556231)
(-0.0325741,-0.0634035)
(-0.0436522,-0.0711838)
(-0.0436522,-0.0711838)
(-0.0436522,-0.0711838)
(-0.0512195,-0.0666821)
(-0.0587868,-0.0621804)
(-0.0587868,-0.0621804)
(-0.0587868,-0.0621804)
(-0.0531425,-0.063721)
(-0.0474983,-0.0652616)
(-0.0474983,-0.0652616)
(-0.0474983,-0.0652616)
(-0.0525845,-0.0761055)
(-0.0576708,-0.0869494)
(-0.0576708,-0.0869494)
(-0.0576708,-0.0869494)
(-0.0558896,-0.0830194)
(-0.0541084,-0.0790893)
(-0.0541084,-0.0790893)
(-0.0541084,-0.0790893)
(-0.0775091,-0.0748904)
(-0.10091,-0.0706915)
(-0.10091,-0.0706915)
(-0.10091,-0.0706915)
(-0.0820898,-0.0664785)
(-0.0632699,-0.0622655)
(-0.0632699,-0.0622655)
(-0.0632699,-0.0622655)
(-0.0663545,-0.0559844)
(-0.0694391,-0.0497033)
(-0.0694391,-0.0497033)
(-0.0694391,-0.0497033)
(-0.0728557,-0.0433994)
(-0.0762724,-0.0370955)
(-0.0762724,-0.0370955)
(-0.0762724,-0.0370955)
(-0.0738287,-0.0459048)
(-0.071385,-0.0547141)
(-0.071385,-0.0547141)
(-0.071385,-0.0547141)
(-0.0824276,-0.0535597)
(-0.0934701,-0.0524053)
(-0.0934701,-0.0524053)
(-0.0934701,-0.0524053)
(-0.0905212,-0.0498731)
(-0.0875723,-0.0473409)
(-0.0875723,-0.0473409)
(-0.0875723,-0.0473409)
(-0.0805208,-0.0368387)
(-0.0734693,-0.0263365)
(-0.0734693,-0.0263365)
(-0.0734693,-0.0263365)
(-0.0695192,-0.0422199)
(-0.0655692,-0.0581032)
(-0.0655692,-0.0581032)
(-0.0655692,-0.0581032)
(-0.0730399,-0.0590373)
(-0.0805107,-0.0599713)
(-0.0805107,-0.0599713)
(-0.0805107,-0.0599713)
(-0.0745556,-0.0484332)
(-0.0686006,-0.0368952)
(-0.0686006,-0.0368952)
(-0.0686006,-0.0368952)
(-0.0687576,-0.0261642)
(-0.0689146,-0.0154331)
(-0.0689146,-0.0154331)
(-0.0689146,-0.0154331)
(-0.0679948,-0.030715)
(-0.0670749,-0.0459968)
(-0.0670749,-0.0459968)
(-0.0670749,-0.0459968)
(-0.0586261,-0.0354909)
(-0.0501772,-0.0249851)
(-0.0501772,-0.0249851)
(-0.0501772,-0.0249851)
(-0.0589351,-0.0125071)
(-0.067693,-2.91117e-05)
(-0.067693,-2.91117e-05)
(-0.067693,-2.91117e-05)
(-0.0650545,-0.017244)
(-0.0624161,-0.0344588)
(-0.0624161,-0.0344588)
(-0.0624161,-0.0344588)
(-0.0608991,-0.010381)
(-0.059382,0.0136968)
(-0.059382,0.0136968)
(-0.059382,0.0136968)
(-0.0468194,-0.00143542)
(-0.0342569,-0.0165676)
(-0.0342569,-0.0165676)
(-0.0342569,-0.0165676)
(-0.0402983,-0.0184052)
(-0.0463398,-0.0202428)
(-0.0463398,-0.0202428)
(-0.0463398,-0.0202428)
(-0.0290598,-0.0179173)
(-0.0117798,-0.0155918)
(-0.0117798,-0.0155918)
(-0.0117798,-0.0155918)
(-0.019695,0.0121168)
(-0.019695,0.0121168)
(-0.019695,0.0121168)
(-0.019695,0.0121168)
(-0.0156562,0.00752449)
(-0.0116175,0.00293221)
(-0.0116175,0.00293221)
(-0.0116175,0.00293221)
(-0.0101703,-0.0108063)
(-0.00872313,-0.0245448)
(-0.00872313,-0.0245448)
(-0.00872313,-0.0245448)
(-0.00379029,-0.0286251)
(0.00114255,-0.0327054)
(0.00114255,-0.0327054)
(0.00114255,-0.0327054)
(-0.00294931,-0.0291621)
(-0.00704116,-0.0256188)
(-0.00704116,-0.0256188)
(-0.00704116,-0.0256188)
(-0.00936461,-0.0355752)
(-0.0116881,-0.0455315)
(-0.0116881,-0.0455315)
(-0.0116881,-0.0455315)
(-0.00604278,-0.0500479)
(-0.000397498,-0.0545642)
(-0.000397498,-0.0545642)
(-0.000397498,-0.0545642)
(-0.0137547,-0.0546658)
(-0.0271119,-0.0547673)
(-0.0271119,-0.0547673)
(-0.0271119,-0.0547673)
(-0.0191246,-0.0458844)
(-0.0111374,-0.0370014)
(-0.0111374,-0.0370014)
(-0.0111374,-0.0370014)
(-0.00279414,-0.0523379)
(0.00554907,-0.0676744)
(0.00554907,-0.0676744)
(0.00554907,-0.0676744)
(-0.00659125,-0.059972)
(-0.0187316,-0.0522695)
(-0.0187316,-0.0522695)
(-0.0187316,-0.0522695)
(-0.0261514,-0.0580632)
(-0.0335713,-0.0638569)
(-0.0335713,-0.0638569)
(-0.0335713,-0.0638569)
(-0.0244524,-0.0537404)
(-0.0153335,-0.0436239)
(-0.0153335,-0.0436239)
(-0.0153335,-0.0436239)
(-0.0229348,-0.0464173)
(-0.0305361,-0.0492106)
(-0.0305361,-0.0492106)
(-0.0305361,-0.0492106)
(-0.0360573,-0.0371917)
(-0.0415786,-0.0251728)
(-0.0415786,-0.0251728)
(-0.0415786,-0.0251728)
(-0.0362342,-0.024507)
(-0.0308899,-0.0238412)
(-0.0308899,-0.0238412)
(-0.0308899,-0.0238412)
(-0.0311949,-0.0320276)
(-0.0314999,-0.0402139)
(-0.0314999,-0.0402139)
(-0.0314999,-0.0402139)
(-0.0237475,-0.0348809)
(-0.0159951,-0.0295478)
(-0.0159951,-0.0295478)
(-0.0159951,-0.0295478)
(-0.0230158,-0.0273464)
(-0.0300364,-0.025145)
(-0.0300364,-0.025145)
(-0.0300364,-0.025145)
(-0.0430224,-0.023623)
(-0.0560083,-0.0221009)
(-0.0560083,-0.0221009)
(-0.0560083,-0.0221009)
(-0.0462027,-0.0244523)
(-0.036397,-0.0268037)
(-0.036397,-0.0268037)
(-0.036397,-0.0268037)
(-0.0337069,-0.0282454)
(-0.0310168,-0.029687)
(-0.0310168,-0.029687)
(-0.0310168,-0.029687)
(-0.0321017,-0.0158048)
(-0.0331865,-0.00192262)
(-0.0331865,-0.00192262)
(-0.0331865,-0.00192262)
(-0.0244897,-0.0175778)
(-0.0157928,-0.033233)
(-0.0157928,-0.033233)
(-0.0157928,-0.033233)
(-0.019108,-0.0254865)
(-0.0224231,-0.0177399)
(-0.0224231,-0.0177399)
(-0.0224231,-0.0177399)
(-0.0217838,-0.0229681)
(-0.0211445,-0.0281962)
(-0.0211445,-0.0281962)
(-0.0211445,-0.0281962)
(-0.0212197,-0.0221568)
(-0.0212949,-0.0161174)
(-0.0212949,-0.0161174)
(-0.0212949,-0.0161174)
(-0.0191255,-0.0138873)
(-0.0169561,-0.0116572)
(-0.0169561,-0.0116572)
(-0.0169561,-0.0116572)
(-0.0235021,-0.00963198)
(-0.0300481,-0.0076068)
(-0.0300481,-0.0076068)
(-0.0300481,-0.0076068)
(-0.0317625,-0.0148297)
(-0.0334769,-0.0220527)
(-0.0334769,-0.0220527)
(-0.0334769,-0.0220527)
(-0.0303393,-0.0134244)
(-0.0272016,-0.00479608)
(-0.0272016,-0.00479608)
(-0.0272016,-0.00479608)
(-0.020855,0.00228716)
(-0.0145085,0.00937039)
(-0.0145085,0.00937039)
(-0.0145085,0.00937039)
(-0.01981,0.00257153)
(-0.0251115,-0.00422733)
(-0.0251115,-0.00422733)
(-0.0251115,-0.00422733)
(-0.0289705,-0.00555174)
(-0.0328294,-0.00687615)
(-0.0328294,-0.00687615)
(-0.0328294,-0.00687615)
(-0.0267976,-0.0091628)
(-0.0207658,-0.0114494)
(-0.0207658,-0.0114494)
(-0.0207658,-0.0114494)
(-0.0193491,-0.00855158)
(-0.0179325,-0.00565372)
(-0.0179325,-0.00565372)
(-0.0179325,-0.00565372)
(-0.0107158,0.00240349)
(-0.00349917,0.0104607)
(-0.00349917,0.0104607)
(-0.00349917,0.0104607)
(-0.0117218,0.00970222)
(-0.0199445,0.00894374)
(-0.0199445,0.00894374)
(-0.0199445,0.00894374)
(-0.0296113,0.0016138)
(-0.0392781,-0.00571615)
(-0.0392781,-0.00571615)
(-0.0392781,-0.00571615)
(-0.0238783,-0.00104531)
(-0.00847836,0.00362554)
(-0.00847836,0.00362554)
(-0.00847836,0.00362554)
(-0.0114944,-0.0032171)
(-0.0145104,-0.0100597)
(-0.0145104,-0.0100597)
(-0.0145104,-0.0100597)
(-0.0204783,-0.0126049)
(-0.0264462,-0.01515)
(-0.0264462,-0.01515)
(-0.0264462,-0.01515)
(-0.0221525,-0.00369339)
(-0.0178588,0.00776323)
(-0.0178588,0.00776323)
(-0.0178588,0.00776323)
(-0.00645927,0.00612856)
(0.00494028,0.00449389)
(0.00494028,0.00449389)
(0.00494028,0.00449389)
(0.0193676,0.00713235)
(0.033795,0.00977082)
(0.033795,0.00977082)
(0.033795,0.00977082)
(0.0155886,0.00855469)
(-0.00261777,0.00733856)
(-0.00261777,0.00733856)
(-0.00261777,0.00733856)
(0.00822255,-0.00481427)
(0.0190629,-0.0169671)
(0.0190629,-0.0169671)
(0.0190629,-0.0169671)
(0.015087,-0.0125352)
(0.0111111,-0.00810328)
(0.0111111,-0.00810328)
(0.0111111,-0.00810328)
(0.00443955,-0.00801804)
(-0.00223198,-0.00793281)
(-0.00223198,-0.00793281)
(-0.00223198,-0.00793281)
(0.0108032,-0.0092172)
(0.0238383,-0.0105016)
(0.0238383,-0.0105016)
(0.0238383,-0.0105016)
(0.0300767,-0.00299868)
(0.036315,0.00450424)
(0.036315,0.00450424)
(0.036315,0.00450424)
(0.024142,0.0108661)
(0.0119689,0.017228)
(0.0119689,0.017228)
(0.0119689,0.017228)
(0.00976361,0.00265276)
(0.00755834,-0.0119225)
(0.00755834,-0.0119225)
(0.00755834,-0.0119225)
(0.0117461,-0.0166806)
(0.0159338,-0.0214386)
(0.0159338,-0.0214386)
(0.0159338,-0.0214386)
(0.0233479,-0.0221033)
(0.0307621,-0.022768)
(0.0307621,-0.022768)
(0.0307621,-0.022768)
(0.0281679,-0.0107041)
(0.0255738,0.00135987)
(0.0255738,0.00135987)
(0.0255738,0.00135987)
(0.0300475,-0.00206146)
(0.0345212,-0.00548279)
(0.0345212,-0.00548279)
(0.0345212,-0.00548279)
(0.0322474,-0.0140819)
(0.0299737,-0.0226811)
(0.0299737,-0.0226811)
(0.0299737,-0.0226811)
(0.0226446,-0.0209569)
(0.0153156,-0.0192327)
(0.0153156,-0.0192327)
(0.0153156,-0.0192327)
(0.0230218,-0.0154815)
(0.030728,-0.0117303)
(0.030728,-0.0117303)
(0.030728,-0.0117303)
(0.027746,-0.023418)
(0.0247641,-0.0351058)
(0.0247641,-0.0351058)
(0.0247641,-0.0351058)
(0.0166071,-0.0398116)
(0.00845017,-0.0445175)
(0.00845017,-0.0445175)
(0.00845017,-0.0445175)
(0.0192361,-0.0253921)
(0.0300219,-0.00626674)
(0.0300219,-0.00626674)
(0.0300219,-0.00626674)
(0.0213646,-0.0167171)
(0.0127072,-0.0271675)
(0.0127072,-0.0271675)
(0.0127072,-0.0271675)
(0.0122423,-0.0267744)
(0.0117774,-0.0263813)
(0.0117774,-0.0263813)
(0.0117774,-0.0263813)
(0.0140644,-0.0374969)
(0.0163513,-0.0486126)
(0.0163513,-0.0486126)
(0.0163513,-0.0486126)
(0.0224809,-0.0373496)
(0.0286105,-0.0260866)
(0.0286105,-0.0260866)
(0.0286105,-0.0260866)
(0.0272063,-0.0183013)
(0.0258021,-0.010516)
(0.0258021,-0.010516)
(0.0258021,-0.010516)
(0.0197313,-0.0268181)
(0.0136605,-0.0431202)
(0.0136605,-0.0431202)
(0.0136605,-0.0431202)
(0.0219705,-0.0493366)
(0.0302805,-0.0555531)
(0.0302805,-0.0555531)
(0.0302805,-0.0555531)
(0.0208317,-0.0499838)
(0.0113829,-0.0444146)
(0.0113829,-0.0444146)
(0.0113829,-0.0444146)
(0.0120452,-0.0414856)
(0.0127075,-0.0385567)
(0.0127075,-0.0385567)
(0.0127075,-0.0385567)
(0.0152108,-0.0305109)
(0.017714,-0.022465)
(0.017714,-0.022465)
(0.017714,-0.022465)
(0.023123,-0.028086)
(0.0285319,-0.0337069)
(0.0285319,-0.0337069)
(0.0285319,-0.0337069)
(0.0285369,-0.0363476)
(0.0285419,-0.0389882)
(0.0285419,-0.0389882)
(0.0285419,-0.0389882)
(0.0257322,-0.0447646)
(0.0229225,-0.050541)
(0.0229225,-0.050541)
(0.0229225,-0.050541)
(0.0253788,-0.0458142)
(0.0278352,-0.0410874)
(0.0278352,-0.0410874)
(0.0278352,-0.0410874)
(0.00561358,-0.0433511)
(-0.016608,-0.0456148)
(-0.016608,-0.0456148)
(-0.016608,-0.0456148)
(0.000520085,-0.033942)
(0.0176482,-0.0222693)
(0.0176482,-0.0222693)
(0.0176482,-0.0222693)
(0.0163317,-0.0473303)
(0.0150151,-0.0723912)
(0.0150151,-0.0723912)
(0.0150151,-0.0723912)
(0.00557714,-0.0721375)
(-0.00386084,-0.0718838)
(-0.00386084,-0.0718838)
(-0.00386084,-0.0718838)
(-0.00473585,-0.06633)
(-0.00561085,-0.0607762)
(-0.00561085,-0.0607762)
(-0.00561085,-0.0607762)
(-0.00320826,-0.0687408)
(-0.000805666,-0.0767054)
(-0.000805666,-0.0767054)
(-0.000805666,-0.0767054)
(-0.00237718,-0.0698248)
(-0.0039487,-0.0629441)
(-0.0039487,-0.0629441)
(-0.0039487,-0.0629441)
(-0.00117325,-0.0648485)
(0.0016022,-0.0667529)
(0.0016022,-0.0667529)
(0.0016022,-0.0667529)
(0.00368894,-0.0663437)
(0.00577568,-0.0659345)
(0.00577568,-0.0659345)
(0.00577568,-0.0659345)
(0.00147179,-0.0631951)
(-0.0028321,-0.0604557)
(-0.0028321,-0.0604557)
(-0.0028321,-0.0604557)
(0.00460034,-0.0648598)
(0.0120328,-0.0692638)
(0.0120328,-0.0692638)
(0.0120328,-0.0692638)
(0.000949075,-0.0713952)
(-0.0101346,-0.0735266)
(-0.0101346,-0.0735266)
(-0.0101346,-0.0735266)
(-0.00420958,-0.0723021)
(0.00171547,-0.0710776)
(0.00171547,-0.0710776)
(0.00171547,-0.0710776)
(0.00260578,-0.0751353)
(0.00349608,-0.0791929)
(0.00349608,-0.0791929)
(0.00349608,-0.0791929)
(-0.00175954,-0.0776227)
(-0.00701516,-0.0760524)
(-0.00701516,-0.0760524)
(-0.00701516,-0.0760524)
(-0.0115425,-0.0721568)
(-0.0160698,-0.0682611)
(-0.0160698,-0.0682611)
(-0.0160698,-0.0682611)
(-0.0156687,-0.0797181)
(-0.0152677,-0.0911751)
(-0.0152677,-0.0911751)
(-0.0152677,-0.0911751)
(-0.0273991,-0.0838619)
(-0.0395305,-0.0765487)
(-0.0395305,-0.0765487)
(-0.0395305,-0.0765487)
(-0.0331136,-0.0644058)
(-0.0266967,-0.0522628)
(-0.0266967,-0.0522628)
(-0.0266967,-0.0522628)
(-0.0254459,-0.0593075)
(-0.0241951,-0.0663522)
(-0.0241951,-0.0663522)
(-0.0241951,-0.0663522)
(-0.0325041,-0.0704778)
(-0.0408131,-0.0746034)
(-0.0408131,-0.0746034)
(-0.0408131,-0.0746034)
(-0.0334787,-0.0798715)
(-0.0261442,-0.0851397)
(-0.0261442,-0.0851397)
(-0.0261442,-0.0851397)
(-0.0254405,-0.0789752)
(-0.0247368,-0.0728107)
(-0.0247368,-0.0728107)
