(0.310334,-0.593886)
(0.299248,-0.605323)
(0.299248,-0.605323)
(0.288703,-0.596085)
(0.288703,-0.596085)
(0.28771,-0.604897)
(0.28771,-0.604897)
(0.285625,-0.595801)
(0.285625,-0.595801)
(0.272614,-0.587778)
(0.272614,-0.587778)
(0.280575,-0.599565)
(0.280575,-0.599565)
(0.274514,-0.61032)
(0.274514,-0.61032)
(0.278896,-0.602715)
(0.278896,-0.602715)
(0.263486,-0.59984)
(0.263486,-0.59984)
(0.264305,-0.617668)
(0.264305,-0.617668)
(0.270424,-0.617707)
(0.270424,-0.617707)
(0.26004,-0.614806)
(0.26004,-0.614806)
(0.260621,-0.619207)
(0.260621,-0.619207)
(0.262178,-0.624241)
(0.262178,-0.624241)
(0.256982,-0.631008)
(0.256982,-0.631008)
(0.24654,-0.635915)
(0.24654,-0.635915)
(0.250177,-0.637124)
(0.250177,-0.637124)
(0.240873,-0.64416)
(0.240873,-0.64416)
(0.243589,-0.645419)
(0.243589,-0.645419)
(0.238568,-0.643646)
(0.238568,-0.643646)
(0.222829,-0.644724)
(0.222829,-0.644724)
(0.227333,-0.648621)
(0.227333,-0.648621)
(0.227511,-0.667798)
(0.227511,-0.667798)
(0.211875,-0.673858)
(0.211875,-0.673858)
(0.20838,-0.654507)
(0.20838,-0.654507)
(0.205081,-0.660607)
(0.205081,-0.660607)
(0.195832,-0.668483)
(0.195832,-0.668483)
(0.189512,-0.673681)
(0.189512,-0.673681)
(0.187431,-0.681786)
(0.187431,-0.681786)
(0.169518,-0.690886)
(0.169518,-0.690886)
(0.17167,-0.684422)
(0.17167,-0.684422)
(0.157459,-0.68276)
(0.157459,-0.68276)
(0.153663,-0.70525)
(0.153663,-0.70525)
(0.143476,-0.692298)
(0.143476,-0.692298)
(0.144596,-0.7122)
(0.144596,-0.7122)
(0.126211,-0.707313)
(0.126211,-0.707313)
(0.123841,-0.701589)
(0.123841,-0.701589)
(0.113778,-0.707535)
(0.113778,-0.707535)
(0.0998156,-0.709848)
(0.0998156,-0.709848)
(0.0911587,-0.704045)
(0.0911587,-0.704045)
(0.0786673,-0.716644)
(0.0786673,-0.716644)
(0.0817186,-0.713041)
(0.0817186,-0.713041)
(0.0573142,-0.696662)
(0.0573142,-0.696662)
(0.0627504,-0.711522)
(0.0627504,-0.711522)
(0.0392037,-0.71477)
(0.0392037,-0.71477)
(0.0437493,-0.719843)
(0.0437493,-0.719843)
(0.0205991,-0.714209)
(0.0205991,-0.714209)
(0.0152827,-0.712701)
(0.0152827,-0.712701)
(0.00116454,-0.710943)
(0.00116454,-0.710943)
(-0.00693679,-0.712382)
(-0.00693679,-0.712382)
(-0.00768524,-0.704358)
(-0.00768524,-0.704358)
(-0.00396903,-0.716194)
(-0.00396903,-0.716194)
(-0.0364448,-0.712941)
(-0.0364448,-0.712941)
(-0.0513242,-0.684096)
(-0.0513242,-0.684096)
(-0.0510906,-0.685813)
(-0.0510906,-0.685813)
(-0.0810009,-0.679128)
(-0.0810009,-0.679128)
(-0.0798798,-0.680873)
(-0.0798798,-0.680873)
(-0.0743471,-0.633162)
(-0.0743471,-0.633162)
(-0.084944,-0.594373)
(-0.084944,-0.594373)
(-0.0808648,-0.557088)
(-0.0808648,-0.557088)
(-0.0762632,-0.489458)
(-0.0762632,-0.489458)
(-0.0532329,-0.441677)
(-0.0532329,-0.441677)
(-0.0100614,-0.362295)
(-0.0100614,-0.362295)
(0.0322164,-0.309281)
(0.0322164,-0.309281)
(0.0816127,-0.271394)
(0.0816127,-0.271394)
(0.149589,-0.242214)
(0.149589,-0.242214)
(0.224699,-0.234121)
(0.224699,-0.234121)
(0.297049,-0.250979)
(0.297049,-0.250979)
(0.358941,-0.275596)
(0.358941,-0.275596)
(0.426019,-0.29811)
(0.426019,-0.29811)
(0.480004,-0.343266)
(0.480004,-0.343266)
(0.517445,-0.371426)
(0.517445,-0.371426)
(0.551496,-0.398342)
(0.551496,-0.398342)
(0.557787,-0.419079)
(0.557787,-0.419079)
(0.58136,-0.425362)
(0.58136,-0.425362)
(0.572785,-0.459876)
(0.572785,-0.459876)
(0.582031,-0.447343)
(0.582031,-0.447343)
(0.572579,-0.461215)
(0.572579,-0.461215)
(0.559456,-0.470896)
(0.559456,-0.470896)
(0.560547,-0.46804)
(0.560547,-0.46804)
(0.545831,-0.484391)
(0.545831,-0.484391)
(0.543479,-0.471553)
(0.543479,-0.471553)
(0.531617,-0.494631)
(0.531617,-0.494631)
(0.535806,-0.498233)
(0.535806,-0.498233)
(0.52995,-0.514324)
(0.52995,-0.514324)
(0.527238,-0.514781)
(0.527238,-0.514781)
(0.513749,-0.512635)
(0.513749,-0.512635)
(0.497159,-0.515715)
(0.497159,-0.515715)
(0.504093,-0.525572)
(0.504093,-0.525572)
(0.4964,-0.523379)
(0.4964,-0.523379)
(0.479201,-0.540366)
(0.479201,-0.540366)
(0.477089,-0.545379)
(0.477089,-0.545379)
(0.473979,-0.539495)
(0.473979,-0.539495)
(0.453102,-0.54338)
(0.453102,-0.54338)
(0.46457,-0.545995)
(0.46457,-0.545995)
(0.451841,-0.54675)
(0.451841,-0.54675)
(0.446699,-0.554368)
(0.446699,-0.554368)
(0.446501,-0.546872)
(0.446501,-0.546872)
(0.43352,-0.562517)
(0.43352,-0.562517)
(0.426234,-0.546647)
(0.426234,-0.546647)
(0.417029,-0.56831)
(0.417029,-0.56831)
(0.417169,-0.568329)
(0.417169,-0.568329)
(0.411482,-0.570577)
(0.411482,-0.570577)
(0.402241,-0.562635)
(0.402241,-0.562635)
(0.397004,-0.568646)
(0.397004,-0.568646)
(0.386416,-0.574205)
(0.386416,-0.574205)
(0.378656,-0.567944)
(0.378656,-0.567944)
(0.386078,-0.58003)
(0.386078,-0.58003)
(0.369175,-0.585284)
(0.369175,-0.585284)
(0.376796,-0.568856)
(0.376796,-0.568856)
(0.355258,-0.585971)
(0.355258,-0.585971)
(0.357579,-0.578937)
(0.357579,-0.578937)
(0.34992,-0.583645)
(0.34992,-0.583645)
(0.346553,-0.589959)
(0.346553,-0.589959)
(0.353417,-0.582859)
(0.353417,-0.582859)
(0.335277,-0.587784)
(0.335277,-0.587784)
(0.347236,-0.598618)
(0.347236,-0.598618)
(0.337584,-0.590007)
(0.337584,-0.590007)
(0.339755,-0.580549)
(0.339755,-0.580549)
(0.327422,-0.57729)
(0.327422,-0.57729)
(0.326453,-0.583949)
(0.326453,-0.583949)
(0.3161,-0.586596)
(0.3161,-0.586596)
(0.308327,-0.584228)
(0.308327,-0.584228)
(0.317052,-0.584344)
(0.317052,-0.584344)
(0.308602,-0.583315)
(0.308602,-0.583315)
(0.309781,-0.59496)
(0.309781,-0.59496)
(0.289002,-0.583717)
(0.289002,-0.583717)
(0.301447,-0.599046)
(0.301447,-0.599046)
(0.302353,-0.591298)
(0.302353,-0.591298)
(0.297066,-0.604314)
(0.297066,-0.604314)
(0.288004,-0.606672)
(0.288004,-0.606672)
(0.293384,-0.602043)
(0.293384,-0.602043)
(0.284256,-0.599808)
(0.284256,-0.599808)
(0.291987,-0.608396)
(0.291987,-0.608396)
(0.27751,-0.603067)
(0.27751,-0.603067)
(0.280496,-0.608423)
(0.280496,-0.608423)
(0.271832,-0.610059)
(0.271832,-0.610059)
(0.273021,-0.619693)
(0.273021,-0.619693)
(0.261969,-0.615057)
(0.261969,-0.615057)
(0.247345,-0.616522)
(0.247345,-0.616522)
(0.255564,-0.619587)
(0.255564,-0.619587)
(0.253873,-0.616034)
(0.253873,-0.616034)
(0.259134,-0.641547)
(0.259134,-0.641547)
(0.253245,-0.619244)
(0.253245,-0.619244)
(0.24058,-0.630531)
(0.24058,-0.630531)
(0.229246,-0.630758)
(0.229246,-0.630758)
(0.230427,-0.638362)
(0.230427,-0.638362)
(0.233651,-0.644669)
(0.233651,-0.644669)
(0.213641,-0.652348)
(0.213641,-0.652348)
(0.226406,-0.655979)
(0.226406,-0.655979)
(0.214718,-0.655804)
(0.214718,-0.655804)
(0.207744,-0.647037)
(0.207744,-0.647037)
(0.209798,-0.665962)
(0.209798,-0.665962)
(0.202984,-0.669183)
(0.202984,-0.669183)
(0.202818,-0.675023)
(0.202818,-0.675023)
(0.182459,-0.671286)
(0.182459,-0.671286)
(0.181156,-0.677618)
(0.181156,-0.677618)
(0.173476,-0.685492)
(0.173476,-0.685492)
(0.170557,-0.688231)
(0.170557,-0.688231)
(0.156605,-0.69853)
(0.156605,-0.69853)
(0.159382,-0.69486)
(0.159382,-0.69486)
(0.137433,-0.688138)
(0.137433,-0.688138)
(0.135881,-0.696096)
(0.135881,-0.696096)
(0.129811,-0.703906)
(0.129811,-0.703906)
(0.116149,-0.699954)
(0.116149,-0.699954)
(0.108151,-0.707746)
(0.108151,-0.707746)
(0.0986661,-0.720284)
(0.0986661,-0.720284)
(0.106639,-0.699137)
(0.106639,-0.699137)
(0.0942612,-0.715205)
(0.0942612,-0.715205)
(0.076872,-0.700562)
(0.076872,-0.700562)
(0.0654084,-0.689852)
(0.0654084,-0.689852)
(0.0541474,-0.716525)
(0.0541474,-0.716525)
(0.0508774,-0.71389)
(0.0508774,-0.71389)
(0.0373868,-0.713523)
(0.0373868,-0.713523)
(0.0147828,-0.709339)
(0.0147828,-0.709339)
(0.0199546,-0.707017)
(0.0199546,-0.707017)
(0.0133588,-0.713909)
(0.0133588,-0.713909)
(-0.00409967,-0.709943)
(-0.00409967,-0.709943)
(-0.00697312,-0.70536)
(-0.00697312,-0.70536)
(-0.0210572,-0.714233)
(-0.0210572,-0.714233)
(-0.0280661,-0.715476)
(-0.0280661,-0.715476)
(-0.0460659,-0.701727)
(-0.0460659,-0.701727)
(-0.0539988,-0.693199)
(-0.0539988,-0.693199)
(-0.0623407,-0.683824)
(-0.0623407,-0.683824)
(-0.069888,-0.673158)
(-0.069888,-0.673158)
(-0.0662508,-0.64336)
(-0.0662508,-0.64336)
(-0.0765578,-0.597673)
(-0.0765578,-0.597673)
(-0.0746208,-0.562617)
(-0.0746208,-0.562617)
(-0.0686929,-0.493346)
(-0.0686929,-0.493346)
(-0.0424046,-0.428576)
(-0.0424046,-0.428576)
(-0.0101019,-0.369106)
(-0.0101019,-0.369106)
(0.0346617,-0.309449)
(0.0346617,-0.309449)
(0.091053,-0.271633)
(0.091053,-0.271633)
(0.149332,-0.246492)
(0.149332,-0.246492)
(0.223802,-0.234312)
(0.223802,-0.234312)
(0.301769,-0.251483)
(0.301769,-0.251483)
(0.370971,-0.271001)
(0.370971,-0.271001)
(0.436826,-0.307307)
(0.436826,-0.307307)
(0.491275,-0.340891)
(0.491275,-0.340891)
(0.522396,-0.378258)
(0.522396,-0.378258)
(0.550952,-0.385649)
(0.550952,-0.385649)
(0.574695,-0.416782)
(0.574695,-0.416782)
(0.556207,-0.421483)
(0.556207,-0.421483)
(0.571797,-0.450289)
(0.571797,-0.450289)
(0.568063,-0.459196)
(0.568063,-0.459196)
(0.552416,-0.473065)
(0.552416,-0.473065)
(0.560916,-0.460834)
(0.560916,-0.460834)
(0.546335,-0.473998)
(0.546335,-0.473998)
(0.534946,-0.476045)
(0.534946,-0.476045)
(0.540691,-0.485888)
(0.540691,-0.485888)
(0.545728,-0.492809)
(0.545728,-0.492809)
(0.53732,-0.502715)
(0.53732,-0.502715)
(0.5198,-0.502528)
(0.5198,-0.502528)
(0.514344,-0.509515)
(0.514344,-0.509515)
(0.506585,-0.512901)
(0.506585,-0.512901)
(0.50559,-0.514696)
(0.50559,-0.514696)
(0.503682,-0.519969)
(0.503682,-0.519969)
(0.497629,-0.535624)
(0.497629,-0.535624)
(0.480816,-0.533753)
(0.480816,-0.533753)
(0.48242,-0.536076)
(0.48242,-0.536076)
(0.483691,-0.539371)
(0.483691,-0.539371)
(0.459055,-0.549672)
(0.459055,-0.549672)
(0.458034,-0.54741)
(0.458034,-0.54741)
(0.460929,-0.551548)
(0.460929,-0.551548)
(0.446526,-0.562806)
(0.446526,-0.562806)
(0.446176,-0.553666)
(0.446176,-0.553666)
(0.431159,-0.56562)
(0.431159,-0.56562)
(0.424617,-0.547997)
(0.424617,-0.547997)
(0.418892,-0.557177)
(0.418892,-0.557177)
(0.411743,-0.564867)
(0.411743,-0.564867)
(0.41916,-0.560238)
(0.41916,-0.560238)
(0.401373,-0.56494)
(0.401373,-0.56494)
(0.394232,-0.572155)
(0.394232,-0.572155)
(0.396813,-0.567969)
(0.396813,-0.567969)
(0.38798,-0.565718)
(0.38798,-0.565718)
(0.388275,-0.577233)
(0.388275,-0.577233)
(0.371991,-0.571184)
(0.371991,-0.571184)
(0.383009,-0.568531)
(0.383009,-0.568531)
(0.361965,-0.584776)
(0.361965,-0.584776)
(0.354313,-0.595069)
(0.354313,-0.595069)
(0.349738,-0.585121)
(0.349738,-0.585121)
(0.349338,-0.595958)
(0.349338,-0.595958)
(0.353262,-0.584915)
(0.353262,-0.584915)
(0.344341,-0.580092)
(0.344341,-0.580092)
(0.333189,-0.579415)
(0.333189,-0.579415)
(0.335138,-0.581559)
(0.335138,-0.581559)
(0.318559,-0.583548)
(0.318559,-0.583548)
(0.331252,-0.593225)
(0.331252,-0.593225)
(0.320634,-0.581725)
(0.320634,-0.581725)
(0.314138,-0.581753)
(0.314138,-0.581753)
(0.308959,-0.589698)
(0.308959,-0.589698)
(0.314311,-0.59597)
(0.314311,-0.59597)
(0.306906,-0.607252)
(0.306906,-0.607252)
(0.30616,-0.593727)
(0.30616,-0.593727)
(0.296398,-0.600113)
(0.296398,-0.600113)
(0.29713,-0.585765)
(0.29713,-0.585765)
(0.30242,-0.598042)
(0.30242,-0.598042)
(0.293296,-0.60323)
(0.293296,-0.60323)
(0.286059,-0.594087)
(0.286059,-0.594087)
(0.280443,-0.601979)
(0.280443,-0.601979)
(0.279631,-0.612451)
(0.279631,-0.612451)
(0.290406,-0.599136)
(0.290406,-0.599136)
(0.275737,-0.598498)
(0.275737,-0.598498)
(0.273669,-0.61034)
(0.273669,-0.61034)
(0.281102,-0.611263)
(0.281102,-0.611263)
(0.268859,-0.622718)
(0.268859,-0.622718)
(0.267156,-0.615798)
(0.267156,-0.615798)
(0.28029,-0.616646)
(0.28029,-0.616646)
(0.250391,-0.618705)
(0.250391,-0.618705)
(0.248738,-0.618898)
(0.248738,-0.618898)
(0.248122,-0.635795)
(0.248122,-0.635795)
(0.244697,-0.641571)
(0.244697,-0.641571)
(0.252202,-0.636174)
(0.252202,-0.636174)
(0.239684,-0.633472)
(0.239684,-0.633472)
(0.232152,-0.642209)
(0.232152,-0.642209)
(0.219585,-0.64223)
(0.219585,-0.64223)
(0.221528,-0.643437)
(0.221528,-0.643437)
(0.223568,-0.645922)
(0.223568,-0.645922)
(0.223216,-0.666885)
(0.223216,-0.666885)
(0.201979,-0.655767)
(0.201979,-0.655767)
(0.211032,-0.658315)
(0.211032,-0.658315)
(0.205952,-0.667977)
(0.205952,-0.667977)
(0.196254,-0.665016)
(0.196254,-0.665016)
(0.188818,-0.679546)
(0.188818,-0.679546)
(0.172109,-0.663572)
(0.172109,-0.663572)
(0.169914,-0.675947)
(0.169914,-0.675947)
(0.174132,-0.682227)
(0.174132,-0.682227)
(0.165062,-0.687323)
(0.165062,-0.687323)
(0.166528,-0.699516)
(0.166528,-0.699516)
(0.137294,-0.686023)
(0.137294,-0.686023)
(0.13305,-0.697125)
(0.13305,-0.697125)
(0.122381,-0.695531)
(0.122381,-0.695531)
(0.125365,-0.704075)
(0.125365,-0.704075)
(0.115098,-0.700782)
(0.115098,-0.700782)
(0.116945,-0.702167)
(0.116945,-0.702167)
(0.0922897,-0.711077)
(0.0922897,-0.711077)
(0.0800445,-0.718773)
(0.0800445,-0.718773)
(0.0781973,-0.701395)
(0.0781973,-0.701395)
(0.0757357,-0.7074)
(0.0757357,-0.7074)
(0.0716922,-0.713159)
(0.0716922,-0.713159)
(0.0464904,-0.703465)
(0.0464904,-0.703465)
(0.0388463,-0.706942)
(0.0388463,-0.706942)
(0.0319186,-0.724691)
(0.0319186,-0.724691)
(0.0255207,-0.712672)
(0.0255207,-0.712672)
(0.0154389,-0.698533)
(0.0154389,-0.698533)
(-0.00432573,-0.709826)
(-0.00432573,-0.709826)
(-0.0128352,-0.696107)
(-0.0128352,-0.696107)
(-0.0225677,-0.697097)
(-0.0225677,-0.697097)
(-0.0350588,-0.688452)
(-0.0350588,-0.688452)
(-0.0374305,-0.711646)
(-0.0374305,-0.711646)
(-0.0591737,-0.69909)
(-0.0591737,-0.69909)
(-0.0609582,-0.68142)
(-0.0609582,-0.68142)
(-0.0566673,-0.661809)
(-0.0566673,-0.661809)
(-0.0788975,-0.633323)
(-0.0788975,-0.633323)
(-0.0867871,-0.606822)
(-0.0867871,-0.606822)
(-0.0859606,-0.55321)
(-0.0859606,-0.55321)
(-0.0561147,-0.496679)
(-0.0561147,-0.496679)
(-0.0491287,-0.440385)
(-0.0491287,-0.440385)
(-0.0103455,-0.372564)
(-0.0103455,-0.372564)
(0.0312797,-0.314954)
(0.0312797,-0.314954)
(0.0837568,-0.272391)
(0.0837568,-0.272391)
(0.146135,-0.248938)
(0.146135,-0.248938)
(0.221725,-0.237579)
(0.221725,-0.237579)
(0.294782,-0.241815)
(0.294782,-0.241815)
(0.369616,-0.27141)
(0.369616,-0.27141)
(0.427295,-0.30513)
(0.427295,-0.30513)
(0.479989,-0.339989)
(0.479989,-0.339989)
(0.514944,-0.364671)
(0.514944,-0.364671)
(0.54993,-0.394538)
(0.54993,-0.394538)
(0.553382,-0.410134)
(0.553382,-0.410134)
(0.572098,-0.43023)
(0.572098,-0.43023)
(0.581217,-0.442422)
(0.581217,-0.442422)
(0.570658,-0.447323)
(0.570658,-0.447323)
(0.560656,-0.461825)
(0.560656,-0.461825)
(0.557808,-0.456344)
(0.557808,-0.456344)
(0.556878,-0.476827)
(0.556878,-0.476827)
(0.540166,-0.47251)
(0.540166,-0.47251)
(0.551135,-0.484229)
(0.551135,-0.484229)
(0.541167,-0.493336)
(0.541167,-0.493336)
(0.515959,-0.488091)
(0.515959,-0.488091)
(0.532837,-0.504293)
(0.532837,-0.504293)
(0.509225,-0.510268)
(0.509225,-0.510268)
(0.508826,-0.516943)
(0.508826,-0.516943)
(0.507675,-0.514077)
(0.507675,-0.514077)
(0.505769,-0.519481)
(0.505769,-0.519481)
(0.48521,-0.521816)
(0.48521,-0.521816)
(0.488834,-0.529862)
(0.488834,-0.529862)
(0.47669,-0.540128)
(0.47669,-0.540128)
(0.470936,-0.536285)
(0.470936,-0.536285)
(0.469718,-0.547823)
(0.469718,-0.547823)
(0.457671,-0.544012)
(0.457671,-0.544012)
(0.453514,-0.558568)
(0.453514,-0.558568)
(0.45264,-0.547128)
(0.45264,-0.547128)
(0.438727,-0.558964)
(0.438727,-0.558964)
(0.436807,-0.552926)
(0.436807,-0.552926)
(0.419705,-0.560082)
(0.419705,-0.560082)
(0.426718,-0.571636)
(0.426718,-0.571636)
(0.414527,-0.564706)
(0.414527,-0.564706)
(0.419693,-0.563821)
(0.419693,-0.563821)
(0.391517,-0.553882)
(0.391517,-0.553882)
(0.39971,-0.56324)
(0.39971,-0.56324)
(0.394887,-0.572759)
(0.394887,-0.572759)
(0.381624,-0.575725)
(0.381624,-0.575725)
(0.371592,-0.582594)
(0.371592,-0.582594)
(0.376831,-0.586273)
(0.376831,-0.586273)
(0.359706,-0.581097)
(0.359706,-0.581097)
(0.373336,-0.571376)
(0.373336,-0.571376)
(0.371711,-0.586797)
(0.371711,-0.586797)
(0.369312,-0.585343)
(0.369312,-0.585343)
(0.345828,-0.595942)
(0.345828,-0.595942)
(0.3493,-0.580043)
(0.3493,-0.580043)
(0.341275,-0.5818)
(0.341275,-0.5818)
(0.348576,-0.575463)
(0.348576,-0.575463)
(0.340208,-0.583399)
(0.340208,-0.583399)
(0.332713,-0.592301)
(0.332713,-0.592301)
(0.322385,-0.582999)
(0.322385,-0.582999)
(0.326083,-0.582014)
(0.326083,-0.582014)
(0.323769,-0.591996)
(0.323769,-0.591996)
(0.319992,-0.587401)
(0.319992,-0.587401)
(0.309367,-0.58475)
(0.309367,-0.58475)
(0.295616,-0.587589)
(0.295616,-0.587589)
(0.301661,-0.581355)
(0.301661,-0.581355)
(0.300808,-0.589961)
(0.300808,-0.589961)
(0.301075,-0.595973)
(0.301075,-0.595973)
(0.298546,-0.595058)
(0.298546,-0.595058)
(0.296065,-0.592778)
(0.296065,-0.592778)
(0.283645,-0.589993)
(0.283645,-0.589993)
(0.275897,-0.59645)
(0.275897,-0.59645)
(0.284176,-0.604661)
(0.284176,-0.604661)
(0.278708,-0.608851)
(0.278708,-0.608851)
(0.284216,-0.603882)
(0.284216,-0.603882)
(0.284472,-0.611824)
(0.284472,-0.611824)
(0.279409,-0.612327)
(0.279409,-0.612327)
(0.26253,-0.611602)
(0.26253,-0.611602)
(0.265276,-0.605751)
(0.265276,-0.605751)
(0.262961,-0.611453)
(0.262961,-0.611453)
(0.255919,-0.63468)
(0.255919,-0.63468)
(0.260397,-0.627723)
(0.260397,-0.627723)
(0.240741,-0.621829)
(0.240741,-0.621829)
(0.248771,-0.641166)
(0.248771,-0.641166)
(0.245815,-0.631704)
(0.245815,-0.631704)
(0.244568,-0.631561)
(0.244568,-0.631561)
(0.237936,-0.642313)
(0.237936,-0.642313)
(0.231885,-0.648389)
(0.231885,-0.648389)
(0.221237,-0.645895)
(0.221237,-0.645895)
(0.227465,-0.656119)
(0.227465,-0.656119)
(0.218973,-0.657004)
(0.218973,-0.657004)
(0.212135,-0.658239)
(0.212135,-0.658239)
(0.202755,-0.664934)
(0.202755,-0.664934)
(0.193103,-0.660078)
(0.193103,-0.660078)
(0.19725,-0.666407)
(0.19725,-0.666407)
(0.182092,-0.678245)
(0.182092,-0.678245)
(0.194061,-0.674462)
(0.194061,-0.674462)
(0.187702,-0.676838)
(0.187702,-0.676838)
(0.164692,-0.680049)
(0.164692,-0.680049)
(0.157039,-0.680862)
(0.157039,-0.680862)
(0.156976,-0.691172)
(0.156976,-0.691172)
(0.139605,-0.699571)
(0.139605,-0.699571)
(0.141005,-0.692248)
(0.141005,-0.692248)
(0.131073,-0.704081)
(0.131073,-0.704081)
(0.124317,-0.690357)
(0.124317,-0.690357)
(0.110094,-0.699837)
(0.110094,-0.699837)
(0.100261,-0.704297)
(0.100261,-0.704297)
(0.0991217,-0.711068)
(0.0991217,-0.711068)
(0.0928817,-0.708164)
(0.0928817,-0.708164)
(0.0751056,-0.704592)
(0.0751056,-0.704592)
(0.066847,-0.708217)
(0.066847,-0.708217)
(0.0509451,-0.704929)
(0.0509451,-0.704929)
(0.0522176,-0.712431)
(0.0522176,-0.712431)
(0.0326956,-0.711413)
(0.0326956,-0.711413)
(0.0323315,-0.715147)
(0.0323315,-0.715147)
(0.0252546,-0.708938)
(0.0252546,-0.708938)
(0.00525701,-0.708712)
(0.00525701,-0.708712)
(0.00753483,-0.70595)
(0.00753483,-0.70595)
(-0.0167068,-0.708594)
(-0.0167068,-0.708594)
(-0.029575,-0.705069)
(-0.029575,-0.705069)
(-0.0295698,-0.708719)
(-0.0295698,-0.708719)
(-0.0444173,-0.707643)
(-0.0444173,-0.707643)
(-0.0463853,-0.693905)
(-0.0463853,-0.693905)
(-0.0651052,-0.691764)
(-0.0651052,-0.691764)
(-0.0705092,-0.667119)
(-0.0705092,-0.667119)
(-0.0744678,-0.638613)
(-0.0744678,-0.638613)
(-0.0861403,-0.61317)
(-0.0861403,-0.61317)
(-0.0630568,-0.541562)
(-0.0630568,-0.541562)
(-0.0668551,-0.498141)
(-0.0668551,-0.498141)
(-0.0446165,-0.433458)
(-0.0446165,-0.433458)
(-0.0191917,-0.372424)
(-0.0191917,-0.372424)
(0.0274015,-0.32069)
(0.0274015,-0.32069)
(0.0796387,-0.275589)
(0.0796387,-0.275589)
(0.149276,-0.24183)
(0.149276,-0.24183)
(0.217107,-0.23799)
(0.217107,-0.23799)
(0.294142,-0.254824)
(0.294142,-0.254824)
(0.370142,-0.26659)
(0.370142,-0.26659)
(0.42229,-0.306463)
(0.42229,-0.306463)
(0.481415,-0.335811)
(0.481415,-0.335811)
(0.514533,-0.365331)
(0.514533,-0.365331)
(0.55948,-0.392082)
(0.55948,-0.392082)
(0.577268,-0.424162)
(0.577268,-0.424162)
(0.579581,-0.422347)
(0.579581,-0.422347)
(0.569462,-0.440741)
(0.569462,-0.440741)
(0.57622,-0.451012)
(0.57622,-0.451012)
(0.564474,-0.449139)
(0.564474,-0.449139)
(0.55985,-0.456255)
(0.55985,-0.456255)
(0.547884,-0.47815)
