(0.192681,0.106074)
(0.192681,0.106074)
(0.186676,0.0954732)
(0.186676,0.0954732)
(0.176474,0.1005)
(0.176474,0.1005)
(0.195023,0.0972208)
(0.195023,0.0972208)
(0.195802,0.0927522)
(0.195802,0.0927522)
(0.199139,0.0878915)
(0.199139,0.0878915)
(0.19304,0.0751132)
(0.19304,0.0751132)
(0.204875,0.0759899)
(0.204875,0.0759899)
(0.203124,0.0683779)
(0.203124,0.0683779)
(0.220503,0.064299)
(0.220503,0.064299)
(0.206364,0.0636444)
(0.206364,0.0636444)
(0.211918,0.0394912)
(0.211918,0.0394912)
(0.21425,0.0573302)
(0.21425,0.0573302)
(0.220988,0.0469498)
(0.220988,0.0469498)
(0.222242,0.0493801)
(0.222242,0.0493801)
(0.218204,0.0322391)
(0.218204,0.0322391)
(0.227481,0.0312457)
(0.227481,0.0312457)
(0.218898,0.032802)
(0.218898,0.032802)
(0.224955,0.0270506)
(0.224955,0.0270506)
(0.22995,0.0132113)
(0.22995,0.0132113)
(0.229657,0.0243246)
(0.229657,0.0243246)
(0.232931,-0.00570783)
(0.232931,-0.00570783)
(0.234391,0.00481603)
(0.234391,0.00481603)
(0.22999,-0.000150532)
(0.22999,-0.000150532)
(0.233732,-0.0132003)
(0.233732,-0.0132003)
(0.231752,-0.0163698)
(0.231752,-0.0163698)
(0.22314,-0.0321967)
(0.22314,-0.0321967)
(0.221188,-0.0343919)
(0.221188,-0.0343919)
(0.23848,-0.0334477)
(0.23848,-0.0334477)
(0.214663,-0.0414522)
(0.214663,-0.0414522)
(0.230882,-0.0413346)
(0.230882,-0.0413346)
(0.226767,-0.0433201)
(0.226767,-0.0433201)
(0.216939,-0.0471096)
(0.216939,-0.0471096)
(0.229228,-0.0631195)
(0.229228,-0.0631195)
(0.21363,-0.0637933)
(0.21363,-0.0637933)
(0.222446,-0.0744831)
(0.222446,-0.0744831)
(0.226169,-0.0747132)
(0.226169,-0.0747132)
(0.208393,-0.0748532)
(0.208393,-0.0748532)
(0.214238,-0.0819453)
(0.214238,-0.0819453)
(0.215909,-0.0742488)
(0.215909,-0.0742488)
(0.211812,-0.0956151)
(0.211812,-0.0956151)
(0.204749,-0.0957209)
(0.204749,-0.0957209)
(0.19635,-0.106184)
(0.19635,-0.106184)
(0.199068,-0.096417)
(0.199068,-0.096417)
(0.18981,-0.11773)
(0.18981,-0.11773)
(0.19323,-0.10695)
(0.19323,-0.10695)
(0.178799,-0.104414)
(0.178799,-0.104414)
(0.178567,-0.119139)
(0.178567,-0.119139)
(0.179796,-0.116881)
(0.179796,-0.116881)
(0.180237,-0.125247)
(0.180237,-0.125247)
(0.165427,-0.114331)
(0.165427,-0.114331)
(0.164566,-0.112357)
(0.164566,-0.112357)
(0.146229,-0.118373)
(0.146229,-0.118373)
(0.160481,-0.125197)
(0.160481,-0.125197)
(0.151671,-0.115994)
(0.151671,-0.115994)
(0.153692,-0.135933)
(0.153692,-0.135933)
(0.143432,-0.128124)
(0.143432,-0.128124)
(0.134401,-0.127142)
(0.134401,-0.127142)
(0.129826,-0.125475)
(0.129826,-0.125475)
(0.127926,-0.136086)
(0.127926,-0.136086)
(0.121031,-0.13245)
(0.121031,-0.13245)
(0.125442,-0.140721)
(0.125442,-0.140721)
(0.11907,-0.14694)
(0.11907,-0.14694)
(0.102962,-0.133586)
(0.102962,-0.133586)
(0.119697,-0.145671)
(0.119697,-0.145671)
(0.126842,-0.1394)
(0.126842,-0.1394)
(0.103617,-0.131041)
(0.103617,-0.131041)
(0.0964874,-0.144287)
(0.0964874,-0.144287)
(0.104276,-0.138313)
(0.104276,-0.138313)
(0.0915461,-0.134441)
(0.0915461,-0.134441)
(0.0956272,-0.145665)
(0.0956272,-0.145665)
(0.0880613,-0.129905)
(0.0880613,-0.129905)
(0.0779891,-0.129891)
(0.0779891,-0.129891)
(0.0797334,-0.12607)
(0.0797334,-0.12607)
(0.0732677,-0.127898)
(0.0732677,-0.127898)
(0.0866477,-0.126769)
(0.0866477,-0.126769)
(0.0798066,-0.13205)
(0.0798066,-0.13205)
(0.0712408,-0.115796)
(0.0712408,-0.115796)
(0.0667265,-0.134486)
(0.0667265,-0.134486)
(0.0731833,-0.124085)
(0.0731833,-0.124085)
(0.0658134,-0.119987)
(0.0658134,-0.119987)
(0.0561132,-0.111873)
(0.0561132,-0.111873)
(0.0555135,-0.104388)
(0.0555135,-0.104388)
(0.0566971,-0.123965)
(0.0566971,-0.123965)
(0.0572022,-0.126469)
(0.0572022,-0.126469)
(0.0535212,-0.11499)
(0.0535212,-0.11499)
(0.049572,-0.12388)
(0.049572,-0.12388)
(0.0587684,-0.101874)
(0.0587684,-0.101874)
(0.0523978,-0.103969)
(0.0523978,-0.103969)
(0.0480966,-0.111607)
(0.0480966,-0.111607)
(0.053356,-0.113949)
(0.053356,-0.113949)
(0.0391961,-0.102744)
(0.0391961,-0.102744)
(0.0437103,-0.0948939)
(0.0437103,-0.0948939)
(0.0451986,-0.102338)
(0.0451986,-0.102338)
(0.0437667,-0.09403)
(0.0437667,-0.09403)
(0.0483985,-0.0890721)
(0.0483985,-0.0890721)
(0.0383599,-0.0903636)
(0.0383599,-0.0903636)
(0.0464411,-0.0989782)
(0.0464411,-0.0989782)
(0.0472147,-0.104065)
(0.0472147,-0.104065)
(0.0404563,-0.100459)
(0.0404563,-0.100459)
(0.0382053,-0.0909174)
(0.0382053,-0.0909174)
(0.0413326,-0.0831052)
(0.0413326,-0.0831052)
(0.0415066,-0.0762498)
(0.0415066,-0.0762498)
(0.0264546,-0.0689292)
(0.0264546,-0.0689292)
(0.0106738,-0.0442094)
(0.0106738,-0.0442094)
(0.0180012,-0.028396)
(0.0180012,-0.028396)
(0.00746532,-0.00544062)
(0.00746532,-0.00544062)
(0.021285,0.0131193)
(0.021285,0.0131193)
(0.0318233,0.039094)
(0.0318233,0.039094)
(0.0339398,0.0747275)
(0.0339398,0.0747275)
(0.0349724,0.0820994)
(0.0349724,0.0820994)
(0.0597658,0.0943125)
(0.0597658,0.0943125)
(0.0717501,0.109331)
(0.0717501,0.109331)
(0.080411,0.124989)
(0.080411,0.124989)
(0.104095,0.135223)
(0.104095,0.135223)
(0.118358,0.120447)
(0.118358,0.120447)
(0.118688,0.131889)
(0.118688,0.131889)
(0.132289,0.126415)
(0.132289,0.126415)
(0.131707,0.126811)
(0.131707,0.126811)
(0.133519,0.129362)
(0.133519,0.129362)
(0.143413,0.119408)
(0.143413,0.119408)
(0.152469,0.129757)
(0.152469,0.129757)
(0.149441,0.122265)
(0.149441,0.122265)
(0.159127,0.123592)
(0.159127,0.123592)
(0.160898,0.110236)
(0.160898,0.110236)
(0.164139,0.108146)
(0.164139,0.108146)
(0.162645,0.117753)
(0.162645,0.117753)
(0.17818,0.106138)
(0.17818,0.106138)
(0.186445,0.0965474)
(0.186445,0.0965474)
(0.184485,0.102376)
(0.184485,0.102376)
(0.184549,0.101544)
(0.184549,0.101544)
(0.194116,0.091465)
(0.194116,0.091465)
(0.188594,0.090108)
(0.188594,0.090108)
(0.194306,0.0848687)
(0.194306,0.0848687)
(0.18995,0.0824051)
(0.18995,0.0824051)
(0.202954,0.0833723)
(0.202954,0.0833723)
(0.216999,0.0658275)
(0.216999,0.0658275)
(0.207833,0.0724234)
(0.207833,0.0724234)
(0.212057,0.0635609)
(0.212057,0.0635609)
(0.215287,0.0529534)
(0.215287,0.0529534)
(0.21734,0.0562879)
(0.21734,0.0562879)
(0.223044,0.0521121)
(0.223044,0.0521121)
(0.214715,0.0452938)
(0.214715,0.0452938)
(0.22731,0.0495031)
(0.22731,0.0495031)
(0.234474,0.031121)
(0.234474,0.031121)
(0.211714,0.0269693)
(0.211714,0.0269693)
(0.22035,0.0102242)
(0.22035,0.0102242)
(0.227461,0.0214872)
(0.227461,0.0214872)
(0.225355,0.00958869)
(0.225355,0.00958869)
(0.228952,0.0116779)
(0.228952,0.0116779)
(0.21665,0.00156882)
(0.21665,0.00156882)
(0.22965,0.000285417)
(0.22965,0.000285417)
(0.227771,-0.013349)
(0.227771,-0.013349)
(0.231838,-0.0171974)
(0.231838,-0.0171974)
(0.222562,-0.023408)
(0.222562,-0.023408)
(0.228478,-0.0273519)
(0.228478,-0.0273519)
(0.228233,-0.0219724)
(0.228233,-0.0219724)
(0.225059,-0.0436826)
(0.225059,-0.0436826)
(0.216007,-0.0438616)
(0.216007,-0.0438616)
(0.221309,-0.0512377)
(0.221309,-0.0512377)
(0.220122,-0.0591308)
(0.220122,-0.0591308)
(0.216966,-0.0756008)
(0.216966,-0.0756008)
(0.214514,-0.0521807)
(0.214514,-0.0521807)
(0.225332,-0.0634659)
(0.225332,-0.0634659)
(0.217091,-0.0710208)
(0.217091,-0.0710208)
(0.210864,-0.0846301)
(0.210864,-0.0846301)
(0.212717,-0.078933)
(0.212717,-0.078933)
(0.205904,-0.078894)
(0.205904,-0.078894)
(0.19809,-0.0961226)
(0.19809,-0.0961226)
(0.194843,-0.0871836)
(0.194843,-0.0871836)
(0.19206,-0.0891122)
(0.19206,-0.0891122)
(0.18881,-0.0910617)
(0.18881,-0.0910617)
(0.191166,-0.0897616)
(0.191166,-0.0897616)
(0.18563,-0.101103)
(0.18563,-0.101103)
(0.186622,-0.113693)
(0.186622,-0.113693)
(0.169624,-0.114323)
(0.169624,-0.114323)
(0.178788,-0.119462)
(0.178788,-0.119462)
(0.179734,-0.116628)
(0.179734,-0.116628)
(0.176613,-0.110939)
(0.176613,-0.110939)
(0.17436,-0.129016)
(0.17436,-0.129016)
(0.154177,-0.133008)
(0.154177,-0.133008)
(0.163681,-0.135426)
(0.163681,-0.135426)
(0.161697,-0.137462)
(0.161697,-0.137462)
(0.155953,-0.122638)
(0.155953,-0.122638)
(0.128229,-0.119722)
(0.128229,-0.119722)
(0.129302,-0.13259)
(0.129302,-0.13259)
(0.132655,-0.128573)
(0.132655,-0.128573)
(0.130531,-0.121769)
(0.130531,-0.121769)
(0.132062,-0.129001)
(0.132062,-0.129001)
(0.127781,-0.129298)
(0.127781,-0.129298)
(0.109181,-0.142399)
(0.109181,-0.142399)
(0.105877,-0.131981)
(0.105877,-0.131981)
(0.10907,-0.129634)
(0.10907,-0.129634)
(0.112907,-0.124803)
(0.112907,-0.124803)
(0.106559,-0.132216)
(0.106559,-0.132216)
(0.107216,-0.125184)
(0.107216,-0.125184)
(0.0977584,-0.141331)
(0.0977584,-0.141331)
(0.0881455,-0.134355)
(0.0881455,-0.134355)
(0.102986,-0.133585)
(0.102986,-0.133585)
(0.0855579,-0.128347)
(0.0855579,-0.128347)
(0.0837587,-0.126509)
(0.0837587,-0.126509)
(0.0848599,-0.137163)
(0.0848599,-0.137163)
(0.0794774,-0.136414)
(0.0794774,-0.136414)
(0.0762336,-0.134863)
(0.0762336,-0.134863)
(0.082855,-0.139063)
(0.082855,-0.139063)
(0.071211,-0.135507)
(0.071211,-0.135507)
(0.0638372,-0.130964)
(0.0638372,-0.130964)
(0.0720368,-0.12516)
(0.0720368,-0.12516)
(0.0694188,-0.121664)
(0.0694188,-0.121664)
(0.0632792,-0.116691)
(0.0632792,-0.116691)
(0.0681181,-0.117816)
(0.0681181,-0.117816)
(0.0595094,-0.119102)
(0.0595094,-0.119102)
(0.066735,-0.120488)
(0.066735,-0.120488)
(0.046386,-0.112255)
(0.046386,-0.112255)
(0.0561591,-0.119926)
(0.0561591,-0.119926)
(0.0489174,-0.0997915)
(0.0489174,-0.0997915)
(0.0409987,-0.1062)
(0.0409987,-0.1062)
(0.044046,-0.107494)
(0.044046,-0.107494)
(0.0472436,-0.0957211)
(0.0472436,-0.0957211)
(0.0578782,-0.10331)
(0.0578782,-0.10331)
(0.0515121,-0.103135)
(0.0515121,-0.103135)
(0.0440312,-0.103259)
(0.0440312,-0.103259)
(0.0474796,-0.0968918)
(0.0474796,-0.0968918)
(0.049896,-0.100225)
(0.049896,-0.100225)
(0.0345564,-0.107577)
(0.0345564,-0.107577)
(0.0504306,-0.101287)
(0.0504306,-0.101287)
(0.0438199,-0.0884443)
(0.0438199,-0.0884443)
(0.0399339,-0.089829)
(0.0399339,-0.089829)
(0.0353046,-0.082523)
(0.0353046,-0.082523)
(0.0333817,-0.0911279)
(0.0333817,-0.0911279)
(0.0265244,-0.078744)
(0.0265244,-0.078744)
(0.0231556,-0.0616627)
(0.0231556,-0.0616627)
(0.0203838,-0.0524952)
(0.0203838,-0.0524952)
(0.019951,-0.0273301)
(0.019951,-0.0273301)
(0.0117897,-0.00827505)
(0.0117897,-0.00827505)
(0.0131174,0.0294695)
(0.0131174,0.0294695)
(0.0183463,0.0474589)
(0.0183463,0.0474589)
(0.0265675,0.0582721)
(0.0265675,0.0582721)
(0.0494872,0.088922)
(0.0494872,0.088922)
(0.0601305,0.0980119)
(0.0601305,0.0980119)
(0.075067,0.104345)
(0.075067,0.104345)
(0.085876,0.128895)
(0.085876,0.128895)
(0.121039,0.128697)
(0.121039,0.128697)
(0.105509,0.127193)
(0.105509,0.127193)
(0.124914,0.137255)
(0.124914,0.137255)
(0.125288,0.135855)
(0.125288,0.135855)
(0.140917,0.122678)
(0.140917,0.122678)
(0.136245,0.134133)
(0.136245,0.134133)
(0.155528,0.129204)
(0.155528,0.129204)
(0.143236,0.113828)
(0.143236,0.113828)
(0.153466,0.121516)
(0.153466,0.121516)
(0.148804,0.112277)
(0.148804,0.112277)
(0.163495,0.124226)
(0.163495,0.124226)
(0.171693,0.10926)
(0.171693,0.10926)
(0.167131,0.113517)
(0.167131,0.113517)
(0.170709,0.098052)
(0.170709,0.098052)
(0.184906,0.103691)
(0.184906,0.103691)
(0.179279,0.102538)
(0.179279,0.102538)
(0.192633,0.0944791)
(0.192633,0.0944791)
(0.199599,0.0872912)
(0.199599,0.0872912)
(0.192494,0.0836827)
(0.192494,0.0836827)
(0.197235,0.0884771)
(0.197235,0.0884771)
(0.198386,0.08505)
(0.198386,0.08505)
(0.202052,0.0738825)
(0.202052,0.0738825)
(0.207831,0.0744004)
(0.207831,0.0744004)
(0.209837,0.0815165)
(0.209837,0.0815165)
(0.210642,0.0662824)
(0.210642,0.0662824)
(0.209812,0.0554834)
(0.209812,0.0554834)
(0.210678,0.0485088)
(0.210678,0.0485088)
(0.217075,0.0571105)
(0.217075,0.0571105)
(0.213601,0.0402638)
(0.213601,0.0402638)
(0.220278,0.0413941)
(0.220278,0.0413941)
(0.229415,0.0391251)
(0.229415,0.0391251)
(0.221038,0.0307643)
(0.221038,0.0307643)
(0.223887,0.0247547)
(0.223887,0.0247547)
(0.224837,0.0109466)
(0.224837,0.0109466)
(0.230244,0.0193427)
(0.230244,0.0193427)
(0.226678,0.00473803)
(0.226678,0.00473803)
(0.237205,0.00513676)
(0.237205,0.00513676)
(0.228945,-0.00569302)
(0.228945,-0.00569302)
(0.220853,-0.0189501)
(0.220853,-0.0189501)
(0.229919,-0.00873423)
(0.229919,-0.00873423)
(0.223583,-0.013157)
(0.223583,-0.013157)
(0.227189,-0.0274861)
(0.227189,-0.0274861)
(0.21404,-0.023257)
(0.21404,-0.023257)
(0.225343,-0.041539)
(0.225343,-0.041539)
(0.23101,-0.0320636)
(0.23101,-0.0320636)
(0.211869,-0.0427284)
(0.211869,-0.0427284)
(0.216262,-0.0425491)
(0.216262,-0.0425491)
(0.221908,-0.0645056)
(0.221908,-0.0645056)
(0.217172,-0.0539841)
(0.217172,-0.0539841)
(0.220747,-0.0689099)
(0.220747,-0.0689099)
(0.221545,-0.0776122)
(0.221545,-0.0776122)
(0.208103,-0.0679749)
(0.208103,-0.0679749)
(0.205552,-0.0778166)
(0.205552,-0.0778166)
(0.208788,-0.0794741)
(0.208788,-0.0794741)
(0.217036,-0.0899789)
(0.217036,-0.0899789)
(0.19634,-0.0840093)
(0.19634,-0.0840093)
(0.194487,-0.101945)
(0.194487,-0.101945)
(0.190967,-0.0942751)
(0.190967,-0.0942751)
(0.193588,-0.108118)
(0.193588,-0.108118)
(0.187392,-0.107686)
(0.187392,-0.107686)
(0.195431,-0.115904)
(0.195431,-0.115904)
(0.189096,-0.10887)
(0.189096,-0.10887)
(0.178341,-0.122375)
(0.178341,-0.122375)
(0.167192,-0.11652)
(0.167192,-0.11652)
(0.167009,-0.119168)
(0.167009,-0.119168)
(0.165317,-0.114966)
(0.165317,-0.114966)
(0.160305,-0.116197)
(0.160305,-0.116197)
(0.147223,-0.11968)
(0.147223,-0.11968)
(0.165847,-0.13277)
(0.165847,-0.13277)
(0.151429,-0.139422)
(0.151429,-0.139422)
(0.154675,-0.119359)
(0.154675,-0.119359)
(0.148633,-0.128893)
(0.148633,-0.128893)
(0.131135,-0.126841)
(0.131135,-0.126841)
(0.126533,-0.133179)
(0.126533,-0.133179)
(0.136577,-0.148641)
(0.136577,-0.148641)
(0.12186,-0.137101)
(0.12186,-0.137101)
(0.117504,-0.149618)
(0.117504,-0.149618)
(0.105823,-0.139796)
(0.105823,-0.139796)
(0.116056,-0.133332)
(0.116056,-0.133332)
(0.0943929,-0.143362)
(0.0943929,-0.143362)
(0.104421,-0.140756)
(0.104421,-0.140756)
(0.101531,-0.141385)
(0.101531,-0.141385)
(0.0987223,-0.139776)
(0.0987223,-0.139776)
(0.0856616,-0.129191)
(0.0856616,-0.129191)
(0.0829034,-0.143682)
(0.0829034,-0.143682)
(0.0862493,-0.139009)
(0.0862493,-0.139009)
(0.0906364,-0.134603)
(0.0906364,-0.134603)
(0.0842011,-0.120161)
(0.0842011,-0.120161)
(0.0780778,-0.125308)
(0.0780778,-0.125308)
(0.06873,-0.12642)
(0.06873,-0.12642)
(0.0767677,-0.134669)
(0.0767677,-0.134669)
(0.0731423,-0.133564)
(0.0731423,-0.133564)
(0.0655596,-0.132514)
(0.0655596,-0.132514)
(0.072853,-0.127581)
(0.072853,-0.127581)
(0.0726357,-0.121792)
(0.0726357,-0.121792)
(0.0578937,-0.124831)
(0.0578937,-0.124831)
(0.0614828,-0.108092)
(0.0614828,-0.108092)
(0.061983,-0.113616)
(0.061983,-0.113616)
(0.056916,-0.1164)
(0.056916,-0.1164)
(0.049732,-0.109949)
(0.049732,-0.109949)
(0.0660139,-0.116465)
(0.0660139,-0.116465)
(0.0447012,-0.109783)
(0.0447012,-0.109783)
(0.0590334,-0.105382)
(0.0590334,-0.105382)
(0.057498,-0.117482)
(0.057498,-0.117482)
(0.0549479,-0.106333)
(0.0549479,-0.106333)
(0.0543966,-0.101421)
(0.0543966,-0.101421)
(0.0474975,-0.104196)
(0.0474975,-0.104196)
(0.054339,-0.089153)
(0.054339,-0.089153)
(0.0502048,-0.0963216)
(0.0502048,-0.0963216)
(0.0436656,-0.0916919)
(0.0436656,-0.0916919)
(0.0476644,-0.0995202)
(0.0476644,-0.0995202)
(0.0466428,-0.107932)
(0.0466428,-0.107932)
(0.0525158,-0.0896345)
(0.0525158,-0.0896345)
(0.0335878,-0.0980664)
(0.0335878,-0.0980664)
(0.043977,-0.0953568)
(0.043977,-0.0953568)
(0.035249,-0.0834838)
(0.035249,-0.0834838)
(0.0327648,-0.0673545)
(0.0327648,-0.0673545)
(0.0228578,-0.0670375)
(0.0228578,-0.0670375)
(0.0180372,-0.0448563)
(0.0180372,-0.0448563)
(0.00607473,-0.0325038)
(0.00607473,-0.0325038)
(0.0164673,-0.012397)
(0.0164673,-0.012397)
(0.0199956,0.0221594)
(0.0199956,0.0221594)
(0.0214393,0.0348742)
(0.0214393,0.0348742)
(0.0260064,0.0685524)
(0.0260064,0.0685524)
(0.0410538,0.0930141)
(0.0410538,0.0930141)
(0.0592229,0.113819)
(0.0592229,0.113819)
(0.0700685,0.11544)
(0.0700685,0.11544)
(0.0929033,0.117202)
(0.0929033,0.117202)
(0.102767,0.118342)
(0.102767,0.118342)
(0.118133,0.129601)
(0.118133,0.129601)
(0.120911,0.13418)
(0.120911,0.13418)
(0.125036,0.135314)
(0.125036,0.135314)
