(-0.0691394,-0.0655599)
(-0.0709833,-0.0780957)
(-0.0709833,-0.0780957)
(-0.0800416,-0.0698613)
(-0.0800416,-0.0698613)
(-0.0882118,-0.0677259)
(-0.0882118,-0.0677259)
(-0.0839206,-0.0601842)
(-0.0839206,-0.0601842)
(-0.0909457,-0.0611086)
(-0.0909457,-0.0611086)
(-0.0990193,-0.0546542)
(-0.0990193,-0.0546542)
(-0.107427,-0.0473175)
(-0.107427,-0.0473175)
(-0.0966214,-0.0362645)
(-0.0966214,-0.0362645)
(-0.105952,-0.0401742)
(-0.105952,-0.0401742)
(-0.104055,-0.0327692)
(-0.104055,-0.0327692)
(-0.112187,-0.0289907)
(-0.112187,-0.0289907)
(-0.102318,-0.0290547)
(-0.102318,-0.0290547)
(-0.111084,-0.0123142)
(-0.111084,-0.0123142)
(-0.114251,-0.0190991)
(-0.114251,-0.0190991)
(-0.0995295,-0.00262197)
(-0.0995295,-0.00262197)
(-0.115639,-0.000617284)
(-0.115639,-0.000617284)
(-0.109699,0.0111285)
(-0.109699,0.0111285)
(-0.107017,-0.00047617)
(-0.107017,-0.00047617)
(-0.127099,0.0123963)
(-0.127099,0.0123963)
(-0.108564,0.0275933)
(-0.108564,0.0275933)
(-0.113205,0.0245627)
(-0.113205,0.0245627)
(-0.105572,0.035825)
(-0.105572,0.035825)
(-0.110956,0.0316827)
(-0.110956,0.0316827)
(-0.105312,0.0450185)
(-0.105312,0.0450185)
(-0.102006,0.0584145)
(-0.102006,0.0584145)
(-0.106056,0.0464308)
(-0.106056,0.0464308)
(-0.0812034,0.0669656)
(-0.0812034,0.0669656)
(-0.0659368,0.0563776)
(-0.0659368,0.0563776)
(-0.0789898,0.0569023)
(-0.0789898,0.0569023)
(-0.0731118,0.056907)
(-0.0731118,0.056907)
(-0.0463085,0.0407206)
(-0.0463085,0.0407206)
(-0.0408188,0.0480887)
(-0.0408188,0.0480887)
(-0.0457094,0.0426966)
(-0.0457094,0.0426966)
(-0.0415388,0.0383499)
(-0.0415388,0.0383499)
(-0.0411456,0.0160118)
(-0.0411456,0.0160118)
(-0.0414906,0.0207943)
(-0.0414906,0.0207943)
(-0.0418569,0.0191102)
(-0.0418569,0.0191102)
(-0.0440687,0.0396878)
(-0.0440687,0.0396878)
(-0.0522533,0.0457047)
(-0.0522533,0.0457047)
(-0.0428843,0.0337649)
(-0.0428843,0.0337649)
(-0.0572074,0.0478493)
(-0.0572074,0.0478493)
(-0.0499908,0.0454626)
(-0.0499908,0.0454626)
(-0.053706,0.0468833)
(-0.053706,0.0468833)
(-0.0514153,0.0492991)
(-0.0514153,0.0492991)
(-0.0411105,0.0558633)
(-0.0411105,0.0558633)
(-0.0621345,0.0517782)
(-0.0621345,0.0517782)
(-0.0500571,0.0672068)
(-0.0500571,0.0672068)
(-0.0408386,0.0737235)
(-0.0408386,0.0737235)
(-0.0420269,0.0698884)
(-0.0420269,0.0698884)
(-0.0355817,0.0663429)
(-0.0355817,0.0663429)
(-0.039636,0.065015)
(-0.039636,0.065015)
(-0.0309554,0.067632)
(-0.0309554,0.067632)
(-0.0313559,0.0761354)
(-0.0313559,0.0761354)
(-0.023258,0.0781306)
(-0.023258,0.0781306)
(-0.0277178,0.0762258)
(-0.0277178,0.0762258)
(-0.0111626,0.0901228)
(-0.0111626,0.0901228)
(-0.0094374,0.0771028)
(-0.0094374,0.0771028)
(-0.00625825,0.0734932)
(-0.00625825,0.0734932)
(-0.00379311,0.0816388)
(-0.00379311,0.0816388)
(-0.00801781,0.0647619)
(-0.00801781,0.0647619)
(0.00975111,0.0776177)
(0.00975111,0.0776177)
(0.00937436,0.0855507)
(0.00937436,0.0855507)
(0.0161773,0.0734555)
(0.0161773,0.0734555)
(0.0111097,0.0807596)
(0.0111097,0.0807596)
(0.0228384,0.073989)
(0.0228384,0.073989)
(0.0233515,0.0773997)
(0.0233515,0.0773997)
(0.0320987,0.0807521)
(0.0320987,0.0807521)
(0.0350621,0.0746697)
(0.0350621,0.0746697)
(0.0375498,0.0679836)
(0.0375498,0.0679836)
(0.0470253,0.0689485)
(0.0470253,0.0689485)
(0.0426857,0.0605753)
(0.0426857,0.0605753)
(0.055073,0.0653033)
(0.055073,0.0653033)
(0.0442752,0.0603633)
(0.0442752,0.0603633)
(0.0663954,0.0686589)
(0.0663954,0.0686589)
(0.0665322,0.0510978)
(0.0665322,0.0510978)
(0.0691811,0.0487224)
(0.0691811,0.0487224)
(0.0579286,0.0422525)
(0.0579286,0.0422525)
(0.0667518,0.0395149)
(0.0667518,0.0395149)
(0.0710067,0.0473247)
(0.0710067,0.0473247)
(0.0754175,0.034626)
(0.0754175,0.034626)
(0.0709183,0.03193)
(0.0709183,0.03193)
(0.0883741,0.0220918)
(0.0883741,0.0220918)
(0.0889098,0.0234703)
(0.0889098,0.0234703)
(0.0851129,0.0165904)
(0.0851129,0.0165904)
(0.0864205,0.0115911)
(0.0864205,0.0115911)
(0.0877884,0.00864911)
(0.0877884,0.00864911)
(0.0820151,0.0115829)
(0.0820151,0.0115829)
(0.074706,-0.00145562)
(0.074706,-0.00145562)
(0.0932168,-0.0142116)
(0.0932168,-0.0142116)
(0.0886358,-0.0173425)
(0.0886358,-0.0173425)
(0.0813138,-0.014727)
(0.0813138,-0.014727)
(0.0841424,-0.0143129)
(0.0841424,-0.0143129)
(0.0641833,-0.0270557)
(0.0641833,-0.0270557)
(0.0772724,-0.0294987)
(0.0772724,-0.0294987)
(0.0743428,-0.0239657)
(0.0743428,-0.0239657)
(0.0730225,-0.0447157)
(0.0730225,-0.0447157)
(0.0810938,-0.0470164)
(0.0810938,-0.0470164)
(0.0640669,-0.0560794)
(0.0640669,-0.0560794)
(0.0719556,-0.0522642)
(0.0719556,-0.0522642)
(0.0566368,-0.0579647)
(0.0566368,-0.0579647)
(0.0572805,-0.0639297)
(0.0572805,-0.0639297)
(0.0520238,-0.0588304)
(0.0520238,-0.0588304)
(0.054364,-0.0686472)
(0.054364,-0.0686472)
(0.0495159,-0.0837509)
(0.0495159,-0.0837509)
(0.0453591,-0.0725553)
(0.0453591,-0.0725553)
(0.0515832,-0.0752944)
(0.0515832,-0.0752944)
(0.0463795,-0.087126)
(0.0463795,-0.087126)
(0.0334674,-0.0789075)
(0.0334674,-0.0789075)
(0.0251083,-0.0807418)
(0.0251083,-0.0807418)
(0.0303335,-0.089557)
(0.0303335,-0.089557)
(0.0173225,-0.0985036)
(0.0173225,-0.0985036)
(0.028334,-0.091294)
(0.028334,-0.091294)
(0.0283746,-0.0935357)
(0.0283746,-0.0935357)
(0.0175226,-0.0913024)
(0.0175226,-0.0913024)
(-0.000936432,-0.10664)
(-0.000936432,-0.10664)
(-0.000958044,-0.0883708)
(-0.000958044,-0.0883708)
(-0.0101204,-0.0977212)
(-0.0101204,-0.0977212)
(-0.0263415,-0.0996834)
(-0.0263415,-0.0996834)
(-0.030329,-0.0994307)
(-0.030329,-0.0994307)
(-0.0321284,-0.100321)
(-0.0321284,-0.100321)
(-0.0344485,-0.0992688)
(-0.0344485,-0.0992688)
(-0.0357744,-0.106897)
(-0.0357744,-0.106897)
(-0.0420444,-0.0731158)
(-0.0420444,-0.0731158)
(-0.0451235,-0.0833552)
(-0.0451235,-0.0833552)
(-0.0558149,-0.0752231)
(-0.0558149,-0.0752231)
(-0.0620544,-0.0827138)
(-0.0620544,-0.0827138)
(-0.0649859,-0.0816736)
(-0.0649859,-0.0816736)
(-0.0706848,-0.0844493)
(-0.0706848,-0.0844493)
(-0.0724677,-0.0849624)
(-0.0724677,-0.0849624)
(-0.0768956,-0.0785337)
(-0.0768956,-0.0785337)
(-0.0721295,-0.0744622)
(-0.0721295,-0.0744622)
(-0.0847078,-0.0649019)
(-0.0847078,-0.0649019)
(-0.0855381,-0.0593042)
(-0.0855381,-0.0593042)
(-0.0938097,-0.036344)
(-0.0938097,-0.036344)
(-0.0919668,-0.05833)
(-0.0919668,-0.05833)
(-0.109532,-0.0348655)
(-0.109532,-0.0348655)
(-0.0963645,-0.0416992)
(-0.0963645,-0.0416992)
(-0.120181,-0.0223799)
(-0.120181,-0.0223799)
(-0.0998848,-0.0361848)
(-0.0998848,-0.0361848)
(-0.112979,-0.0303434)
(-0.112979,-0.0303434)
(-0.113559,-0.0127781)
(-0.113559,-0.0127781)
(-0.114614,-0.0129629)
(-0.114614,-0.0129629)
(-0.11908,-0.0156286)
(-0.11908,-0.0156286)
(-0.115462,0.00933585)
(-0.115462,0.00933585)
(-0.115488,-0.00697356)
(-0.115488,-0.00697356)
(-0.119384,0.00843434)
(-0.119384,0.00843434)
(-0.118035,0.0118822)
(-0.118035,0.0118822)
(-0.110356,0.0192012)
(-0.110356,0.0192012)
(-0.10871,0.0300113)
(-0.10871,0.0300113)
(-0.118951,0.0398037)
(-0.118951,0.0398037)
(-0.108572,0.0342678)
(-0.108572,0.0342678)
(-0.105808,0.0447496)
(-0.105808,0.0447496)
(-0.104439,0.0522616)
(-0.104439,0.0522616)
(-0.0856299,0.0533014)
(-0.0856299,0.0533014)
(-0.0822817,0.0533791)
(-0.0822817,0.0533791)
(-0.0797508,0.0459721)
(-0.0797508,0.0459721)
(-0.0649955,0.0470253)
(-0.0649955,0.0470253)
(-0.0670892,0.053571)
(-0.0670892,0.053571)
(-0.0603039,0.0453475)
(-0.0603039,0.0453475)
(-0.0419232,0.0437273)
(-0.0419232,0.0437273)
(-0.0352188,0.0362136)
(-0.0352188,0.0362136)
(-0.0313735,0.0280194)
(-0.0313735,0.0280194)
(-0.0353352,0.0289711)
(-0.0353352,0.0289711)
(-0.0330885,0.0224631)
(-0.0330885,0.0224631)
(-0.0425552,0.032185)
(-0.0425552,0.032185)
(-0.0402529,0.0387489)
(-0.0402529,0.0387489)
(-0.0458695,0.0357195)
(-0.0458695,0.0357195)
(-0.0630041,0.0358884)
(-0.0630041,0.0358884)
(-0.0538437,0.044947)
(-0.0538437,0.044947)
(-0.0570665,0.046877)
(-0.0570665,0.046877)
(-0.0485517,0.0559901)
(-0.0485517,0.0559901)
(-0.0519052,0.059319)
(-0.0519052,0.059319)
(-0.0471164,0.056041)
(-0.0471164,0.056041)
(-0.0472492,0.05736)
(-0.0472492,0.05736)
(-0.0435269,0.0680044)
(-0.0435269,0.0680044)
(-0.0454811,0.0679269)
(-0.0454811,0.0679269)
(-0.0318207,0.0743577)
(-0.0318207,0.0743577)
(-0.0455424,0.0693861)
(-0.0455424,0.0693861)
(-0.0398919,0.07212)
(-0.0398919,0.07212)
(-0.0373005,0.07956)
(-0.0373005,0.07956)
(-0.0307106,0.0749744)
(-0.0307106,0.0749744)
(-0.0179923,0.073923)
(-0.0179923,0.073923)
(-0.0185459,0.0841051)
(-0.0185459,0.0841051)
(-0.027067,0.0760399)
(-0.027067,0.0760399)
(-0.0118242,0.0885549)
(-0.0118242,0.0885549)
(-0.010725,0.087686)
(-0.010725,0.087686)
(-0.00705783,0.0881713)
(-0.00705783,0.0881713)
(0.00458185,0.0878743)
(0.00458185,0.0878743)
(0.00182733,0.0759652)
(0.00182733,0.0759652)
(0.00530471,0.0688433)
(0.00530471,0.0688433)
(0.00834209,0.0820098)
(0.00834209,0.0820098)
(0.0231057,0.0760425)
(0.0231057,0.0760425)
(0.0147024,0.0799014)
(0.0147024,0.0799014)
(0.0180717,0.0774577)
(0.0180717,0.0774577)
(0.0199221,0.0767889)
(0.0199221,0.0767889)
(0.0330273,0.0780705)
(0.0330273,0.0780705)
(0.0370135,0.0701714)
(0.0370135,0.0701714)
(0.044232,0.0649121)
(0.044232,0.0649121)
(0.0461893,0.063573)
(0.0461893,0.063573)
(0.0502471,0.0697363)
(0.0502471,0.0697363)
(0.0613499,0.051812)
(0.0613499,0.051812)
(0.0559679,0.0632143)
(0.0559679,0.0632143)
(0.064716,0.0564995)
(0.064716,0.0564995)
(0.0679203,0.0493001)
(0.0679203,0.0493001)
(0.0633747,0.0527194)
(0.0633747,0.0527194)
(0.0581871,0.0441655)
(0.0581871,0.0441655)
(0.0753306,0.0340002)
(0.0753306,0.0340002)
(0.0683084,0.0325711)
(0.0683084,0.0325711)
(0.071097,0.030268)
(0.071097,0.030268)
(0.0800842,0.0245855)
(0.0800842,0.0245855)
(0.0866609,0.0158739)
(0.0866609,0.0158739)
(0.0881417,0.0168668)
(0.0881417,0.0168668)
(0.079671,0.0181434)
(0.079671,0.0181434)
(0.0751169,0.0185105)
(0.0751169,0.0185105)
(0.0798801,0.0117366)
(0.0798801,0.0117366)
(0.0804414,0.000658136)
(0.0804414,0.000658136)
(0.0911576,-0.0016059)
(0.0911576,-0.0016059)
(0.0765321,-0.0147251)
(0.0765321,-0.0147251)
(0.0847096,-0.0111952)
(0.0847096,-0.0111952)
(0.0818716,-0.0184619)
(0.0818716,-0.0184619)
(0.0866343,-0.0321434)
(0.0866343,-0.0321434)
(0.0818527,-0.032148)
(0.0818527,-0.032148)
(0.070901,-0.0342932)
(0.070901,-0.0342932)
(0.071606,-0.0486086)
(0.071606,-0.0486086)
(0.0700497,-0.0452627)
(0.0700497,-0.0452627)
(0.0846891,-0.0544939)
(0.0846891,-0.0544939)
(0.0721123,-0.0625175)
(0.0721123,-0.0625175)
(0.0619231,-0.0615894)
(0.0619231,-0.0615894)
(0.063228,-0.0572784)
(0.063228,-0.0572784)
(0.0694838,-0.0632501)
(0.0694838,-0.0632501)
(0.0560415,-0.076447)
(0.0560415,-0.076447)
(0.0532782,-0.0643569)
(0.0532782,-0.0643569)
(0.0427291,-0.0799621)
(0.0427291,-0.0799621)
(0.0561461,-0.08725)
(0.0561461,-0.08725)
(0.0367958,-0.092384)
(0.0367958,-0.092384)
(0.0420657,-0.0768715)
(0.0420657,-0.0768715)
(0.0202872,-0.0819387)
(0.0202872,-0.0819387)
(0.0215247,-0.0899942)
(0.0215247,-0.0899942)
(0.0295948,-0.100507)
(0.0295948,-0.100507)
(0.0142367,-0.0889917)
(0.0142367,-0.0889917)
(0.012133,-0.0986136)
(0.012133,-0.0986136)
(-0.000235729,-0.096236)
(-0.000235729,-0.096236)
(-0.00640021,-0.0978651)
(-0.00640021,-0.0978651)
(-0.0112647,-0.116108)
(-0.0112647,-0.116108)
(-0.0100032,-0.0871206)
(-0.0100032,-0.0871206)
(-0.0188328,-0.099705)
(-0.0188328,-0.099705)
(-0.0289322,-0.0935775)
(-0.0289322,-0.0935775)
(-0.0319789,-0.101421)
(-0.0319789,-0.101421)
(-0.0287994,-0.0975956)
(-0.0287994,-0.0975956)
(-0.0283042,-0.101195)
(-0.0283042,-0.101195)
(-0.0589358,-0.0923703)
(-0.0589358,-0.0923703)
(-0.0547324,-0.0860121)
(-0.0547324,-0.0860121)
(-0.0629964,-0.09078)
(-0.0629964,-0.09078)
(-0.0525959,-0.0813886)
(-0.0525959,-0.0813886)
(-0.060929,-0.0798368)
(-0.060929,-0.0798368)
(-0.0662335,-0.0836981)
(-0.0662335,-0.0836981)
(-0.0726594,-0.0785037)
(-0.0726594,-0.0785037)
(-0.0673257,-0.0570248)
(-0.0673257,-0.0570248)
(-0.0765797,-0.0737871)
(-0.0765797,-0.0737871)
(-0.0812531,-0.0595517)
(-0.0812531,-0.0595517)
(-0.0831444,-0.0640179)
(-0.0831444,-0.0640179)
(-0.101812,-0.0519411)
(-0.101812,-0.0519411)
(-0.0983323,-0.0403342)
(-0.0983323,-0.0403342)
(-0.0960817,-0.0382807)
(-0.0960817,-0.0382807)
(-0.0994503,-0.0384631)
(-0.0994503,-0.0384631)
(-0.11215,-0.029148)
(-0.11215,-0.029148)
(-0.10197,-0.043587)
(-0.10197,-0.043587)
(-0.107392,-0.0214821)
(-0.107392,-0.0214821)
(-0.104059,-0.0185103)
(-0.104059,-0.0185103)
(-0.115651,-0.012745)
(-0.115651,-0.012745)
(-0.102942,0.0017979)
(-0.102942,0.0017979)
(-0.114608,-0.00591001)
(-0.114608,-0.00591001)
(-0.117248,-0.00075387)
(-0.117248,-0.00075387)
(-0.111443,0.0129404)
(-0.111443,0.0129404)
(-0.107365,0.00784305)
(-0.107365,0.00784305)
(-0.108576,0.019458)
(-0.108576,0.019458)
(-0.101043,0.0214613)
(-0.101043,0.0214613)
(-0.0956201,0.0319397)
(-0.0956201,0.0319397)
(-0.116787,0.0377351)
(-0.116787,0.0377351)
(-0.0965671,0.0401188)
(-0.0965671,0.0401188)
(-0.104079,0.0411991)
(-0.104079,0.0411991)
(-0.0964525,0.0507772)
(-0.0964525,0.0507772)
(-0.0794118,0.0408643)
(-0.0794118,0.0408643)
(-0.0794481,0.0558913)
(-0.0794481,0.0558913)
(-0.0722456,0.0549546)
(-0.0722456,0.0549546)
(-0.0683147,0.0464494)
(-0.0683147,0.0464494)
(-0.0646962,0.0444716)
(-0.0646962,0.0444716)
(-0.0408168,0.0350812)
(-0.0408168,0.0350812)
(-0.0332079,0.0353641)
(-0.0332079,0.0353641)
(-0.0338077,0.0283018)
(-0.0338077,0.0283018)
(-0.0341318,0.0330778)
(-0.0341318,0.0330778)
(-0.0374211,0.028745)
(-0.0374211,0.028745)
(-0.0495219,0.0151922)
(-0.0495219,0.0151922)
(-0.0487924,0.0246688)
(-0.0487924,0.0246688)
(-0.0484745,0.0365801)
(-0.0484745,0.0365801)
(-0.0516746,0.0393238)
(-0.0516746,0.0393238)
(-0.051154,0.0452136)
(-0.051154,0.0452136)
(-0.0630356,0.0554162)
(-0.0630356,0.0554162)
(-0.0581358,0.0473876)
(-0.0581358,0.0473876)
(-0.0489329,0.0519902)
(-0.0489329,0.0519902)
(-0.0419554,0.0673312)
(-0.0419554,0.0673312)
(-0.0512857,0.0566563)
(-0.0512857,0.0566563)
(-0.0480962,0.069182)
(-0.0480962,0.069182)
(-0.0418305,0.0659219)
(-0.0418305,0.0659219)
(-0.0369689,0.0715415)
(-0.0369689,0.0715415)
(-0.0438597,0.0675616)
(-0.0438597,0.0675616)
(-0.0343463,0.0674029)
(-0.0343463,0.0674029)
(-0.0282896,0.0711565)
(-0.0282896,0.0711565)
(-0.0131315,0.0733691)
(-0.0131315,0.0733691)
(-0.0217243,0.0751686)
(-0.0217243,0.0751686)
(-0.0227187,0.075885)
(-0.0227187,0.075885)
(-0.00887247,0.0820354)
(-0.00887247,0.0820354)
(-0.00944725,0.0851284)
(-0.00944725,0.0851284)
(-0.0239422,0.0787904)
(-0.0239422,0.0787904)
(-0.00504633,0.0716575)
(-0.00504633,0.0716575)
(0.0018281,0.0765382)
(0.0018281,0.0765382)
(-0.00240328,0.0797829)
(-0.00240328,0.0797829)
(-0.00131318,0.073899)
(-0.00131318,0.073899)
(0.0153291,0.0770496)
(0.0153291,0.0770496)
(0.00948514,0.0863255)
(0.00948514,0.0863255)
(0.0208683,0.0861383)
(0.0208683,0.0861383)
(0.0265076,0.0828079)
(0.0265076,0.0828079)
(0.027508,0.0757536)
(0.027508,0.0757536)
(0.0365771,0.0779534)
(0.0365771,0.0779534)
(0.0345057,0.067745)
(0.0345057,0.067745)
(0.0407225,0.0739006)
(0.0407225,0.0739006)
(0.0419262,0.0757601)
(0.0419262,0.0757601)
(0.0348255,0.0519656)
(0.0348255,0.0519656)
(0.0550684,0.055185)
(0.0550684,0.055185)
(0.0657368,0.0618819)
(0.0657368,0.0618819)
(0.0690772,0.048546)
(0.0690772,0.048546)
(0.0503047,0.0607924)
(0.0503047,0.0607924)
(0.061741,0.0450427)
(0.061741,0.0450427)
(0.0768166,0.0429029)
(0.0768166,0.0429029)
(0.0724233,0.0462116)
(0.0724233,0.0462116)
(0.0752774,0.0448682)
(0.0752774,0.0448682)
(0.0762346,0.0228964)
(0.0762346,0.0228964)
(0.090356,0.027539)
(0.090356,0.027539)
(0.080137,0.0197534)
(0.080137,0.0197534)
(0.0858874,0.024586)
(0.0858874,0.024586)
(0.083552,0.0187652)
(0.083552,0.0187652)
(0.0924874,0.00681278)
(0.0924874,0.00681278)
(0.0877873,0.00743509)
(0.0877873,0.00743509)
(0.0859717,0.000751531)
(0.0859717,0.000751531)
(0.0828435,-0.0106241)
(0.0828435,-0.0106241)
(0.07839,-0.0139831)
(0.07839,-0.0139831)
(0.067858,-0.0186044)
(0.067858,-0.0186044)
(0.0754959,-0.0295755)
(0.0754959,-0.0295755)
(0.0772002,-0.0275939)
(0.0772002,-0.0275939)
(0.0816026,-0.0253221)
(0.0816026,-0.0253221)
(0.0899234,-0.0354031)
(0.0899234,-0.0354031)
(0.0781928,-0.0397529)
(0.0781928,-0.0397529)
(0.0739817,-0.0455461)
(0.0739817,-0.0455461)
(0.0815217,-0.0502858)
(0.0815217,-0.0502858)
(0.0612597,-0.0498185)
(0.0612597,-0.0498185)
(0.0739317,-0.0533234)
(0.0739317,-0.0533234)
(0.0686823,-0.0574503)
(0.0686823,-0.0574503)
(0.0552769,-0.0680143)
(0.0552769,-0.0680143)
(0.0562896,-0.0776292)
(0.0562896,-0.0776292)
(0.0550407,-0.0774163)
(0.0550407,-0.0774163)
(0.0435316,-0.0777025)
(0.0435316,-0.0777025)
(0.0504628,-0.0775413)
(0.0504628,-0.0775413)
(0.0421229,-0.0815413)
(0.0421229,-0.0815413)
(0.0276582,-0.0877689)
(0.0276582,-0.0877689)
(0.0321075,-0.0727991)
(0.0321075,-0.0727991)
(0.0258569,-0.0869675)
(0.0258569,-0.0869675)
(0.0210332,-0.0954474)
(0.0210332,-0.0954474)
(0.00653656,-0.0856527)
(0.00653656,-0.0856527)
(0.00772798,-0.0993737)
(0.00772798,-0.0993737)
(0.00263005,-0.10108)
(0.00263005,-0.10108)
(-0.00839533,-0.0893235)
(-0.00839533,-0.0893235)
(0.00423296,-0.0962631)
(0.00423296,-0.0962631)
(-0.0120033,-0.105976)
(-0.0120033,-0.105976)
(-0.0106821,-0.089398)
(-0.0106821,-0.089398)
(-0.0108513,-0.0940235)
(-0.0108513,-0.0940235)
(-0.0277958,-0.0986721)
(-0.0277958,-0.0986721)
(-0.0340321,-0.09111)
(-0.0340321,-0.09111)
(-0.0428181,-0.0895979)
(-0.0428181,-0.0895979)
(-0.0414374,-0.0909232)
(-0.0414374,-0.0909232)
(-0.0433775,-0.0967484)
(-0.0433775,-0.0967484)
(-0.0564149,-0.075827)
(-0.0564149,-0.075827)
(-0.0596323,-0.0785889)
(-0.0596323,-0.0785889)
(-0.0716778,-0.0878325)
(-0.0716778,-0.0878325)
(-0.0691533,-0.0784838)
(-0.0691533,-0.0784838)
(-0.0713024,-0.064301)
(-0.0713024,-0.064301)
(-0.0723622,-0.070872)
(-0.0723622,-0.070872)
(-0.0773973,-0.0667662)
(-0.0773973,-0.0667662)
(-0.0880864,-0.0594944)
(-0.0880864,-0.0594944)
(-0.09384,-0.0612121)
(-0.09384,-0.0612121)
(-0.0958163,-0.0611823)
(-0.0958163,-0.0611823)
(-0.100145,-0.046435)
(-0.100145,-0.046435)
(-0.0979274,-0.0466335)
(-0.0979274,-0.0466335)
(-0.104312,-0.0395335)
(-0.104312,-0.0395335)
(-0.104924,-0.0443312)
(-0.104924,-0.0443312)
(-0.106438,-0.030477)
(-0.106438,-0.030477)
(-0.115655,-0.0210655)
(-0.115655,-0.0210655)
(-0.11171,-0.0237293)
(-0.11171,-0.0237293)
(-0.113589,-0.00431179)
(-0.113589,-0.00431179)
(-0.105218,-0.00912633)
(-0.105218,-0.00912633)
(-0.110396,0.00311397)
(-0.110396,0.00311397)
(-0.105744,0.0012404)
(-0.105744,0.0012404)
(-0.113284,0.00270407)
(-0.113284,0.00270407)
(-0.115468,0.0185648)
(-0.115468,0.0185648)
(-0.104345,0.0198078)
(-0.104345,0.0198078)
(-0.100145,0.0308007)
(-0.100145,0.0308007)
(-0.115946,0.0258743)
(-0.115946,0.0258743)
(-0.108202,0.0324443)
(-0.108202,0.0324443)
(-0.110639,0.03637)
(-0.110639,0.03637)
(-0.102902,0.0401559)
(-0.102902,0.0401559)
(-0.0955435,0.056168)
(-0.0955435,0.056168)
(-0.0892815,0.0477618)
(-0.0892815,0.0477618)
(-0.0749206,0.0578483)
(-0.0749206,0.0578483)
(-0.0780323,0.0536051)
(-0.0780323,0.0536051)
(-0.0729832,0.0460193)
(-0.0729832,0.0460193)
(-0.0470634,0.0429151)
(-0.0470634,0.0429151)
(-0.0543755,0.0425009)
(-0.0543755,0.0425009)
(-0.03502,0.039319)
(-0.03502,0.039319)
(-0.0368235,0.0303294)
(-0.0368235,0.0303294)
(-0.0376416,0.0264816)
(-0.0376416,0.0264816)
(-0.0375825,0.0190709)
(-0.0375825,0.0190709)
(-0.0428078,0.0290806)
(-0.0428078,0.0290806)
(-0.0511476,0.0251733)
(-0.0511476,0.0251733)
(-0.058415,0.0398708)
(-0.058415,0.0398708)
(-0.0558956,0.0362079)
(-0.0558956,0.0362079)
(-0.0642491,0.0478695)
(-0.0642491,0.0478695)
(-0.0573614,0.0545035)
(-0.0573614,0.0545035)
(-0.0626061,0.0565999)
(-0.0626061,0.0565999)
(-0.059593,0.0562389)
(-0.059593,0.0562389)
(-0.0520706,0.0641941)
(-0.0520706,0.0641941)
(-0.051939,0.051402)
(-0.051939,0.051402)
(-0.0472017,0.0621736)
(-0.0472017,0.0621736)
(-0.0412948,0.0556413)
(-0.0412948,0.0556413)
(-0.0447979,0.073342)
(-0.0447979,0.073342)
(-0.0357577,0.0603862)
(-0.0357577,0.0603862)
(-0.0323807,0.0885174)
(-0.0323807,0.0885174)
(-0.0319833,0.0749187)
(-0.0319833,0.0749187)
(-0.0297478,0.0727212)
(-0.0297478,0.0727212)
(-0.0227611,0.0813882)
(-0.0227611,0.0813882)
(-0.0214922,0.0854599)
(-0.0214922,0.0854599)
(-0.0117643,0.0797568)
(-0.0117643,0.0797568)
(-0.0155551,0.087715)
(-0.0155551,0.087715)
(-0.00573272,0.0787509)
(-0.00573272,0.0787509)
(0.0020754,0.0843464)
(0.0020754,0.0843464)
(0.0029633,0.087765)
(0.0029633,0.087765)
(0.00886671,0.0848122)
(0.00886671,0.0848122)
(0.00184837,0.0769668)
(0.00184837,0.0769668)
(0.0182533,0.0797792)
(0.0182533,0.0797792)
(0.0148501,0.0811898)
(0.0148501,0.0811898)
(0.0128236,0.0771107)
(0.0128236,0.0771107)
(0.0274344,0.0704499)
(0.0274344,0.0704499)
(0.0368425,0.0697233)
(0.0368425,0.0697233)
(0.0253274,0.0752191)
(0.0253274,0.0752191)
(0.0447142,0.0638996)
(0.0447142,0.0638996)
(0.0486359,0.0675113)
(0.0486359,0.0675113)
(0.0489931,0.0766625)
(0.0489931,0.0766625)
(0.0533375,0.0681764)
(0.0533375,0.0681764)
(0.0483646,0.0716655)
(0.0483646,0.0716655)
(0.0565712,0.0521519)
(0.0565712,0.0521519)
(0.0709217,0.0570632)
(0.0709217,0.0570632)
(0.0662617,0.0505845)
(0.0662617,0.0505845)
(0.0672729,0.0304701)
(0.0672729,0.0304701)
(0.0719739,0.0459259)
(0.0719739,0.0459259)
(0.0728299,0.0369035)
(0.0728299,0.0369035)
(0.0882013,0.0383593)
(0.0882013,0.0383593)
(0.0631944,0.0235893)
(0.0631944,0.0235893)
(0.0706429,0.0292199)
(0.0706429,0.0292199)
(0.0861277,0.0341382)
(0.0861277,0.0341382)
(0.0849887,0.0195242)
(0.0849887,0.0195242)
(0.0780691,0.0157244)
(0.0780691,0.0157244)
(0.0805986,0.0173972)
(0.0805986,0.0173972)
(0.0814887,-0.00119076)
(0.0814887,-0.00119076)
(0.072166,-0.0107668)
(0.072166,-0.0107668)
(0.0932923,0.00413406)
(0.0932923,0.00413406)
(0.0865442,-0.0201182)
(0.0865442,-0.0201182)
(0.0921912,-0.0247483)
(0.0921912,-0.0247483)
(0.0851613,-0.0206725)
(0.0851613,-0.0206725)
(0.0895968,-0.0335239)
(0.0895968,-0.0335239)
(0.0962095,-0.0265431)
