(-0.535496,0.475876)
(-0.535496,0.475876)
(-0.521899,0.474629)
(-0.521899,0.474629)
(-0.519781,0.492264)
(-0.519781,0.492264)
(-0.506891,0.482121)
(-0.506891,0.482121)
(-0.496511,0.474719)
(-0.496511,0.474719)
(-0.471488,0.509694)
(-0.471488,0.509694)
(-0.463386,0.487586)
(-0.463386,0.487586)
(-0.447408,0.498462)
(-0.447408,0.498462)
(-0.422602,0.489795)
(-0.422602,0.489795)
(-0.418009,0.497432)
(-0.418009,0.497432)
(-0.413829,0.495909)
(-0.413829,0.495909)
(-0.414861,0.497684)
(-0.414861,0.497684)
(-0.401115,0.482426)
(-0.401115,0.482426)
(-0.376453,0.49151)
(-0.376453,0.49151)
(-0.355503,0.502012)
(-0.355503,0.502012)
(-0.365967,0.500125)
(-0.365967,0.500125)
(-0.342985,0.492963)
(-0.342985,0.492963)
(-0.333058,0.492192)
(-0.333058,0.492192)
(-0.325492,0.486923)
(-0.325492,0.486923)
(-0.297587,0.483166)
(-0.297587,0.483166)
(-0.3052,0.47877)
(-0.3052,0.47877)
(-0.305754,0.479935)
(-0.305754,0.479935)
(-0.288172,0.468022)
(-0.288172,0.468022)
(-0.267876,0.449656)
(-0.267876,0.449656)
(-0.249221,0.440274)
(-0.249221,0.440274)
(-0.248167,0.425752)
(-0.248167,0.425752)
(-0.22302,0.392794)
(-0.22302,0.392794)
(-0.192546,0.367151)
(-0.192546,0.367151)
(-0.186692,0.310662)
(-0.186692,0.310662)
(-0.155102,0.272327)
(-0.155102,0.272327)
(-0.140643,0.205556)
(-0.140643,0.205556)
(-0.1464,0.143132)
(-0.1464,0.143132)
(-0.146292,0.0763953)
(-0.146292,0.0763953)
(-0.161067,0.0259221)
(-0.161067,0.0259221)
(-0.17339,-0.0332458)
(-0.17339,-0.0332458)
(-0.219666,-0.0754025)
(-0.219666,-0.0754025)
(-0.259189,-0.124047)
(-0.259189,-0.124047)
(-0.284919,-0.170648)
(-0.284919,-0.170648)
(-0.325014,-0.180763)
(-0.325014,-0.180763)
(-0.349164,-0.20997)
(-0.349164,-0.20997)
(-0.383424,-0.218877)
(-0.383424,-0.218877)
(-0.411673,-0.22629)
(-0.411673,-0.22629)
(-0.425522,-0.23182)
(-0.425522,-0.23182)
(-0.428453,-0.252379)
(-0.428453,-0.252379)
(-0.433649,-0.249596)
(-0.433649,-0.249596)
(-0.451137,-0.238538)
(-0.451137,-0.238538)
(-0.45414,-0.24498)
(-0.45414,-0.24498)
(-0.455521,-0.228541)
(-0.455521,-0.228541)
(-0.454023,-0.242617)
(-0.454023,-0.242617)
(-0.474011,-0.257214)
(-0.474011,-0.257214)
(-0.481259,-0.264278)
(-0.481259,-0.264278)
(-0.491589,-0.261081)
(-0.491589,-0.261081)
(-0.493775,-0.243931)
(-0.493775,-0.243931)
(-0.514934,-0.25019)
(-0.514934,-0.25019)
(-0.524903,-0.246381)
(-0.524903,-0.246381)
(-0.529996,-0.255754)
(-0.529996,-0.255754)
(-0.533464,-0.236854)
(-0.533464,-0.236854)
(-0.540293,-0.246736)
(-0.540293,-0.246736)
(-0.560349,-0.250442)
(-0.560349,-0.250442)
(-0.565622,-0.240831)
(-0.565622,-0.240831)
(-0.582104,-0.236403)
(-0.582104,-0.236403)
(-0.580727,-0.241554)
(-0.580727,-0.241554)
(-0.589863,-0.24109)
(-0.589863,-0.24109)
(-0.599829,-0.218282)
(-0.599829,-0.218282)
(-0.608403,-0.221941)
(-0.608403,-0.221941)
(-0.6384,-0.226775)
(-0.6384,-0.226775)
(-0.643763,-0.224688)
(-0.643763,-0.224688)
(-0.655118,-0.216616)
(-0.655118,-0.216616)
(-0.654914,-0.204566)
(-0.654914,-0.204566)
(-0.651216,-0.201159)
(-0.651216,-0.201159)
(-0.675748,-0.196416)
(-0.675748,-0.196416)
(-0.684515,-0.18798)
(-0.684515,-0.18798)
(-0.695846,-0.186942)
(-0.695846,-0.186942)
(-0.694289,-0.163784)
(-0.694289,-0.163784)
(-0.709519,-0.145005)
(-0.709519,-0.145005)
(-0.71672,-0.132846)
(-0.71672,-0.132846)
(-0.732381,-0.14261)
(-0.732381,-0.14261)
(-0.735455,-0.136448)
(-0.735455,-0.136448)
(-0.741902,-0.118856)
(-0.741902,-0.118856)
(-0.747435,-0.0959851)
(-0.747435,-0.0959851)
(-0.752318,-0.0843763)
(-0.752318,-0.0843763)
(-0.763905,-0.0862345)
(-0.763905,-0.0862345)
(-0.766177,-0.061667)
(-0.766177,-0.061667)
(-0.772944,-0.067081)
(-0.772944,-0.067081)
(-0.790635,-0.0458854)
(-0.790635,-0.0458854)
(-0.778374,-0.0339614)
(-0.778374,-0.0339614)
(-0.800759,-0.00159048)
(-0.800759,-0.00159048)
(-0.800662,-0.0122503)
(-0.800662,-0.0122503)
(-0.789046,0.0164126)
(-0.789046,0.0164126)
(-0.807705,0.0435517)
(-0.807705,0.0435517)
(-0.807244,0.0273987)
(-0.807244,0.0273987)
(-0.806709,0.0591133)
(-0.806709,0.0591133)
(-0.81916,0.0603152)
(-0.81916,0.0603152)
(-0.815026,0.0742261)
(-0.815026,0.0742261)
(-0.798906,0.0912428)
(-0.798906,0.0912428)
(-0.817257,0.119421)
(-0.817257,0.119421)
(-0.810476,0.122933)
(-0.810476,0.122933)
(-0.811826,0.135656)
(-0.811826,0.135656)
(-0.80538,0.173439)
(-0.80538,0.173439)
(-0.803011,0.160258)
(-0.803011,0.160258)
(-0.788012,0.195417)
(-0.788012,0.195417)
(-0.805275,0.203467)
(-0.805275,0.203467)
(-0.787765,0.221129)
(-0.787765,0.221129)
(-0.774934,0.219705)
(-0.774934,0.219705)
(-0.778277,0.258071)
(-0.778277,0.258071)
(-0.774955,0.268421)
(-0.774955,0.268421)
(-0.761531,0.263699)
(-0.761531,0.263699)
(-0.768712,0.295479)
(-0.768712,0.295479)
(-0.750705,0.294133)
(-0.750705,0.294133)
(-0.764952,0.30997)
(-0.764952,0.30997)
(-0.747258,0.311304)
(-0.747258,0.311304)
(-0.706725,0.341444)
(-0.706725,0.341444)
(-0.724888,0.347637)
(-0.724888,0.347637)
(-0.722663,0.359128)
(-0.722663,0.359128)
(-0.698039,0.370796)
(-0.698039,0.370796)
(-0.693914,0.373628)
(-0.693914,0.373628)
(-0.678381,0.386421)
(-0.678381,0.386421)
(-0.68713,0.404235)
(-0.68713,0.404235)
(-0.640283,0.420986)
(-0.640283,0.420986)
(-0.647775,0.415478)
(-0.647775,0.415478)
(-0.64355,0.422443)
(-0.64355,0.422443)
(-0.634335,0.444267)
(-0.634335,0.444267)
(-0.613616,0.45287)
(-0.613616,0.45287)
(-0.612471,0.438124)
(-0.612471,0.438124)
(-0.57505,0.46508)
(-0.57505,0.46508)
(-0.585812,0.463708)
(-0.585812,0.463708)
(-0.561901,0.474264)
(-0.561901,0.474264)
(-0.560031,0.460514)
(-0.560031,0.460514)
(-0.539075,0.478362)
(-0.539075,0.478362)
(-0.530676,0.479888)
(-0.530676,0.479888)
(-0.505956,0.486292)
(-0.505956,0.486292)
(-0.49884,0.481068)
(-0.49884,0.481068)
(-0.479933,0.481013)
(-0.479933,0.481013)
(-0.47958,0.487303)
(-0.47958,0.487303)
(-0.455297,0.503754)
(-0.455297,0.503754)
(-0.459644,0.49088)
(-0.459644,0.49088)
(-0.434098,0.495046)
(-0.434098,0.495046)
(-0.424985,0.497971)
(-0.424985,0.497971)
(-0.402821,0.488688)
(-0.402821,0.488688)
(-0.400372,0.49646)
(-0.400372,0.49646)
(-0.388431,0.494979)
(-0.388431,0.494979)
(-0.384182,0.509212)
(-0.384182,0.509212)
(-0.348097,0.496779)
(-0.348097,0.496779)
(-0.368412,0.481469)
(-0.368412,0.481469)
(-0.325116,0.500407)
(-0.325116,0.500407)
(-0.337879,0.485783)
(-0.337879,0.485783)
(-0.317446,0.48031)
(-0.317446,0.48031)
(-0.307645,0.482898)
(-0.307645,0.482898)
(-0.290304,0.46629)
(-0.290304,0.46629)
(-0.300157,0.460608)
(-0.300157,0.460608)
(-0.290732,0.476238)
(-0.290732,0.476238)
(-0.27896,0.453584)
(-0.27896,0.453584)
(-0.256963,0.435182)
(-0.256963,0.435182)
(-0.227312,0.409448)
(-0.227312,0.409448)
(-0.204765,0.408674)
(-0.204765,0.408674)
(-0.201266,0.360875)
(-0.201266,0.360875)
(-0.174666,0.299967)
(-0.174666,0.299967)
(-0.167618,0.243307)
(-0.167618,0.243307)
(-0.149338,0.201321)
(-0.149338,0.201321)
(-0.147207,0.151012)
(-0.147207,0.151012)
(-0.142292,0.0727448)
(-0.142292,0.0727448)
(-0.157135,0.0191006)
(-0.157135,0.0191006)
(-0.18031,-0.0300294)
(-0.18031,-0.0300294)
(-0.202325,-0.0702724)
(-0.202325,-0.0702724)
(-0.263763,-0.126514)
(-0.263763,-0.126514)
(-0.290057,-0.156114)
(-0.290057,-0.156114)
(-0.324131,-0.189779)
(-0.324131,-0.189779)
(-0.359838,-0.214013)
(-0.359838,-0.214013)
(-0.379144,-0.212388)
(-0.379144,-0.212388)
(-0.403751,-0.231308)
(-0.403751,-0.231308)
(-0.427207,-0.229674)
(-0.427207,-0.229674)
(-0.444163,-0.231053)
(-0.444163,-0.231053)
(-0.432997,-0.249774)
(-0.432997,-0.249774)
(-0.447318,-0.252049)
(-0.447318,-0.252049)
(-0.448503,-0.262038)
(-0.448503,-0.262038)
(-0.464236,-0.247292)
(-0.464236,-0.247292)
(-0.457056,-0.256045)
(-0.457056,-0.256045)
(-0.470885,-0.239651)
(-0.470885,-0.239651)
(-0.48498,-0.249028)
(-0.48498,-0.249028)
(-0.506917,-0.243426)
(-0.506917,-0.243426)
(-0.512392,-0.235704)
(-0.512392,-0.235704)
(-0.503873,-0.250682)
(-0.503873,-0.250682)
(-0.52443,-0.258866)
(-0.52443,-0.258866)
(-0.53197,-0.252486)
(-0.53197,-0.252486)
(-0.536183,-0.232461)
(-0.536183,-0.232461)
(-0.539909,-0.229512)
(-0.539909,-0.229512)
(-0.550396,-0.242027)
(-0.550396,-0.242027)
(-0.564881,-0.25115)
(-0.564881,-0.25115)
(-0.56047,-0.243146)
(-0.56047,-0.243146)
(-0.576552,-0.244882)
(-0.576552,-0.244882)
(-0.594385,-0.235274)
(-0.594385,-0.235274)
(-0.589065,-0.227656)
(-0.589065,-0.227656)
(-0.619845,-0.223907)
(-0.619845,-0.223907)
(-0.630349,-0.227136)
(-0.630349,-0.227136)
(-0.630544,-0.209512)
(-0.630544,-0.209512)
(-0.6454,-0.212293)
(-0.6454,-0.212293)
(-0.653586,-0.202544)
(-0.653586,-0.202544)
(-0.654258,-0.20105)
(-0.654258,-0.20105)
(-0.665115,-0.187567)
(-0.665115,-0.187567)
(-0.690369,-0.184679)
(-0.690369,-0.184679)
(-0.696532,-0.176505)
(-0.696532,-0.176505)
(-0.702396,-0.157136)
(-0.702396,-0.157136)
(-0.700312,-0.162366)
(-0.700312,-0.162366)
(-0.721012,-0.154433)
(-0.721012,-0.154433)
(-0.727918,-0.134795)
(-0.727918,-0.134795)
(-0.736035,-0.126801)
(-0.736035,-0.126801)
(-0.737822,-0.121816)
(-0.737822,-0.121816)
(-0.747876,-0.10768)
(-0.747876,-0.10768)
(-0.75105,-0.089636)
(-0.75105,-0.089636)
(-0.766186,-0.0943198)
(-0.766186,-0.0943198)
(-0.769908,-0.0608861)
(-0.769908,-0.0608861)
(-0.785353,-0.0448587)
(-0.785353,-0.0448587)
(-0.778285,-0.037373)
(-0.778285,-0.037373)
(-0.798583,-0.0375804)
(-0.798583,-0.0375804)
(-0.804611,-0.0245954)
(-0.804611,-0.0245954)
(-0.800188,-0.00323737)
(-0.800188,-0.00323737)
(-0.802758,-0.000534475)
(-0.802758,-0.000534475)
(-0.794503,0.0147782)
(-0.794503,0.0147782)
(-0.792484,0.0331204)
(-0.792484,0.0331204)
(-0.820395,0.0591247)
(-0.820395,0.0591247)
(-0.808463,0.0955131)
(-0.808463,0.0955131)
(-0.814959,0.07397)
(-0.814959,0.07397)
(-0.810394,0.102809)
(-0.810394,0.102809)
(-0.811461,0.118329)
(-0.811461,0.118329)
(-0.812867,0.118681)
(-0.812867,0.118681)
(-0.79355,0.155885)
(-0.79355,0.155885)
(-0.811296,0.181048)
(-0.811296,0.181048)
(-0.801873,0.189157)
(-0.801873,0.189157)
(-0.787622,0.184688)
(-0.787622,0.184688)
(-0.803459,0.215424)
(-0.803459,0.215424)
(-0.792862,0.235105)
(-0.792862,0.235105)
(-0.769826,0.236789)
(-0.769826,0.236789)
(-0.774565,0.24973)
(-0.774565,0.24973)
(-0.783617,0.245012)
(-0.783617,0.245012)
(-0.768928,0.284778)
(-0.768928,0.284778)
(-0.767984,0.295949)
(-0.767984,0.295949)
(-0.755357,0.309439)
(-0.755357,0.309439)
(-0.752121,0.312086)
(-0.752121,0.312086)
(-0.715613,0.336775)
(-0.715613,0.336775)
(-0.743804,0.353888)
(-0.743804,0.353888)
(-0.711699,0.354792)
(-0.711699,0.354792)
(-0.715697,0.372975)
(-0.715697,0.372975)
(-0.714197,0.369016)
(-0.714197,0.369016)
(-0.690162,0.385255)
(-0.690162,0.385255)
(-0.680493,0.406938)
(-0.680493,0.406938)
(-0.67225,0.407852)
(-0.67225,0.407852)
(-0.677529,0.411183)
(-0.677529,0.411183)
(-0.64892,0.419101)
(-0.64892,0.419101)
(-0.623895,0.429033)
(-0.623895,0.429033)
(-0.627642,0.433434)
(-0.627642,0.433434)
(-0.606536,0.445043)
(-0.606536,0.445043)
(-0.59704,0.469165)
(-0.59704,0.469165)
(-0.587377,0.463432)
(-0.587377,0.463432)
(-0.574722,0.471561)
(-0.574722,0.471561)
(-0.561024,0.48229)
(-0.561024,0.48229)
(-0.550739,0.483139)
(-0.550739,0.483139)
(-0.538206,0.484095)
(-0.538206,0.484095)
(-0.522325,0.494206)
(-0.522325,0.494206)
(-0.497554,0.465306)
(-0.497554,0.465306)
(-0.506526,0.484856)
(-0.506526,0.484856)
(-0.489272,0.488182)
(-0.489272,0.488182)
(-0.47994,0.490402)
(-0.47994,0.490402)
(-0.451823,0.504414)
(-0.451823,0.504414)
(-0.440205,0.494766)
(-0.440205,0.494766)
(-0.448296,0.502832)
(-0.448296,0.502832)
(-0.428482,0.491811)
(-0.428482,0.491811)
(-0.40928,0.488608)
(-0.40928,0.488608)
(-0.414018,0.493541)
(-0.414018,0.493541)
(-0.396228,0.498501)
(-0.396228,0.498501)
(-0.377118,0.488753)
(-0.377118,0.488753)
(-0.369924,0.496332)
(-0.369924,0.496332)
(-0.340446,0.482129)
(-0.340446,0.482129)
(-0.338979,0.489077)
(-0.338979,0.489077)
(-0.323432,0.482283)
(-0.323432,0.482283)
(-0.323849,0.483469)
(-0.323849,0.483469)
(-0.321084,0.471562)
(-0.321084,0.471562)
(-0.301839,0.468997)
(-0.301839,0.468997)
(-0.292288,0.472658)
(-0.292288,0.472658)
(-0.277282,0.45337)
(-0.277282,0.45337)
(-0.2773,0.469508)
(-0.2773,0.469508)
(-0.24852,0.444651)
(-0.24852,0.444651)
(-0.255423,0.4156)
(-0.255423,0.4156)
(-0.222524,0.40109)
(-0.222524,0.40109)
(-0.206368,0.351621)
(-0.206368,0.351621)
(-0.172323,0.319927)
(-0.172323,0.319927)
(-0.155001,0.272211)
(-0.155001,0.272211)
(-0.149021,0.203356)
(-0.149021,0.203356)
(-0.135583,0.139169)
(-0.135583,0.139169)
(-0.136411,0.0752657)
(-0.136411,0.0752657)
(-0.149492,0.0150513)
(-0.149492,0.0150513)
(-0.185258,-0.0277307)
(-0.185258,-0.0277307)
(-0.218672,-0.083671)
(-0.218672,-0.083671)
(-0.258539,-0.125531)
(-0.258539,-0.125531)
(-0.296352,-0.159817)
(-0.296352,-0.159817)
(-0.322373,-0.183319)
(-0.322373,-0.183319)
(-0.355252,-0.216598)
(-0.355252,-0.216598)
(-0.383351,-0.234677)
(-0.383351,-0.234677)
(-0.399596,-0.234931)
(-0.399596,-0.234931)
(-0.425945,-0.245232)
(-0.425945,-0.245232)
(-0.433808,-0.236679)
(-0.433808,-0.236679)
(-0.434753,-0.24507)
(-0.434753,-0.24507)
(-0.445689,-0.249178)
(-0.445689,-0.249178)
(-0.448651,-0.24894)
(-0.448651,-0.24894)
(-0.465565,-0.25927)
(-0.465565,-0.25927)
(-0.459044,-0.251694)
(-0.459044,-0.251694)
(-0.467064,-0.248902)
(-0.467064,-0.248902)
(-0.474385,-0.247161)
(-0.474385,-0.247161)
(-0.490683,-0.248114)
(-0.490683,-0.248114)
(-0.487686,-0.262596)
(-0.487686,-0.262596)
(-0.507569,-0.254862)
(-0.507569,-0.254862)
(-0.517495,-0.257471)
(-0.517495,-0.257471)
(-0.513819,-0.258364)
(-0.513819,-0.258364)
(-0.538927,-0.251328)
(-0.538927,-0.251328)
(-0.539656,-0.253751)
(-0.539656,-0.253751)
(-0.567844,-0.254094)
(-0.567844,-0.254094)
(-0.562853,-0.245381)
(-0.562853,-0.245381)
(-0.570613,-0.245302)
(-0.570613,-0.245302)
(-0.585114,-0.232163)
(-0.585114,-0.232163)
(-0.584486,-0.235115)
(-0.584486,-0.235115)
(-0.605268,-0.223948)
(-0.605268,-0.223948)
(-0.619082,-0.223615)
(-0.619082,-0.223615)
(-0.612324,-0.212857)
(-0.612324,-0.212857)
(-0.623466,-0.228986)
(-0.623466,-0.228986)
(-0.629963,-0.200154)
(-0.629963,-0.200154)
(-0.657424,-0.209561)
(-0.657424,-0.209561)
(-0.662184,-0.1984)
(-0.662184,-0.1984)
(-0.675676,-0.182709)
(-0.675676,-0.182709)
(-0.673216,-0.180547)
(-0.673216,-0.180547)
(-0.699417,-0.16569)
(-0.699417,-0.16569)
(-0.702417,-0.162505)
(-0.702417,-0.162505)
(-0.712801,-0.156382)
(-0.712801,-0.156382)
(-0.731924,-0.140963)
(-0.731924,-0.140963)
(-0.726884,-0.150176)
(-0.726884,-0.150176)
(-0.74164,-0.112978)
(-0.74164,-0.112978)
(-0.746604,-0.115927)
(-0.746604,-0.115927)
(-0.74778,-0.118847)
(-0.74778,-0.118847)
(-0.762921,-0.0921309)
(-0.762921,-0.0921309)
(-0.772468,-0.0753849)
(-0.772468,-0.0753849)
(-0.761774,-0.0679506)
(-0.761774,-0.0679506)
(-0.778554,-0.0483552)
(-0.778554,-0.0483552)
(-0.792938,-0.0481374)
(-0.792938,-0.0481374)
(-0.790708,-0.0238647)
(-0.790708,-0.0238647)
(-0.782841,-0.00576334)
(-0.782841,-0.00576334)
(-0.797489,0.00160111)
(-0.797489,0.00160111)
(-0.795617,-0.000766098)
(-0.795617,-0.000766098)
(-0.804978,0.0243722)
(-0.804978,0.0243722)
(-0.808858,0.0354441)
(-0.808858,0.0354441)
(-0.810996,0.0595276)
(-0.810996,0.0595276)
(-0.800455,0.0663565)
(-0.800455,0.0663565)
(-0.813706,0.0779475)
(-0.813706,0.0779475)
(-0.804841,0.106848)
(-0.804841,0.106848)
(-0.812298,0.107087)
(-0.812298,0.107087)
(-0.81846,0.135527)
(-0.81846,0.135527)
(-0.820468,0.142364)
(-0.820468,0.142364)
(-0.813324,0.152144)
(-0.813324,0.152144)
(-0.806181,0.165508)
(-0.806181,0.165508)
(-0.802431,0.182998)
(-0.802431,0.182998)
(-0.787076,0.20645)
(-0.787076,0.20645)
(-0.791048,0.235215)
(-0.791048,0.235215)
(-0.779937,0.226732)
(-0.779937,0.226732)
(-0.787124,0.252534)
(-0.787124,0.252534)
(-0.773425,0.255848)
(-0.773425,0.255848)
(-0.773249,0.274163)
(-0.773249,0.274163)
(-0.772774,0.299399)
(-0.772774,0.299399)
(-0.757914,0.282311)
(-0.757914,0.282311)
(-0.745417,0.30987)
(-0.745417,0.30987)
(-0.74032,0.321067)
(-0.74032,0.321067)
(-0.723794,0.339556)
(-0.723794,0.339556)
(-0.710697,0.353674)
(-0.710697,0.353674)
(-0.713409,0.357259)
(-0.713409,0.357259)
(-0.707054,0.369696)
(-0.707054,0.369696)
(-0.706348,0.389352)
(-0.706348,0.389352)
(-0.680496,0.391644)
(-0.680496,0.391644)
(-0.655982,0.400365)
(-0.655982,0.400365)
(-0.662269,0.428174)
(-0.662269,0.428174)
(-0.655576,0.418252)
(-0.655576,0.418252)
(-0.632641,0.426855)
(-0.632641,0.426855)
(-0.630376,0.436321)
(-0.630376,0.436321)
(-0.608109,0.429905)
(-0.608109,0.429905)
(-0.600755,0.454965)
(-0.600755,0.454965)
(-0.591229,0.46947)
(-0.591229,0.46947)
(-0.574339,0.461037)
(-0.574339,0.461037)
(-0.567958,0.461489)
(-0.567958,0.461489)
(-0.556731,0.472635)
(-0.556731,0.472635)
(-0.529742,0.477951)
(-0.529742,0.477951)
(-0.524343,0.4777)
(-0.524343,0.4777)
(-0.506684,0.478246)
(-0.506684,0.478246)
(-0.494136,0.485445)
(-0.494136,0.485445)
(-0.480011,0.497903)
(-0.480011,0.497903)
(-0.473711,0.503052)
(-0.473711,0.503052)
(-0.456707,0.496632)
(-0.456707,0.496632)
(-0.454481,0.503213)
(-0.454481,0.503213)
(-0.445079,0.491327)
(-0.445079,0.491327)
(-0.421613,0.49911)
(-0.421613,0.49911)
(-0.416274,0.486582)
(-0.416274,0.486582)
(-0.401781,0.507962)
(-0.401781,0.507962)
(-0.383086,0.497603)
(-0.383086,0.497603)
(-0.370053,0.494821)
(-0.370053,0.494821)
(-0.365405,0.486911)
(-0.365405,0.486911)
(-0.361008,0.487243)
(-0.361008,0.487243)
(-0.349765,0.483613)
(-0.349765,0.483613)
(-0.338817,0.49136)
(-0.338817,0.49136)
(-0.32531,0.484898)
(-0.32531,0.484898)
(-0.312805,0.476441)
(-0.312805,0.476441)
(-0.301752,0.48086)
(-0.301752,0.48086)
(-0.297139,0.468614)
(-0.297139,0.468614)
(-0.288582,0.465239)
(-0.288582,0.465239)
(-0.279508,0.449564)
(-0.279508,0.449564)
(-0.259433,0.435162)
(-0.259433,0.435162)
(-0.248994,0.423402)
(-0.248994,0.423402)
(-0.22353,0.393237)
(-0.22353,0.393237)
(-0.210231,0.351861)
(-0.210231,0.351861)
(-0.178998,0.308527)
(-0.178998,0.308527)
(-0.163497,0.259692)
(-0.163497,0.259692)
(-0.142428,0.19994)
(-0.142428,0.19994)
(-0.140811,0.139524)
(-0.140811,0.139524)
(-0.146954,0.0830634)
(-0.146954,0.0830634)
(-0.158398,0.0230127)
(-0.158398,0.0230127)
(-0.184682,-0.0343662)
(-0.184682,-0.0343662)
(-0.217062,-0.0749232)
(-0.217062,-0.0749232)
(-0.254813,-0.124892)
(-0.254813,-0.124892)
(-0.2895,-0.158459)
(-0.2895,-0.158459)
(-0.3235,-0.176234)
(-0.3235,-0.176234)
(-0.355898,-0.211567)
(-0.355898,-0.211567)
(-0.389277,-0.229438)
(-0.389277,-0.229438)
(-0.396474,-0.230317)
(-0.396474,-0.230317)
(-0.427896,-0.252797)
(-0.427896,-0.252797)
(-0.437739,-0.23583)
(-0.437739,-0.23583)
(-0.448333,-0.245707)
(-0.448333,-0.245707)
(-0.449933,-0.240337)
(-0.449933,-0.240337)
(-0.450466,-0.256805)
(-0.450466,-0.256805)
(-0.460357,-0.23719)
(-0.460357,-0.23719)
(-0.469184,-0.251485)
(-0.469184,-0.251485)
(-0.472368,-0.244114)
(-0.472368,-0.244114)
(-0.487289,-0.249421)
(-0.487289,-0.249421)
(-0.487187,-0.236763)
(-0.487187,-0.236763)
(-0.497171,-0.249324)
(-0.497171,-0.249324)
(-0.51105,-0.260983)
(-0.51105,-0.260983)
(-0.515879,-0.252496)
(-0.515879,-0.252496)
(-0.526997,-0.240812)
(-0.526997,-0.240812)
(-0.53402,-0.232657)
(-0.53402,-0.232657)
(-0.539672,-0.249457)
(-0.539672,-0.249457)
(-0.551847,-0.251195)
(-0.551847,-0.251195)
(-0.555956,-0.241944)
(-0.555956,-0.241944)
(-0.580739,-0.236406)
(-0.580739,-0.236406)
(-0.584524,-0.238132)
(-0.584524,-0.238132)
(-0.59632,-0.243999)
(-0.59632,-0.243999)
(-0.613216,-0.225529)
(-0.613216,-0.225529)
(-0.61134,-0.217255)
(-0.61134,-0.217255)
(-0.619264,-0.22506)
(-0.619264,-0.22506)
(-0.630317,-0.222835)
(-0.630317,-0.222835)
(-0.640476,-0.215434)
(-0.640476,-0.215434)
(-0.663401,-0.219807)
(-0.663401,-0.219807)
(-0.669111,-0.190934)
(-0.669111,-0.190934)
(-0.667283,-0.188993)
(-0.667283,-0.188993)
(-0.678974,-0.189844)
(-0.678974,-0.189844)
(-0.686632,-0.187225)
(-0.686632,-0.187225)
(-0.708733,-0.172944)
(-0.708733,-0.172944)
(-0.701248,-0.156242)
(-0.701248,-0.156242)
(-0.71141,-0.158473)
(-0.71141,-0.158473)
(-0.727413,-0.131514)
(-0.727413,-0.131514)
(-0.746464,-0.134053)
(-0.746464,-0.134053)
(-0.742068,-0.107363)
(-0.742068,-0.107363)
(-0.743906,-0.11303)
(-0.743906,-0.11303)
(-0.766398,-0.102481)
(-0.766398,-0.102481)
(-0.763719,-0.0812042)
(-0.763719,-0.0812042)
(-0.7645,-0.0680835)
(-0.7645,-0.0680835)
(-0.776828,-0.0706307)
(-0.776828,-0.0706307)
(-0.805378,-0.0470051)
(-0.805378,-0.0470051)
(-0.779995,-0.0249793)
(-0.779995,-0.0249793)
(-0.784361,0.00170024)
(-0.784361,0.00170024)
(-0.80303,-0.00123833)
(-0.80303,-0.00123833)
(-0.810035,0.00676934)
(-0.810035,0.00676934)
(-0.798418,0.037102)
(-0.798418,0.037102)
(-0.805765,0.0386727)
(-0.805765,0.0386727)
(-0.802334,0.0576418)
(-0.802334,0.0576418)
(-0.810918,0.0674548)
(-0.810918,0.0674548)
(-0.818048,0.0813876)
(-0.818048,0.0813876)
(-0.81747,0.0991965)
(-0.81747,0.0991965)
(-0.819152,0.114323)
(-0.819152,0.114323)
(-0.810248,0.140426)
(-0.810248,0.140426)
(-0.810867,0.14807)
(-0.810867,0.14807)
(-0.810674,0.165023)
(-0.810674,0.165023)
(-0.804305,0.174229)
(-0.804305,0.174229)
(-0.796802,0.185226)
(-0.796802,0.185226)
(-0.790529,0.206579)
(-0.790529,0.206579)
(-0.782507,0.219983)
(-0.782507,0.219983)
(-0.781665,0.224533)
(-0.781665,0.224533)
(-0.785752,0.24801)
(-0.785752,0.24801)
(-0.783431,0.254624)
(-0.783431,0.254624)
(-0.783554,0.288479)
(-0.783554,0.288479)
(-0.760468,0.29384)
(-0.760468,0.29384)
(-0.76239,0.317934)
(-0.76239,0.317934)
(-0.749855,0.311471)
(-0.749855,0.311471)
(-0.748086,0.322029)
(-0.748086,0.322029)
(-0.72464,0.337784)
(-0.72464,0.337784)
(-0.726432,0.352864)
(-0.726432,0.352864)
(-0.710621,0.357951)
(-0.710621,0.357951)
(-0.704654,0.366747)
(-0.704654,0.366747)
(-0.696458,0.384635)
(-0.696458,0.384635)
(-0.688029,0.39831)
(-0.688029,0.39831)
(-0.669932,0.399469)
(-0.669932,0.399469)
(-0.66162,0.405956)
(-0.66162,0.405956)
(-0.636269,0.419314)
(-0.636269,0.419314)
(-0.653222,0.425647)
(-0.653222,0.425647)
(-0.632376,0.427692)
(-0.632376,0.427692)
(-0.601111,0.457029)
(-0.601111,0.457029)
(-0.587595,0.458859)
(-0.587595,0.458859)
(-0.587147,0.466429)
(-0.587147,0.466429)
(-0.587154,0.458725)
(-0.587154,0.458725)
(-0.569787,0.454387)
(-0.569787,0.454387)
(-0.54735,0.474707)
(-0.54735,0.474707)
(-0.53411,0.48344)
(-0.53411,0.48344)
(-0.522629,0.489452)
(-0.522629,0.489452)
(-0.507421,0.491948)
(-0.507421,0.491948)
(-0.507176,0.494477)
(-0.507176,0.494477)
(-0.49622,0.491444)
