(-0.0345,-0.120439)
(-0.0480852,-0.119463)
(-0.0480852,-0.119463)
(-0.0518736,-0.126022)
(-0.0518736,-0.126022)
(-0.0567067,-0.135645)
(-0.0567067,-0.135645)
(-0.0437381,-0.11262)
(-0.0437381,-0.11262)
(-0.0423958,-0.1271)
(-0.0423958,-0.1271)
(-0.0600611,-0.120217)
(-0.0600611,-0.120217)
(-0.0364717,-0.114445)
(-0.0364717,-0.114445)
(-0.035149,-0.119937)
(-0.035149,-0.119937)
(-0.0478352,-0.110892)
(-0.0478352,-0.110892)
(-0.0641795,-0.130628)
(-0.0641795,-0.130628)
(-0.0359553,-0.110675)
(-0.0359553,-0.110675)
(-0.0438788,-0.126769)
(-0.0438788,-0.126769)
(-0.0499791,-0.112857)
(-0.0499791,-0.112857)
(-0.0521349,-0.110149)
(-0.0521349,-0.110149)
(-0.0464708,-0.105579)
(-0.0464708,-0.105579)
(-0.0579776,-0.134357)
(-0.0579776,-0.134357)
(-0.0759062,-0.121688)
(-0.0759062,-0.121688)
(-0.0696682,-0.137671)
(-0.0696682,-0.137671)
(-0.0757455,-0.120985)
(-0.0757455,-0.120985)
(-0.0815391,-0.12474)
(-0.0815391,-0.12474)
(-0.0740271,-0.12089)
(-0.0740271,-0.12089)
(-0.0621793,-0.121788)
(-0.0621793,-0.121788)
(-0.0736507,-0.119289)
(-0.0736507,-0.119289)
(-0.0709167,-0.127024)
(-0.0709167,-0.127024)
(-0.080886,-0.115788)
(-0.080886,-0.115788)
(-0.0816717,-0.111728)
(-0.0816717,-0.111728)
(-0.0926832,-0.122789)
(-0.0926832,-0.122789)
(-0.0756771,-0.116441)
(-0.0756771,-0.116441)
(-0.0968547,-0.128018)
(-0.0968547,-0.128018)
(-0.0805973,-0.129972)
(-0.0805973,-0.129972)
(-0.0884514,-0.107264)
(-0.0884514,-0.107264)
(-0.099453,-0.114447)
(-0.099453,-0.114447)
(-0.104401,-0.109198)
(-0.104401,-0.109198)
(-0.104804,-0.107033)
(-0.104804,-0.107033)
(-0.101644,-0.10334)
(-0.101644,-0.10334)
(-0.106264,-0.11875)
(-0.106264,-0.11875)
(-0.0990728,-0.118796)
(-0.0990728,-0.118796)
(-0.108269,-0.111735)
(-0.108269,-0.111735)
(-0.110639,-0.118191)
(-0.110639,-0.118191)
(-0.112434,-0.0959168)
(-0.112434,-0.0959168)
(-0.116964,-0.0977756)
(-0.116964,-0.0977756)
(-0.129145,-0.0868671)
(-0.129145,-0.0868671)
(-0.126319,-0.0860538)
(-0.126319,-0.0860538)
(-0.131642,-0.111179)
(-0.131642,-0.111179)
(-0.115217,-0.0779832)
(-0.115217,-0.0779832)
(-0.130576,-0.101883)
(-0.130576,-0.101883)
(-0.129518,-0.0914366)
(-0.129518,-0.0914366)
(-0.13092,-0.0849161)
(-0.13092,-0.0849161)
(-0.133148,-0.0767199)
(-0.133148,-0.0767199)
(-0.138682,-0.0742222)
(-0.138682,-0.0742222)
(-0.130947,-0.0675499)
(-0.130947,-0.0675499)
(-0.134009,-0.0799536)
(-0.134009,-0.0799536)
(-0.127961,-0.0728664)
(-0.127961,-0.0728664)
(-0.138222,-0.055241)
(-0.138222,-0.055241)
(-0.142343,-0.0561716)
(-0.142343,-0.0561716)
(-0.142887,-0.0678791)
(-0.142887,-0.0678791)
(-0.151381,-0.0526305)
(-0.151381,-0.0526305)
(-0.153245,-0.0496167)
(-0.153245,-0.0496167)
(-0.146696,-0.0526426)
(-0.146696,-0.0526426)
(-0.150878,-0.0499936)
(-0.150878,-0.0499936)
(-0.154044,-0.0374891)
(-0.154044,-0.0374891)
(-0.131726,-0.0374368)
(-0.131726,-0.0374368)
(-0.131103,-0.0241691)
(-0.131103,-0.0241691)
(-0.137718,-0.042705)
(-0.137718,-0.042705)
(-0.144557,-0.0253184)
(-0.144557,-0.0253184)
(-0.14336,-0.0103129)
(-0.14336,-0.0103129)
(-0.132574,-0.0119918)
(-0.132574,-0.0119918)
(-0.136857,-0.00714742)
(-0.136857,-0.00714742)
(-0.119035,-0.004776)
(-0.119035,-0.004776)
(-0.111922,-0.00460534)
(-0.111922,-0.00460534)
(-0.0953549,-0.00625987)
(-0.0953549,-0.00625987)
(-0.073507,-0.000157706)
(-0.073507,-0.000157706)
(-0.0662014,0.000829361)
(-0.0662014,0.000829361)
(-0.0398924,-0.0173158)
(-0.0398924,-0.0173158)
(-0.0253661,-0.0188551)
(-0.0253661,-0.0188551)
(-0.0153789,-0.0418961)
(-0.0153789,-0.0418961)
(0.00485341,-0.0569098)
(0.00485341,-0.0569098)
(0.0013198,-0.0673983)
(0.0013198,-0.0673983)
(0.0128453,-0.0882606)
(0.0128453,-0.0882606)
(0.00456962,-0.104325)
(0.00456962,-0.104325)
(0.0121981,-0.113825)
(0.0121981,-0.113825)
(-0.00836745,-0.131696)
(-0.00836745,-0.131696)
(-0.00173765,-0.129013)
(-0.00173765,-0.129013)
(0.000472397,-0.131607)
(0.000472397,-0.131607)
(-0.0135634,-0.131353)
(-0.0135634,-0.131353)
(-0.0101681,-0.143226)
(-0.0101681,-0.143226)
(-0.0168271,-0.135734)
(-0.0168271,-0.135734)
(-0.0255827,-0.138152)
(-0.0255827,-0.138152)
(-0.0276728,-0.133701)
(-0.0276728,-0.133701)
(-0.0188839,-0.124551)
(-0.0188839,-0.124551)
(-0.0324658,-0.134078)
(-0.0324658,-0.134078)
(-0.0190385,-0.142136)
(-0.0190385,-0.142136)
(-0.0261119,-0.11269)
(-0.0261119,-0.11269)
(-0.0294165,-0.128753)
(-0.0294165,-0.128753)
(-0.0360653,-0.125241)
(-0.0360653,-0.125241)
(-0.0209957,-0.133542)
(-0.0209957,-0.133542)
(-0.0327875,-0.12627)
(-0.0327875,-0.12627)
(-0.0201879,-0.127164)
(-0.0201879,-0.127164)
(-0.0450668,-0.133093)
(-0.0450668,-0.133093)
(-0.0349422,-0.121342)
(-0.0349422,-0.121342)
(-0.0241418,-0.118082)
(-0.0241418,-0.118082)
(-0.0307851,-0.117565)
(-0.0307851,-0.117565)
(-0.0369267,-0.109383)
(-0.0369267,-0.109383)
(-0.0584703,-0.122081)
(-0.0584703,-0.122081)
(-0.031504,-0.119139)
(-0.031504,-0.119139)
(-0.0382704,-0.119706)
(-0.0382704,-0.119706)
(-0.0340633,-0.106879)
(-0.0340633,-0.106879)
(-0.0337486,-0.119085)
(-0.0337486,-0.119085)
(-0.0395949,-0.120835)
(-0.0395949,-0.120835)
(-0.037261,-0.112904)
(-0.037261,-0.112904)
(-0.0380471,-0.109793)
(-0.0380471,-0.109793)
(-0.0294744,-0.112408)
(-0.0294744,-0.112408)
(-0.0346779,-0.126143)
(-0.0346779,-0.126143)
(-0.0370333,-0.0996537)
(-0.0370333,-0.0996537)
(-0.040166,-0.113404)
(-0.040166,-0.113404)
(-0.0467381,-0.118235)
(-0.0467381,-0.118235)
(-0.0408569,-0.101193)
(-0.0408569,-0.101193)
(-0.0391212,-0.104905)
(-0.0391212,-0.104905)
(-0.0357414,-0.122081)
(-0.0357414,-0.122081)
(-0.0565948,-0.127642)
(-0.0565948,-0.127642)
(-0.0539278,-0.109532)
(-0.0539278,-0.109532)
(-0.0430166,-0.110758)
(-0.0430166,-0.110758)
(-0.0247023,-0.116634)
(-0.0247023,-0.116634)
(-0.0339186,-0.107595)
(-0.0339186,-0.107595)
(-0.0443528,-0.113947)
(-0.0443528,-0.113947)
(-0.0357022,-0.10581)
(-0.0357022,-0.10581)
(-0.0419544,-0.110865)
(-0.0419544,-0.110865)
(-0.0467025,-0.114537)
(-0.0467025,-0.114537)
(-0.0345002,-0.112309)
(-0.0345002,-0.112309)
(-0.0447363,-0.127335)
(-0.0447363,-0.127335)
(-0.0487805,-0.121919)
(-0.0487805,-0.121919)
(-0.044495,-0.118963)
(-0.044495,-0.118963)
(-0.0456213,-0.107309)
(-0.0456213,-0.107309)
(-0.0569264,-0.107704)
(-0.0569264,-0.107704)
(-0.0557912,-0.119164)
(-0.0557912,-0.119164)
(-0.0455894,-0.119032)
(-0.0455894,-0.119032)
(-0.0466707,-0.127498)
(-0.0466707,-0.127498)
(-0.0592524,-0.122817)
(-0.0592524,-0.122817)
(-0.0165311,-0.120798)
(-0.0165311,-0.120798)
(-0.0575238,-0.118035)
(-0.0575238,-0.118035)
(-0.057087,-0.121413)
(-0.057087,-0.121413)
(-0.0639722,-0.108266)
(-0.0639722,-0.108266)
(-0.0651828,-0.113294)
(-0.0651828,-0.113294)
(-0.0668363,-0.128603)
(-0.0668363,-0.128603)
(-0.060848,-0.118265)
(-0.060848,-0.118265)
(-0.0569438,-0.130106)
(-0.0569438,-0.130106)
(-0.0752675,-0.113203)
(-0.0752675,-0.113203)
(-0.0682271,-0.132197)
(-0.0682271,-0.132197)
(-0.0700758,-0.11744)
(-0.0700758,-0.11744)
(-0.0841183,-0.132142)
(-0.0841183,-0.132142)
(-0.0703227,-0.130004)
(-0.0703227,-0.130004)
(-0.0831835,-0.111349)
(-0.0831835,-0.111349)
(-0.0711576,-0.130704)
(-0.0711576,-0.130704)
(-0.0778722,-0.121747)
(-0.0778722,-0.121747)
(-0.085304,-0.115139)
(-0.085304,-0.115139)
(-0.0834568,-0.118534)
(-0.0834568,-0.118534)
(-0.0865394,-0.13536)
(-0.0865394,-0.13536)
(-0.0925526,-0.117447)
(-0.0925526,-0.117447)
(-0.102294,-0.129763)
(-0.102294,-0.129763)
(-0.103981,-0.105441)
(-0.103981,-0.105441)
(-0.0950926,-0.116014)
(-0.0950926,-0.116014)
(-0.105748,-0.123596)
(-0.105748,-0.123596)
(-0.103167,-0.117652)
(-0.103167,-0.117652)
(-0.101576,-0.108618)
(-0.101576,-0.108618)
(-0.10431,-0.107151)
(-0.10431,-0.107151)
(-0.120154,-0.112575)
(-0.120154,-0.112575)
(-0.11622,-0.110655)
(-0.11622,-0.110655)
(-0.118214,-0.114328)
(-0.118214,-0.114328)
(-0.117041,-0.112214)
(-0.117041,-0.112214)
(-0.11092,-0.100045)
(-0.11092,-0.100045)
(-0.122497,-0.10918)
(-0.122497,-0.10918)
(-0.119934,-0.0909801)
(-0.119934,-0.0909801)
(-0.12659,-0.0927006)
(-0.12659,-0.0927006)
(-0.141247,-0.0806722)
(-0.141247,-0.0806722)
(-0.124275,-0.0865415)
(-0.124275,-0.0865415)
(-0.128979,-0.091013)
(-0.128979,-0.091013)
(-0.127819,-0.0744732)
(-0.127819,-0.0744732)
(-0.138379,-0.0733932)
(-0.138379,-0.0733932)
(-0.133854,-0.0667653)
(-0.133854,-0.0667653)
(-0.136179,-0.0848112)
(-0.136179,-0.0848112)
(-0.142012,-0.0729796)
(-0.142012,-0.0729796)
(-0.141773,-0.0686454)
(-0.141773,-0.0686454)
(-0.131107,-0.0700464)
(-0.131107,-0.0700464)
(-0.141441,-0.0563888)
(-0.141441,-0.0563888)
(-0.134498,-0.0481266)
(-0.134498,-0.0481266)
(-0.142325,-0.0652108)
(-0.142325,-0.0652108)
(-0.149275,-0.0443226)
(-0.149275,-0.0443226)
(-0.139927,-0.0409938)
(-0.139927,-0.0409938)
(-0.154957,-0.0512943)
(-0.154957,-0.0512943)
(-0.139805,-0.0366025)
(-0.139805,-0.0366025)
(-0.133202,-0.0484157)
(-0.133202,-0.0484157)
(-0.140514,-0.0342357)
(-0.140514,-0.0342357)
(-0.148535,-0.0354072)
(-0.148535,-0.0354072)
(-0.129057,-0.0270028)
(-0.129057,-0.0270028)
(-0.129631,-0.0111144)
(-0.129631,-0.0111144)
(-0.136618,-7.12574e-05)
(-0.136618,-7.12574e-05)
(-0.116001,0.00735578)
(-0.116001,0.00735578)
(-0.115515,-0.0127521)
(-0.115515,-0.0127521)
(-0.0989043,0.00597587)
(-0.0989043,0.00597587)
(-0.0852204,0.00405648)
(-0.0852204,0.00405648)
(-0.0563809,-0.00623827)
(-0.0563809,-0.00623827)
(-0.0432326,-0.00700993)
(-0.0432326,-0.00700993)
(-0.0226867,-0.0273929)
(-0.0226867,-0.0273929)
(-0.0151381,-0.0380214)
(-0.0151381,-0.0380214)
(0.00164562,-0.0520237)
(0.00164562,-0.0520237)
(-0.00738548,-0.0662488)
(-0.00738548,-0.0662488)
(0.00182648,-0.0853619)
(0.00182648,-0.0853619)
(0.00265369,-0.099297)
(0.00265369,-0.099297)
(-0.00144833,-0.110733)
(-0.00144833,-0.110733)
(0.00753593,-0.137606)
(0.00753593,-0.137606)
(-0.0025176,-0.130819)
(-0.0025176,-0.130819)
(-0.0133954,-0.130844)
(-0.0133954,-0.130844)
(-0.0132759,-0.147148)
(-0.0132759,-0.147148)
(-0.016883,-0.137535)
(-0.016883,-0.137535)
(-0.0146866,-0.137765)
(-0.0146866,-0.137765)
(-0.0297905,-0.129401)
(-0.0297905,-0.129401)
(-0.0314634,-0.13556)
(-0.0314634,-0.13556)
(-0.0338531,-0.142621)
(-0.0338531,-0.142621)
(-0.0185,-0.137433)
(-0.0185,-0.137433)
(-0.0264134,-0.132814)
(-0.0264134,-0.132814)
(-0.0278539,-0.125825)
(-0.0278539,-0.125825)
(-0.0289153,-0.134513)
(-0.0289153,-0.134513)
(-0.0265622,-0.123519)
(-0.0265622,-0.123519)
(-0.0289921,-0.129081)
(-0.0289921,-0.129081)
(-0.0394435,-0.136852)
(-0.0394435,-0.136852)
(-0.0282847,-0.13385)
(-0.0282847,-0.13385)
(-0.0424187,-0.118118)
(-0.0424187,-0.118118)
(-0.036085,-0.120238)
(-0.036085,-0.120238)
(-0.0354353,-0.115448)
(-0.0354353,-0.115448)
(-0.0452781,-0.128163)
(-0.0452781,-0.128163)
(-0.0265599,-0.111592)
(-0.0265599,-0.111592)
(-0.0311785,-0.108709)
(-0.0311785,-0.108709)
(-0.0309404,-0.110935)
(-0.0309404,-0.110935)
(-0.0442885,-0.101279)
(-0.0442885,-0.101279)
(-0.0331261,-0.103808)
(-0.0331261,-0.103808)
(-0.0372543,-0.118209)
(-0.0372543,-0.118209)
(-0.0377063,-0.111104)
(-0.0377063,-0.111104)
(-0.048,-0.11617)
(-0.048,-0.11617)
(-0.0404305,-0.129042)
(-0.0404305,-0.129042)
(-0.0306974,-0.111251)
(-0.0306974,-0.111251)
(-0.0338484,-0.120821)
(-0.0338484,-0.120821)
(-0.0389373,-0.106764)
(-0.0389373,-0.106764)
(-0.0318294,-0.108029)
(-0.0318294,-0.108029)
(-0.0315755,-0.116464)
(-0.0315755,-0.116464)
(-0.0399904,-0.109981)
(-0.0399904,-0.109981)
(-0.0353187,-0.107495)
(-0.0353187,-0.107495)
(-0.0349278,-0.108095)
(-0.0349278,-0.108095)
(-0.0512374,-0.102506)
(-0.0512374,-0.102506)
(-0.0325161,-0.10673)
(-0.0325161,-0.10673)
(-0.034709,-0.117349)
(-0.034709,-0.117349)
(-0.0397789,-0.100034)
(-0.0397789,-0.100034)
(-0.0500026,-0.118718)
(-0.0500026,-0.118718)
(-0.0371175,-0.122634)
(-0.0371175,-0.122634)
(-0.0599825,-0.110147)
(-0.0599825,-0.110147)
(-0.033161,-0.100898)
(-0.033161,-0.100898)
(-0.054452,-0.111688)
(-0.054452,-0.111688)
(-0.0532961,-0.112173)
(-0.0532961,-0.112173)
(-0.0510238,-0.119668)
(-0.0510238,-0.119668)
(-0.0449343,-0.110974)
(-0.0449343,-0.110974)
(-0.0483946,-0.112212)
(-0.0483946,-0.112212)
(-0.0530468,-0.116299)
(-0.0530468,-0.116299)
(-0.0462812,-0.125811)
(-0.0462812,-0.125811)
(-0.0393159,-0.107977)
(-0.0393159,-0.107977)
(-0.0339644,-0.128531)
(-0.0339644,-0.128531)
(-0.0475839,-0.119583)
(-0.0475839,-0.119583)
(-0.0584352,-0.116322)
(-0.0584352,-0.116322)
(-0.0627971,-0.100705)
(-0.0627971,-0.100705)
(-0.0573245,-0.107596)
(-0.0573245,-0.107596)
(-0.0533973,-0.122132)
(-0.0533973,-0.122132)
(-0.0502246,-0.129626)
(-0.0502246,-0.129626)
(-0.0594762,-0.118411)
(-0.0594762,-0.118411)
(-0.0608732,-0.130839)
(-0.0608732,-0.130839)
(-0.0655938,-0.117565)
(-0.0655938,-0.117565)
(-0.0734459,-0.122491)
(-0.0734459,-0.122491)
(-0.0592199,-0.116858)
(-0.0592199,-0.116858)
(-0.076302,-0.117491)
(-0.076302,-0.117491)
(-0.07812,-0.132109)
(-0.07812,-0.132109)
(-0.068299,-0.12132)
(-0.068299,-0.12132)
(-0.0772681,-0.123917)
(-0.0772681,-0.123917)
(-0.0654792,-0.137064)
(-0.0654792,-0.137064)
(-0.0845493,-0.120988)
(-0.0845493,-0.120988)
(-0.089421,-0.135242)
(-0.089421,-0.135242)
(-0.0811667,-0.124417)
(-0.0811667,-0.124417)
(-0.077767,-0.124363)
(-0.077767,-0.124363)
(-0.0951276,-0.120235)
(-0.0951276,-0.120235)
(-0.092599,-0.114627)
(-0.092599,-0.114627)
(-0.0840414,-0.108989)
(-0.0840414,-0.108989)
(-0.0902689,-0.116767)
(-0.0902689,-0.116767)
(-0.097476,-0.107703)
(-0.097476,-0.107703)
(-0.101878,-0.12241)
(-0.101878,-0.12241)
(-0.0939651,-0.101621)
(-0.0939651,-0.101621)
(-0.0971427,-0.117715)
(-0.0971427,-0.117715)
(-0.106202,-0.11039)
(-0.106202,-0.11039)
(-0.0997252,-0.103028)
(-0.0997252,-0.103028)
(-0.109615,-0.0971012)
(-0.109615,-0.0971012)
(-0.11787,-0.107749)
(-0.11787,-0.107749)
(-0.138514,-0.0997855)
(-0.138514,-0.0997855)
(-0.120961,-0.109289)
(-0.120961,-0.109289)
(-0.123514,-0.0837775)
(-0.123514,-0.0837775)
(-0.131944,-0.0909783)
(-0.131944,-0.0909783)
(-0.104418,-0.0888652)
(-0.104418,-0.0888652)
(-0.124728,-0.089131)
(-0.124728,-0.089131)
(-0.135127,-0.0721645)
(-0.135127,-0.0721645)
(-0.137479,-0.0653235)
(-0.137479,-0.0653235)
(-0.133452,-0.0819017)
(-0.133452,-0.0819017)
(-0.12819,-0.070285)
(-0.12819,-0.070285)
(-0.139131,-0.0747034)
(-0.139131,-0.0747034)
(-0.130298,-0.0793575)
(-0.130298,-0.0793575)
(-0.141829,-0.0607138)
(-0.141829,-0.0607138)
(-0.131683,-0.0581883)
(-0.131683,-0.0581883)
(-0.134439,-0.06007)
(-0.134439,-0.06007)
(-0.139006,-0.0596947)
(-0.139006,-0.0596947)
(-0.147503,-0.0418234)
(-0.147503,-0.0418234)
(-0.151074,-0.0594423)
(-0.151074,-0.0594423)
(-0.129905,-0.052374)
(-0.129905,-0.052374)
(-0.154683,-0.0471729)
(-0.154683,-0.0471729)
(-0.135299,-0.0532446)
(-0.135299,-0.0532446)
(-0.143318,-0.0233002)
(-0.143318,-0.0233002)
(-0.126947,-0.0384569)
(-0.126947,-0.0384569)
(-0.152031,-0.0224433)
(-0.152031,-0.0224433)
(-0.146024,-0.0337727)
(-0.146024,-0.0337727)
(-0.131065,-0.0118772)
(-0.131065,-0.0118772)
(-0.140139,-0.0237581)
(-0.140139,-0.0237581)
(-0.13789,-0.00408466)
(-0.13789,-0.00408466)
(-0.118437,-0.000443116)
(-0.118437,-0.000443116)
(-0.105675,0.00357088)
(-0.105675,0.00357088)
(-0.0951071,0.00954296)
(-0.0951071,0.00954296)
(-0.0760965,0.00952303)
(-0.0760965,0.00952303)
(-0.0596145,-0.000554457)
(-0.0596145,-0.000554457)
(-0.0414127,-0.0087854)
(-0.0414127,-0.0087854)
(-0.0211262,-0.0277272)
(-0.0211262,-0.0277272)
(-0.00947119,-0.0426672)
(-0.00947119,-0.0426672)
(-0.00261065,-0.0533554)
(-0.00261065,-0.0533554)
(-0.00966358,-0.0797459)
(-0.00966358,-0.0797459)
(0.0114244,-0.0722454)
(0.0114244,-0.0722454)
(0.00805278,-0.0826016)
(0.00805278,-0.0826016)
(0.00500818,-0.121215)
(0.00500818,-0.121215)
(-0.000923812,-0.123041)
(-0.000923812,-0.123041)
(0.00250937,-0.11507)
(0.00250937,-0.11507)
(-0.00367753,-0.141306)
(-0.00367753,-0.141306)
(-0.00431466,-0.135936)
(-0.00431466,-0.135936)
(-0.00421347,-0.137002)
(-0.00421347,-0.137002)
(-0.0149314,-0.141154)
(-0.0149314,-0.141154)
(-0.0269226,-0.146617)
(-0.0269226,-0.146617)
(-0.0373634,-0.120669)
(-0.0373634,-0.120669)
(-0.0339486,-0.133797)
(-0.0339486,-0.133797)
(-0.0297112,-0.126788)
(-0.0297112,-0.126788)
(-0.0313169,-0.124968)
(-0.0313169,-0.124968)
(-0.0305405,-0.136633)
(-0.0305405,-0.136633)
(-0.0418996,-0.117353)
(-0.0418996,-0.117353)
(-0.0236805,-0.133535)
(-0.0236805,-0.133535)
(-0.0181504,-0.127001)
(-0.0181504,-0.127001)
(-0.0335315,-0.126412)
(-0.0335315,-0.126412)
(-0.0304379,-0.108769)
(-0.0304379,-0.108769)
(-0.0330255,-0.127605)
(-0.0330255,-0.127605)
(-0.0215697,-0.109901)
(-0.0215697,-0.109901)
(-0.0262381,-0.125986)
(-0.0262381,-0.125986)
(-0.0348197,-0.121622)
(-0.0348197,-0.121622)
(-0.045927,-0.111946)
(-0.045927,-0.111946)
(-0.0295929,-0.119001)
(-0.0295929,-0.119001)
(-0.0399652,-0.118534)
(-0.0399652,-0.118534)
(-0.043331,-0.120912)
(-0.043331,-0.120912)
(-0.0490176,-0.111646)
(-0.0490176,-0.111646)
(-0.0364065,-0.109272)
(-0.0364065,-0.109272)
(-0.0389023,-0.113938)
(-0.0389023,-0.113938)
(-0.0241649,-0.107874)
(-0.0241649,-0.107874)
(-0.0375543,-0.113135)
(-0.0375543,-0.113135)
(-0.0410569,-0.109062)
(-0.0410569,-0.109062)
(-0.02715,-0.119733)
(-0.02715,-0.119733)
(-0.0447721,-0.116521)
(-0.0447721,-0.116521)
(-0.0349013,-0.112947)
(-0.0349013,-0.112947)
(-0.0409538,-0.121774)
(-0.0409538,-0.121774)
(-0.0352847,-0.111031)
(-0.0352847,-0.111031)
(-0.041041,-0.114822)
(-0.041041,-0.114822)
(-0.027327,-0.110093)
(-0.027327,-0.110093)
(-0.0561438,-0.113982)
(-0.0561438,-0.113982)
(-0.0433023,-0.111892)
(-0.0433023,-0.111892)
(-0.0472586,-0.111187)
(-0.0472586,-0.111187)
(-0.0408496,-0.122047)
(-0.0408496,-0.122047)
(-0.0489056,-0.110882)
(-0.0489056,-0.110882)
(-0.046966,-0.121887)
(-0.046966,-0.121887)
(-0.0412159,-0.107458)
(-0.0412159,-0.107458)
(-0.0596478,-0.114891)
(-0.0596478,-0.114891)
(-0.038502,-0.119112)
(-0.038502,-0.119112)
(-0.0486529,-0.11464)
(-0.0486529,-0.11464)
(-0.0487562,-0.110554)
(-0.0487562,-0.110554)
(-0.058601,-0.119183)
(-0.058601,-0.119183)
(-0.051643,-0.112372)
(-0.051643,-0.112372)
(-0.0461867,-0.125285)
(-0.0461867,-0.125285)
(-0.0343351,-0.117782)
(-0.0343351,-0.117782)
(-0.0372101,-0.127933)
(-0.0372101,-0.127933)
(-0.0566958,-0.121532)
(-0.0566958,-0.121532)
(-0.0461492,-0.122297)
(-0.0461492,-0.122297)
(-0.0418985,-0.127858)
(-0.0418985,-0.127858)
(-0.0282782,-0.136163)
(-0.0282782,-0.136163)
(-0.0614074,-0.132024)
(-0.0614074,-0.132024)
(-0.0528688,-0.113353)
(-0.0528688,-0.113353)
(-0.0519112,-0.123432)
(-0.0519112,-0.123432)
(-0.052117,-0.117987)
(-0.052117,-0.117987)
(-0.0561022,-0.11973)
(-0.0561022,-0.11973)
(-0.0494313,-0.125896)
(-0.0494313,-0.125896)
(-0.0660717,-0.126091)
(-0.0660717,-0.126091)
(-0.0725538,-0.113796)
(-0.0725538,-0.113796)
(-0.076888,-0.134733)
(-0.076888,-0.134733)
(-0.0647289,-0.114879)
(-0.0647289,-0.114879)
(-0.0699052,-0.134602)
(-0.0699052,-0.134602)
(-0.0952787,-0.129853)
(-0.0952787,-0.129853)
(-0.0761805,-0.129296)
(-0.0761805,-0.129296)
(-0.0738531,-0.104659)
(-0.0738531,-0.104659)
(-0.0870197,-0.114148)
(-0.0870197,-0.114148)
(-0.0797868,-0.127771)
(-0.0797868,-0.127771)
(-0.0836166,-0.124408)
(-0.0836166,-0.124408)
(-0.0880653,-0.113185)
(-0.0880653,-0.113185)
(-0.0909791,-0.131352)
(-0.0909791,-0.131352)
(-0.0943625,-0.11017)
(-0.0943625,-0.11017)
(-0.0854029,-0.113309)
(-0.0854029,-0.113309)
(-0.113391,-0.119063)
(-0.113391,-0.119063)
