(-0.0826054,-0.0187244)
(-0.0937344,-0.0250145)
(-0.0937344,-0.0250145)
(-0.092511,-0.0162976)
(-0.092511,-0.0162976)
(-0.0872634,-0.0175448)
(-0.0872634,-0.0175448)
(-0.0840778,-0.015417)
(-0.0840778,-0.015417)
(-0.0690509,-0.0120615)
(-0.0690509,-0.0120615)
(-0.0988686,-0.0115552)
(-0.0988686,-0.0115552)
(-0.0962253,-0.00175373)
(-0.0962253,-0.00175373)
(-0.102397,-0.00576055)
(-0.102397,-0.00576055)
(-0.0864577,-0.000949176)
(-0.0864577,-0.000949176)
(-0.10738,-0.000629269)
(-0.10738,-0.000629269)
(-0.0888927,0.00512854)
(-0.0888927,0.00512854)
(-0.0851798,0.0206996)
(-0.0851798,0.0206996)
(-0.0902064,0.0168641)
(-0.0902064,0.0168641)
(-0.0893889,0.0241151)
(-0.0893889,0.0241151)
(-0.0871217,0.0214898)
(-0.0871217,0.0214898)
(-0.105815,0.0373456)
(-0.105815,0.0373456)
(-0.0900327,0.02982)
(-0.0900327,0.02982)
(-0.0740025,0.0426784)
(-0.0740025,0.0426784)
(-0.0908873,0.0407006)
(-0.0908873,0.0407006)
(-0.0821932,0.048464)
(-0.0821932,0.048464)
(-0.0897733,0.0542257)
(-0.0897733,0.0542257)
(-0.0690481,0.0592512)
(-0.0690481,0.0592512)
(-0.0701022,0.0653411)
(-0.0701022,0.0653411)
(-0.0778749,0.0573897)
(-0.0778749,0.0573897)
(-0.0788049,0.0557828)
(-0.0788049,0.0557828)
(-0.0673899,0.0718714)
(-0.0673899,0.0718714)
(-0.0549579,0.057785)
(-0.0549579,0.057785)
(-0.056308,0.0684269)
(-0.056308,0.0684269)
(-0.0608931,0.0729692)
(-0.0608931,0.0729692)
(-0.0573077,0.0688975)
(-0.0573077,0.0688975)
(-0.0452923,0.0647627)
(-0.0452923,0.0647627)
(-0.0454538,0.0626501)
(-0.0454538,0.0626501)
(-0.0278657,0.0616117)
(-0.0278657,0.0616117)
(-0.0231967,0.0516503)
(-0.0231967,0.0516503)
(-0.0130973,0.0405901)
(-0.0130973,0.0405901)
(-0.00913247,0.0375203)
(-0.00913247,0.0375203)
(-0.00889275,0.0368211)
(-0.00889275,0.0368211)
(0.00681786,0.021923)
(0.00681786,0.021923)
(-0.00404923,0.0291652)
(-0.00404923,0.0291652)
(0.00111933,0.0174865)
(0.00111933,0.0174865)
(0.0171322,0.00518148)
(0.0171322,0.00518148)
(0.0151256,0.0216638)
(0.0151256,0.0216638)
(0.0229544,0.0251428)
(0.0229544,0.0251428)
(0.0122079,0.01303)
(0.0122079,0.01303)
(0.00959519,0.0173838)
(0.00959519,0.0173838)
(0.0240917,0.020995)
(0.0240917,0.020995)
(0.0164587,0.0198817)
(0.0164587,0.0198817)
(0.0190023,0.0187313)
(0.0190023,0.0187313)
(0.00575344,0.0316264)
(0.00575344,0.0316264)
(0.021603,0.0234809)
(0.021603,0.0234809)
(0.0324594,0.0233801)
(0.0324594,0.0233801)
(0.0283711,0.0224566)
(0.0283711,0.0224566)
(0.0239547,-0.00188699)
(0.0239547,-0.00188699)
(0.0249947,0.0155138)
(0.0249947,0.0155138)
(0.0257063,0.00405822)
(0.0257063,0.00405822)
(0.0285864,0.0171232)
(0.0285864,0.0171232)
(0.0255286,0.0155965)
(0.0255286,0.0155965)
(0.0255018,0.0207048)
(0.0255018,0.0207048)
(0.0214819,7.56159e-05)
(0.0214819,7.56159e-05)
(0.0301576,0.0233944)
(0.0301576,0.0233944)
(0.0407754,0.0153712)
(0.0407754,0.0153712)
(0.0383326,0.00179207)
(0.0383326,0.00179207)
(0.0255172,-0.00503654)
(0.0255172,-0.00503654)
(0.041914,0.0130215)
(0.041914,0.0130215)
(0.0326337,0.00327834)
(0.0326337,0.00327834)
(0.0411261,-0.0103185)
(0.0411261,-0.0103185)
(0.0367183,0.0127114)
(0.0367183,0.0127114)
(0.0333164,-0.00593064)
(0.0333164,-0.00593064)
(0.0369445,-0.00863162)
(0.0369445,-0.00863162)
(0.0459869,-0.00655873)
(0.0459869,-0.00655873)
(0.0416089,-0.00357998)
(0.0416089,-0.00357998)
(0.0391181,-0.00074853)
(0.0391181,-0.00074853)
(0.0382723,-0.0140078)
(0.0382723,-0.0140078)
(0.0342283,-0.0132291)
(0.0342283,-0.0132291)
(0.032519,-0.0155533)
(0.032519,-0.0155533)
(0.0442983,-0.0364605)
(0.0442983,-0.0364605)
(0.0379101,-0.0268416)
(0.0379101,-0.0268416)
(0.0409832,-0.0290835)
(0.0409832,-0.0290835)
(0.0459556,-0.0391127)
(0.0459556,-0.0391127)
(0.0483944,-0.0248044)
(0.0483944,-0.0248044)
(0.0315652,-0.0279156)
(0.0315652,-0.0279156)
(0.0367911,-0.0377584)
(0.0367911,-0.0377584)
(0.0305964,-0.0450802)
(0.0305964,-0.0450802)
(0.0290425,-0.0216418)
(0.0290425,-0.0216418)
(0.0277293,-0.038656)
(0.0277293,-0.038656)
(0.0171167,-0.0488961)
(0.0171167,-0.0488961)
(0.0368412,-0.0414665)
(0.0368412,-0.0414665)
(0.0370749,-0.050246)
(0.0370749,-0.050246)
(0.0253951,-0.0474329)
(0.0253951,-0.0474329)
(0.0286367,-0.0357415)
(0.0286367,-0.0357415)
(0.0222257,-0.0473037)
(0.0222257,-0.0473037)
(0.0271655,-0.0612344)
(0.0271655,-0.0612344)
(0.02426,-0.0712596)
(0.02426,-0.0712596)
(0.00888622,-0.0673246)
(0.00888622,-0.0673246)
(-0.00216249,-0.0599263)
(-0.00216249,-0.0599263)
(0.00301386,-0.071245)
(0.00301386,-0.071245)
(-0.00319264,-0.0636654)
(-0.00319264,-0.0636654)
(0.0133805,-0.0502348)
(0.0133805,-0.0502348)
(0.00420129,-0.066599)
(0.00420129,-0.066599)
(0.00122117,-0.066386)
(0.00122117,-0.066386)
(-0.00474381,-0.0770951)
(-0.00474381,-0.0770951)
(-5.44824e-05,-0.070164)
(-5.44824e-05,-0.070164)
(-0.0124393,-0.0628952)
(-0.0124393,-0.0628952)
(-0.0113184,-0.0748255)
(-0.0113184,-0.0748255)
(-0.0143896,-0.0701634)
(-0.0143896,-0.0701634)
(-0.0211869,-0.0718518)
(-0.0211869,-0.0718518)
(-0.0273549,-0.0662167)
(-0.0273549,-0.0662167)
(-0.0236649,-0.0716625)
(-0.0236649,-0.0716625)
(-0.0404162,-0.0682844)
(-0.0404162,-0.0682844)
(-0.0323797,-0.0686236)
(-0.0323797,-0.0686236)
(-0.0331691,-0.0785492)
(-0.0331691,-0.0785492)
(-0.0416922,-0.0621256)
(-0.0416922,-0.0621256)
(-0.0455706,-0.0684536)
(-0.0455706,-0.0684536)
(-0.0444821,-0.0770795)
(-0.0444821,-0.0770795)
(-0.0485771,-0.0560902)
(-0.0485771,-0.0560902)
(-0.0624035,-0.0489901)
(-0.0624035,-0.0489901)
(-0.0571731,-0.0600619)
(-0.0571731,-0.0600619)
(-0.0586934,-0.0504123)
(-0.0586934,-0.0504123)
(-0.0638634,-0.0448341)
(-0.0638634,-0.0448341)
(-0.0601468,-0.0498064)
(-0.0601468,-0.0498064)
(-0.0569547,-0.0519177)
(-0.0569547,-0.0519177)
(-0.07011,-0.0483558)
(-0.07011,-0.0483558)
(-0.0706762,-0.0456275)
(-0.0706762,-0.0456275)
(-0.0762832,-0.0429638)
(-0.0762832,-0.0429638)
(-0.0855701,-0.0309817)
(-0.0855701,-0.0309817)
(-0.0835795,-0.0295642)
(-0.0835795,-0.0295642)
(-0.0860981,-0.0262115)
(-0.0860981,-0.0262115)
(-0.0867276,-0.0201586)
(-0.0867276,-0.0201586)
(-0.0752776,-0.0318205)
(-0.0752776,-0.0318205)
(-0.0945597,-0.0253434)
(-0.0945597,-0.0253434)
(-0.0955016,-0.0178909)
(-0.0955016,-0.0178909)
(-0.0856301,-0.0194094)
(-0.0856301,-0.0194094)
(-0.0903859,-0.0201576)
(-0.0903859,-0.0201576)
(-0.0851682,-0.0110647)
(-0.0851682,-0.0110647)
(-0.0857347,-0.00356054)
(-0.0857347,-0.00356054)
(-0.0824937,0.00073356)
(-0.0824937,0.00073356)
(-0.0927231,0.00409093)
(-0.0927231,0.00409093)
(-0.0821146,0.0164022)
(-0.0821146,0.0164022)
(-0.0956556,0.00576151)
(-0.0956556,0.00576151)
(-0.0862004,0.0121702)
(-0.0862004,0.0121702)
(-0.0950441,0.014873)
(-0.0950441,0.014873)
(-0.0859237,0.0233806)
(-0.0859237,0.0233806)
(-0.0875638,0.0247169)
(-0.0875638,0.0247169)
(-0.0839478,0.0284733)
(-0.0839478,0.0284733)
(-0.0793655,0.0264947)
(-0.0793655,0.0264947)
(-0.0679543,0.0363434)
(-0.0679543,0.0363434)
(-0.10788,0.0443666)
(-0.10788,0.0443666)
(-0.0811349,0.042635)
(-0.0811349,0.042635)
(-0.0909523,0.0642527)
(-0.0909523,0.0642527)
(-0.0801456,0.0389019)
(-0.0801456,0.0389019)
(-0.0606915,0.0644563)
(-0.0606915,0.0644563)
(-0.0711181,0.0552397)
(-0.0711181,0.0552397)
(-0.0762406,0.0594983)
(-0.0762406,0.0594983)
(-0.0705337,0.075714)
(-0.0705337,0.075714)
(-0.0739178,0.0655482)
(-0.0739178,0.0655482)
(-0.0647269,0.0705944)
(-0.0647269,0.0705944)
(-0.0555963,0.0741525)
(-0.0555963,0.0741525)
(-0.0399856,0.0767369)
(-0.0399856,0.0767369)
(-0.0391667,0.0627973)
(-0.0391667,0.0627973)
(-0.0344492,0.0564697)
(-0.0344492,0.0564697)
(-0.0388682,0.052706)
(-0.0388682,0.052706)
(-0.0165894,0.0471982)
(-0.0165894,0.0471982)
(-0.029407,0.0498101)
(-0.029407,0.0498101)
(-0.00751227,0.0309241)
(-0.00751227,0.0309241)
(-0.00389437,0.0281427)
(-0.00389437,0.0281427)
(0.00149183,0.0261576)
(0.00149183,0.0261576)
(0.00825595,0.0296636)
(0.00825595,0.0296636)
(0.00159219,0.00540035)
(0.00159219,0.00540035)
(0.00230423,0.0188722)
(0.00230423,0.0188722)
(0.0126517,0.00691704)
(0.0126517,0.00691704)
(0.0101095,0.00221425)
(0.0101095,0.00221425)
(0.0275055,0.0212312)
(0.0275055,0.0212312)
(0.00996907,0.0188628)
(0.00996907,0.0188628)
(0.0133498,0.0308257)
(0.0133498,0.0308257)
(0.0193447,0.0251409)
(0.0193447,0.0251409)
(0.0159526,0.0208183)
(0.0159526,0.0208183)
(0.0253876,0.0190742)
(0.0253876,0.0190742)
(0.0230253,0.0223096)
(0.0230253,0.0223096)
(0.0263993,0.0214747)
(0.0263993,0.0214747)
(0.0221202,0.0225734)
(0.0221202,0.0225734)
(0.0204252,0.0241081)
(0.0204252,0.0241081)
(0.0242135,0.0145808)
(0.0242135,0.0145808)
(0.0200883,0.0159189)
(0.0200883,0.0159189)
(0.0326311,0.018234)
(0.0326311,0.018234)
(0.035151,0.0148023)
(0.035151,0.0148023)
(0.0311239,0.00966211)
(0.0311239,0.00966211)
(0.0393835,0.00543001)
(0.0393835,0.00543001)
(0.0229093,0.00350763)
(0.0229093,0.00350763)
(0.0336231,0.0104895)
(0.0336231,0.0104895)
(0.0474469,0.00282284)
(0.0474469,0.00282284)
(0.0397607,-0.012183)
(0.0397607,-0.012183)
(0.0427519,-0.00613264)
(0.0427519,-0.00613264)
(0.0404517,-0.00601806)
(0.0404517,-0.00601806)
(0.0348919,0.00243674)
(0.0348919,0.00243674)
(0.0293307,-0.0095493)
(0.0293307,-0.0095493)
(0.0367886,-0.00918457)
(0.0367886,-0.00918457)
(0.0435062,-0.00871188)
(0.0435062,-0.00871188)
(0.0345315,-0.00875495)
(0.0345315,-0.00875495)
(0.0322153,-0.00928741)
(0.0322153,-0.00928741)
(0.0252558,-0.0216529)
(0.0252558,-0.0216529)
(0.0357095,-0.009469)
(0.0357095,-0.009469)
(0.0326341,-0.0200035)
(0.0326341,-0.0200035)
(0.036977,-0.031704)
(0.036977,-0.031704)
(0.0332255,-0.0156936)
(0.0332255,-0.0156936)
(0.0367829,-0.0244283)
(0.0367829,-0.0244283)
(0.0354992,-0.00922229)
(0.0354992,-0.00922229)
(0.0385121,-0.023746)
(0.0385121,-0.023746)
(0.047728,-0.0340149)
(0.047728,-0.0340149)
(0.0355438,-0.0313757)
(0.0355438,-0.0313757)
(0.0362416,-0.0224628)
(0.0362416,-0.0224628)
(0.037474,-0.032518)
(0.037474,-0.032518)
(0.0413622,-0.0430133)
(0.0413622,-0.0430133)
(0.0403233,-0.0383202)
(0.0403233,-0.0383202)
(0.0278647,-0.0416333)
(0.0278647,-0.0416333)
(0.0268907,-0.0457122)
(0.0268907,-0.0457122)
(0.0193769,-0.0517997)
(0.0193769,-0.0517997)
(0.0242606,-0.0524833)
(0.0242606,-0.0524833)
(0.0241863,-0.052505)
(0.0241863,-0.052505)
(0.0201193,-0.0416211)
(0.0201193,-0.0416211)
(0.0162995,-0.0544245)
(0.0162995,-0.0544245)
(0.0099822,-0.0499802)
(0.0099822,-0.0499802)
(0.00279704,-0.056203)
(0.00279704,-0.056203)
(0.017237,-0.0538769)
(0.017237,-0.0538769)
(0.022844,-0.0551111)
(0.022844,-0.0551111)
(0.00237215,-0.0704358)
(0.00237215,-0.0704358)
(0.0199833,-0.0720905)
(0.0199833,-0.0720905)
(0.00308984,-0.0726707)
(0.00308984,-0.0726707)
(0.000171334,-0.0701238)
(0.000171334,-0.0701238)
(-0.0175219,-0.0735727)
(-0.0175219,-0.0735727)
(-0.00700702,-0.0623537)
(-0.00700702,-0.0623537)
(-0.000978732,-0.0692725)
(-0.000978732,-0.0692725)
(-0.019921,-0.0758974)
(-0.019921,-0.0758974)
(-0.0253469,-0.0808939)
(-0.0253469,-0.0808939)
(-0.0294666,-0.0706569)
(-0.0294666,-0.0706569)
(-0.0312468,-0.0827794)
(-0.0312468,-0.0827794)
(-0.0236207,-0.0548134)
(-0.0236207,-0.0548134)
(-0.0355615,-0.0710449)
(-0.0355615,-0.0710449)
(-0.0516934,-0.072314)
(-0.0516934,-0.072314)
(-0.0415238,-0.068317)
(-0.0415238,-0.068317)
(-0.0350555,-0.0721151)
(-0.0350555,-0.0721151)
(-0.0420674,-0.0602536)
(-0.0420674,-0.0602536)
(-0.0392775,-0.0527847)
(-0.0392775,-0.0527847)
(-0.0413311,-0.0741028)
(-0.0413311,-0.0741028)
(-0.0630439,-0.0663842)
(-0.0630439,-0.0663842)
(-0.0641329,-0.063288)
(-0.0641329,-0.063288)
(-0.061586,-0.0647857)
(-0.061586,-0.0647857)
(-0.0679881,-0.0540024)
(-0.0679881,-0.0540024)
(-0.0605409,-0.0521807)
(-0.0605409,-0.0521807)
(-0.051307,-0.0449898)
(-0.051307,-0.0449898)
(-0.0784564,-0.0568186)
(-0.0784564,-0.0568186)
(-0.0645106,-0.0515243)
(-0.0645106,-0.0515243)
(-0.0653063,-0.0454719)
(-0.0653063,-0.0454719)
(-0.0738667,-0.0390857)
(-0.0738667,-0.0390857)
(-0.071323,-0.0359804)
(-0.071323,-0.0359804)
(-0.0765203,-0.0254527)
(-0.0765203,-0.0254527)
(-0.0853093,-0.0193896)
(-0.0853093,-0.0193896)
(-0.0842594,-0.0216334)
(-0.0842594,-0.0216334)
(-0.0829155,-0.0360817)
(-0.0829155,-0.0360817)
(-0.0906982,-0.0146299)
(-0.0906982,-0.0146299)
(-0.093874,-0.0132028)
(-0.093874,-0.0132028)
(-0.0859562,-0.0126485)
(-0.0859562,-0.0126485)
(-0.0855809,-0.013405)
(-0.0855809,-0.013405)
(-0.0991729,-0.00283709)
(-0.0991729,-0.00283709)
(-0.0773432,-0.00833834)
(-0.0773432,-0.00833834)
(-0.102095,-0.000554625)
(-0.102095,-0.000554625)
(-0.08994,0.0183493)
(-0.08994,0.0183493)
(-0.0925889,0.00650493)
(-0.0925889,0.00650493)
(-0.0922185,0.0137748)
(-0.0922185,0.0137748)
(-0.0829946,0.0197754)
(-0.0829946,0.0197754)
(-0.0966687,0.0221304)
(-0.0966687,0.0221304)
(-0.0955472,0.0268548)
(-0.0955472,0.0268548)
(-0.084794,0.037602)
(-0.084794,0.037602)
(-0.0875715,0.0468176)
(-0.0875715,0.0468176)
(-0.0941521,0.0348659)
(-0.0941521,0.0348659)
(-0.0874243,0.0360272)
(-0.0874243,0.0360272)
(-0.0811309,0.0361608)
(-0.0811309,0.0361608)
(-0.0879954,0.0474095)
(-0.0879954,0.0474095)
(-0.0823781,0.0576075)
(-0.0823781,0.0576075)
(-0.0838511,0.0581209)
(-0.0838511,0.0581209)
(-0.0776204,0.0581149)
(-0.0776204,0.0581149)
(-0.0848653,0.0589643)
(-0.0848653,0.0589643)
(-0.0651537,0.0633285)
(-0.0651537,0.0633285)
(-0.0579105,0.0666058)
(-0.0579105,0.0666058)
(-0.0615527,0.0613459)
(-0.0615527,0.0613459)
(-0.0584571,0.0683121)
(-0.0584571,0.0683121)
(-0.0577383,0.0828382)
(-0.0577383,0.0828382)
(-0.0499891,0.0758859)
(-0.0499891,0.0758859)
(-0.0309763,0.0715837)
(-0.0309763,0.0715837)
(-0.0243119,0.0649618)
(-0.0243119,0.0649618)
(-0.022517,0.0568865)
(-0.022517,0.0568865)
(-0.0188828,0.03997)
(-0.0188828,0.03997)
(0.00201629,0.0319796)
(0.00201629,0.0319796)
(-0.00304294,0.0214731)
(-0.00304294,0.0214731)
(-0.00285867,0.021977)
(-0.00285867,0.021977)
(0.00699601,0.0208001)
(0.00699601,0.0208001)
(0.00478034,0.012509)
(0.00478034,0.012509)
(0.0112491,0.0132063)
(0.0112491,0.0132063)
(0.0119049,0.0242135)
(0.0119049,0.0242135)
(0.00561284,0.0205348)
(0.00561284,0.0205348)
(0.00716351,0.0199277)
(0.00716351,0.0199277)
(0.0216303,0.0196553)
(0.0216303,0.0196553)
(0.0248735,0.0113248)
(0.0248735,0.0113248)
(0.0244799,0.026863)
(0.0244799,0.026863)
(0.0234775,0.0100074)
(0.0234775,0.0100074)
(0.0189446,0.0198665)
(0.0189446,0.0198665)
(0.0199678,0.0165072)
(0.0199678,0.0165072)
(0.0246728,0.0150583)
(0.0246728,0.0150583)
(0.0223777,0.0168148)
(0.0223777,0.0168148)
(0.023226,0.0160562)
(0.023226,0.0160562)
(0.0239098,0.0127133)
(0.0239098,0.0127133)
(0.031566,0.0183238)
(0.031566,0.0183238)
(0.0348725,0.0116859)
(0.0348725,0.0116859)
(0.0312578,0.00708381)
(0.0312578,0.00708381)
(0.0322909,0.00154616)
(0.0322909,0.00154616)
(0.0252302,0.0108556)
(0.0252302,0.0108556)
(0.0391799,0.00605156)
(0.0391799,0.00605156)
(0.0296971,0.00769698)
(0.0296971,0.00769698)
(0.0292652,0.00874162)
(0.0292652,0.00874162)
(0.0317051,0.00959983)
(0.0317051,0.00959983)
(0.0370764,0.000313133)
(0.0370764,0.000313133)
(0.0274107,-0.00266808)
(0.0274107,-0.00266808)
(0.0290634,-0.00609976)
(0.0290634,-0.00609976)
(0.0309664,-0.00823331)
(0.0309664,-0.00823331)
(0.0319083,-0.00706408)
(0.0319083,-0.00706408)
(0.0468308,-0.0145601)
(0.0468308,-0.0145601)
(0.0263478,-0.0101592)
(0.0263478,-0.0101592)
(0.0341357,-0.012308)
(0.0341357,-0.012308)
(0.0413272,-0.0144615)
(0.0413272,-0.0144615)
(0.0391851,-0.018698)
(0.0391851,-0.018698)
(0.0375446,-0.019688)
(0.0375446,-0.019688)
(0.0395394,-0.0118673)
(0.0395394,-0.0118673)
(0.0538732,-0.01828)
(0.0538732,-0.01828)
(0.0381164,-0.0250643)
(0.0381164,-0.0250643)
(0.0403948,-0.0272752)
(0.0403948,-0.0272752)
(0.0435082,-0.0364673)
(0.0435082,-0.0364673)
(0.0211097,-0.0242347)
(0.0211097,-0.0242347)
(0.0366941,-0.0391232)
(0.0366941,-0.0391232)
(0.0413781,-0.0288897)
(0.0413781,-0.0288897)
(0.0323609,-0.0304184)
(0.0323609,-0.0304184)
(0.0305898,-0.0384468)
(0.0305898,-0.0384468)
(0.0337273,-0.0517118)
(0.0337273,-0.0517118)
(0.0318168,-0.0454443)
(0.0318168,-0.0454443)
(0.0282112,-0.040141)
(0.0282112,-0.040141)
(0.0322247,-0.0477786)
(0.0322247,-0.0477786)
(0.0113088,-0.0420661)
(0.0113088,-0.0420661)
(0.0217745,-0.0614295)
(0.0217745,-0.0614295)
(0.0190789,-0.0598294)
(0.0190789,-0.0598294)
(0.02681,-0.0527911)
(0.02681,-0.0527911)
(0.0233632,-0.0536831)
(0.0233632,-0.0536831)
(0.00786737,-0.0536566)
(0.00786737,-0.0536566)
(0.014881,-0.0680185)
(0.014881,-0.0680185)
(0.00983633,-0.0702772)
(0.00983633,-0.0702772)
(-0.00243047,-0.0614391)
(-0.00243047,-0.0614391)
(0.0101953,-0.0629288)
(0.0101953,-0.0629288)
(0.00683683,-0.0755832)
(0.00683683,-0.0755832)
(-0.00369625,-0.071822)
(-0.00369625,-0.071822)
(-0.00342466,-0.0840294)
(-0.00342466,-0.0840294)
(-0.0106575,-0.0721102)
(-0.0106575,-0.0721102)
(-0.0120705,-0.0606536)
(-0.0120705,-0.0606536)
(-0.0118859,-0.0741408)
(-0.0118859,-0.0741408)
(-0.0230286,-0.0810658)
(-0.0230286,-0.0810658)
(-0.0222068,-0.0756459)
(-0.0222068,-0.0756459)
(-0.0296471,-0.0749536)
(-0.0296471,-0.0749536)
(-0.0296666,-0.0626207)
(-0.0296666,-0.0626207)
(-0.0234986,-0.0696149)
(-0.0234986,-0.0696149)
(-0.0263704,-0.0870054)
(-0.0263704,-0.0870054)
(-0.0477708,-0.0676444)
(-0.0477708,-0.0676444)
(-0.0489599,-0.0672017)
(-0.0489599,-0.0672017)
(-0.0447079,-0.0732316)
(-0.0447079,-0.0732316)
(-0.0410526,-0.0720559)
(-0.0410526,-0.0720559)
(-0.0484238,-0.0664596)
(-0.0484238,-0.0664596)
(-0.0463804,-0.0609613)
(-0.0463804,-0.0609613)
(-0.0466886,-0.0629927)
(-0.0466886,-0.0629927)
(-0.065178,-0.0506463)
(-0.065178,-0.0506463)
(-0.0629722,-0.0539123)
(-0.0629722,-0.0539123)
(-0.061453,-0.0563614)
(-0.061453,-0.0563614)
(-0.0549096,-0.0421958)
(-0.0549096,-0.0421958)
(-0.0678684,-0.0504553)
(-0.0678684,-0.0504553)
(-0.0758162,-0.0434943)
(-0.0758162,-0.0434943)
(-0.0758947,-0.0411886)
(-0.0758947,-0.0411886)
(-0.0704529,-0.0412468)
(-0.0704529,-0.0412468)
(-0.0744734,-0.0367032)
(-0.0744734,-0.0367032)
(-0.0768899,-0.0349385)
(-0.0768899,-0.0349385)
(-0.0876959,-0.0342519)
(-0.0876959,-0.0342519)
(-0.0825723,-0.0249108)
(-0.0825723,-0.0249108)
(-0.0841955,-0.0269243)
(-0.0841955,-0.0269243)
(-0.0862765,-0.0237446)
(-0.0862765,-0.0237446)
(-0.096371,-0.0137055)
(-0.096371,-0.0137055)
(-0.10104,-0.0136851)
(-0.10104,-0.0136851)
(-0.0762338,-0.0124677)
(-0.0762338,-0.0124677)
(-0.0840456,-0.00790365)
(-0.0840456,-0.00790365)
(-0.0961349,0.000654243)
(-0.0961349,0.000654243)
(-0.0866085,0.00249103)
(-0.0866085,0.00249103)
(-0.0889955,0.00837187)
(-0.0889955,0.00837187)
(-0.0981696,0.0112413)
(-0.0981696,0.0112413)
(-0.0868927,0.0111277)
(-0.0868927,0.0111277)
(-0.0920066,0.0209468)
(-0.0920066,0.0209468)
(-0.0827271,0.0246283)
(-0.0827271,0.0246283)
(-0.0975769,0.0260269)
(-0.0975769,0.0260269)
(-0.0844647,0.0230658)
(-0.0844647,0.0230658)
(-0.0868793,0.0294027)
(-0.0868793,0.0294027)
(-0.0812863,0.0268551)
(-0.0812863,0.0268551)
(-0.086012,0.0289203)
(-0.086012,0.0289203)
(-0.0772022,0.0476252)
(-0.0772022,0.0476252)
(-0.0704941,0.0505704)
(-0.0704941,0.0505704)
(-0.0830411,0.0493929)
(-0.0830411,0.0493929)
(-0.0677768,0.0573212)
(-0.0677768,0.0573212)
(-0.0835227,0.0545595)
(-0.0835227,0.0545595)
(-0.0770805,0.0597493)
(-0.0770805,0.0597493)
(-0.0699357,0.0681314)
(-0.0699357,0.0681314)
(-0.0613043,0.0732568)
(-0.0613043,0.0732568)
(-0.0759205,0.0585834)
(-0.0759205,0.0585834)
(-0.0561829,0.0693599)
(-0.0561829,0.0693599)
(-0.0538136,0.0699861)
(-0.0538136,0.0699861)
(-0.0379621,0.0662431)
(-0.0379621,0.0662431)
(-0.0452658,0.0622167)
(-0.0452658,0.0622167)
(-0.026398,0.0679288)
(-0.026398,0.0679288)
(-0.0207463,0.0542432)
(-0.0207463,0.0542432)
(-0.0149104,0.0409426)
(-0.0149104,0.0409426)
(-0.018142,0.0382422)
(-0.018142,0.0382422)
(-0.00169949,0.0323274)
(-0.00169949,0.0323274)
(0.00443577,0.0237248)
(0.00443577,0.0237248)
(-0.000200383,0.0169633)
(-0.000200383,0.0169633)
(0.00682281,0.0173858)
(0.00682281,0.0173858)
(0.0118793,0.0223852)
(0.0118793,0.0223852)
(0.00962707,0.0237123)
(0.00962707,0.0237123)
(0.0183636,0.0156474)
(0.0183636,0.0156474)
(0.0181832,0.017631)
(0.0181832,0.017631)
(0.0137606,0.0261408)
(0.0137606,0.0261408)
(0.0167817,0.0169794)
(0.0167817,0.0169794)
(0.0203159,0.0202891)
(0.0203159,0.0202891)
(0.0263238,0.0175384)
(0.0263238,0.0175384)
(0.0231854,0.0154121)
(0.0231854,0.0154121)
(0.0136175,0.0279415)
(0.0136175,0.0279415)
(0.0278838,0.0186736)
(0.0278838,0.0186736)
(0.022992,0.0195333)
(0.022992,0.0195333)
(0.0249111,0.0145292)
(0.0249111,0.0145292)
(0.0303445,0.0068646)
(0.0303445,0.0068646)
(0.020241,0.020785)
(0.020241,0.020785)
(0.0368184,0.00915686)
(0.0368184,0.00915686)
(0.0274163,0.015)
(0.0274163,0.015)
(0.0295868,0.0113384)
(0.0295868,0.0113384)
(0.0367242,0.00994404)
(0.0367242,0.00994404)
(0.0240964,0.0063021)
(0.0240964,0.0063021)
(0.0349821,0.0142503)
(0.0349821,0.0142503)
(0.0356439,0.00681221)
(0.0356439,0.00681221)
(0.0325147,-0.0045272)
(0.0325147,-0.0045272)
(0.0334391,-0.0023593)
(0.0334391,-0.0023593)
(0.0312115,-0.0011525)
(0.0312115,-0.0011525)
(0.0450406,-0.00558493)
(0.0450406,-0.00558493)
(0.0347564,-0.00664264)
(0.0347564,-0.00664264)
(0.0379205,-0.00865949)
(0.0379205,-0.00865949)
(0.0384447,-0.0101396)
(0.0384447,-0.0101396)
(0.0359735,-0.0149997)
(0.0359735,-0.0149997)
(0.037011,-0.013494)
(0.037011,-0.013494)
(0.0411493,-0.00689216)
(0.0411493,-0.00689216)
(0.0392679,-0.0108134)
(0.0392679,-0.0108134)
(0.0427359,-0.0148162)
(0.0427359,-0.0148162)
(0.0463975,-0.0195999)
(0.0463975,-0.0195999)
(0.0371741,-0.0148533)
(0.0371741,-0.0148533)
(0.0516678,-0.0338681)
(0.0516678,-0.0338681)
(0.0432539,-0.0277845)
(0.0432539,-0.0277845)
(0.0284745,-0.0242292)
(0.0284745,-0.0242292)
(0.0438151,-0.0358063)
(0.0438151,-0.0358063)
(0.0444951,-0.0481259)
(0.0444951,-0.0481259)
(0.024038,-0.0334601)
(0.024038,-0.0334601)
(0.0260761,-0.0395494)
(0.0260761,-0.0395494)
(0.0343666,-0.0492245)
(0.0343666,-0.0492245)
(0.0284363,-0.0506824)
(0.0284363,-0.0506824)
(0.027284,-0.0580312)
(0.027284,-0.0580312)
(0.0361123,-0.056898)
