(0.267715,-0.629712)
(0.267715,-0.629712)
(0.261631,-0.626847)
(0.255547,-0.623982)
(0.255547,-0.623982)
(0.255547,-0.623982)
(0.248809,-0.635505)
(0.24207,-0.647029)
(0.24207,-0.647029)
(0.24207,-0.647029)
(0.249323,-0.644274)
(0.256575,-0.64152)
(0.256575,-0.64152)
(0.256575,-0.64152)
(0.2526,-0.647307)
(0.248625,-0.653094)
(0.248625,-0.653094)
(0.248625,-0.653094)
(0.250495,-0.651609)
(0.252364,-0.650123)
(0.252364,-0.650123)
(0.252364,-0.650123)
(0.247105,-0.646543)
(0.241846,-0.642963)
(0.241846,-0.642963)
(0.241846,-0.642963)
(0.2354,-0.641302)
(0.228954,-0.639642)
(0.228954,-0.639642)
(0.228954,-0.639642)
(0.228452,-0.641679)
(0.227951,-0.643716)
(0.227951,-0.643716)
(0.227951,-0.643716)
(0.231995,-0.659755)
(0.23604,-0.675794)
(0.23604,-0.675794)
(0.23604,-0.675794)
(0.225335,-0.683767)
(0.21463,-0.691739)
(0.21463,-0.691739)
(0.21463,-0.691739)
(0.211032,-0.669304)
(0.207434,-0.64687)
(0.207434,-0.64687)
(0.207434,-0.64687)
(0.206957,-0.65088)
(0.206479,-0.65489)
(0.206479,-0.65489)
(0.206479,-0.65489)
(0.198827,-0.659507)
(0.191175,-0.664123)
(0.191175,-0.664123)
(0.191175,-0.664123)
(0.192695,-0.669701)
(0.194215,-0.675278)
(0.194215,-0.675278)
(0.194215,-0.675278)
(0.192914,-0.679922)
(0.191614,-0.684565)
(0.191614,-0.684565)
(0.191614,-0.684565)
(0.179247,-0.689523)
(0.16688,-0.694481)
(0.16688,-0.694481)
(0.16688,-0.694481)
(0.169646,-0.688182)
(0.172412,-0.681882)
(0.172412,-0.681882)
(0.172412,-0.681882)
(0.16522,-0.677065)
(0.158028,-0.672247)
(0.158028,-0.672247)
(0.158028,-0.672247)
(0.153939,-0.692212)
(0.14985,-0.712177)
(0.14985,-0.712177)
(0.14985,-0.712177)
(0.148678,-0.703624)
(0.147505,-0.695072)
(0.147505,-0.695072)
(0.147505,-0.695072)
(0.148955,-0.709004)
(0.150406,-0.722936)
(0.150406,-0.722936)
(0.150406,-0.722936)
(0.137108,-0.71626)
(0.123811,-0.709584)
(0.123811,-0.709584)
(0.123811,-0.709584)
(0.12639,-0.706131)
(0.128968,-0.702679)
(0.128968,-0.702679)
(0.128968,-0.702679)
(0.123248,-0.705037)
(0.117529,-0.707395)
(0.117529,-0.707395)
(0.117529,-0.707395)
(0.109055,-0.705142)
(0.100582,-0.70289)
(0.100582,-0.70289)
(0.100582,-0.70289)
(0.0907101,-0.705104)
(0.0808384,-0.707317)
(0.0808384,-0.707317)
(0.0808384,-0.707317)
(0.0745549,-0.71246)
(0.0682713,-0.717603)
(0.0682713,-0.717603)
(0.0682713,-0.717603)
(0.0766105,-0.719481)
(0.0849497,-0.72136)
(0.0849497,-0.72136)
(0.0849497,-0.72136)
(0.0684339,-0.711281)
(0.0519181,-0.701203)
(0.0519181,-0.701203)
(0.0519181,-0.701203)
(0.0602019,-0.704695)
(0.0684858,-0.708187)
(0.0684858,-0.708187)
(0.0684858,-0.708187)
(0.0499535,-0.711772)
(0.0314212,-0.715357)
(0.0314212,-0.715357)
(0.0314212,-0.715357)
(0.0397061,-0.719706)
(0.047991,-0.724056)
(0.047991,-0.724056)
(0.047991,-0.724056)
(0.0362338,-0.720756)
(0.0244766,-0.717456)
(0.0244766,-0.717456)
(0.0244766,-0.717456)
(0.0183223,-0.716973)
(0.012168,-0.716489)
(0.012168,-0.716489)
(0.012168,-0.716489)
(0.00260152,-0.712728)
(-0.006965,-0.708966)
(-0.006965,-0.708966)
(-0.006965,-0.708966)
(-0.0078966,-0.711487)
(-0.0088282,-0.714008)
(-0.0088282,-0.714008)
(-0.0088282,-0.714008)
(-0.0084941,-0.708849)
(-0.00816,-0.70369)
(-0.00816,-0.70369)
(-0.00816,-0.70369)
(-0.000368443,-0.710596)
(0.00742311,-0.717502)
(0.00742311,-0.717502)
(0.00742311,-0.717502)
(-0.0173037,-0.714376)
(-0.0420306,-0.71125)
(-0.0420306,-0.71125)
(-0.0420306,-0.71125)
(-0.0484302,-0.691796)
(-0.0548297,-0.672342)
(-0.0548297,-0.672342)
(-0.0548297,-0.672342)
(-0.0519907,-0.676616)
(-0.0491517,-0.680889)
(-0.0491517,-0.680889)
(-0.0491517,-0.680889)
(-0.0712964,-0.678443)
(-0.093441,-0.675997)
(-0.093441,-0.675997)
(-0.093441,-0.675997)
(-0.089991,-0.681007)
(-0.0865409,-0.686017)
(-0.0865409,-0.686017)
(-0.0865409,-0.686017)
(-0.0831428,-0.65619)
(-0.0797447,-0.626364)
(-0.0797447,-0.626364)
(-0.0797447,-0.626364)
(-0.0851398,-0.609268)
(-0.0905349,-0.592173)
(-0.0905349,-0.592173)
(-0.0905349,-0.592173)
(-0.0877812,-0.572787)
(-0.0850275,-0.553402)
(-0.0850275,-0.553402)
(-0.0850275,-0.553402)
(-0.0831688,-0.520134)
(-0.08131,-0.486866)
(-0.08131,-0.486866)
(-0.08131,-0.486866)
(-0.0708809,-0.468639)
(-0.0604518,-0.450411)
(-0.0604518,-0.450411)
(-0.0604518,-0.450411)
(-0.0352431,-0.404083)
(-0.0100344,-0.357754)
(-0.0100344,-0.357754)
(-0.0100344,-0.357754)
(0.010276,-0.333462)
(0.0305863,-0.309169)
(0.0305863,-0.309169)
(0.0305863,-0.309169)
(0.0529527,-0.290202)
(0.0753192,-0.271235)
(0.0753192,-0.271235)
(0.0753192,-0.271235)
(0.142926,-0.25854)
(0.142926,-0.25854)
(0.142926,-0.25854)
(0.142926,-0.25854)
(0.182401,-0.252637)
(0.221877,-0.246733)
(0.221877,-0.246733)
(0.221877,-0.246733)
(0.255826,-0.246724)
(0.289775,-0.246716)
(0.289775,-0.246716)
(0.289775,-0.246716)
(0.334342,-0.254486)
(0.378909,-0.262257)
(0.378909,-0.262257)
(0.378909,-0.262257)
(0.407072,-0.289734)
(0.435235,-0.317211)
(0.435235,-0.317211)
(0.435235,-0.317211)
(0.462608,-0.324102)
(0.489981,-0.330992)
(0.489981,-0.330992)
(0.489981,-0.330992)
(0.505808,-0.346573)
(0.521635,-0.362153)
(0.521635,-0.362153)
(0.521635,-0.362153)
(0.539487,-0.373015)
(0.55734,-0.383878)
(0.55734,-0.383878)
(0.55734,-0.383878)
(0.561672,-0.39748)
(0.566004,-0.411083)
(0.566004,-0.411083)
(0.566004,-0.411083)
(0.565934,-0.40905)
(0.565863,-0.407017)
(0.565863,-0.407017)
(0.565863,-0.407017)
(0.567372,-0.423249)
(0.568882,-0.439481)
(0.568882,-0.439481)
(0.568882,-0.439481)
(0.569035,-0.450754)
(0.569188,-0.462027)
(0.569188,-0.462027)
(0.569188,-0.462027)
(0.556995,-0.472278)
(0.544801,-0.48253)
(0.544801,-0.48253)
(0.544801,-0.48253)
(0.554927,-0.473981)
(0.565054,-0.465432)
(0.565054,-0.465432)
(0.565054,-0.465432)
(0.558527,-0.473266)
(0.551999,-0.4811)
(0.551999,-0.4811)
(0.551999,-0.4811)
(0.550395,-0.477508)
(0.548792,-0.473915)
(0.548792,-0.473915)
(0.548792,-0.473915)
(0.540823,-0.48321)
(0.532853,-0.492504)
(0.532853,-0.492504)
(0.532853,-0.492504)
(0.534801,-0.498478)
(0.53675,-0.504453)
(0.53675,-0.504453)
(0.53675,-0.504453)
(0.529587,-0.503314)
(0.522424,-0.502175)
(0.522424,-0.502175)
(0.522424,-0.502175)
(0.519929,-0.503323)
(0.517434,-0.504472)
(0.517434,-0.504472)
(0.517434,-0.504472)
(0.52086,-0.506793)
(0.524286,-0.509114)
(0.524286,-0.509114)
(0.524286,-0.509114)
(0.521104,-0.507771)
(0.517923,-0.506428)
(0.517923,-0.506428)
(0.517923,-0.506428)
(0.511199,-0.512822)
(0.504476,-0.519216)
(0.504476,-0.519216)
(0.504476,-0.519216)
(0.497543,-0.514267)
(0.490611,-0.509319)
(0.490611,-0.509319)
(0.490611,-0.509319)
(0.484302,-0.515431)
(0.477993,-0.521542)
(0.477993,-0.521542)
(0.477993,-0.521542)
(0.485805,-0.526325)
(0.493617,-0.531107)
(0.493617,-0.531107)
(0.493617,-0.531107)
(0.47373,-0.527558)
(0.453844,-0.52401)
(0.453844,-0.52401)
(0.453844,-0.52401)
(0.462406,-0.532828)
(0.470968,-0.541646)
(0.470968,-0.541646)
(0.470968,-0.541646)
(0.471131,-0.540434)
(0.471295,-0.539221)
(0.471295,-0.539221)
(0.471295,-0.539221)
(0.467297,-0.537302)
(0.463299,-0.535383)
(0.463299,-0.535383)
(0.463299,-0.535383)
(0.457904,-0.542871)
(0.452508,-0.55036)
(0.452508,-0.55036)
(0.452508,-0.55036)
(0.453613,-0.556563)
(0.454718,-0.562766)
(0.454718,-0.562766)
(0.454718,-0.562766)
(0.445653,-0.563415)
(0.436588,-0.564065)
(0.436588,-0.564065)
(0.436588,-0.564065)
(0.439134,-0.561444)
(0.441681,-0.558822)
(0.441681,-0.558822)
(0.441681,-0.558822)
(0.434548,-0.560493)
(0.427415,-0.562165)
(0.427415,-0.562165)
(0.427415,-0.562165)
(0.421324,-0.565356)
(0.415232,-0.568547)
(0.415232,-0.568547)
(0.415232,-0.568547)
(0.402927,-0.567957)
(0.390622,-0.567368)
(0.390622,-0.567368)
(0.390622,-0.567368)
(0.40532,-0.566207)
(0.420017,-0.565046)
(0.420017,-0.565046)
(0.420017,-0.565046)
(0.404847,-0.563284)
(0.389678,-0.561523)
(0.389678,-0.561523)
(0.389678,-0.561523)
(0.391119,-0.564953)
(0.392559,-0.568383)
(0.392559,-0.568383)
(0.392559,-0.568383)
(0.39836,-0.569982)
(0.404161,-0.571582)
(0.404161,-0.571582)
(0.404161,-0.571582)
(0.397741,-0.572877)
(0.391321,-0.574172)
(0.391321,-0.574172)
(0.391321,-0.574172)
(0.385618,-0.571632)
(0.379914,-0.569093)
(0.379914,-0.569093)
(0.379914,-0.569093)
(0.384334,-0.57104)
(0.388753,-0.572987)
(0.388753,-0.572987)
(0.388753,-0.572987)
(0.38665,-0.574334)
(0.384547,-0.575682)
(0.384547,-0.575682)
(0.384547,-0.575682)
(0.380667,-0.576644)
(0.376788,-0.577605)
(0.376788,-0.577605)
(0.376788,-0.577605)
(0.363942,-0.579316)
(0.351096,-0.581027)
(0.351096,-0.581027)
(0.351096,-0.581027)
(0.352159,-0.585145)
(0.353223,-0.589262)
(0.353223,-0.589262)
(0.353223,-0.589262)
(0.35126,-0.588703)
(0.349297,-0.588144)
(0.349297,-0.588144)
(0.349297,-0.588144)
(0.349305,-0.58629)
(0.349313,-0.584435)
(0.349313,-0.584435)
(0.349313,-0.584435)
(0.344467,-0.587901)
(0.339621,-0.591367)
(0.339621,-0.591367)
(0.339621,-0.591367)
(0.335738,-0.582994)
(0.331856,-0.574621)
(0.331856,-0.574621)
(0.331856,-0.574621)
(0.328127,-0.57998)
(0.324398,-0.585339)
(0.324398,-0.585339)
(0.324398,-0.585339)
(0.322691,-0.592094)
(0.320984,-0.598848)
(0.320984,-0.598848)
(0.320984,-0.598848)
(0.327074,-0.589821)
(0.333163,-0.580793)
(0.333163,-0.580793)
(0.333163,-0.580793)
(0.318286,-0.58097)
(0.30341,-0.581147)
(0.30341,-0.581147)
(0.30341,-0.581147)
(0.311556,-0.577482)
(0.319701,-0.573817)
(0.319701,-0.573817)
(0.319701,-0.573817)
(0.32281,-0.580321)
(0.325918,-0.586825)
(0.325918,-0.586825)
(0.325918,-0.586825)
(0.317144,-0.593)
(0.308371,-0.599174)
(0.308371,-0.599174)
(0.308371,-0.599174)
(0.300551,-0.58942)
(0.292731,-0.579667)
(0.292731,-0.579667)
(0.292731,-0.579667)
(0.299609,-0.585515)
(0.306488,-0.591362)
(0.306488,-0.591362)
(0.306488,-0.591362)
(0.311181,-0.600406)
(0.315874,-0.609449)
(0.315874,-0.609449)
(0.315874,-0.609449)
(0.314585,-0.600807)
(0.313296,-0.592166)
(0.313296,-0.592166)
(0.313296,-0.592166)
(0.305754,-0.601082)
(0.298212,-0.609998)
(0.298212,-0.609998)
(0.298212,-0.609998)
(0.292064,-0.60167)
(0.285915,-0.593342)
(0.285915,-0.593342)
(0.285915,-0.593342)
(0.286764,-0.598824)
(0.287613,-0.604306)
(0.287613,-0.604306)
(0.287613,-0.604306)
(0.285325,-0.599013)
(0.283038,-0.59372)
(0.283038,-0.59372)
(0.283038,-0.59372)
(0.275886,-0.588744)
(0.268733,-0.583768)
(0.268733,-0.583768)
(0.268733,-0.583768)
(0.272752,-0.590195)
(0.276772,-0.596622)
(0.276772,-0.596622)
(0.276772,-0.596622)
(0.275144,-0.60468)
(0.273516,-0.612737)
(0.273516,-0.612737)
(0.273516,-0.612737)
(0.275939,-0.606775)
(0.278363,-0.600812)
(0.278363,-0.600812)
(0.278363,-0.600812)
(0.269533,-0.598623)
(0.260704,-0.596433)
(0.260704,-0.596433)
(0.260704,-0.596433)
(0.261052,-0.606713)
(0.2614,-0.616993)
(0.2614,-0.616993)
(0.2614,-0.616993)
(0.267321,-0.617792)
(0.273243,-0.61859)
(0.273243,-0.61859)
(0.273243,-0.61859)
(0.268757,-0.616412)
(0.264272,-0.614234)
(0.264272,-0.614234)
(0.264272,-0.614234)
(0.263289,-0.616657)
(0.262306,-0.61908)
(0.262306,-0.61908)
(0.262306,-0.61908)
(0.263627,-0.623028)
(0.264947,-0.626977)
(0.264947,-0.626977)
(0.264947,-0.626977)
(0.260606,-0.627236)
(0.256265,-0.627495)
(0.256265,-0.627495)
(0.256265,-0.627495)
(0.250285,-0.634483)
(0.244305,-0.641472)
(0.244305,-0.641472)
(0.244305,-0.641472)
(0.248841,-0.640397)
(0.253376,-0.639322)
(0.253376,-0.639322)
(0.253376,-0.639322)
(0.249063,-0.643975)
(0.244749,-0.648627)
(0.244749,-0.648627)
(0.244749,-0.648627)
(0.246363,-0.648199)
(0.247977,-0.647771)
(0.247977,-0.647771)
(0.247977,-0.647771)
(0.244092,-0.645538)
(0.240207,-0.643304)
(0.240207,-0.643304)
(0.240207,-0.643304)
(0.233049,-0.642744)
(0.225891,-0.642183)
(0.225891,-0.642183)
(0.225891,-0.642183)
(0.226766,-0.644176)
(0.227642,-0.646168)
(0.227642,-0.646168)
(0.227642,-0.646168)
(0.229708,-0.658982)
(0.231775,-0.671796)
(0.231775,-0.671796)
(0.231775,-0.671796)
(0.222514,-0.677297)
(0.213252,-0.682799)
(0.213252,-0.682799)
(0.213252,-0.682799)
(0.21058,-0.666743)
(0.207907,-0.650688)
(0.207907,-0.650688)
(0.207907,-0.650688)
(0.206844,-0.654218)
(0.20578,-0.657749)
(0.20578,-0.657749)
(0.20578,-0.657749)
(0.199642,-0.662026)
(0.193503,-0.666303)
(0.193503,-0.666303)
(0.193503,-0.666303)
(0.192683,-0.670392)
(0.191863,-0.67448)
(0.191863,-0.67448)
(0.191863,-0.67448)
(0.190693,-0.678828)
(0.189523,-0.683176)
(0.189523,-0.683176)
(0.189523,-0.683176)
(0.178861,-0.68793)
(0.168199,-0.692683)
(0.168199,-0.692683)
(0.168199,-0.692683)
(0.17012,-0.687918)
(0.172041,-0.683152)
(0.172041,-0.683152)
(0.172041,-0.683152)
(0.164892,-0.680328)
(0.157743,-0.677504)
(0.157743,-0.677504)
(0.157743,-0.677504)
(0.15475,-0.693109)
(0.151757,-0.708713)
(0.151757,-0.708713)
(0.151757,-0.708713)
(0.148624,-0.701199)
(0.145491,-0.693685)
(0.145491,-0.693685)
(0.145491,-0.693685)
(0.146496,-0.705627)
(0.147501,-0.717568)
(0.147501,-0.717568)
(0.147501,-0.717568)
(0.136256,-0.713008)
(0.125011,-0.708448)
(0.125011,-0.708448)
(0.125011,-0.708448)
(0.125708,-0.705291)
(0.126404,-0.702134)
(0.126404,-0.702134)
(0.126404,-0.702134)
(0.121029,-0.704799)
(0.115653,-0.707465)
(0.115653,-0.707465)
(0.115653,-0.707465)
(0.107926,-0.706917)
(0.100199,-0.706369)
(0.100199,-0.706369)
(0.100199,-0.706369)
(0.0930986,-0.706025)
(0.0859986,-0.705681)
(0.0859986,-0.705681)
(0.0859986,-0.705681)
(0.0797339,-0.711402)
(0.0734693,-0.717123)
(0.0734693,-0.717123)
(0.0734693,-0.717123)
(0.0784017,-0.717162)
(0.0833342,-0.717201)
(0.0833342,-0.717201)
(0.0833342,-0.717201)
(0.0689752,-0.708067)
(0.0546161,-0.698933)
(0.0546161,-0.698933)
(0.0546161,-0.698933)
(0.0601171,-0.704394)
(0.0656181,-0.709855)
(0.0656181,-0.709855)
(0.0656181,-0.709855)
(0.0504653,-0.712459)
(0.0353124,-0.715063)
(0.0353124,-0.715063)
(0.0353124,-0.715063)
(0.0405913,-0.718506)
(0.0458701,-0.721949)
(0.0458701,-0.721949)
(0.0458701,-0.721949)
(0.034204,-0.718891)
(0.0225378,-0.715833)
(0.0225378,-0.715833)
(0.0225378,-0.715833)
(0.0181316,-0.715214)
(0.0137254,-0.714595)
(0.0137254,-0.714595)
(0.0137254,-0.714595)
(0.00541256,-0.712275)
(-0.00290023,-0.709955)
(-0.00290023,-0.709955)
(-0.00290023,-0.709955)
(-0.00539136,-0.711575)
(-0.0078825,-0.713195)
(-0.0078825,-0.713195)
(-0.0078825,-0.713195)
(-0.00790256,-0.70861)
(-0.00792262,-0.704024)
(-0.00792262,-0.704024)
(-0.00792262,-0.704024)
(-0.00309779,-0.710436)
(0.00172704,-0.716848)
(0.00172704,-0.716848)
(0.00172704,-0.716848)
(-0.0187553,-0.714472)
(-0.0392377,-0.712095)
(-0.0392377,-0.712095)
(-0.0392377,-0.712095)
(-0.0461573,-0.695157)
(-0.0530769,-0.678219)
(-0.0530769,-0.678219)
(-0.0530769,-0.678219)
(-0.0515991,-0.680785)
(-0.0501212,-0.683351)
(-0.0501212,-0.683351)
(-0.0501212,-0.683351)
(-0.068671,-0.680457)
(-0.0872209,-0.677563)
(-0.0872209,-0.677563)
(-0.0872209,-0.677563)
(-0.0852156,-0.680504)
(-0.0832103,-0.683445)
(-0.0832103,-0.683445)
(-0.0832103,-0.683445)
(-0.0801281,-0.656604)
(-0.0770459,-0.629763)
(-0.0770459,-0.629763)
(-0.0770459,-0.629763)
(-0.0823927,-0.611518)
(-0.0877395,-0.593273)
(-0.0877395,-0.593273)
(-0.0877395,-0.593273)
(-0.0853428,-0.574259)
(-0.0829461,-0.555245)
(-0.0829461,-0.555245)
(-0.0829461,-0.555245)
(-0.0808664,-0.521703)
(-0.0787866,-0.488162)
(-0.0787866,-0.488162)
(-0.0787866,-0.488162)
(-0.0678145,-0.467103)
(-0.0568424,-0.446044)
(-0.0568424,-0.446044)
(-0.0568424,-0.446044)
(-0.0334451,-0.403034)
(-0.0100479,-0.360025)
(-0.0100479,-0.360025)
(-0.0100479,-0.360025)
(0.0106767,-0.334625)
(0.0314014,-0.309225)
(0.0314014,-0.309225)
(0.0314014,-0.309225)
(0.0549337,-0.29027)
(0.0784659,-0.271315)
(0.0784659,-0.271315)
(0.0784659,-0.271315)
(0.144592,-0.254459)
(0.144592,-0.254459)
(0.144592,-0.254459)
(0.144592,-0.254459)
(0.183587,-0.249019)
(0.222582,-0.24358)
(0.222582,-0.24358)
(0.222582,-0.24358)
(0.257088,-0.245681)
(0.291594,-0.247782)
(0.291594,-0.247782)
(0.291594,-0.247782)
(0.332755,-0.256687)
(0.373917,-0.265592)
(0.373917,-0.265592)
(0.373917,-0.265592)
(0.403424,-0.289014)
(0.432931,-0.312436)
(0.432931,-0.312436)
(0.432931,-0.312436)
(0.460209,-0.323248)
(0.487487,-0.33406)
(0.487487,-0.33406)
(0.487487,-0.33406)
(0.504037,-0.349266)
(0.520587,-0.364471)
(0.520587,-0.364471)
(0.520587,-0.364471)
(0.538233,-0.375983)
(0.555879,-0.387494)
