(0.0064848,0.0605506)
(0.0064848,0.0605506)
(0.00673207,0.073386)
(0.00697934,0.0862214)
(0.00697934,0.0862214)
(0.00697934,0.0862214)
(0.0134606,0.085057)
(0.0199418,0.0838925)
(0.0199418,0.0838925)
(0.0199418,0.0838925)
(0.0169262,0.0755327)
(0.0139105,0.0671729)
(0.0139105,0.0671729)
(0.0139105,0.0671729)
(0.0157497,0.0808906)
(0.0175889,0.0946083)
(0.0175889,0.0946083)
(0.0175889,0.0946083)
(0.0165925,0.0851448)
(0.015596,0.0756813)
(0.015596,0.0756813)
(0.015596,0.0756813)
(0.0142589,0.0796129)
(0.0129217,0.0835445)
(0.0129217,0.0835445)
(0.0129217,0.0835445)
(0.0172096,0.0790637)
(0.0214974,0.0745828)
(0.0214974,0.0745828)
(0.0214974,0.0745828)
(0.0270752,0.0767145)
(0.032653,0.0788462)
(0.032653,0.0788462)
(0.032653,0.0788462)
(0.0439105,0.0684768)
(0.055168,0.0581075)
(0.055168,0.0581075)
(0.055168,0.0581075)
(0.0290689,0.0686829)
(0.00296991,0.0792584)
(0.00296991,0.0792584)
(0.00296991,0.0792584)
(0.034128,0.0819193)
(0.065286,0.0845802)
(0.065286,0.0845802)
(0.065286,0.0845802)
(0.0560507,0.0729052)
(0.0468154,0.0612301)
(0.0468154,0.0612301)
(0.0468154,0.0612301)
(0.0561917,0.0696568)
(0.065568,0.0780834)
(0.065568,0.0780834)
(0.065568,0.0780834)
(0.0601946,0.0758304)
(0.0548212,0.0735774)
(0.0548212,0.0735774)
(0.0548212,0.0735774)
(0.060863,0.0588135)
(0.0669048,0.0440496)
(0.0669048,0.0440496)
(0.0669048,0.0440496)
(0.0638781,0.0432932)
(0.0608513,0.0425368)
(0.0608513,0.0425368)
(0.0608513,0.0425368)
(0.0732475,0.0487561)
(0.0856436,0.0549755)
(0.0856436,0.0549755)
(0.0856436,0.0549755)
(0.070683,0.0507917)
(0.0557223,0.0466078)
(0.0557223,0.0466078)
(0.0557223,0.0466078)
(0.0767535,0.0455262)
(0.0977846,0.0444446)
(0.0977846,0.0444446)
(0.0977846,0.0444446)
(0.0864717,0.0337301)
(0.0751589,0.0230155)
(0.0751589,0.0230155)
(0.0751589,0.0230155)
(0.0712694,0.0350183)
(0.0673798,0.047021)
(0.0673798,0.047021)
(0.0673798,0.047021)
(0.074647,0.0483027)
(0.0819142,0.0495845)
(0.0819142,0.0495845)
(0.0819142,0.0495845)
(0.0709326,0.0328947)
(0.059951,0.016205)
(0.059951,0.016205)
(0.059951,0.016205)
(0.071064,0.0231152)
(0.082177,0.0300254)
(0.082177,0.0300254)
(0.082177,0.0300254)
(0.0872322,0.0238936)
(0.0922875,0.0177618)
(0.0922875,0.0177618)
(0.0922875,0.0177618)
(0.0850109,0.00543327)
(0.0777343,-0.0068953)
(0.0777343,-0.0068953)
(0.0777343,-0.0068953)
(0.0709873,-0.00347355)
(0.0642404,-5.17978e-05)
(0.0642404,-5.17978e-05)
(0.0642404,-5.17978e-05)
(0.0758017,-0.003819)
(0.0873631,-0.00758619)
(0.0873631,-0.00758619)
(0.0873631,-0.00758619)
(0.0884485,-0.00793712)
(0.0895339,-0.00828805)
(0.0895339,-0.00828805)
(0.0895339,-0.00828805)
(0.0748493,0.00179333)
(0.0601648,0.0118747)
(0.0601648,0.0118747)
(0.0601648,0.0118747)
(0.0573305,-0.000297691)
(0.0544962,-0.0124701)
(0.0544962,-0.0124701)
(0.0544962,-0.0124701)
(0.068914,-0.0114507)
(0.0833318,-0.0104312)
(0.0833318,-0.0104312)
(0.0833318,-0.0104312)
(0.0864944,-0.0176983)
(0.089657,-0.0249655)
(0.089657,-0.0249655)
(0.089657,-0.0249655)
(0.0885875,-0.0239058)
(0.087518,-0.0228462)
(0.087518,-0.0228462)
(0.087518,-0.0228462)
(0.0822672,-0.0309945)
(0.0770165,-0.0391428)
(0.0770165,-0.0391428)
(0.0770165,-0.0391428)
(0.0814272,-0.0332934)
(0.0858378,-0.027444)
(0.0858378,-0.027444)
(0.0858378,-0.027444)
(0.0885501,-0.0253128)
(0.0912624,-0.0231816)
(0.0912624,-0.0231816)
(0.0912624,-0.0231816)
(0.0764753,-0.0441451)
(0.0616882,-0.0651086)
(0.0616882,-0.0651086)
(0.0616882,-0.0651086)
(0.0698584,-0.0556208)
(0.0780285,-0.046133)
(0.0780285,-0.046133)
(0.0780285,-0.046133)
(0.0718677,-0.0604523)
(0.0657069,-0.0747717)
(0.0657069,-0.0747717)
(0.0657069,-0.0747717)
(0.0670987,-0.0746398)
(0.0684905,-0.0745079)
(0.0684905,-0.0745079)
(0.0684905,-0.0745079)
(0.0618501,-0.0667117)
(0.0552097,-0.0589155)
(0.0552097,-0.0589155)
(0.0552097,-0.0589155)
(0.0515203,-0.0699921)
(0.047831,-0.0810686)
(0.047831,-0.0810686)
(0.047831,-0.0810686)
(0.0495066,-0.0847082)
(0.0511821,-0.0883478)
(0.0511821,-0.0883478)
(0.0511821,-0.0883478)
(0.049105,-0.0817457)
(0.0470278,-0.0751436)
(0.0470278,-0.0751436)
(0.0470278,-0.0751436)
(0.054496,-0.082798)
(0.0619642,-0.0904524)
(0.0619642,-0.0904524)
(0.0619642,-0.0904524)
(0.0416491,-0.0836454)
(0.021334,-0.0768384)
(0.021334,-0.0768384)
(0.021334,-0.0768384)
(0.0287393,-0.0812515)
(0.0361446,-0.0856645)
(0.0361446,-0.0856645)
(0.0361446,-0.0856645)
(0.0362105,-0.0833954)
(0.0362764,-0.0811263)
(0.0362764,-0.0811263)
(0.0362764,-0.0811263)
(0.0246414,-0.0967452)
(0.0130065,-0.112364)
(0.0130065,-0.112364)
(0.0130065,-0.112364)
(0.0318059,-0.106628)
(0.0506053,-0.100893)
(0.0506053,-0.100893)
(0.0506053,-0.100893)
(0.0254956,-0.0964487)
(0.000385958,-0.0920048)
(0.000385958,-0.0920048)
(0.000385958,-0.0920048)
(0.0145664,-0.0945855)
(0.0287468,-0.0971661)
(0.0287468,-0.0971661)
(0.0287468,-0.0971661)
(0.0197929,-0.107814)
(0.010839,-0.118463)
(0.010839,-0.118463)
(0.010839,-0.118463)
(0.0138098,-0.109421)
(0.0167805,-0.100379)
(0.0167805,-0.100379)
(0.0167805,-0.100379)
(-0.00291689,-0.102419)
(-0.0226143,-0.10446)
(-0.0226143,-0.10446)
(-0.0226143,-0.10446)
(-0.0121935,-0.100166)
(-0.00177281,-0.0958727)
(-0.00177281,-0.0958727)
(-0.00177281,-0.0958727)
(-0.000604535,-0.0977541)
(0.000563737,-0.0996355)
(0.000563737,-0.0996355)
(0.000563737,-0.0996355)
(-0.0151325,-0.0943468)
(-0.0308288,-0.089058)
(-0.0308288,-0.089058)
(-0.0308288,-0.089058)
(-0.0282999,-0.0878406)
(-0.025771,-0.0866233)
(-0.025771,-0.0866233)
(-0.025771,-0.0866233)
(-0.0299072,-0.0822541)
(-0.0340434,-0.077885)
(-0.0340434,-0.077885)
(-0.0340434,-0.077885)
(-0.0332391,-0.084319)
(-0.0324348,-0.0907531)
(-0.0324348,-0.0907531)
(-0.0324348,-0.0907531)
(-0.0392866,-0.0896689)
(-0.0461385,-0.0885847)
(-0.0461385,-0.0885847)
(-0.0461385,-0.0885847)
(-0.0470941,-0.0936442)
(-0.0480498,-0.0987038)
(-0.0480498,-0.0987038)
(-0.0480498,-0.0987038)
(-0.0570761,-0.0906542)
(-0.0661024,-0.0826045)
(-0.0661024,-0.0826045)
(-0.0661024,-0.0826045)
(-0.0631947,-0.0878082)
(-0.0602869,-0.093012)
(-0.0602869,-0.093012)
(-0.0602869,-0.093012)
(-0.0682916,-0.0808336)
(-0.0762963,-0.0686552)
(-0.0762963,-0.0686552)
(-0.0762963,-0.0686552)
(-0.0710868,-0.0769394)
(-0.0658773,-0.0852236)
(-0.0658773,-0.0852236)
(-0.0658773,-0.0852236)
(-0.0745239,-0.0745666)
(-0.0831706,-0.0639097)
(-0.0831706,-0.0639097)
(-0.0831706,-0.0639097)
(-0.0815348,-0.0674346)
(-0.079899,-0.0709595)
(-0.079899,-0.0709595)
(-0.079899,-0.0709595)
(-0.0855552,-0.0728543)
(-0.0912115,-0.0747491)
(-0.0912115,-0.0747491)
(-0.0912115,-0.0747491)
(-0.0910294,-0.0739202)
(-0.0908472,-0.0730913)
(-0.0908472,-0.0730913)
(-0.0908472,-0.0730913)
(-0.087896,-0.0665593)
(-0.0849447,-0.0600273)
(-0.0849447,-0.0600273)
(-0.0849447,-0.0600273)
(-0.0874406,-0.0597954)
(-0.0899365,-0.0595636)
(-0.0899365,-0.0595636)
(-0.0899365,-0.0595636)
(-0.0817767,-0.0513562)
(-0.0736169,-0.0431489)
(-0.0736169,-0.0431489)
(-0.0736169,-0.0431489)
(-0.0906687,-0.0463337)
(-0.107721,-0.0495186)
(-0.107721,-0.0495186)
(-0.107721,-0.0495186)
(-0.0990332,-0.050298)
(-0.0903458,-0.0510775)
(-0.0903458,-0.0510775)
(-0.0903458,-0.0510775)
(-0.0969022,-0.0361498)
(-0.103459,-0.0212222)
(-0.103459,-0.0212222)
(-0.103459,-0.0212222)
(-0.112151,-0.0356678)
(-0.120843,-0.0501133)
(-0.120843,-0.0501133)
(-0.120843,-0.0501133)
(-0.110499,-0.030777)
(-0.100154,-0.0114407)
(-0.100154,-0.0114407)
(-0.100154,-0.0114407)
(-0.0958957,-0.0223319)
(-0.0916373,-0.033223)
(-0.0916373,-0.033223)
(-0.0916373,-0.033223)
(-0.100393,-0.0222675)
(-0.109148,-0.0113121)
(-0.109148,-0.0113121)
(-0.109148,-0.0113121)
(-0.113329,-0.00921016)
(-0.117511,-0.00710823)
(-0.117511,-0.00710823)
(-0.117511,-0.00710823)
(-0.107011,-0.00155159)
(-0.0965118,0.00400505)
(-0.0965118,0.00400505)
(-0.0965118,0.00400505)
(-0.10775,-0.00551857)
(-0.118988,-0.0150422)
(-0.118988,-0.0150422)
(-0.118988,-0.0150422)
(-0.110138,0.00109839)
(-0.101287,0.017239)
(-0.101287,0.017239)
(-0.101287,0.017239)
(-0.101866,0.023799)
(-0.102445,0.0303591)
(-0.102445,0.0303591)
(-0.102445,0.0303591)
(-0.101951,0.0259028)
(-0.101458,0.0214466)
(-0.101458,0.0214466)
(-0.101458,0.0214466)
(-0.107176,0.0229202)
(-0.112894,0.0243938)
(-0.112894,0.0243938)
(-0.112894,0.0243938)
(-0.113853,0.0153427)
(-0.114812,0.00629159)
(-0.114812,0.00629159)
(-0.114812,0.00629159)
(-0.105856,0.0274782)
(-0.096901,0.0486648)
(-0.096901,0.0486648)
(-0.096901,0.0486648)
(-0.100415,0.0450619)
(-0.10393,0.041459)
(-0.10393,0.041459)
(-0.10393,0.041459)
(-0.0997774,0.0425609)
(-0.0956253,0.0436627)
(-0.0956253,0.0436627)
(-0.0956253,0.0436627)
(-0.0987604,0.0558128)
(-0.101896,0.067963)
(-0.101896,0.067963)
(-0.101896,0.067963)
(-0.0983099,0.0482394)
(-0.0947243,0.0285159)
(-0.0947243,0.0285159)
(-0.0947243,0.0285159)
(-0.0867799,0.0314194)
(-0.0788357,0.0343229)
(-0.0788357,0.0343229)
(-0.0788357,0.0343229)
(-0.0883149,0.0429698)
(-0.0977942,0.0516167)
(-0.0977942,0.0516167)
(-0.0977942,0.0516167)
(-0.078718,0.0552852)
(-0.0596419,0.0589537)
(-0.0596419,0.0589537)
(-0.0596419,0.0589537)
(-0.0544412,0.0657036)
(-0.0492405,0.0724536)
(-0.0492405,0.0724536)
(-0.0492405,0.0724536)
(-0.0480436,0.0445328)
(-0.0468467,0.016612)
(-0.0468467,0.016612)
(-0.0468467,0.016612)
(-0.0456441,0.0182266)
(-0.0444416,0.0198413)
(-0.0444416,0.0198413)
(-0.0444416,0.0198413)
(-0.0331384,0.0225408)
(-0.0218353,0.0252403)
(-0.0218353,0.0252403)
(-0.0218353,0.0252403)
(-0.0218353,0.0252403)
(-0.0459433,0.0377405)
(-0.0459433,0.0377405)
(-0.0459433,0.0377405)
(-0.0443438,0.0374677)
(-0.0427443,0.0371949)
(-0.0427443,0.0371949)
(-0.0427443,0.0371949)
(-0.0394621,0.0267191)
(-0.0361798,0.0162433)
(-0.0361798,0.0162433)
(-0.0361798,0.0162433)
(-0.0367868,0.0215849)
(-0.0373938,0.0269265)
(-0.0373938,0.0269265)
(-0.0373938,0.0269265)
(-0.0402831,0.0345786)
(-0.0431724,0.0422306)
(-0.0431724,0.0422306)
(-0.0431724,0.0422306)
(-0.0454476,0.0384113)
(-0.0477227,0.034592)
(-0.0477227,0.034592)
(-0.0477227,0.034592)
(-0.0570666,0.0283538)
(-0.0664105,0.0221156)
(-0.0664105,0.0221156)
(-0.0664105,0.0221156)
(-0.0679768,0.0297523)
(-0.0695431,0.037389)
(-0.0695431,0.037389)
(-0.0695431,0.037389)
(-0.0576563,0.0514168)
(-0.0457696,0.0654447)
(-0.0457696,0.0654447)
(-0.0457696,0.0654447)
(-0.0456507,0.0531774)
(-0.0455318,0.0409102)
(-0.0455318,0.0409102)
(-0.0455318,0.0409102)
(-0.0468365,0.0471871)
(-0.0481412,0.053464)
(-0.0481412,0.053464)
(-0.0481412,0.053464)
(-0.0543421,0.0573659)
(-0.060543,0.0612678)
(-0.060543,0.0612678)
(-0.060543,0.0612678)
(-0.0487527,0.0618334)
(-0.0369624,0.062399)
(-0.0369624,0.062399)
(-0.0369624,0.062399)
(-0.0388812,0.0640985)
(-0.0407999,0.065798)
(-0.0407999,0.065798)
(-0.0407999,0.065798)
(-0.0431403,0.0692392)
(-0.0454806,0.0726803)
(-0.0454806,0.0726803)
(-0.0454806,0.0726803)
(-0.0351682,0.0691737)
(-0.0248559,0.065667)
(-0.0248559,0.065667)
(-0.0248559,0.065667)
(-0.0244582,0.0614682)
(-0.0240606,0.0572693)
(-0.0240606,0.0572693)
(-0.0240606,0.0572693)
(-0.0290721,0.0641558)
(-0.0340835,0.0710422)
(-0.0340835,0.0710422)
(-0.0340835,0.0710422)
(-0.0301135,0.0670864)
(-0.0261436,0.0631306)
(-0.0261436,0.0631306)
(-0.0261436,0.0631306)
(-0.0327541,0.0700443)
(-0.0393646,0.0769579)
(-0.0393646,0.0769579)
(-0.0393646,0.0769579)
(-0.0325307,0.0773093)
(-0.0256969,0.0776608)
(-0.0256969,0.0776608)
(-0.0256969,0.0776608)
(-0.0271528,0.0740754)
(-0.0286088,0.07049)
(-0.0286088,0.07049)
(-0.0286088,0.07049)
(-0.0265241,0.0737216)
(-0.0244395,0.0769532)
(-0.0244395,0.0769532)
(-0.0244395,0.0769532)
(-0.0186243,0.0794395)
(-0.0128091,0.0819258)
(-0.0128091,0.0819258)
(-0.0128091,0.0819258)
(-0.0127183,0.0787657)
(-0.0126275,0.0756055)
(-0.0126275,0.0756055)
(-0.0126275,0.0756055)
(-0.00323989,0.0707094)
(0.00614768,0.0658132)
(0.00614768,0.0658132)
(0.00614768,0.0658132)
(0.0069816,0.0760484)
(0.00781552,0.0862835)
(0.00781552,0.0862835)
(0.00781552,0.0862835)
(0.0125359,0.0849394)
(0.0172562,0.0835952)
(0.0172562,0.0835952)
(0.0172562,0.0835952)
(0.0156321,0.0770113)
(0.014008,0.0704273)
(0.014008,0.0704273)
(0.014008,0.0704273)
(0.0164129,0.0804866)
(0.0188178,0.0905458)
(0.0188178,0.0905458)
(0.0188178,0.0905458)
(0.0177805,0.0824219)
(0.0167432,0.0742979)
(0.0167432,0.0742979)
(0.0167432,0.0742979)
(0.0147629,0.0771429)
(0.0127826,0.0799879)
(0.0127826,0.0799879)
(0.0127826,0.0799879)
(0.0172963,0.0785616)
(0.02181,0.0771354)
(0.02181,0.0771354)
(0.02181,0.0771354)
(0.0274725,0.0771672)
(0.0331349,0.077199)
(0.0331349,0.077199)
(0.0331349,0.077199)
(0.0415347,0.0697957)
(0.0499345,0.0623924)
(0.0499345,0.0623924)
(0.0499345,0.0623924)
(0.0314838,0.0698784)
(0.013033,0.0773643)
(0.013033,0.0773643)
(0.013033,0.0773643)
(0.0371299,0.0789393)
(0.0612268,0.0805144)
(0.0612268,0.0805144)
(0.0612268,0.0805144)
(0.0546254,0.0710291)
(0.0480241,0.0615439)
(0.0480241,0.0615439)
(0.0480241,0.0615439)
(0.0552427,0.0681711)
(0.0624612,0.0747982)
(0.0624612,0.0747982)
(0.0624612,0.0747982)
(0.0583532,0.0741643)
(0.0542451,0.0735303)
(0.0542451,0.0735303)
(0.0542451,0.0735303)
(0.0602075,0.0610009)
(0.0661699,0.0484716)
(0.0661699,0.0484716)
(0.0661699,0.0484716)
(0.0630745,0.0467274)
(0.0599791,0.0449832)
(0.0599791,0.0449832)
(0.0599791,0.0449832)
(0.0702465,0.0492798)
(0.0805138,0.0535766)
(0.0805138,0.0535766)
(0.0805138,0.0535766)
(0.0697164,0.0509728)
(0.0589191,0.048369)
(0.0589191,0.048369)
(0.0589191,0.048369)
(0.0752378,0.0463176)
(0.0915566,0.0442662)
(0.0915566,0.0442662)
(0.0915566,0.0442662)
(0.082868,0.0365656)
(0.0741794,0.0288649)
(0.0741794,0.0288649)
(0.0741794,0.0288649)
(0.0718519,0.0372165)
(0.0695244,0.045568)
(0.0695244,0.045568)
(0.0695244,0.045568)
(0.0751112,0.0455817)
(0.0806979,0.0455954)
(0.0806979,0.0455954)
(0.0806979,0.0455954)
(0.0719497,0.0331483)
(0.0632014,0.0207012)
(0.0632014,0.0207012)
(0.0632014,0.0207012)
(0.0724014,0.0254493)
(0.0816014,0.0301974)
(0.0816014,0.0301974)
(0.0816014,0.0301974)
(0.0860517,0.0243453)
(0.0905019,0.0184931)
(0.0905019,0.0184931)
(0.0905019,0.0184931)
(0.0842192,0.0079988)
(0.0779364,-0.00249553)
(0.0779364,-0.00249553)
(0.0779364,-0.00249553)
(0.0739723,-0.000285733)
(0.0700083,0.00192407)
(0.0700083,0.00192407)
(0.0700083,0.00192407)
(0.0786805,-0.00183673)
(0.0873526,-0.00559752)
(0.0873526,-0.00559752)
(0.0873526,-0.00559752)
(0.0870946,-0.00714235)
(0.0868367,-0.00868719)
(0.0868367,-0.00868719)
(0.0868367,-0.00868719)
(0.0768808,-0.00123784)
(0.0669248,0.0062115)
(0.0669248,0.0062115)
(0.0669248,0.0062115)
(0.0640224,-0.00384375)
(0.06112,-0.013899)
(0.06112,-0.013899)
(0.06112,-0.013899)
(0.0731224,-0.013466)
(0.0851249,-0.013033)
(0.0851249,-0.013033)
(0.0851249,-0.013033)
(0.0866908,-0.0178673)
(0.0882567,-0.0227016)
(0.0882567,-0.0227016)
(0.0882567,-0.0227016)
(0.0866058,-0.0225587)
(0.0849549,-0.0224159)
(0.0849549,-0.0224159)
(0.0849549,-0.0224159)
(0.0816752,-0.0302352)
(0.0783955,-0.0380544)
(0.0783955,-0.0380544)
(0.0783955,-0.0380544)
(0.0810397,-0.0330709)
(0.0836838,-0.0280873)
(0.0836838,-0.0280873)
(0.0836838,-0.0280873)
(0.0866527,-0.0287616)
(0.0896216,-0.0294358)
(0.0896216,-0.0294358)
(0.0896216,-0.0294358)
(0.0770138,-0.0444943)
(0.0644059,-0.0595528)
(0.0644059,-0.0595528)
(0.0644059,-0.0595528)
(0.0700286,-0.0536505)
(0.0756513,-0.0477482)
(0.0756513,-0.0477482)
(0.0756513,-0.0477482)
(0.0710458,-0.0579741)
(0.0664404,-0.0681999)
(0.0664404,-0.0681999)
(0.0664404,-0.0681999)
(0.0672621,-0.0705358)
(0.0680839,-0.0728716)
(0.0680839,-0.0728716)
(0.0680839,-0.0728716)
(0.0626095,-0.0655855)
(0.057135,-0.0582995)
(0.057135,-0.0582995)
(0.057135,-0.0582995)
(0.0545372,-0.06781)
(0.0519394,-0.0773206)
(0.0519394,-0.0773206)
(0.0519394,-0.0773206)
(0.0531426,-0.0795857)
(0.0543457,-0.0818509)
(0.0543457,-0.0818509)
(0.0543457,-0.0818509)
(0.0517496,-0.0789064)
(0.0491535,-0.0759619)
(0.0491535,-0.0759619)
(0.0491535,-0.0759619)
(0.0545905,-0.0822881)
(0.0600276,-0.0886143)
(0.0600276,-0.0886143)
(0.0600276,-0.0886143)
(0.042313,-0.0829531)
(0.0245984,-0.077292)
(0.0245984,-0.077292)
(0.0245984,-0.077292)
(0.0312253,-0.081648)
(0.0378522,-0.086004)
(0.0378522,-0.086004)
(0.0378522,-0.086004)
(0.0369709,-0.0843142)
(0.0360897,-0.0826244)
(0.0360897,-0.0826244)
(0.0360897,-0.0826244)
(0.0265179,-0.0943628)
(0.0169462,-0.106101)
(0.0169462,-0.106101)
(0.0169462,-0.106101)
(0.0312345,-0.102572)
(0.0455229,-0.0990432)
(0.0455229,-0.0990432)
(0.0455229,-0.0990432)
(0.0248534,-0.0965216)
(0.00418387,-0.094)
(0.00418387,-0.094)
(0.00418387,-0.094)
(0.014651,-0.0960535)
(0.0251182,-0.0981069)
(0.0251182,-0.0981069)
(0.0251182,-0.0981069)
(0.0183889,-0.106416)
(0.0116596,-0.114725)
(0.0116596,-0.114725)
(0.0116596,-0.114725)
(0.0127357,-0.107273)
(0.0138119,-0.0998202)
(0.0138119,-0.0998202)
(0.0138119,-0.0998202)
(-0.00178322,-0.0999138)
(-0.0173783,-0.100007)
(-0.0173783,-0.100007)
(-0.0173783,-0.100007)
(-0.0108778,-0.0980691)
(-0.00437721,-0.0961308)
(-0.00437721,-0.0961308)
(-0.00437721,-0.0961308)
(-0.00416677,-0.098062)
(-0.00395634,-0.0999933)
(-0.00395634,-0.0999933)
(-0.00395634,-0.0999933)
(-0.0148609,-0.0945513)
(-0.0257656,-0.0891093)
(-0.0257656,-0.0891093)
(-0.0257656,-0.0891093)
(-0.0254089,-0.0883459)
(-0.0250522,-0.0875825)
(-0.0250522,-0.0875825)
(-0.0250522,-0.0875825)
(-0.0290681,-0.0847052)
(-0.0330841,-0.0818278)
(-0.0330841,-0.0818278)
(-0.0330841,-0.0818278)
(-0.0334763,-0.0878595)
(-0.0338685,-0.0938912)
(-0.0338685,-0.0938912)
(-0.0338685,-0.0938912)
(-0.0393888,-0.0912625)
(-0.044909,-0.0886337)
(-0.044909,-0.0886337)
(-0.044909,-0.0886337)
(-0.0452766,-0.0917904)
(-0.0456442,-0.0949471)
(-0.0456442,-0.0949471)
(-0.0456442,-0.0949471)
(-0.0535997,-0.0897363)
(-0.0615552,-0.0845254)
(-0.0615552,-0.0845254)
(-0.0615552,-0.0845254)
(-0.0602505,-0.0869111)
(-0.0589459,-0.0892968)
(-0.0589459,-0.0892968)
(-0.0589459,-0.0892968)
(-0.0664194,-0.0803364)
(-0.0738928,-0.071376)
(-0.0738928,-0.071376)
(-0.0738928,-0.071376)
(-0.0717833,-0.0792394)
(-0.0696737,-0.0871029)
(-0.0696737,-0.0871029)
(-0.0696737,-0.0871029)
(-0.0739998,-0.0770499)
(-0.0783259,-0.066997)
(-0.0783259,-0.066997)
(-0.0783259,-0.066997)
(-0.0787672,-0.0688743)
(-0.0792084,-0.0707515)
(-0.0792084,-0.0707515)
(-0.0792084,-0.0707515)
(-0.0835079,-0.0717242)
(-0.0878075,-0.0726968)
(-0.0878075,-0.0726968)
(-0.0878075,-0.0726968)
(-0.087311,-0.0722789)
(-0.0868145,-0.071861)
(-0.0868145,-0.071861)
(-0.0868145,-0.071861)
(-0.0858718,-0.0668352)
(-0.084929,-0.0618094)
(-0.084929,-0.0618094)
(-0.084929,-0.0618094)
(-0.0878382,-0.0599221)
(-0.0907475,-0.0580348)
(-0.0907475,-0.0580348)
(-0.0907475,-0.0580348)
(-0.0842566,-0.0517945)
(-0.0777657,-0.0455541)
(-0.0777657,-0.0455541)
(-0.0777657,-0.0455541)
(-0.0924562,-0.0473774)
(-0.107147,-0.0492006)
(-0.107147,-0.0492006)
(-0.107147,-0.0492006)
(-0.0998615,-0.0489818)
(-0.0925762,-0.048763)
(-0.0925762,-0.048763)
(-0.0925762,-0.048763)
(-0.097633,-0.0368944)
(-0.10269,-0.0250259)
(-0.10269,-0.0250259)
(-0.10269,-0.0250259)
(-0.109862,-0.0360518)
(-0.117034,-0.0470777)
(-0.117034,-0.0470777)
(-0.117034,-0.0470777)
(-0.109556,-0.0326856)
(-0.102079,-0.0182936)
(-0.102079,-0.0182936)
(-0.102079,-0.0182936)
(-0.0980513,-0.0248009)
(-0.0940238,-0.0313081)
(-0.0940238,-0.0313081)
(-0.0940238,-0.0313081)
(-0.102244,-0.0220853)
(-0.110465,-0.0128624)
(-0.110465,-0.0128624)
(-0.110465,-0.0128624)
(-0.113905,-0.01099)
(-0.117344,-0.0091175)
(-0.117344,-0.0091175)
(-0.117344,-0.0091175)
(-0.108866,-0.00452817)
(-0.100387,6.11532e-05)
(-0.100387,6.11532e-05)
(-0.100387,6.11532e-05)
(-0.109027,-0.00591458)
(-0.117667,-0.0118903)
