(-0.025837,-0.0631166)
(-0.0163196,-0.0668516)
(-0.0163196,-0.0668516)
(-0.027827,-0.0631168)
(-0.027827,-0.0631168)
(-0.0306151,-0.0766054)
(-0.0306151,-0.0766054)
(-0.0280052,-0.0652958)
(-0.0280052,-0.0652958)
(-0.0311919,-0.0676491)
(-0.0311919,-0.0676491)
(-0.0379535,-0.0522295)
(-0.0379535,-0.0522295)
(-0.047068,-0.0686837)
(-0.047068,-0.0686837)
(-0.0511202,-0.063119)
(-0.0511202,-0.063119)
(-0.0468134,-0.0609184)
(-0.0468134,-0.0609184)
(-0.0484094,-0.0552938)
(-0.0484094,-0.0552938)
(-0.0522719,-0.047745)
(-0.0522719,-0.047745)
(-0.0461418,-0.062511)
(-0.0461418,-0.062511)
(-0.0578531,-0.0422717)
(-0.0578531,-0.0422717)
(-0.061941,-0.0666192)
(-0.061941,-0.0666192)
(-0.0581421,-0.0392806)
(-0.0581421,-0.0392806)
(-0.0618166,-0.0432993)
(-0.0618166,-0.0432993)
(-0.0638623,-0.0521965)
(-0.0638623,-0.0521965)
(-0.0509636,-0.0403904)
(-0.0509636,-0.0403904)
(-0.0683748,-0.0421287)
(-0.0683748,-0.0421287)
(-0.0498564,-0.0448991)
(-0.0498564,-0.0448991)
(-0.0550208,-0.034277)
(-0.0550208,-0.034277)
(-0.0654531,-0.0277941)
(-0.0654531,-0.0277941)
(-0.0762789,-0.0385915)
(-0.0762789,-0.0385915)
(-0.0683927,-0.0344737)
(-0.0683927,-0.0344737)
(-0.0598343,-0.0207455)
(-0.0598343,-0.0207455)
(-0.0808169,-0.0155756)
(-0.0808169,-0.0155756)
(-0.0665674,-0.0247919)
(-0.0665674,-0.0247919)
(-0.0760808,-0.00990873)
(-0.0760808,-0.00990873)
(-0.0811438,-0.00862633)
(-0.0811438,-0.00862633)
(-0.0710779,-0.0136266)
(-0.0710779,-0.0136266)
(-0.072677,-0.0107233)
(-0.072677,-0.0107233)
(-0.0769468,-0.0159617)
(-0.0769468,-0.0159617)
(-0.0611847,0.0109089)
(-0.0611847,0.0109089)
(-0.0752253,-0.00147211)
(-0.0752253,-0.00147211)
(-0.073148,-0.00159938)
(-0.073148,-0.00159938)
(-0.0520344,0.000870431)
(-0.0520344,0.000870431)
(-0.0422876,0.0123016)
(-0.0422876,0.0123016)
(-0.0346707,0.0159091)
(-0.0346707,0.0159091)
(-0.026587,0.00668624)
(-0.026587,0.00668624)
(-0.0201476,-0.00288246)
(-0.0201476,-0.00288246)
(-0.00565049,0.00649606)
(-0.00565049,0.00649606)
(-7.17305e-06,-0.000819262)
(-7.17305e-06,-0.000819262)
(0.00643007,-0.0058259)
(0.00643007,-0.0058259)
(0.00855677,-0.00253829)
(0.00855677,-0.00253829)
(0.00499088,-0.0155407)
(0.00499088,-0.0155407)
(0.024187,-0.00442863)
(0.024187,-0.00442863)
(0.0166008,-0.0198502)
(0.0166008,-0.0198502)
(0.0185403,-0.00902796)
(0.0185403,-0.00902796)
(0.0164158,-0.00973295)
(0.0164158,-0.00973295)
(0.0277768,-0.00713143)
(0.0277768,-0.00713143)
(0.0308659,-0.0080144)
(0.0308659,-0.0080144)
(0.0205729,-0.0137602)
(0.0205729,-0.0137602)
(0.0225039,-0.0172225)
(0.0225039,-0.0172225)
(0.0249553,-0.0106096)
(0.0249553,-0.0106096)
(0.0234636,-0.0106453)
(0.0234636,-0.0106453)
(0.0241589,-0.0134875)
(0.0241589,-0.0134875)
(0.0418072,-0.0144581)
(0.0418072,-0.0144581)
(0.0295876,-0.0104704)
(0.0295876,-0.0104704)
(0.0204515,-0.0165847)
(0.0204515,-0.0165847)
(0.0322417,-0.0133251)
(0.0322417,-0.0133251)
(0.0160792,-0.00970294)
(0.0160792,-0.00970294)
(0.0265052,-0.0105997)
(0.0265052,-0.0105997)
(0.0304326,-0.00667852)
(0.0304326,-0.00667852)
(0.0217303,-0.0119675)
(0.0217303,-0.0119675)
(0.0378739,-0.0115608)
(0.0378739,-0.0115608)
(0.0328524,-0.00992306)
(0.0328524,-0.00992306)
(0.0347983,-0.0147108)
(0.0347983,-0.0147108)
(0.0284872,-0.00327154)
(0.0284872,-0.00327154)
(0.0221567,-0.0100784)
(0.0221567,-0.0100784)
(0.0351732,-0.0240174)
(0.0351732,-0.0240174)
(0.0227948,-0.0155326)
(0.0227948,-0.0155326)
(0.0296423,-0.0161349)
(0.0296423,-0.0161349)
(0.0273629,-0.0156179)
(0.0273629,-0.0156179)
(0.035951,-0.0184931)
(0.035951,-0.0184931)
(0.0372833,-0.0149685)
(0.0372833,-0.0149685)
(0.0352027,-0.00887439)
(0.0352027,-0.00887439)
(0.044547,-0.0269238)
(0.044547,-0.0269238)
(0.0260425,-0.0242372)
(0.0260425,-0.0242372)
(0.0326658,-0.0218047)
(0.0326658,-0.0218047)
(0.0365066,-0.0196851)
(0.0365066,-0.0196851)
(0.0303886,-0.0220253)
(0.0303886,-0.0220253)
(0.0375338,-0.0317698)
(0.0375338,-0.0317698)
(0.0350528,-0.0340232)
(0.0350528,-0.0340232)
(0.0366659,-0.0309928)
(0.0366659,-0.0309928)
(0.0245622,-0.0299803)
(0.0245622,-0.0299803)
(0.037717,-0.024444)
(0.037717,-0.024444)
(0.0309977,-0.0215244)
(0.0309977,-0.0215244)
(0.0229092,-0.0283911)
(0.0229092,-0.0283911)
(0.0345628,-0.0325103)
(0.0345628,-0.0325103)
(0.0235443,-0.0318683)
(0.0235443,-0.0318683)
(0.0333022,-0.0341272)
(0.0333022,-0.0341272)
(0.0346211,-0.0299897)
(0.0346211,-0.0299897)
(0.0301644,-0.0329991)
(0.0301644,-0.0329991)
(0.0192087,-0.0384649)
(0.0192087,-0.0384649)
(0.0354917,-0.0386465)
(0.0354917,-0.0386465)
(0.0347021,-0.0384848)
(0.0347021,-0.0384848)
(0.0311947,-0.0373743)
(0.0311947,-0.0373743)
(0.0304272,-0.0499191)
(0.0304272,-0.0499191)
(0.035214,-0.0444254)
(0.035214,-0.0444254)
(0.0421967,-0.0489474)
(0.0421967,-0.0489474)
(0.0240855,-0.0502)
(0.0240855,-0.0502)
(0.0318726,-0.034291)
(0.0318726,-0.034291)
(0.0285736,-0.0522198)
(0.0285736,-0.0522198)
(0.0257623,-0.0633049)
(0.0257623,-0.0633049)
(0.0228826,-0.0479379)
(0.0228826,-0.0479379)
(0.0334734,-0.0607488)
(0.0334734,-0.0607488)
(0.020412,-0.050858)
(0.020412,-0.050858)
(0.00934539,-0.0611489)
(0.00934539,-0.0611489)
(0.0112865,-0.0590138)
(0.0112865,-0.0590138)
(0.013861,-0.0510327)
(0.013861,-0.0510327)
(0.0101088,-0.0510414)
(0.0101088,-0.0510414)
(0.00297152,-0.0585104)
(0.00297152,-0.0585104)
(0.0116032,-0.0605756)
(0.0116032,-0.0605756)
(0.0134035,-0.0662095)
(0.0134035,-0.0662095)
(0.010807,-0.0637166)
(0.010807,-0.0637166)
(0.0060972,-0.0606071)
(0.0060972,-0.0606071)
(0.000133257,-0.0650847)
(0.000133257,-0.0650847)
(0.00223123,-0.0658842)
(0.00223123,-0.0658842)
(-0.00466301,-0.0612733)
(-0.00466301,-0.0612733)
(-0.0091098,-0.0629796)
(-0.0091098,-0.0629796)
(-0.0133343,-0.0622494)
(-0.0133343,-0.0622494)
(-0.00124842,-0.0705049)
(-0.00124842,-0.0705049)
(-0.0036037,-0.0875354)
(-0.0036037,-0.0875354)
(-0.0135316,-0.0614471)
(-0.0135316,-0.0614471)
(-0.0203052,-0.0669121)
(-0.0203052,-0.0669121)
(-0.0154204,-0.0661241)
(-0.0154204,-0.0661241)
(-0.0221754,-0.0672975)
(-0.0221754,-0.0672975)
(-0.0254608,-0.0725269)
(-0.0254608,-0.0725269)
(-0.0220008,-0.0613177)
(-0.0220008,-0.0613177)
(-0.0163343,-0.0643143)
(-0.0163343,-0.0643143)
(-0.0223817,-0.063699)
(-0.0223817,-0.063699)
(-0.032077,-0.064103)
(-0.032077,-0.064103)
(-0.0230164,-0.0645087)
(-0.0230164,-0.0645087)
(-0.0384641,-0.0665274)
(-0.0384641,-0.0665274)
(-0.0473366,-0.0602736)
(-0.0473366,-0.0602736)
(-0.030619,-0.0589051)
(-0.030619,-0.0589051)
(-0.0433575,-0.0621551)
(-0.0433575,-0.0621551)
(-0.0353156,-0.0600038)
(-0.0353156,-0.0600038)
(-0.0457587,-0.050735)
(-0.0457587,-0.050735)
(-0.046317,-0.056763)
(-0.046317,-0.056763)
(-0.0372772,-0.048181)
(-0.0372772,-0.048181)
(-0.0559278,-0.0552787)
(-0.0559278,-0.0552787)
(-0.0696192,-0.0548197)
(-0.0696192,-0.0548197)
(-0.0532996,-0.049748)
(-0.0532996,-0.049748)
(-0.0766099,-0.0528775)
(-0.0766099,-0.0528775)
(-0.0742962,-0.0435237)
(-0.0742962,-0.0435237)
(-0.0506949,-0.0487282)
(-0.0506949,-0.0487282)
(-0.073992,-0.0363345)
(-0.073992,-0.0363345)
(-0.0669148,-0.0313915)
(-0.0669148,-0.0313915)
(-0.0677119,-0.0338175)
(-0.0677119,-0.0338175)
(-0.0761012,-0.0223218)
(-0.0761012,-0.0223218)
(-0.0667991,-0.0382353)
(-0.0667991,-0.0382353)
(-0.0705996,-0.0225365)
(-0.0705996,-0.0225365)
(-0.0752958,-0.0397316)
(-0.0752958,-0.0397316)
(-0.0688651,-0.0191178)
(-0.0688651,-0.0191178)
(-0.0745725,-0.0194706)
(-0.0745725,-0.0194706)
(-0.0749874,-0.0125989)
(-0.0749874,-0.0125989)
(-0.0812752,0.000570135)
(-0.0812752,0.000570135)
(-0.0742827,-0.00308771)
(-0.0742827,-0.00308771)
(-0.0691846,-0.0048239)
(-0.0691846,-0.0048239)
(-0.0553456,0.00838573)
(-0.0553456,0.00838573)
(-0.0720121,0.00409572)
(-0.0720121,0.00409572)
(-0.0599861,0.0103854)
(-0.0599861,0.0103854)
(-0.0573855,0.00722499)
(-0.0573855,0.00722499)
(-0.0425045,0.00883815)
(-0.0425045,0.00883815)
(-0.0391342,0.0101904)
(-0.0391342,0.0101904)
(-0.0256885,0.00694264)
(-0.0256885,0.00694264)
(-0.0161488,-0.00532738)
(-0.0161488,-0.00532738)
(-0.0160439,-0.0100504)
(-0.0160439,-0.0100504)
(0.00134344,-0.0182362)
(0.00134344,-0.0182362)
(0.0055134,0.00369363)
(0.0055134,0.00369363)
(0.00340357,-0.00432349)
(0.00340357,-0.00432349)
(0.0112523,-0.0168925)
(0.0112523,-0.0168925)
(0.0192313,-0.0112379)
(0.0192313,-0.0112379)
(0.0148932,-0.00282823)
(0.0148932,-0.00282823)
(0.0334148,-0.00800462)
(0.0334148,-0.00800462)
(0.0131381,-0.00555235)
(0.0131381,-0.00555235)
(0.0281265,0.00081788)
(0.0281265,0.00081788)
(0.0254032,-0.0116021)
(0.0254032,-0.0116021)
(0.0202042,0.00241635)
(0.0202042,0.00241635)
(0.0291149,-0.00674721)
(0.0291149,-0.00674721)
(0.0354957,-0.0148929)
(0.0354957,-0.0148929)
(0.0209475,-0.00269017)
(0.0209475,-0.00269017)
(0.0161002,0.00177237)
(0.0161002,0.00177237)
(0.0231826,-0.0162041)
(0.0231826,-0.0162041)
(0.0160226,0.00274637)
(0.0160226,0.00274637)
(0.0322194,-0.0140159)
(0.0322194,-0.0140159)
(0.0265327,-0.00562352)
(0.0265327,-0.00562352)
(0.0144426,-0.0212493)
(0.0144426,-0.0212493)
(0.0189918,-0.0219174)
(0.0189918,-0.0219174)
(0.035049,-0.00285877)
(0.035049,-0.00285877)
(0.0392921,-0.0275154)
(0.0392921,-0.0275154)
(0.0265389,-0.00295994)
(0.0265389,-0.00295994)
(0.0296464,-0.0233483)
(0.0296464,-0.0233483)
(0.0340403,0.00173475)
(0.0340403,0.00173475)
(0.0290878,-0.0202959)
(0.0290878,-0.0202959)
(0.0300661,-0.00546461)
(0.0300661,-0.00546461)
(0.0258478,-0.0211185)
(0.0258478,-0.0211185)
(0.0306104,-0.00474261)
(0.0306104,-0.00474261)
(0.0226633,-0.00946882)
(0.0226633,-0.00946882)
(0.0243795,-0.0376923)
(0.0243795,-0.0376923)
(0.0348967,-0.026216)
(0.0348967,-0.026216)
(0.028822,-0.024155)
(0.028822,-0.024155)
(0.0401379,-0.0173178)
(0.0401379,-0.0173178)
(0.0238992,-0.00679247)
(0.0238992,-0.00679247)
(0.0380796,-0.0235989)
(0.0380796,-0.0235989)
(0.0300113,-0.0171121)
(0.0300113,-0.0171121)
(0.0317626,-0.016368)
(0.0317626,-0.016368)
(0.0299659,-0.0118474)
(0.0299659,-0.0118474)
(0.0168823,-0.0306257)
(0.0168823,-0.0306257)
(0.0268708,-0.031993)
(0.0268708,-0.031993)
(0.033272,-0.0279088)
(0.033272,-0.0279088)
(0.0262973,-0.0364038)
(0.0262973,-0.0364038)
(0.0286229,-0.0223067)
(0.0286229,-0.0223067)
(0.0358491,-0.0245222)
(0.0358491,-0.0245222)
(0.0400632,-0.026345)
(0.0400632,-0.026345)
(0.0385944,-0.0311551)
(0.0385944,-0.0311551)
(0.0181106,-0.0275367)
(0.0181106,-0.0275367)
(0.0328265,-0.0396092)
(0.0328265,-0.0396092)
(0.0189992,-0.0325795)
(0.0189992,-0.0325795)
(0.0307554,-0.0341858)
(0.0307554,-0.0341858)
(0.0311252,-0.0361613)
(0.0311252,-0.0361613)
(0.0333748,-0.0385574)
(0.0333748,-0.0385574)
(0.0432632,-0.0347081)
(0.0432632,-0.0347081)
(0.019595,-0.0352613)
(0.019595,-0.0352613)
(0.0248331,-0.0345291)
(0.0248331,-0.0345291)
(0.0232424,-0.0466693)
(0.0232424,-0.0466693)
(0.0186766,-0.0471537)
(0.0186766,-0.0471537)
(0.0293273,-0.0529706)
(0.0293273,-0.0529706)
(0.0189965,-0.0493447)
(0.0189965,-0.0493447)
(0.018922,-0.0407585)
(0.018922,-0.0407585)
(0.0128803,-0.048681)
(0.0128803,-0.048681)
(0.0348661,-0.0652933)
(0.0348661,-0.0652933)
(0.0332911,-0.0423889)
(0.0332911,-0.0423889)
(0.0113006,-0.0518948)
(0.0113006,-0.0518948)
(0.0158619,-0.045246)
(0.0158619,-0.045246)
(0.00339486,-0.0675026)
(0.00339486,-0.0675026)
(0.0173178,-0.0552702)
(0.0173178,-0.0552702)
(0.0104716,-0.0593654)
(0.0104716,-0.0593654)
(0.0231585,-0.0632462)
(0.0231585,-0.0632462)
(0.0150042,-0.0670065)
(0.0150042,-0.0670065)
(0.00154499,-0.0721618)
(0.00154499,-0.0721618)
(-0.0068946,-0.0551247)
(-0.0068946,-0.0551247)
(-0.00248504,-0.0722879)
(-0.00248504,-0.0722879)
(-0.000342153,-0.0699041)
(-0.000342153,-0.0699041)
(-0.0185841,-0.0524776)
(-0.0185841,-0.0524776)
(-0.00736575,-0.0555931)
(-0.00736575,-0.0555931)
(0.00545569,-0.0512411)
(0.00545569,-0.0512411)
(-0.00334123,-0.0661861)
(-0.00334123,-0.0661861)
(-0.014773,-0.055606)
(-0.014773,-0.055606)
(-0.0031224,-0.0621816)
(-0.0031224,-0.0621816)
(-0.0127832,-0.0565401)
(-0.0127832,-0.0565401)
(-0.00844929,-0.0775175)
(-0.00844929,-0.0775175)
(-0.0265685,-0.0677187)
(-0.0265685,-0.0677187)
(-0.0191127,-0.0676018)
(-0.0191127,-0.0676018)
(-0.0155377,-0.0614303)
(-0.0155377,-0.0614303)
(-0.0212438,-0.0666983)
(-0.0212438,-0.0666983)
(-0.0292421,-0.064874)
(-0.0292421,-0.064874)
(-0.0229507,-0.051147)
(-0.0229507,-0.051147)
(-0.0431677,-0.0596683)
(-0.0431677,-0.0596683)
(-0.045776,-0.0670113)
(-0.045776,-0.0670113)
(-0.0347957,-0.070392)
(-0.0347957,-0.070392)
(-0.0299598,-0.0588498)
(-0.0299598,-0.0588498)
(-0.0434444,-0.0608253)
(-0.0434444,-0.0608253)
(-0.0514008,-0.0625984)
(-0.0514008,-0.0625984)
(-0.0511748,-0.0658098)
(-0.0511748,-0.0658098)
(-0.0553089,-0.0575241)
(-0.0553089,-0.0575241)
(-0.0623584,-0.0574926)
(-0.0623584,-0.0574926)
(-0.0638109,-0.0571613)
(-0.0638109,-0.0571613)
(-0.0533177,-0.0485585)
(-0.0533177,-0.0485585)
(-0.047209,-0.043857)
(-0.047209,-0.043857)
(-0.0488974,-0.047438)
(-0.0488974,-0.047438)
(-0.0698734,-0.0276543)
(-0.0698734,-0.0276543)
(-0.0628338,-0.0377519)
(-0.0628338,-0.0377519)
(-0.0626654,-0.0444477)
(-0.0626654,-0.0444477)
(-0.0626135,-0.0492153)
(-0.0626135,-0.0492153)
(-0.0530485,-0.037885)
(-0.0530485,-0.037885)
(-0.0571581,-0.0150472)
(-0.0571581,-0.0150472)
(-0.0605285,-0.0297495)
(-0.0605285,-0.0297495)
(-0.0687878,-0.0236568)
(-0.0687878,-0.0236568)
(-0.0777014,-0.0239666)
(-0.0777014,-0.0239666)
(-0.0663641,-0.023788)
(-0.0663641,-0.023788)
(-0.0637493,-0.00635822)
(-0.0637493,-0.00635822)
(-0.070093,-0.0087507)
(-0.070093,-0.0087507)
(-0.0758519,-0.0124392)
(-0.0758519,-0.0124392)
(-0.0975945,-0.0111693)
(-0.0975945,-0.0111693)
(-0.0603289,-0.00339672)
(-0.0603289,-0.00339672)
(-0.0684245,-0.00886168)
(-0.0684245,-0.00886168)
(-0.0791536,-0.00126173)
(-0.0791536,-0.00126173)
(-0.0833647,0.00762605)
(-0.0833647,0.00762605)
(-0.0604203,0.00318898)
(-0.0604203,0.00318898)
(-0.0749743,0.000680538)
(-0.0749743,0.000680538)
(-0.0510808,0.0150396)
(-0.0510808,0.0150396)
(-0.0395535,0.00440557)
(-0.0395535,0.00440557)
(-0.027766,0.00405375)
(-0.027766,0.00405375)
(-0.0264548,0.0122492)
(-0.0264548,0.0122492)
(-0.0057622,0.00110912)
(-0.0057622,0.00110912)
(-0.0096965,-0.000182658)
(-0.0096965,-0.000182658)
(0.00430839,-0.00412722)
(0.00430839,-0.00412722)
(0.0156754,-0.00333341)
(0.0156754,-0.00333341)
(0.0141306,-0.0164169)
(0.0141306,-0.0164169)
(0.0150676,-0.0172668)
(0.0150676,-0.0172668)
(0.024246,-0.0116428)
(0.024246,-0.0116428)
(0.0236631,-0.015051)
(0.0236631,-0.015051)
(0.0204857,-0.0162154)
(0.0204857,-0.0162154)
(0.0240179,-0.00558735)
(0.0240179,-0.00558735)
(0.0264411,-0.0114581)
(0.0264411,-0.0114581)
(0.0219344,-0.0180382)
(0.0219344,-0.0180382)
(0.0163984,-0.00817887)
(0.0163984,-0.00817887)
(0.0303777,-0.00190359)
(0.0303777,-0.00190359)
(0.0272316,-0.00716574)
(0.0272316,-0.00716574)
(0.0189377,-0.0211517)
(0.0189377,-0.0211517)
(0.0259653,-0.00721043)
(0.0259653,-0.00721043)
(0.0252468,-0.00904335)
(0.0252468,-0.00904335)
(0.0305323,-0.00554506)
(0.0305323,-0.00554506)
(0.0207117,-0.0156164)
(0.0207117,-0.0156164)
(0.0323937,-0.0100636)
(0.0323937,-0.0100636)
(0.0280699,-0.00622265)
(0.0280699,-0.00622265)
(0.0310877,-0.0115075)
(0.0310877,-0.0115075)
(0.0350395,-0.0131332)
(0.0350395,-0.0131332)
(0.0350807,-0.0119106)
(0.0350807,-0.0119106)
(0.0211528,-0.0130163)
(0.0211528,-0.0130163)
(0.03401,-0.00476407)
(0.03401,-0.00476407)
(0.0312572,-0.0150787)
(0.0312572,-0.0150787)
(0.0376934,-0.0120417)
(0.0376934,-0.0120417)
(0.038444,-0.024729)
(0.038444,-0.024729)
(0.0288856,-0.0165347)
(0.0288856,-0.0165347)
(0.0284045,-0.0168923)
(0.0284045,-0.0168923)
(0.0273205,-0.0200665)
(0.0273205,-0.0200665)
(0.0384981,-0.0214435)
(0.0384981,-0.0214435)
(0.0466362,-0.025575)
(0.0466362,-0.025575)
(0.0340176,-0.0163421)
(0.0340176,-0.0163421)
(0.0253961,-0.0201221)
(0.0253961,-0.0201221)
(0.0302097,-0.0239116)
(0.0302097,-0.0239116)
(0.0177609,-0.019537)
(0.0177609,-0.019537)
(0.0212824,-0.0165733)
(0.0212824,-0.0165733)
(0.0292728,-0.0292452)
(0.0292728,-0.0292452)
(0.0252016,-0.0208558)
(0.0252016,-0.0208558)
(0.0337381,-0.0243677)
(0.0337381,-0.0243677)
(0.0257179,-0.033797)
(0.0257179,-0.033797)
(0.0361771,-0.0335974)
(0.0361771,-0.0335974)
(0.0327862,-0.0224846)
(0.0327862,-0.0224846)
(0.027339,-0.0271567)
(0.027339,-0.0271567)
(0.0291844,-0.0388855)
(0.0291844,-0.0388855)
(0.041233,-0.0204348)
(0.041233,-0.0204348)
(0.0359742,-0.0288782)
(0.0359742,-0.0288782)
(0.031813,-0.0361215)
(0.031813,-0.0361215)
(0.0381977,-0.0360278)
(0.0381977,-0.0360278)
(0.0266891,-0.0343205)
(0.0266891,-0.0343205)
(0.0279554,-0.035445)
(0.0279554,-0.035445)
(0.0319756,-0.0364516)
(0.0319756,-0.0364516)
(0.032764,-0.0395062)
(0.032764,-0.0395062)
(0.0402205,-0.0417949)
(0.0402205,-0.0417949)
(0.0311044,-0.0263341)
(0.0311044,-0.0263341)
(0.0316685,-0.0518135)
(0.0316685,-0.0518135)
(0.0201875,-0.0517143)
(0.0201875,-0.0517143)
(0.022864,-0.0471507)
(0.022864,-0.0471507)
(0.0380935,-0.0605063)
(0.0380935,-0.0605063)
(0.0314658,-0.0416949)
(0.0314658,-0.0416949)
(0.0226342,-0.0665803)
(0.0226342,-0.0665803)
(0.0274975,-0.051043)
(0.0274975,-0.051043)
(0.0201352,-0.0582474)
(0.0201352,-0.0582474)
(0.0276841,-0.0547675)
(0.0276841,-0.0547675)
(0.0151461,-0.048802)
(0.0151461,-0.048802)
(0.0212098,-0.0720774)
(0.0212098,-0.0720774)
(0.0211741,-0.0631097)
(0.0211741,-0.0631097)
(0.0101004,-0.0655427)
(0.0101004,-0.0655427)
(0.0111782,-0.0588994)
(0.0111782,-0.0588994)
(0.0198317,-0.0584459)
(0.0198317,-0.0584459)
(0.00688736,-0.0622234)
(0.00688736,-0.0622234)
(0.00232721,-0.0585218)
(0.00232721,-0.0585218)
(0.0174401,-0.072468)
(0.0174401,-0.072468)
(0.000742756,-0.0622304)
(0.000742756,-0.0622304)
(-0.00282675,-0.0551848)
(-0.00282675,-0.0551848)
(0.0134255,-0.0779239)
(0.0134255,-0.0779239)
(0.000246562,-0.0722994)
