(-0.0302402,-0.0360354)
(-0.0302402,-0.0360354)
(-0.0248703,-0.0441734)
(-0.0248703,-0.0441734)
(-0.0285615,-0.0408547)
(-0.0285615,-0.0408547)
(-0.0334159,-0.0383502)
(-0.0334159,-0.0383502)
(-0.0273525,-0.0330846)
(-0.0273525,-0.0330846)
(-0.0265056,-0.036846)
(-0.0265056,-0.036846)
(-0.0250845,-0.0308443)
(-0.0250845,-0.0308443)
(-0.0381142,-0.0263029)
(-0.0381142,-0.0263029)
(-0.0399113,-0.0304213)
(-0.0399113,-0.0304213)
(-0.0320804,-0.0300385)
(-0.0320804,-0.0300385)
(-0.0349567,-0.0184135)
(-0.0349567,-0.0184135)
(-0.0178369,-0.0291598)
(-0.0178369,-0.0291598)
(-0.021365,-0.0126016)
(-0.021365,-0.0126016)
(-0.00916678,-0.0151295)
(-0.00916678,-0.0151295)
(-0.0390939,-0.020066)
(-0.0390939,-0.020066)
(-0.0272986,-0.0159491)
(-0.0272986,-0.0159491)
(-0.0206324,-0.00662842)
(-0.0206324,-0.00662842)
(-0.0135843,-0.00415856)
(-0.0135843,-0.00415856)
(-0.0286011,-0.0153949)
(-0.0286011,-0.0153949)
(-0.0268352,0.00321381)
(-0.0268352,0.00321381)
(-0.023273,-0.0085245)
(-0.023273,-0.0085245)
(-0.014839,-0.00584024)
(-0.014839,-0.00584024)
(-0.0209496,-0.00210186)
(-0.0209496,-0.00210186)
(-5.77569e-05,0.00108545)
(-5.77569e-05,0.00108545)
(0.00218067,0.000675872)
(0.00218067,0.000675872)
(-0.00526884,0.00920657)
(-0.00526884,0.00920657)
(-0.00566006,0.0148594)
(-0.00566006,0.0148594)
(0.00838578,0.00329606)
(0.00838578,0.00329606)
(-0.00699767,0.00366215)
(-0.00699767,0.00366215)
(-0.00766659,-0.00797166)
(-0.00766659,-0.00797166)
(0.00238463,0.00130565)
(0.00238463,0.00130565)
(0.000177175,-0.0123477)
(0.000177175,-0.0123477)
(0.0124896,-0.022053)
(0.0124896,-0.022053)
(-0.00693581,0.00630172)
(-0.00693581,0.00630172)
(0.00437969,-0.00810716)
(0.00437969,-0.00810716)
(0.0157906,0.0121213)
(0.0157906,0.0121213)
(-0.00230855,-0.00226441)
(-0.00230855,-0.00226441)
(0.00251457,-0.0103518)
(0.00251457,-0.0103518)
(0.00519168,0.0053082)
(0.00519168,0.0053082)
(0.0144649,-0.0124316)
(0.0144649,-0.0124316)
(0.021701,-0.0140515)
(0.021701,-0.0140515)
(0.00727203,-0.0165545)
(0.00727203,-0.0165545)
(0.0260697,-0.00482328)
(0.0260697,-0.00482328)
(0.00271621,-0.0186627)
(0.00271621,-0.0186627)
(0.0121343,-0.00564052)
(0.0121343,-0.00564052)
(0.00868541,-0.0155612)
(0.00868541,-0.0155612)
(0.0147609,-0.0285594)
(0.0147609,-0.0285594)
(0.00530708,-0.0193895)
(0.00530708,-0.0193895)
(0.0319939,-0.00718926)
(0.0319939,-0.00718926)
(0.032268,-0.015385)
(0.032268,-0.015385)
(0.012378,-0.0238539)
(0.012378,-0.0238539)
(0.0231823,-0.0256271)
(0.0231823,-0.0256271)
(0.0236782,-0.0260667)
(0.0236782,-0.0260667)
(0.0302552,-0.0358475)
(0.0302552,-0.0358475)
(0.0324296,-0.0361284)
(0.0324296,-0.0361284)
(0.0204508,-0.0346084)
(0.0204508,-0.0346084)
(0.0195565,-0.0300074)
(0.0195565,-0.0300074)
(0.0221108,-0.0456155)
(0.0221108,-0.0456155)
(0.0336016,-0.0441321)
(0.0336016,-0.0441321)
(0.0203249,-0.0501072)
(0.0203249,-0.0501072)
(0.0164655,-0.0432262)
(0.0164655,-0.0432262)
(0.033964,-0.0458805)
(0.033964,-0.0458805)
(0.0228963,-0.0454238)
(0.0228963,-0.0454238)
(0.0174268,-0.0759008)
(0.0174268,-0.0759008)
(0.0190524,-0.0476687)
(0.0190524,-0.0476687)
(0.0261199,-0.0596025)
(0.0261199,-0.0596025)
(0.0029664,-0.0683716)
(0.0029664,-0.0683716)
(0.0159545,-0.050515)
(0.0159545,-0.050515)
(0.0165509,-0.0731549)
(0.0165509,-0.0731549)
(0.0162854,-0.0480908)
(0.0162854,-0.0480908)
(-0.00486657,-0.0555702)
(-0.00486657,-0.0555702)
(-0.00183329,-0.0703281)
(-0.00183329,-0.0703281)
(-0.0100558,-0.0674705)
(-0.0100558,-0.0674705)
(-0.00548384,-0.0743035)
(-0.00548384,-0.0743035)
(-0.0028944,-0.0768735)
(-0.0028944,-0.0768735)
(-0.0120834,-0.0731711)
(-0.0120834,-0.0731711)
(-0.0152332,-0.0803037)
(-0.0152332,-0.0803037)
(-0.0143459,-0.0744114)
(-0.0143459,-0.0744114)
(-0.0156568,-0.0731918)
(-0.0156568,-0.0731918)
(-0.0199283,-0.0738223)
(-0.0199283,-0.0738223)
(-0.0135654,-0.0595444)
(-0.0135654,-0.0595444)
(-0.0108502,-0.0701851)
(-0.0108502,-0.0701851)
(-0.0147443,-0.0752233)
(-0.0147443,-0.0752233)
(-0.0121901,-0.0711094)
(-0.0121901,-0.0711094)
(-0.0291228,-0.0672676)
(-0.0291228,-0.0672676)
(-0.0315703,-0.0692906)
(-0.0315703,-0.0692906)
(-0.0298151,-0.0712292)
(-0.0298151,-0.0712292)
(-0.0351441,-0.0733673)
(-0.0351441,-0.0733673)
(-0.0489437,-0.0652379)
(-0.0489437,-0.0652379)
(-0.0576639,-0.0738935)
(-0.0576639,-0.0738935)
(-0.0576812,-0.0738904)
(-0.0576812,-0.0738904)
(-0.050089,-0.0706864)
(-0.050089,-0.0706864)
(-0.0480153,-0.0720741)
(-0.0480153,-0.0720741)
(-0.0583671,-0.0652157)
(-0.0583671,-0.0652157)
(-0.0711003,-0.0620287)
(-0.0711003,-0.0620287)
(-0.0619113,-0.0543619)
(-0.0619113,-0.0543619)
(-0.0637083,-0.0585036)
(-0.0637083,-0.0585036)
(-0.0662816,-0.0490174)
(-0.0662816,-0.0490174)
(-0.0645956,-0.0611365)
(-0.0645956,-0.0611365)
(-0.076455,-0.0529497)
(-0.076455,-0.0529497)
(-0.0651487,-0.0504271)
(-0.0651487,-0.0504271)
(-0.0666567,-0.0493135)
(-0.0666567,-0.0493135)
(-0.0854877,-0.0445027)
(-0.0854877,-0.0445027)
(-0.0818681,-0.0476388)
(-0.0818681,-0.0476388)
(-0.0757452,-0.0438616)
(-0.0757452,-0.0438616)
(-0.0867206,-0.0364951)
(-0.0867206,-0.0364951)
(-0.077955,-0.0337779)
(-0.077955,-0.0337779)
(-0.0792616,-0.0343865)
(-0.0792616,-0.0343865)
(-0.0912705,-0.024131)
(-0.0912705,-0.024131)
(-0.0821582,-0.0137428)
(-0.0821582,-0.0137428)
(-0.0671663,-0.00513996)
(-0.0671663,-0.00513996)
(-0.0554049,-0.0049319)
(-0.0554049,-0.0049319)
(-0.0553505,0.0078938)
(-0.0553505,0.0078938)
(-0.036505,0.00242916)
(-0.036505,0.00242916)
(-0.0270855,0.00292509)
(-0.0270855,0.00292509)
(-0.016064,-0.00933144)
(-0.016064,-0.00933144)
(-0.00962151,-0.0183199)
(-0.00962151,-0.0183199)
(-0.0139779,-0.0217836)
(-0.0139779,-0.0217836)
(0.000914283,-0.0295163)
(0.000914283,-0.0295163)
(-0.0133707,-0.030767)
(-0.0133707,-0.030767)
(-0.00611879,-0.0541021)
(-0.00611879,-0.0541021)
(-0.0134057,-0.035948)
(-0.0134057,-0.035948)
(-0.0197965,-0.0547059)
(-0.0197965,-0.0547059)
(-0.0184579,-0.0425745)
(-0.0184579,-0.0425745)
(-0.0215716,-0.0541435)
(-0.0215716,-0.0541435)
(-0.0300673,-0.0474216)
(-0.0300673,-0.0474216)
(-0.0396115,-0.0390548)
(-0.0396115,-0.0390548)
(-0.0355381,-0.0488965)
(-0.0355381,-0.0488965)
(-0.0164025,-0.0433634)
(-0.0164025,-0.0433634)
(-0.0390067,-0.0320997)
(-0.0390067,-0.0320997)
(-0.0247077,-0.0577176)
(-0.0247077,-0.0577176)
(-0.0155066,-0.0368958)
(-0.0155066,-0.0368958)
(-0.0193656,-0.0243636)
(-0.0193656,-0.0243636)
(-0.0379216,-0.0248275)
(-0.0379216,-0.0248275)
(-0.0201643,-0.0286714)
(-0.0201643,-0.0286714)
(-0.0347924,-0.0324303)
(-0.0347924,-0.0324303)
(-0.0203982,-0.015987)
(-0.0203982,-0.015987)
(-0.031204,-0.0376392)
(-0.031204,-0.0376392)
(-0.0274487,-0.0296056)
(-0.0274487,-0.0296056)
(-0.0343101,-0.0198556)
(-0.0343101,-0.0198556)
(-0.0209218,-0.0228368)
(-0.0209218,-0.0228368)
(-0.0340877,-0.00465894)
(-0.0340877,-0.00465894)
(-0.0345988,-0.0146107)
(-0.0345988,-0.0146107)
(-0.0175132,0.0114408)
(-0.0175132,0.0114408)
(-0.0335208,-0.0082728)
(-0.0335208,-0.0082728)
(-0.034352,-0.0132993)
(-0.034352,-0.0132993)
(-0.024374,0.00134082)
(-0.024374,0.00134082)
(-0.0276821,-0.0106964)
(-0.0276821,-0.0106964)
(-0.0231004,-0.011303)
(-0.0231004,-0.011303)
(-0.0123143,-0.00904898)
(-0.0123143,-0.00904898)
(-0.0134858,-0.00785588)
(-0.0134858,-0.00785588)
(-0.0105172,-0.0112726)
(-0.0105172,-0.0112726)
(-0.0125101,0.00301654)
(-0.0125101,0.00301654)
(-0.019173,-0.00167396)
(-0.019173,-0.00167396)
(-0.00665087,0.00132582)
(-0.00665087,0.00132582)
(-0.0192652,0.00125244)
(-0.0192652,0.00125244)
(-0.0164123,0.00592899)
(-0.0164123,0.00592899)
(-0.000603974,0.00576015)
(-0.000603974,0.00576015)
(-0.00868195,-0.0042606)
(-0.00868195,-0.0042606)
(-0.00830388,-0.00606482)
(-0.00830388,-0.00606482)
(0.00175345,-0.00695221)
(0.00175345,-0.00695221)
(0.0131915,0.00612567)
(0.0131915,0.00612567)
(0.00771028,-0.0145567)
(0.00771028,-0.0145567)
(0.00923365,-0.000796482)
(0.00923365,-0.000796482)
(0.0089688,-0.000847623)
(0.0089688,-0.000847623)
(0.00877151,-0.00323319)
(0.00877151,-0.00323319)
(0.0137252,-0.00931206)
(0.0137252,-0.00931206)
(0.0227231,-0.00621442)
(0.0227231,-0.00621442)
(0.0182532,-0.00221163)
(0.0182532,-0.00221163)
(0.01942,-0.00236681)
(0.01942,-0.00236681)
(0.0164851,-0.0129348)
(0.0164851,-0.0129348)
(0.0181431,-0.018358)
(0.0181431,-0.018358)
(0.0319172,-0.0124124)
(0.0319172,-0.0124124)
(0.0174512,-0.00177929)
(0.0174512,-0.00177929)
(0.0215821,-0.00732791)
(0.0215821,-0.00732791)
(0.0214407,-0.0201231)
(0.0214407,-0.0201231)
(0.0167666,-0.0328346)
(0.0167666,-0.0328346)
(0.0205694,-0.0222171)
(0.0205694,-0.0222171)
(0.029256,-0.0172859)
(0.029256,-0.0172859)
(0.018986,-0.0266476)
(0.018986,-0.0266476)
(0.016284,-0.0359731)
(0.016284,-0.0359731)
(0.0270547,-0.0298084)
(0.0270547,-0.0298084)
(0.0299913,-0.0301565)
(0.0299913,-0.0301565)
(0.022131,-0.0553355)
(0.022131,-0.0553355)
(0.0315561,-0.0462093)
(0.0315561,-0.0462093)
(0.00646138,-0.0319291)
(0.00646138,-0.0319291)
(0.0135155,-0.0426146)
(0.0135155,-0.0426146)
(0.0335305,-0.0379723)
(0.0335305,-0.0379723)
(0.00564104,-0.0392866)
(0.00564104,-0.0392866)
(0.00785878,-0.047562)
(0.00785878,-0.047562)
(0.0173953,-0.0402447)
(0.0173953,-0.0402447)
(0.00271645,-0.0556045)
(0.00271645,-0.0556045)
(0.0164264,-0.0541056)
(0.0164264,-0.0541056)
(0.0135352,-0.0527373)
(0.0135352,-0.0527373)
(0.000683665,-0.0580263)
(0.000683665,-0.0580263)
(0.0214988,-0.0643924)
(0.0214988,-0.0643924)
(-0.00502092,-0.065168)
(-0.00502092,-0.065168)
(0.000628889,-0.0677149)
(0.000628889,-0.0677149)
(0.00519484,-0.0637053)
(0.00519484,-0.0637053)
(0.00552478,-0.076509)
(0.00552478,-0.076509)
(0.00639343,-0.0651187)
(0.00639343,-0.0651187)
(-0.00200528,-0.075964)
(-0.00200528,-0.075964)
(-0.0121507,-0.0764753)
(-0.0121507,-0.0764753)
(-0.016067,-0.0585412)
(-0.016067,-0.0585412)
(-0.00536788,-0.0729004)
(-0.00536788,-0.0729004)
(-0.0195966,-0.0739355)
(-0.0195966,-0.0739355)
(-0.00496063,-0.0621148)
(-0.00496063,-0.0621148)
(-0.0263643,-0.0691247)
(-0.0263643,-0.0691247)
(-0.0200236,-0.0834157)
(-0.0200236,-0.0834157)
(-0.0102605,-0.0547149)
(-0.0102605,-0.0547149)
(-0.0269887,-0.0772725)
(-0.0269887,-0.0772725)
(-0.0280306,-0.0727923)
(-0.0280306,-0.0727923)
(-0.0301183,-0.087197)
(-0.0301183,-0.087197)
(-0.0333996,-0.0741871)
(-0.0333996,-0.0741871)
(-0.0416796,-0.0764588)
(-0.0416796,-0.0764588)
(-0.0423315,-0.073661)
(-0.0423315,-0.073661)
(-0.0463308,-0.0663082)
(-0.0463308,-0.0663082)
(-0.0436681,-0.0621298)
(-0.0436681,-0.0621298)
(-0.0447963,-0.0808317)
(-0.0447963,-0.0808317)
(-0.0491778,-0.065918)
(-0.0491778,-0.065918)
(-0.0456918,-0.0718644)
(-0.0456918,-0.0718644)
(-0.0621997,-0.0621771)
(-0.0621997,-0.0621771)
(-0.0530676,-0.0638936)
(-0.0530676,-0.0638936)
(-0.0582368,-0.0615273)
(-0.0582368,-0.0615273)
(-0.0645993,-0.0636779)
(-0.0645993,-0.0636779)
(-0.0592065,-0.0608155)
(-0.0592065,-0.0608155)
(-0.0682214,-0.0497327)
(-0.0682214,-0.0497327)
(-0.0775333,-0.0526085)
(-0.0775333,-0.0526085)
(-0.0761318,-0.0557898)
(-0.0761318,-0.0557898)
(-0.0766398,-0.0457462)
(-0.0766398,-0.0457462)
(-0.0748643,-0.0495504)
(-0.0748643,-0.0495504)
(-0.0803666,-0.0524122)
(-0.0803666,-0.0524122)
(-0.0783391,-0.0471373)
(-0.0783391,-0.0471373)
(-0.0761607,-0.0403568)
(-0.0761607,-0.0403568)
(-0.0830888,-0.0283768)
(-0.0830888,-0.0283768)
(-0.0843127,-0.0306203)
(-0.0843127,-0.0306203)
(-0.0826141,-0.0265691)
(-0.0826141,-0.0265691)
(-0.0692204,-0.0135538)
(-0.0692204,-0.0135538)
(-0.07735,0.00545576)
(-0.07735,0.00545576)
(-0.0467816,-0.00361069)
(-0.0467816,-0.00361069)
(-0.0448243,0.00180138)
(-0.0448243,0.00180138)
(-0.0436949,0.00720393)
(-0.0436949,0.00720393)
(-0.0256578,-0.00149181)
(-0.0256578,-0.00149181)
(-0.0120364,-0.0030975)
(-0.0120364,-0.0030975)
(-0.00529257,-0.0163275)
(-0.00529257,-0.0163275)
(-0.00564743,-0.0233225)
(-0.00564743,-0.0233225)
(-0.00720224,-0.0314987)
(-0.00720224,-0.0314987)
(0.00089936,-0.0410651)
(0.00089936,-0.0410651)
(-0.00442415,-0.0523313)
(-0.00442415,-0.0523313)
(-0.0183288,-0.0498638)
(-0.0183288,-0.0498638)
(-0.0125733,-0.0477263)
(-0.0125733,-0.0477263)
(-0.0078181,-0.0571188)
(-0.0078181,-0.0571188)
(0.000874296,-0.0567867)
(0.000874296,-0.0567867)
(-0.0369131,-0.0407414)
(-0.0369131,-0.0407414)
(-0.0243495,-0.045633)
(-0.0243495,-0.045633)
(-0.024708,-0.0412636)
(-0.024708,-0.0412636)
(-0.0344982,-0.0389796)
(-0.0344982,-0.0389796)
(-0.029423,-0.0397626)
(-0.029423,-0.0397626)
(-0.0310706,-0.0393521)
(-0.0310706,-0.0393521)
(-0.0304438,-0.0370924)
(-0.0304438,-0.0370924)
(-0.0389159,-0.0285303)
(-0.0389159,-0.0285303)
(-0.028183,-0.0326465)
(-0.028183,-0.0326465)
(-0.0265302,-0.0255618)
(-0.0265302,-0.0255618)
(-0.0306197,-0.0296945)
(-0.0306197,-0.0296945)
(-0.0401686,-0.0272521)
(-0.0401686,-0.0272521)
(-0.0298234,-0.0240447)
(-0.0298234,-0.0240447)
(-0.0243472,-0.01817)
(-0.0243472,-0.01817)
(-0.0327507,-0.00581623)
(-0.0327507,-0.00581623)
(-0.0205623,-0.0220027)
(-0.0205623,-0.0220027)
(-0.0319577,-0.0331823)
(-0.0319577,-0.0331823)
(-0.0287545,-0.0124918)
(-0.0287545,-0.0124918)
(-0.0286799,-0.0219906)
(-0.0286799,-0.0219906)
(-0.0291024,-0.00518175)
(-0.0291024,-0.00518175)
(-0.0172122,-0.00370795)
(-0.0172122,-0.00370795)
(-0.0183346,0.000783235)
(-0.0183346,0.000783235)
(-0.031049,-0.0133148)
(-0.031049,-0.0133148)
(-0.0176012,-0.0137958)
(-0.0176012,-0.0137958)
(-0.0174051,-0.00944782)
(-0.0174051,-0.00944782)
(-0.0247521,-0.0067919)
(-0.0247521,-0.0067919)
(-0.00557542,0.000560895)
(-0.00557542,0.000560895)
(-0.0183606,0.00262123)
(-0.0183606,0.00262123)
(-0.00665286,0.00346)
(-0.00665286,0.00346)
(-0.0150655,0.00462045)
(-0.0150655,0.00462045)
(-0.0211599,-0.0136003)
(-0.0211599,-0.0136003)
(-0.00824165,-0.00093095)
(-0.00824165,-0.00093095)
(0.00414726,-0.00262235)
(0.00414726,-0.00262235)
(-0.00102067,-0.00449954)
(-0.00102067,-0.00449954)
(-0.00585842,-0.0163364)
(-0.00585842,-0.0163364)
(-0.00360531,-0.00498034)
(-0.00360531,-0.00498034)
(-0.00510386,-0.00223148)
(-0.00510386,-0.00223148)
(-0.00401691,0.00410633)
(-0.00401691,0.00410633)
(0.00131696,0.00236155)
(0.00131696,0.00236155)
(0.00427118,-6.00666e-05)
(0.00427118,-6.00666e-05)
(0.00950745,-0.00435761)
(0.00950745,-0.00435761)
(0.0254806,-0.00735748)
(0.0254806,-0.00735748)
(0.0138766,-0.0154276)
(0.0138766,-0.0154276)
(0.0169256,0.00302239)
(0.0169256,0.00302239)
(0.0153324,-0.00240211)
(0.0153324,-0.00240211)
(0.0226851,-0.0215508)
(0.0226851,-0.0215508)
(0.0253773,-0.00921413)
(0.0253773,-0.00921413)
(0.0238621,-0.00213003)
(0.0238621,-0.00213003)
(0.0385926,-0.0141224)
(0.0385926,-0.0141224)
(0.0266173,-0.0245239)
(0.0266173,-0.0245239)
(0.0212811,-0.016735)
(0.0212811,-0.016735)
(0.0164057,-0.0169074)
(0.0164057,-0.0169074)
(0.0279522,-0.0117094)
(0.0279522,-0.0117094)
(0.0148926,-0.0201774)
(0.0148926,-0.0201774)
(0.0265992,-0.0228413)
(0.0265992,-0.0228413)
(0.0276582,-0.0392149)
(0.0276582,-0.0392149)
(0.0223096,-0.0283002)
(0.0223096,-0.0283002)
(0.0222766,-0.040259)
(0.0222766,-0.040259)
(0.0204155,-0.039674)
(0.0204155,-0.039674)
(0.0198073,-0.0302422)
