(0.00111207,-0.0325933)
(0.00111207,-0.0325933)
(6.81989e-05,-0.0361797)
(6.81989e-05,-0.0361797)
(-0.00908463,-0.0491245)
(-0.00908463,-0.0491245)
(-0.00841918,-0.0409603)
(-0.00841918,-0.0409603)
(-0.00166302,-0.0460424)
(-0.00166302,-0.0460424)
(0.00089219,-0.0439992)
(0.00089219,-0.0439992)
(-0.00469,-0.0332421)
(-0.00469,-0.0332421)
(-0.00928599,-0.0376073)
(-0.00928599,-0.0376073)
(-0.0276488,-0.028306)
(-0.0276488,-0.028306)
(-0.0130069,-0.0448415)
(-0.0130069,-0.0448415)
(-0.0149282,-0.0342172)
(-0.0149282,-0.0342172)
(-0.023071,-0.0436908)
(-0.023071,-0.0436908)
(-0.0164687,-0.0197156)
(-0.0164687,-0.0197156)
(-0.0163123,-0.0278329)
(-0.0163123,-0.0278329)
(-0.0146178,-0.0362862)
(-0.0146178,-0.0362862)
(-0.0240932,-0.0377792)
(-0.0240932,-0.0377792)
(-0.0232672,-0.0294251)
(-0.0232672,-0.0294251)
(-0.0275821,-0.030175)
(-0.0275821,-0.030175)
(-0.0242546,-0.0123789)
(-0.0242546,-0.0123789)
(-0.0311225,-0.0188779)
(-0.0311225,-0.0188779)
(-0.0335077,-0.0241567)
(-0.0335077,-0.0241567)
(-0.0246843,-0.0254095)
(-0.0246843,-0.0254095)
(-0.0316033,-0.0270267)
(-0.0316033,-0.0270267)
(-0.0262041,-0.0131336)
(-0.0262041,-0.0131336)
(-0.0456491,-0.0379524)
(-0.0456491,-0.0379524)
(-0.0253625,-0.0262443)
(-0.0253625,-0.0262443)
(-0.0338384,-0.0151546)
(-0.0338384,-0.0151546)
(-0.0277374,-0.00741661)
(-0.0277374,-0.00741661)
(-0.0313022,-0.00848012)
(-0.0313022,-0.00848012)
(-0.0271044,0.000501586)
(-0.0271044,0.000501586)
(-0.0295824,-0.0106707)
(-0.0295824,-0.0106707)
(-0.0179331,-0.0046974)
(-0.0179331,-0.0046974)
(-0.0217918,-0.00569743)
(-0.0217918,-0.00569743)
(-0.0327258,-0.00421599)
(-0.0327258,-0.00421599)
(-0.0144228,-0.00109631)
(-0.0144228,-0.00109631)
(-0.0101329,0.0110442)
(-0.0101329,0.0110442)
(-0.0254513,0.00810728)
(-0.0254513,0.00810728)
(-0.00926749,-0.000999594)
(-0.00926749,-0.000999594)
(-0.0211924,0.00104789)
(-0.0211924,0.00104789)
(-0.0139849,0.00869454)
(-0.0139849,0.00869454)
(-0.0265548,0.018063)
(-0.0265548,0.018063)
(-0.0209612,0.00449887)
(-0.0209612,0.00449887)
(-0.0204419,0.0142033)
(-0.0204419,0.0142033)
(-0.0234875,0.00126996)
(-0.0234875,0.00126996)
(-0.0295399,0.00769751)
(-0.0295399,0.00769751)
(-0.01452,0.000551497)
(-0.01452,0.000551497)
(-0.0256651,0.00565709)
(-0.0256651,0.00565709)
(-0.00903581,0.010027)
(-0.00903581,0.010027)
(-0.0269086,0.00912782)
(-0.0269086,0.00912782)
(-0.0183043,0.00876677)
(-0.0183043,0.00876677)
(-0.00540804,0.0170704)
(-0.00540804,0.0170704)
(-0.00281886,-0.0025713)
(-0.00281886,-0.0025713)
(-0.00756319,0.00367302)
(-0.00756319,0.00367302)
(-0.00728277,0.0113382)
(-0.00728277,0.0113382)
(0.00461811,0.00362037)
(0.00461811,0.00362037)
(-0.0100761,0.00319447)
(-0.0100761,0.00319447)
(-0.0027485,0.0167643)
(-0.0027485,0.0167643)
(-0.0153366,-0.00538834)
(-0.0153366,-0.00538834)
(-0.0157116,0.00586264)
(-0.0157116,0.00586264)
(0.000735171,0.00978802)
(0.000735171,0.00978802)
(0.00422916,0.00492583)
(0.00422916,0.00492583)
(-0.0041088,0.0116416)
(-0.0041088,0.0116416)
(-0.00243238,0.00713185)
(-0.00243238,0.00713185)
(-0.00718327,-0.00158662)
(-0.00718327,-0.00158662)
(-0.00187482,0.00950809)
(-0.00187482,0.00950809)
(0.00251035,0.0036239)
(0.00251035,0.0036239)
(-0.00306285,0.00906844)
(-0.00306285,0.00906844)
(-0.00613884,-0.00288995)
(-0.00613884,-0.00288995)
(0.0030414,0.00247427)
(0.0030414,0.00247427)
(-0.00142597,0.00806301)
(-0.00142597,0.00806301)
(-0.00189433,0.0118262)
(-0.00189433,0.0118262)
(-0.00656622,0.00722149)
(-0.00656622,0.00722149)
(-0.00181024,-0.00269786)
(-0.00181024,-0.00269786)
(0.00577571,0.00206884)
(0.00577571,0.00206884)
(0.0144242,0.00354668)
(0.0144242,0.00354668)
(0.0126864,0.00995144)
(0.0126864,0.00995144)
(0.00449119,0.00609192)
(0.00449119,0.00609192)
(0.00441761,0.00319859)
(0.00441761,0.00319859)
(0.00240283,0.00835911)
(0.00240283,0.00835911)
(0.00155375,0.00582442)
(0.00155375,0.00582442)
(0.00764289,0.0010648)
(0.00764289,0.0010648)
(0.00549766,0.0173108)
(0.00549766,0.0173108)
(0.000427959,0.000988087)
(0.000427959,0.000988087)
(0.00180395,0.00841809)
(0.00180395,0.00841809)
(0.00678088,-0.000934953)
(0.00678088,-0.000934953)
(0.0134937,0.0116529)
(0.0134937,0.0116529)
(0.00340514,0.00919173)
(0.00340514,0.00919173)
(0.00649741,0.0107075)
(0.00649741,0.0107075)
(0.00990787,0.0154198)
(0.00990787,0.0154198)
(0.0240907,0.0123415)
(0.0240907,0.0123415)
(0.024786,0.00434946)
(0.024786,0.00434946)
(0.0226098,0.0062634)
(0.0226098,0.0062634)
(0.0224376,0.0132295)
(0.0224376,0.0132295)
(0.0396984,0.0095261)
(0.0396984,0.0095261)
(0.0416139,0.0122877)
(0.0416139,0.0122877)
(0.0410179,-0.00415908)
(0.0410179,-0.00415908)
(0.0415067,-0.00616838)
(0.0415067,-0.00616838)
(0.0606385,0.00990595)
(0.0606385,0.00990595)
(0.0530427,-0.010432)
(0.0530427,-0.010432)
(0.0593113,-0.00238682)
(0.0593113,-0.00238682)
(0.0450562,-0.00821629)
(0.0450562,-0.00821629)
(0.0629112,-0.0100578)
(0.0629112,-0.0100578)
(0.0499137,-0.0115489)
(0.0499137,-0.0115489)
(0.0414931,-0.0140374)
(0.0414931,-0.0140374)
(0.0472954,-0.020734)
(0.0472954,-0.020734)
(0.0416098,-0.0225406)
(0.0416098,-0.0225406)
(0.0589141,-0.0219889)
(0.0589141,-0.0219889)
(0.0588372,-0.0258312)
(0.0588372,-0.0258312)
(0.0502782,-0.0217428)
(0.0502782,-0.0217428)
(0.0466497,-0.0232557)
(0.0466497,-0.0232557)
(0.0365322,-0.0250039)
(0.0365322,-0.0250039)
(0.0320353,-0.0306288)
(0.0320353,-0.0306288)
(0.0448326,-0.0190152)
(0.0448326,-0.0190152)
(0.0324268,-0.0347778)
(0.0324268,-0.0347778)
(0.036219,-0.0355784)
(0.036219,-0.0355784)
(0.0348034,-0.0351964)
(0.0348034,-0.0351964)
(0.0144768,-0.0309116)
(0.0144768,-0.0309116)
(0.0311787,-0.043238)
(0.0311787,-0.043238)
(0.0313763,-0.0316131)
(0.0313763,-0.0316131)
(0.0250332,-0.042138)
(0.0250332,-0.042138)
(0.0267595,-0.0377282)
(0.0267595,-0.0377282)
(0.0141056,-0.0410562)
(0.0141056,-0.0410562)
(0.0259557,-0.0366361)
(0.0259557,-0.0366361)
(0.0154867,-0.0466394)
(0.0154867,-0.0466394)
(0.00994096,-0.0517952)
(0.00994096,-0.0517952)
(0.0156969,-0.0482789)
(0.0156969,-0.0482789)
(0.0100584,-0.0519523)
(0.0100584,-0.0519523)
(0.00887245,-0.0514064)
(0.00887245,-0.0514064)
(0.00589221,-0.0449638)
(0.00589221,-0.0449638)
(0.00304159,-0.0313319)
(0.00304159,-0.0313319)
(0.00468915,-0.0301702)
(0.00468915,-0.0301702)
(-0.000676599,-0.044863)
(-0.000676599,-0.044863)
(-0.00132982,-0.045575)
(-0.00132982,-0.045575)
(-0.0116507,-0.0367493)
(-0.0116507,-0.0367493)
(-0.000867212,-0.0417356)
(-0.000867212,-0.0417356)
(-0.0150103,-0.050967)
(-0.0150103,-0.050967)
(-0.00174536,-0.0421348)
(-0.00174536,-0.0421348)
(-0.0143624,-0.0468682)
(-0.0143624,-0.0468682)
(-0.0182603,-0.0306405)
(-0.0182603,-0.0306405)
(-0.0126518,-0.0321972)
(-0.0126518,-0.0321972)
(-0.0135197,-0.0306972)
(-0.0135197,-0.0306972)
(-0.0168183,-0.0276302)
(-0.0168183,-0.0276302)
(-0.0252796,-0.0258689)
(-0.0252796,-0.0258689)
(-0.0323366,-0.0367853)
(-0.0323366,-0.0367853)
(-0.0266078,-0.0290717)
(-0.0266078,-0.0290717)
(-0.0307084,-0.0195214)
(-0.0307084,-0.0195214)
(-0.0234654,-0.0280412)
(-0.0234654,-0.0280412)
(-0.0256102,-0.0182675)
(-0.0256102,-0.0182675)
(-0.0183313,-0.0119495)
(-0.0183313,-0.0119495)
(-0.0274221,-0.0219598)
(-0.0274221,-0.0219598)
(-0.0229346,-0.0210186)
(-0.0229346,-0.0210186)
(-0.033105,-0.0233013)
(-0.033105,-0.0233013)
(-0.0395946,0.0177494)
(-0.0395946,0.0177494)
(-0.0332722,-0.00928626)
(-0.0332722,-0.00928626)
(-0.0253151,-0.0119058)
(-0.0253151,-0.0119058)
(-0.0370087,-0.0197718)
(-0.0370087,-0.0197718)
(-0.0151591,-0.00693348)
(-0.0151591,-0.00693348)
(-0.0244223,-0.00582994)
(-0.0244223,-0.00582994)
(-0.0153519,-0.00726451)
(-0.0153519,-0.00726451)
(-0.0215441,0.00178694)
(-0.0215441,0.00178694)
(-0.0206312,0.00679711)
(-0.0206312,0.00679711)
(-0.0252798,0.000257218)
(-0.0252798,0.000257218)
(-0.0215571,0.00105686)
(-0.0215571,0.00105686)
(-0.025281,0.00963468)
(-0.025281,0.00963468)
(-0.0223539,0.00711335)
(-0.0223539,0.00711335)
(-0.0131801,-0.00876033)
(-0.0131801,-0.00876033)
(-0.0203463,0.00751958)
(-0.0203463,0.00751958)
(-0.0173856,0.0172006)
(-0.0173856,0.0172006)
(-0.0119423,0.00833516)
(-0.0119423,0.00833516)
(-0.0248118,0.00484624)
(-0.0248118,0.00484624)
(-0.0120856,0.0129396)
(-0.0120856,0.0129396)
(-0.00684476,0.00222329)
(-0.00684476,0.00222329)
(-0.0165647,0.0191201)
(-0.0165647,0.0191201)
(-0.0133506,0.00781084)
(-0.0133506,0.00781084)
(-0.0122412,0.0137484)
(-0.0122412,0.0137484)
(-0.00183927,0.00839923)
(-0.00183927,0.00839923)
(-0.0143406,0.00672741)
(-0.0143406,0.00672741)
(-0.0138137,0.0277928)
(-0.0138137,0.0277928)
(-0.0244016,0.00350407)
(-0.0244016,0.00350407)
(-0.0088189,0.011547)
(-0.0088189,0.011547)
(-0.0188097,0.00592568)
(-0.0188097,0.00592568)
(-0.00239888,0.0155623)
(-0.00239888,0.0155623)
(0.000925107,0.0130945)
(0.000925107,0.0130945)
(0.00364681,0.00225899)
(0.00364681,0.00225899)
(-0.0175784,0.00527425)
(-0.0175784,0.00527425)
(-0.00549191,0.00761842)
(-0.00549191,0.00761842)
(-0.00518643,0.00591224)
(-0.00518643,0.00591224)
(-0.00950039,-0.00126648)
(-0.00950039,-0.00126648)
(-0.00445929,0.0209754)
(-0.00445929,0.0209754)
(0.00975988,0.0173598)
(0.00975988,0.0173598)
(-0.00807186,0.0127219)
(-0.00807186,0.0127219)
(0.00132308,0.0158184)
(0.00132308,0.0158184)
(-0.0102721,0.00312818)
(-0.0102721,0.00312818)
(-0.00383231,0.00141654)
(-0.00383231,0.00141654)
(0.00727967,-0.00101315)
(0.00727967,-0.00101315)
(-0.00715451,0.00212207)
(-0.00715451,0.00212207)
(0.00728711,0.0166846)
(0.00728711,0.0166846)
(-0.00217844,0.00449251)
(-0.00217844,0.00449251)
(0.00638598,0.00913085)
(0.00638598,0.00913085)
(-0.0054878,0.0129402)
(-0.0054878,0.0129402)
(0.00314318,0.0101561)
(0.00314318,0.0101561)
(0.0118342,0.00170808)
(0.0118342,0.00170808)
(0.00102851,0.00977125)
(0.00102851,0.00977125)
(0.00750114,0.00276954)
(0.00750114,0.00276954)
(0.00411692,0.0199913)
(0.00411692,0.0199913)
(-0.00128245,-0.00346117)
(-0.00128245,-0.00346117)
(0.00835551,0.00817868)
(0.00835551,0.00817868)
(0.0128532,0.00307708)
(0.0128532,0.00307708)
(0.0145584,0.0092705)
(0.0145584,0.0092705)
(0.00312494,0.0121442)
(0.00312494,0.0121442)
(0.0127189,0.00367598)
(0.0127189,0.00367598)
(0.00660207,0.00212709)
(0.00660207,0.00212709)
(0.0110989,0.00539195)
(0.0110989,0.00539195)
(0.0196337,-0.00173461)
(0.0196337,-0.00173461)
(0.0100711,3.4804e-05)
(0.0100711,3.4804e-05)
(0.0125607,0.00419958)
(0.0125607,0.00419958)
(0.0245011,0.00545362)
(0.0245011,0.00545362)
(0.0284247,0.0099205)
(0.0284247,0.0099205)
(0.0332981,0.00546098)
(0.0332981,0.00546098)
(0.03317,0.00658081)
(0.03317,0.00658081)
(0.042371,0.00910198)
(0.042371,0.00910198)
(0.0476149,0.00631398)
(0.0476149,0.00631398)
(0.0358864,-0.00931244)
(0.0358864,-0.00931244)
(0.0477723,0.0160306)
(0.0477723,0.0160306)
(0.0440956,-0.00352419)
(0.0440956,-0.00352419)
(0.0453016,-0.00685498)
(0.0453016,-0.00685498)
(0.0347503,-0.00820605)
(0.0347503,-0.00820605)
(0.0566276,-0.00941282)
(0.0566276,-0.00941282)
(0.0538839,-0.0089442)
(0.0538839,-0.0089442)
(0.0511989,-0.0200971)
(0.0511989,-0.0200971)
(0.051637,-0.00953925)
(0.051637,-0.00953925)
(0.045834,-0.0101343)
(0.045834,-0.0101343)
(0.0443541,-0.0169441)
(0.0443541,-0.0169441)
(0.0440167,-0.00814325)
(0.0440167,-0.00814325)
(0.049873,-0.0104866)
(0.049873,-0.0104866)
(0.0383828,-0.0290306)
(0.0383828,-0.0290306)
(0.0487399,-0.0316366)
(0.0487399,-0.0316366)
(0.0439066,-0.0209348)
(0.0439066,-0.0209348)
(0.0466264,-0.0323061)
(0.0466264,-0.0323061)
(0.0396317,-0.0227136)
(0.0396317,-0.0227136)
(0.0313798,-0.0386063)
(0.0313798,-0.0386063)
(0.0402357,-0.0325532)
(0.0402357,-0.0325532)
(0.0309118,-0.0379649)
(0.0309118,-0.0379649)
(0.0313542,-0.0409498)
(0.0313542,-0.0409498)
(0.0426119,-0.0307928)
(0.0426119,-0.0307928)
(0.035087,-0.0365374)
(0.035087,-0.0365374)
(0.0166986,-0.0415121)
(0.0166986,-0.0415121)
(0.0298399,-0.0511471)
(0.0298399,-0.0511471)
(0.0206058,-0.0427543)
(0.0206058,-0.0427543)
(0.0150456,-0.0375403)
(0.0150456,-0.0375403)
(0.0128227,-0.0550228)
(0.0128227,-0.0550228)
(0.0222228,-0.0339824)
(0.0222228,-0.0339824)
(-0.00525178,-0.0478363)
(-0.00525178,-0.0478363)
(0.00847775,-0.0446659)
(0.00847775,-0.0446659)
(0.0181992,-0.0364315)
(0.0181992,-0.0364315)
(0.0113034,-0.0596849)
(0.0113034,-0.0596849)
(0.00707659,-0.0383547)
(0.00707659,-0.0383547)
(0.00440903,-0.0494099)
(0.00440903,-0.0494099)
(0.00590295,-0.0406288)
(0.00590295,-0.0406288)
(-0.0138732,-0.0354207)
(-0.0138732,-0.0354207)
(0.0041978,-0.0358244)
(0.0041978,-0.0358244)
(0.00521053,-0.0515535)
(0.00521053,-0.0515535)
(-0.00975078,-0.0396487)
(-0.00975078,-0.0396487)
(-0.00628663,-0.0353848)
(-0.00628663,-0.0353848)
(-0.0153549,-0.0463192)
(-0.0153549,-0.0463192)
(-0.00832383,-0.0320469)
(-0.00832383,-0.0320469)
(-0.00920782,-0.0347486)
(-0.00920782,-0.0347486)
(-0.0223503,-0.0366993)
(-0.0223503,-0.0366993)
(-0.0250005,-0.0299168)
(-0.0250005,-0.0299168)
(-0.0317205,-0.0346617)
(-0.0317205,-0.0346617)
(-0.0296755,-0.0385251)
(-0.0296755,-0.0385251)
(-0.0153433,-0.0300702)
(-0.0153433,-0.0300702)
(-0.0305958,-0.0205709)
(-0.0305958,-0.0205709)
(-0.0184922,-0.0259344)
(-0.0184922,-0.0259344)
(-0.0237878,-0.0264132)
(-0.0237878,-0.0264132)
(-0.0269199,-0.0224649)
(-0.0269199,-0.0224649)
(-0.0315795,-0.0202697)
(-0.0315795,-0.0202697)
(-0.028981,-0.0301583)
(-0.028981,-0.0301583)
(-0.0263939,-0.0110973)
(-0.0263939,-0.0110973)
(-0.0304203,-0.0214025)
(-0.0304203,-0.0214025)
(-0.00697226,-0.00451137)
(-0.00697226,-0.00451137)
(-0.0332331,-0.00532665)
(-0.0332331,-0.00532665)
(-0.0263864,-0.0126888)
(-0.0263864,-0.0126888)
(-0.0329367,-0.00412394)
(-0.0329367,-0.00412394)
(-0.0172603,-0.0121623)
(-0.0172603,-0.0121623)
(-0.0210311,0.00172647)
(-0.0210311,0.00172647)
(-0.0199902,-0.00516385)
(-0.0199902,-0.00516385)
(-0.0262742,0.00481852)
(-0.0262742,0.00481852)
(-0.0227712,-0.000508714)
(-0.0227712,-0.000508714)
(-0.0182035,-0.00757373)
(-0.0182035,-0.00757373)
(-0.0282279,0.00601962)
(-0.0282279,0.00601962)
(-0.0203224,-0.0103333)
(-0.0203224,-0.0103333)
(-0.0234157,0.0135607)
(-0.0234157,0.0135607)
(-0.0188255,-0.00353195)
(-0.0188255,-0.00353195)
(-0.0175565,0.0158256)
(-0.0175565,0.0158256)
(-0.0198541,0.00637132)
(-0.0198541,0.00637132)
(-0.0149189,0.00916752)
(-0.0149189,0.00916752)
(-0.0144751,0.0217795)
(-0.0144751,0.0217795)
(-0.011855,0.0140158)
(-0.011855,0.0140158)
(-0.00892743,0.00357063)
(-0.00892743,0.00357063)
(-0.0346458,0.00577687)
(-0.0346458,0.00577687)
(-0.00823377,-0.00066364)
(-0.00823377,-0.00066364)
(-0.00971133,0.00895981)
(-0.00971133,0.00895981)
(-0.0103509,0.00408886)
(-0.0103509,0.00408886)
(-0.0238556,0.0101911)
(-0.0238556,0.0101911)
(-0.00812467,0.0127313)
(-0.00812467,0.0127313)
(-0.0139401,0.0068424)
(-0.0139401,0.0068424)
(-0.0109192,0.0147116)
(-0.0109192,0.0147116)
(-0.000112875,0.0192699)
(-0.000112875,0.0192699)
(-0.00960051,0.0090674)
(-0.00960051,0.0090674)
(-0.00496057,0.00451134)
(-0.00496057,0.00451134)
(-0.0072837,0.0213796)
(-0.0072837,0.0213796)
(-0.00585476,0.0144111)
(-0.00585476,0.0144111)
(0.00274674,0.00563248)
(0.00274674,0.00563248)
(0.000912717,0.0071111)
(0.000912717,0.0071111)
(-0.00365339,0.00465732)
(-0.00365339,0.00465732)
(-0.00647369,0.00717379)
(-0.00647369,0.00717379)
(-0.00539671,0.00317795)
(-0.00539671,0.00317795)
(-0.0163176,0.0057807)
(-0.0163176,0.0057807)
(-0.00121453,0.00421385)
(-0.00121453,0.00421385)
(0.000136779,0.00471944)
(0.000136779,0.00471944)
(0.0062734,-0.00199752)
(0.0062734,-0.00199752)
(-0.0100464,-0.00779317)
(-0.0100464,-0.00779317)
(-0.000369059,0.00302743)
(-0.000369059,0.00302743)
(-0.0101486,0.00651584)
(-0.0101486,0.00651584)
(0.000903083,0.00304204)
(0.000903083,0.00304204)
(-0.000881793,0.00225057)
(-0.000881793,0.00225057)
(-0.00457945,-0.00349017)
(-0.00457945,-0.00349017)
(0.00125151,0.0051829)
(0.00125151,0.0051829)
(-0.0046857,0.0185716)
(-0.0046857,0.0185716)
(0.00818649,0.00561617)
(0.00818649,0.00561617)
(0.00917542,0.00680354)
(0.00917542,0.00680354)
(0.012823,0.00603371)
(0.012823,0.00603371)
(0.00404298,0.000638276)
(0.00404298,0.000638276)
(0.00911739,0.00506337)
(0.00911739,0.00506337)
(0.012532,0.0061074)
(0.012532,0.0061074)
(0.00201857,0.0101256)
(0.00201857,0.0101256)
(0.00578523,0.00449757)
(0.00578523,0.00449757)
(-0.00468594,-0.00226766)
(-0.00468594,-0.00226766)
(0.00419485,0.00490481)
(0.00419485,0.00490481)
(0.00127847,0.00132862)
(0.00127847,0.00132862)
(0.00353132,-0.0022792)
(0.00353132,-0.0022792)
(0.00828569,-0.00532466)
(0.00828569,-0.00532466)
(0.0140868,-0.00172895)
(0.0140868,-0.00172895)
(0.00710401,-0.00376188)
(0.00710401,-0.00376188)
(0.0214242,0.011461)
(0.0214242,0.011461)
(0.0184041,0.013483)
(0.0184041,0.013483)
(0.0281858,0.00434947)
(0.0281858,0.00434947)
(0.033898,0.00868503)
(0.033898,0.00868503)
(0.0319483,0.0045841)
(0.0319483,0.0045841)
(0.03153,0.00879808)
(0.03153,0.00879808)
(0.0445111,0.00420731)
(0.0445111,0.00420731)
(0.0404376,0.00487538)
(0.0404376,0.00487538)
(0.0572311,-0.0136051)
(0.0572311,-0.0136051)
(0.0594288,-0.0022831)
(0.0594288,-0.0022831)
(0.0469089,0.000291379)
(0.0469089,0.000291379)
(0.038127,0.00268733)
(0.038127,0.00268733)
(0.03723,-0.015234)
(0.03723,-0.015234)
(0.0518441,-0.00462014)
(0.0518441,-0.00462014)
(0.0446672,-0.00912754)
(0.0446672,-0.00912754)
(0.0532705,-0.0165995)
(0.0532705,-0.0165995)
(0.0401824,-0.0167957)
(0.0401824,-0.0167957)
(0.0479749,-0.0270515)
(0.0479749,-0.0270515)
(0.0342003,-0.0262545)
(0.0342003,-0.0262545)
(0.0386786,-0.025461)
(0.0386786,-0.025461)
(0.0466614,-0.0242684)
(0.0466614,-0.0242684)
(0.0437057,-0.0269518)
(0.0437057,-0.0269518)
(0.042473,-0.0333373)
(0.042473,-0.0333373)
(0.0323359,-0.0221147)
(0.0323359,-0.0221147)
(0.036397,-0.0485597)
(0.036397,-0.0485597)
(0.0336263,-0.0312825)
(0.0336263,-0.0312825)
(0.0215282,-0.0289018)
(0.0215282,-0.0289018)
(0.0278165,-0.0425009)
(0.0278165,-0.0425009)
(0.0240957,-0.030119)
(0.0240957,-0.030119)
(0.020523,-0.0380337)
(0.020523,-0.0380337)
(0.0199385,-0.0385917)
(0.0199385,-0.0385917)
(0.0200475,-0.043055)
(0.0200475,-0.043055)
(0.0313074,-0.0315297)
(0.0313074,-0.0315297)
(0.0127288,-0.0562903)
(0.0127288,-0.0562903)
(0.00954507,-0.0434582)
(0.00954507,-0.0434582)
(0.0143749,-0.0444255)
(0.0143749,-0.0444255)
(0.0127275,-0.0427007)
(0.0127275,-0.0427007)
(0.0072634,-0.0509251)
(0.0072634,-0.0509251)
(0.00589854,-0.0489274)
(0.00589854,-0.0489274)
(0.0146405,-0.0465244)
(0.0146405,-0.0465244)
(-0.000856884,-0.0456985)
(-0.000856884,-0.0456985)
(-0.00566374,-0.046344)
(-0.00566374,-0.046344)
(0.00391342,-0.0423947)
(0.00391342,-0.0423947)
(0.000188992,-0.0445464)
(0.000188992,-0.0445464)
(-0.00984003,-0.0411019)
(-0.00984003,-0.0411019)
(-0.0154934,-0.0389318)
(-0.0154934,-0.0389318)
(-0.00551229,-0.0453411)
(-0.00551229,-0.0453411)
(-0.0135124,-0.0355818)
(-0.0135124,-0.0355818)
(-0.0243298,-0.0301269)
(-0.0243298,-0.0301269)
(-0.0174926,-0.0466083)
(-0.0174926,-0.0466083)
(-0.0128247,-0.0228474)
(-0.0128247,-0.0228474)
(-0.0206443,-0.0312674)
(-0.0206443,-0.0312674)
(-0.0322258,-0.0285145)
(-0.0322258,-0.0285145)
(-0.018757,-0.0297357)
(-0.018757,-0.0297357)
(-0.0214513,-0.034682)
(-0.0214513,-0.034682)
(-0.0268709,-0.0288723)
(-0.0268709,-0.0288723)
(-0.024525,-0.0184621)
(-0.024525,-0.0184621)
(-0.0298676,-0.0337861)
(-0.0298676,-0.0337861)
(-0.0231138,-0.0220508)
(-0.0231138,-0.0220508)
(-0.0256903,-0.0219196)
(-0.0256903,-0.0219196)
(-0.0176737,-0.0228029)
(-0.0176737,-0.0228029)
(-0.0255929,-0.0116248)
(-0.0255929,-0.0116248)
(-0.0118066,-0.00715244)
(-0.0118066,-0.00715244)
(-0.042064,0.0144506)
(-0.042064,0.0144506)
(-0.0178823,-0.0206314)
(-0.0178823,-0.0206314)
(-0.0293623,-0.0141934)
(-0.0293623,-0.0141934)
(-0.0269554,-0.00918897)
(-0.0269554,-0.00918897)
(-0.0257868,0.000640158)
(-0.0257868,0.000640158)
(-0.0186004,-0.00134493)
(-0.0186004,-0.00134493)
(-0.0200461,-0.0121023)
(-0.0200461,-0.0121023)
(-0.0296597,-7.33348e-05)
(-0.0296597,-7.33348e-05)
(-0.0287417,0.000452752)
(-0.0287417,0.000452752)
(-0.0226189,0.00132522)
(-0.0226189,0.00132522)
(-0.0274724,0.0087495)
(-0.0274724,0.0087495)
(-0.0236698,0.00976315)
(-0.0236698,0.00976315)
(-0.029202,0.0171237)
(-0.029202,0.0171237)
(-0.0149843,0.00708445)
(-0.0149843,0.00708445)
(-0.0105851,0.00434431)
(-0.0105851,0.00434431)
(-0.0275211,0.00884907)
(-0.0275211,0.00884907)
(-0.0182883,0.00706111)
(-0.0182883,0.00706111)
(-0.0235951,0.0151221)
(-0.0235951,0.0151221)
(-0.0148139,0.0106269)
(-0.0148139,0.0106269)
